4.59;34.77;19.98;8.10;10.82;7.90;4.68;0.00;0.00;0.00;0.08;0.07;0.08;63.13;14.66;73.26;79.32;35.86;82.27;12.91;1.43;3.37;0.47;0.70;53.27;7.03;47.43;19.88;4.37;0.02;0.05;0.70;0.81;0.01;44.63;79.85;399.66;55.55;10.59;3.96;1.49;3.46;0.08;0.27;0.54;0.68;1.23;0.10;
3.11;20.18;13.04;4.96;6.67;5.36;3.15;0.00;0.00;0.00;0.04;0.04;0.05;5.46;8.75;1.94;28.10;20.35;15.56;5.55;0.89;0.91;0.22;0.44;17.85;4.47;4.70;10.12;2.85;0.00;0.01;0.53;0.63;0.00;22.59;5.16;16.09;42.08;2.12;3.85;1.46;3.39;0.04;0.14;0.24;0.38;0.74;0.05;
2.91;18.42;12.13;4.57;6.15;5.02;2.94;0.00;0.00;0.00;0.04;0.04;0.04;3.45;7.94;0.98;23.12;18.29;11.38;4.77;0.82;0.72;0.19;0.41;14.66;4.12;3.10;8.97;2.63;0.00;0.01;0.50;0.60;0.00;40.75;55.36;260.05;53.52;8.54;2.70;1.08;2.54;0.04;0.15;0.25;0.39;0.76;0.05;
2.86;18.01;11.92;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.71;4.63;0.81;0.68;0.19;0.40;14.11;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.60;0.00;41.86;61.71;295.39;54.12;9.10;5.18;1.88;4.30;0.18;0.57;1.35;1.32;2.19;0.22;
2.85;17.86;11.84;4.45;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.10;7.76;0.83;22.09;17.84;10.58;4.53;0.80;0.66;0.18;0.40;13.88;4.03;2.76;8.67;2.58;0.00;0.00;0.50;0.59;0.00;65.01;362.48;2357.40;64.76;25.78;4.45;1.65;3.81;0.48;1.40;4.14;2.98;4.45;0.59;
2.84;17.83;11.83;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.51;0.80;0.66;0.18;0.40;13.96;4.03;2.79;8.70;2.58;0.00;0.00;0.50;0.59;0.00;69.28;468.05;3181.63;66.46;29.97;4.54;1.68;3.87;4.43;11.17;55.00;19.47;22.74;5.64;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.62;3.99;2.65;8.56;2.56;0.00;0.00;0.50;0.59;0.00;63.20;323.57;2063.33;64.02;24.12;4.80;1.76;4.05;0.53;1.55;4.71;3.27;4.82;0.66;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.78;4.01;2.72;8.63;2.57;0.00;0.00;0.50;0.59;0.00;43.72;73.47;362.47;55.08;10.08;4.50;1.67;3.84;0.32;0.97;2.64;2.15;3.34;0.40;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.94;4.03;2.78;8.69;2.58;0.00;0.00;0.50;0.59;0.00;42.19;63.67;306.46;54.29;9.27;4.25;1.59;3.67;1.04;2.87;10.17;5.72;7.84;1.30;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.97;4.04;2.79;8.70;2.58;0.00;0.00;0.50;0.59;0.00;53.98;171.55;980.17;60.03;16.60;6.25;2.20;5.00;0.34;1.00;2.74;2.21;3.43;0.42;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.74;4.01;2.70;8.61;2.57;0.00;0.00;0.50;0.59;0.00;33.01;23.72;96.24;49.12;5.19;7.26;2.50;5.64;0.75;2.12;6.97;4.35;6.18;0.94;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.95;17.78;10.47;4.51;0.80;0.66;0.18;0.40;13.81;4.02;2.73;8.64;2.57;0.00;0.00;0.49;0.59;0.00;48.49;111.46;591.03;57.46;12.88;6.28;2.21;5.02;0.17;0.52;1.22;1.23;2.06;0.21;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.75;0.83;22.03;17.81;10.53;4.49;0.79;0.65;0.18;0.40;14.06;4.05;2.83;8.74;2.59;0.00;0.00;0.49;0.59;0.00;16.34;1.40;3.49;36.87;0.98;5.79;2.07;4.70;0.15;0.46;1.05;1.10;1.88;0.18;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.50;0.79;0.66;0.18;0.40;13.75;4.01;2.71;8.62;2.57;0.00;0.00;0.49;0.59;0.00;36.57;35.83;156.14;51.22;6.61;5.86;2.09;4.75;2.07;5.49;22.73;10.25;13.02;2.61;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.50;0.80;0.66;0.18;0.40;13.69;4.00;2.68;8.59;2.56;0.00;0.00;0.49;0.59;0.00;62.27;304.73;1923.12;63.63;23.28;4.29;1.60;3.69;4.02;10.20;49.16;17.95;21.19;5.11;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.04;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.68;4.00;2.68;8.59;2.56;0.00;0.00;0.49;0.59;0.00;38.81;45.48;206.50;52.47;7.60;4.45;1.65;3.81;0.34;1.01;2.76;2.22;3.44;0.42;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.03;4.04;2.82;8.73;2.59;0.00;0.00;0.49;0.59;0.00;67.64;425.04;2841.47;65.81;28.31;3.96;1.50;3.46;0.17;0.53;1.26;1.26;2.10;0.21;
