4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.96;1.43;3.39;0.47;0.70;52.70;7.00;46.36;19.75;4.36;0.02;0.05;0.70;0.81;0.01;38.16;42.52;190.83;52.11;7.31;13.17;4.16;9.12;1.02;2.83;10.00;5.65;7.75;1.28;
3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.55;0.89;0.91;0.22;0.44;17.82;4.46;4.68;10.11;2.84;0.00;0.01;0.53;0.63;0.00;23.60;6.15;19.76;42.84;2.34;6.22;2.20;4.99;0.14;0.45;1.02;1.08;1.84;0.18;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.03;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.77;0.82;0.72;0.19;0.41;14.16;4.06;2.88;8.77;2.60;0.00;0.01;0.51;0.60;0.00;24.91;7.65;25.51;43.79;2.67;8.36;2.83;6.33;0.56;1.60;4.93;3.38;4.96;0.69;
2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.57;0.80;0.67;0.18;0.40;13.66;4.00;2.66;8.58;2.56;0.00;0.00;0.50;0.60;0.00;21.25;4.03;12.04;41.04;1.83;9.04;3.02;6.74;1.72;4.61;18.32;8.77;11.36;2.17;
2.83;17.72;11.77;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.71;0.80;21.81;17.72;10.36;4.52;0.80;0.66;0.18;0.40;13.67;4.00;2.67;8.59;2.56;0.00;0.00;0.50;0.59;0.00;24.84;7.56;25.16;43.74;2.65;6.09;2.16;4.90;1.00;2.79;9.80;5.57;7.66;1.26;
2.82;17.61;11.71;4.39;5.91;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.95;7.68;0.78;21.63;17.64;10.23;4.51;0.80;0.66;0.18;0.40;13.56;3.99;2.63;8.54;2.55;0.00;0.01;0.50;0.60;0.00;32.15;21.32;84.93;48.59;4.87;7.00;2.43;5.48;0.47;1.37;4.06;2.94;4.39;0.58;
2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.60;17.62;10.20;4.51;0.80;0.66;0.18;0.40;13.42;3.97;2.57;8.49;2.54;0.00;0.00;0.50;0.59;0.00;29.05;14.20;52.70;46.63;3.83;7.71;2.64;5.92;0.42;1.22;3.51;2.64;4.00;0.51;
2.82;17.59;11.70;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.50;17.58;10.13;4.51;0.80;0.66;0.18;0.40;13.40;3.97;2.56;8.48;2.54;0.00;0.00;0.49;0.59;0.00;20.62;3.58;10.46;40.55;1.70;7.20;2.49;5.61;1.28;3.49;12.94;6.81;9.13;1.60;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.12;4.51;0.80;0.66;0.18;0.40;13.50;3.98;2.60;8.52;2.55;0.00;0.00;0.49;0.59;0.00;26.29;9.50;32.90;44.77;3.03;6.70;2.34;5.29;0.65;1.87;5.95;3.88;5.59;0.82;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.51;0.80;0.66;0.18;0.40;13.53;3.98;2.61;8.53;2.55;0.00;0.00;0.49;0.58;0.00;32.20;21.46;85.55;48.62;4.89;5.76;2.06;4.69;0.35;1.03;2.84;2.27;3.50;0.43;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.51;0.80;0.66;0.18;0.40;13.53;3.98;2.61;8.53;2.55;0.00;0.00;0.49;0.58;0.00;18.40;2.26;6.11;38.71;1.30;7.98;2.72;6.09;3.38;8.66;40.12;15.49;18.64;4.29;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.51;0.80;0.66;0.18;0.40;13.53;3.98;2.61;8.53;2.55;0.00;0.00;0.49;0.58;0.00;22.20;4.81;14.80;41.78;2.03;7.97;2.71;6.09;6.15;15.17;80.55;25.68;28.93;7.86;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.51;0.80;0.66;0.18;0.40;13.30;3.96;2.52;8.44;2.53;0.00;0.00;0.49;0.58;0.00;19.07;2.61;7.22;39.27;1.42;7.22;2.49;5.62;0.47;1.36;4.01;2.91;4.35;0.58;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.51;0.80;0.66;0.18;0.40;13.72;4.01;2.69;8.60;2.57;0.00;0.00;0.49;0.58;0.00;28.87;13.85;51.18;46.51;3.78;7.72;2.64;5.93;0.93;2.60;9.00;5.23;7.26;1.17;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.51;0.80;0.66;0.18;0.40;13.68;4.00;2.68;8.59;2.56;0.00;0.00;0.49;0.58;0.00;24.27;6.89;22.57;43.33;2.51;7.65;2.62;5.89;0.25;0.77;1.97;1.74;2.78;0.31;
