4.59;34.77;19.98;8.10;10.82;7.90;4.68;0.00;0.00;0.00;0.08;0.07;0.08;62.35;14.63;71.92;78.90;35.76;81.57;12.91;1.43;3.37;0.47;0.70;53.31;7.03;47.50;19.89;4.38;0.02;0.05;0.70;0.81;0.01;27.10;10.73;37.96;45.32;3.25;10.44;3.41;7.57;0.03;0.11;0.18;0.30;0.60;0.04;
3.10;20.14;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.34;8.71;1.88;27.83;20.24;15.33;5.55;0.89;0.91;0.22;0.44;17.55;4.44;4.53;10.02;2.83;0.00;0.01;0.53;0.63;0.00;11.06;0.29;0.55;31.45;0.39;4.18;1.57;3.62;0.02;0.07;0.10;0.20;0.42;0.02;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.03;0.04;0.04;3.43;7.93;0.97;23.08;18.27;11.35;4.69;0.81;0.70;0.19;0.41;14.38;4.08;2.97;8.86;2.61;0.00;0.01;0.50;0.60;0.00;26.69;10.09;35.33;45.04;3.14;6.66;2.33;5.26;0.00;0.01;0.01;0.04;0.11;0.00;
2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.54;0.80;0.67;0.18;0.40;13.82;4.02;2.73;8.64;2.57;0.00;0.00;0.50;0.60;0.00;12.00;0.41;0.81;32.51;0.47;5.16;1.87;4.29;0.01;0.02;0.02;0.07;0.17;0.01;
2.83;17.76;11.79;4.42;5.95;4.89;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.10;7.76;0.83;22.08;17.84;10.57;4.51;0.80;0.66;0.18;0.40;13.72;4.01;2.69;8.60;2.57;0.00;0.00;0.50;0.59;0.00;8.73;0.11;0.18;28.56;0.22;4.98;1.82;4.17;0.01;0.04;0.04;0.11;0.25;0.01;
2.83;17.73;11.77;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.51;0.80;0.66;0.18;0.40;13.69;4.00;2.68;8.60;2.56;0.00;0.00;0.50;0.59;0.00;13.58;0.67;1.45;34.19;0.63;6.48;2.27;5.15;0.01;0.03;0.03;0.09;0.22;0.01;
2.82;17.60;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.81;4.02;2.73;8.64;2.57;0.00;0.00;0.50;0.59;0.00;13.73;0.70;1.54;34.35;0.65;4.84;1.78;4.08;0.01;0.04;0.05;0.12;0.27;0.01;
2.82;17.66;11.74;4.40;5.92;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.83;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;11.06;0.29;0.55;31.45;0.39;5.22;1.89;4.33;0.03;0.09;0.15;0.26;0.54;0.03;
2.82;17.67;11.74;4.40;5.92;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.83;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;6.46;0.03;0.04;25.26;0.11;4.88;1.79;4.10;0.02;0.06;0.08;0.17;0.37;0.02;
2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.72;4.01;2.69;8.60;2.57;0.00;0.00;0.50;0.59;0.00;12.50;0.48;0.98;33.06;0.52;4.78;1.76;4.04;0.22;0.68;1.69;1.55;2.52;0.27;
2.83;17.70;11.76;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.93;4.03;2.78;8.68;2.58;0.00;0.00;0.50;0.59;0.00;15.08;1.02;2.39;35.69;0.81;5.98;2.13;4.83;0.00;0.01;0.01;0.05;0.12;0.00;
