4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.91;1.43;3.37;0.47;0.70;53.90;7.06;48.61;20.03;4.40;0.02;0.05;0.70;0.81;0.01;19.39;2.79;7.82;39.54;1.47;8.78;2.94;6.58;0.44;1.28;3.72;2.76;4.15;0.54;
3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.38;8.72;1.90;27.93;20.28;15.41;5.55;0.89;0.91;0.22;0.44;18.05;4.49;4.81;10.19;2.86;0.00;0.01;0.53;0.63;0.00;11.76;0.37;0.74;32.25;0.45;5.18;1.88;4.30;0.10;0.32;0.66;0.79;1.39;0.12;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.03;0.04;0.04;3.44;7.94;0.98;23.09;18.28;11.36;4.77;0.82;0.72;0.19;0.41;14.94;4.15;3.22;9.07;2.65;0.00;0.01;0.50;0.60;0.00;8.55;0.10;0.16;28.32;0.21;3.81;1.45;3.36;0.19;0.59;1.42;1.37;2.26;0.23;
2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.63;0.81;0.68;0.19;0.40;14.40;4.09;2.98;8.86;2.61;0.00;0.00;0.50;0.60;0.00;11.64;0.36;0.70;32.11;0.44;2.93;1.16;2.72;0.09;0.29;0.58;0.72;1.29;0.11;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.10;7.76;0.83;22.08;17.84;10.57;4.60;0.80;0.68;0.19;0.40;14.29;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;12.68;0.51;1.05;33.25;0.54;4.13;1.55;3.58;0.13;0.42;0.94;1.02;1.74;0.16;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.60;0.80;0.68;0.18;0.40;14.27;4.07;2.92;8.82;2.61;0.00;0.00;0.50;0.59;0.00;13.59;0.67;1.46;34.20;0.64;3.25;1.26;2.95;0.05;0.17;0.31;0.45;0.86;0.06;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.72;4.13;3.12;8.99;2.64;0.00;0.00;0.50;0.59;0.00;25.10;7.88;26.44;43.93;2.71;4.36;1.62;3.74;0.21;0.64;1.57;1.47;2.41;0.26;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.35;4.08;2.96;8.85;2.61;0.00;0.00;0.50;0.59;0.00;22.76;5.32;16.67;42.21;2.15;5.71;2.04;4.65;0.19;0.58;1.40;1.36;2.24;0.23;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.17;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;33.45;25.01;102.41;49.38;5.35;5.95;2.12;4.81;0.14;0.46;1.03;1.09;1.85;0.18;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;13.91;4.03;2.77;8.68;2.58;0.00;0.00;0.50;0.59;0.00;25.30;8.14;27.43;44.07;2.76;5.46;1.97;4.49;6.72;16.49;89.30;27.67;30.88;8.60;
