4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;63.10;14.66;73.22;79.30;35.86;82.24;12.91;1.43;3.37;0.47;0.70;55.53;7.15;51.77;20.40;4.45;0.02;0.05;0.70;0.81;0.01;43.59;72.62;357.57;55.02;10.01;5.53;1.99;4.54;0.21;0.65;1.60;1.49;2.44;0.26;
3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.35;8.71;1.88;27.86;20.25;15.35;5.55;0.89;0.91;0.22;0.44;18.44;4.53;5.03;10.33;2.88;0.00;0.01;0.53;0.63;0.00;34.28;27.61;115.00;49.88;5.67;3.14;1.23;2.88;0.20;0.62;1.52;1.44;2.36;0.25;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.40;7.92;0.96;22.99;18.23;11.28;4.77;0.82;0.72;0.19;0.41;14.88;4.14;3.20;9.05;2.65;0.00;0.01;0.50;0.60;0.00;54.95;184.34;1066.42;60.47;17.32;3.29;1.28;2.99;0.07;0.22;0.41;0.56;1.04;0.08;
2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.11;7.77;0.84;22.14;17.86;10.62;4.63;0.81;0.68;0.19;0.40;14.62;4.11;3.08;8.95;2.63;0.00;0.00;0.50;0.60;0.00;63.46;328.93;2103.53;64.12;24.35;3.05;1.20;2.81;0.04;0.12;0.20;0.34;0.67;0.04;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.06;7.74;0.82;21.97;17.79;10.49;4.57;0.80;0.67;0.18;0.40;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.59;0.00;20.85;3.74;11.01;40.72;1.75;3.54;1.36;3.17;0.18;0.55;1.32;1.30;2.16;0.22;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.75;0.83;22.03;17.81;10.53;4.55;0.80;0.67;0.18;0.40;14.21;4.07;2.90;8.79;2.60;0.00;0.00;0.50;0.59;0.00;56.63;207.97;1228.54;61.21;18.60;4.10;1.54;3.56;0.15;0.46;1.04;1.09;1.86;0.18;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.95;17.78;10.47;4.52;0.80;0.66;0.18;0.40;14.37;4.08;2.97;8.85;2.61;0.00;0.00;0.50;0.59;0.00;95.99;1737.91;14824.87;75.91;64.82;5.69;2.04;4.64;0.16;0.51;1.19;1.20;2.02;0.20;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.81;21.94;17.77;10.46;4.52;0.80;0.66;0.18;0.40;14.28;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;84.43;1037.15;8091.01;72.04;47.85;5.26;1.91;4.36;0.43;1.27;3.68;2.74;4.13;0.54;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.81;21.93;17.77;10.46;4.54;0.80;0.66;0.18;0.40;14.38;4.09;2.97;8.86;2.61;0.00;0.00;0.50;0.59;0.00;89.31;1300.26;10548.44;73.71;54.65;5.14;1.87;4.27;0.09;0.28;0.57;0.71;1.28;0.11;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.74;0.81;21.93;17.77;10.46;4.53;0.80;0.66;0.18;0.40;14.18;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;47.60;103.43;541.39;57.03;12.33;3.68;1.41;3.27;0.28;0.84;2.20;1.88;2.98;0.34;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.74;0.81;21.93;17.77;10.46;4.51;0.80;0.66;0.18;0.40;14.25;4.07;2.91;8.81;2.60;0.00;0.00;0.50;0.59;0.00;43.88;74.53;368.60;55.16;10.17;5.36;1.94;4.42;1.08;2.97;10.61;5.90;8.05;1.35;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.74;0.81;21.93;17.77;10.46;4.51;0.80;0.66;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;70.87;512.77;3541.11;67.07;31.62;4.84;1.77;4.07;1.42;3.86;14.70;7.47;9.89;1.79;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.74;0.81;21.93;17.77;10.46;4.51;0.80;0.66;0.18;0.40;14.24;4.07;2.91;8.81;2.60;0.00;0.00;0.50;0.59;0.00;44.64;79.86;399.74;55.55;10.59;3.90;1.48;3.42;0.20;0.62;1.50;1.43;2.34;0.25;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.74;0.81;21.93;17.77;10.46;4.51;0.80;0.66;0.18;0.40;14.26;4.07;2.92;8.81;2.60;0.00;0.00;0.50;0.59;0.00;72.94;575.78;4056.77;67.87;33.85;3.55;1.36;3.17;0.25;0.77;1.99;1.75;2.80;0.31;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.74;0.81;21.93;17.77;10.46;4.51;0.80;0.66;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;94.40;1625.04;13701.86;75.40;62.31;5.40;1.95;4.45;1.01;2.80;9.83;5.58;7.67;1.26;
