2.83;17.69;11.76;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.42;0.79;0.64;0.18;0.39;13.96;4.04;2.79;8.70;2.58;0.00;0.01;0.50;0.60;0.00;33.08;23.91;97.16;49.16;5.21;23.02;6.69;14.30;1.23;3.38;12.46;6.63;8.91;1.55;
2.82;17.61;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.42;0.79;0.64;0.18;0.39;13.97;4.04;2.80;8.70;2.58;0.00;0.01;0.50;0.60;0.00;51.69;144.13;799.07;58.98;14.99;28.91;8.12;17.18;9.81;23.47;138.55;38.06;40.74;12.59;
2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.43;0.79;0.64;0.18;0.39;13.74;4.01;2.70;8.61;2.57;0.00;0.01;0.50;0.60;0.00;35.31;31.12;132.32;50.49;6.08;18.88;5.65;12.19;2.21;5.82;24.49;10.82;13.65;2.79;
2.82;17.67;11.74;4.40;5.92;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.43;0.79;0.64;0.18;0.39;13.81;4.02;2.73;8.64;2.57;0.00;0.01;0.50;0.60;0.00;42.17;63.52;305.58;54.28;9.26;24.43;7.03;14.99;2.94;7.61;34.14;13.77;16.83;3.72;
2.82;17.64;11.73;4.40;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.45;0.79;0.64;0.18;0.39;13.82;4.02;2.73;8.64;2.57;0.00;0.00;0.49;0.59;0.00;48.70;113.41;603.17;57.56;13.02;22.95;6.67;14.26;1.43;3.87;14.74;7.49;9.91;1.79;
2.82;17.63;11.73;4.40;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.49;0.79;0.65;0.18;0.40;13.82;4.02;2.73;8.65;2.57;0.00;0.00;0.49;0.59;0.00;44.89;81.73;410.74;55.68;10.74;19.58;5.83;12.55;5.06;12.64;64.18;21.77;25.07;6.45;
2.82;17.67;11.74;4.40;5.92;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.46;0.79;0.65;0.18;0.39;13.94;4.03;2.78;8.69;2.58;0.00;0.00;0.50;0.59;0.00;40.65;54.83;257.15;53.47;8.49;20.21;5.99;12.87;1.03;2.85;10.05;5.67;7.78;1.29;
2.82;17.60;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.47;0.79;0.65;0.18;0.39;14.09;4.05;2.85;8.75;2.59;0.00;0.00;0.49;0.59;0.00;40.80;55.65;261.68;53.55;8.56;20.90;6.16;13.23;8.85;21.32;122.96;34.90;37.78;11.35;
2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.48;0.79;0.65;0.18;0.40;13.88;4.03;2.76;8.67;2.58;0.00;0.00;0.49;0.59;0.00;69.66;478.51;3265.15;66.61;30.36;22.65;6.60;14.11;1.24;3.40;12.52;6.65;8.94;1.56;
2.82;17.59;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.50;0.79;0.66;0.18;0.40;13.95;4.03;2.79;8.70;2.58;0.00;0.00;0.49;0.59;0.00;62.84;316.18;2008.18;63.87;23.79;12.52;3.98;8.75;23.40;52.89;380.52;79.21;77.07;30.33;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.50;0.79;0.66;0.18;0.40;13.73;4.01;2.70;8.61;2.57;0.00;0.00;0.49;0.59;0.00;40.92;56.27;265.10;53.61;8.62;19.18;5.73;12.34;1.21;3.32;12.16;6.51;8.77;1.52;
2.82;17.62;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.49;0.79;0.65;0.18;0.40;13.81;4.02;2.73;8.64;2.57;0.00;0.00;0.49;0.59;0.00;64.86;359.14;2331.94;64.70;25.64;18.61;5.58;12.04;2.21;5.82;24.47;10.82;13.64;2.79;
2.82;17.59;11.70;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.50;0.79;0.66;0.18;0.40;13.70;4.00;2.68;8.60;2.56;0.00;0.00;0.49;0.59;0.00;47.06;98.75;512.79;56.76;12.00;26.92;7.64;16.22;1.37;3.72;14.01;7.22;9.60;1.72;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.48;0.79;0.65;0.18;0.39;14.04;4.04;2.82;8.73;2.59;0.00;0.00;0.49;0.59;0.00;26.22;9.40;32.49;44.72;3.01;23.37;6.77;14.47;6.43;15.82;84.81;26.66;29.89;8.22;
2.82;17.62;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.44;0.79;0.64;0.18;0.39;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.49;0.59;0.00;28.74;13.59;50.05;46.42;3.74;23.99;6.93;14.78;0.84;2.37;8.01;4.81;6.74;1.05;
2.82;17.59;11.70;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.44;0.79;0.64;0.18;0.39;13.90;4.03;2.77;8.68;2.58;0.00;0.00;0.49;0.59;0.00;44.54;79.18;395.75;55.50;10.54;17.91;5.40;11.68;1.55;4.18;16.22;8.03;10.52;1.95;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.46;0.79;0.65;0.18;0.39;14.08;4.05;2.84;8.74;2.59;0.00;0.00;0.49;0.59;0.00;31.90;20.67;81.87;48.44;4.78;14.07;4.40;9.62;1.50;4.05;15.61;7.81;10.27;1.89;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.44;0.79;0.64;0.18;0.39;13.88;4.03;2.76;8.67;2.58;0.00;0.00;0.49;0.59;0.00;29.79;15.70;59.32;47.11;4.07;22.97;6.67;14.27;4.27;10.78;52.66;18.86;22.13;5.43;
2.84;17.77;11.80;4.43;5.95;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.49;0.79;0.65;0.18;0.40;13.72;4.01;2.69;8.60;2.57;0.00;0.00;0.49;0.59;0.00;71.76;539.22;3756.28;67.42;32.57;23.01;6.69;14.29;1.37;3.72;14.04;7.23;9.61;1.72;
2.85;17.85;11.84;4.44;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.57;0.80;0.67;0.18;0.40;13.80;4.02;2.73;8.64;2.57;0.00;0.00;0.49;0.59;0.00;104.02;2400.79;21657.32;78.44;78.39;25.62;7.32;15.58;0.64;1.82;5.77;3.79;5.48;0.79;
2.86;18.02;11.92;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.68;0.81;0.70;0.19;0.40;14.06;4.05;2.83;8.74;2.59;0.00;0.00;0.50;0.59;0.00;87.76;1211.58;9709.58;73.18;52.43;24.81;7.13;15.18;7.25;17.69;97.51;29.50;32.64;9.28;
2.88;18.16;12.00;4.51;6.07;4.97;2.91;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.83;0.83;0.73;0.19;0.41;14.11;4.05;2.86;8.76;2.59;0.00;0.01;0.50;0.60;0.00;53.00;159.31;898.63;59.58;15.90;27.86;7.87;16.67;1.44;3.90;14.87;7.54;9.96;1.81;
2.89;18.27;12.06;4.54;6.10;4.99;2.93;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.94;0.84;0.76;0.20;0.42;14.37;4.08;2.97;8.85;2.61;0.00;0.01;0.50;0.60;0.00;57.53;221.56;1323.22;61.60;19.30;19.19;5.73;12.35;0.73;2.06;6.72;4.23;6.03;0.91;
2.91;18.45;12.15;4.58;6.16;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;2.98;7.70;0.79;21.75;17.69;10.32;5.05;0.85;0.79;0.20;0.42;14.42;4.09;2.99;8.87;2.62;0.00;0.01;0.50;0.60;0.00;75.26;653.10;4703.06;68.74;36.45;18.32;5.51;11.90;2.11;5.58;23.19;10.40;13.19;2.66;
2.92;18.52;12.19;4.59;6.18;5.04;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.06;7.75;0.82;21.98;17.79;10.50;5.17;0.86;0.81;0.21;0.43;14.18;4.06;2.89;8.78;2.60;0.00;0.01;0.50;0.60;0.00;75.59;664.52;4799.62;68.86;36.83;24.03;6.94;14.80;1.82;4.85;19.50;9.17;11.82;2.29;
2.95;18.74;12.30;4.64;6.24;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.04;3.08;7.75;0.83;22.03;17.81;10.53;5.33;0.87;0.85;0.21;0.43;14.26;4.07;2.92;8.81;2.60;0.00;0.01;0.50;0.60;0.00;55.41;190.57;1108.84;60.67;17.66;20.65;6.10;13.10;51.17;109.92;945.04;153.27;136.83;66.91;
2.95;18.78;12.32;4.65;6.25;5.09;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;5.44;0.88;0.88;0.22;0.44;14.27;4.07;2.93;8.82;2.61;0.00;0.01;0.50;0.60;0.00;95.35;1691.63;14362.85;75.70;63.80;24.60;7.08;15.08;3.64;9.30;43.80;16.50;19.70;4.63;
2.96;18.83;12.34;4.66;6.27;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;5.55;0.89;0.91;0.22;0.44;14.40;4.09;2.98;8.87;2.61;0.00;0.01;0.50;0.60;0.00;49.30;119.15;639.16;57.85;13.40;25.65;7.33;15.60;8.80;21.20;122.11;34.72;37.62;11.28;
2.98;19.00;12.43;4.70;6.32;5.13;3.01;0.00;0.00;0.00;0.04;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;5.59;0.90;0.92;0.22;0.45;14.42;4.09;2.99;8.87;2.62;0.00;0.01;0.50;0.60;0.00;59.23;249.10;1518.18;62.34;20.68;21.75;6.37;13.66;2.87;7.43;33.14;13.48;16.52;3.63;
2.98;19.03;12.45;4.71;6.33;5.14;3.01;0.00;0.00;0.00;0.04;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;5.67;0.90;0.94;0.22;0.45;14.43;4.09;2.99;8.88;2.62;0.00;0.00;0.50;0.59;0.00;53.06;160.12;904.03;59.61;15.94;26.45;7.53;15.99;9.29;22.30;130.01;36.34;39.13;11.92;
3.00;19.20;12.54;4.75;6.38;5.17;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.24;7.84;0.89;22.51;18.02;10.90;5.77;0.91;0.96;0.23;0.45;14.31;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;66.52;397.37;2625.68;65.36;27.21;21.79;6.38;13.68;3.03;7.84;35.42;14.15;17.23;3.85;
3.01;19.28;12.58;4.76;6.40;5.19;3.04;0.00;0.00;0.00;0.04;0.04;0.04;3.27;7.85;0.90;22.60;18.06;10.97;5.88;0.92;0.99;0.23;0.46;14.41;4.09;2.98;8.87;2.62;0.00;0.01;0.50;0.60;0.00;66.85;405.49;2688.75;65.50;27.54;23.58;6.83;14.58;1.29;3.52;13.07;6.86;9.18;1.62;
3.01;19.33;12.60;4.77;6.42;5.20;3.05;0.00;0.00;0.00;0.04;0.04;0.04;3.27;7.86;0.91;22.62;18.07;10.99;5.90;0.92;1.00;0.23;0.46;14.43;4.09;2.99;8.88;2.62;0.00;0.00;0.50;0.60;0.00;59.60;255.48;1563.89;62.50;20.99;20.84;6.15;13.20;0.70;1.99;6.45;4.11;5.88;0.87;
3.02;19.43;12.65;4.80;6.44;5.22;3.06;0.00;0.00;0.00;0.04;0.04;0.04;3.28;7.86;0.91;22.62;18.07;10.99;6.00;0.93;1.02;0.24;0.46;14.43;4.09;2.99;8.88;2.62;0.00;0.01;0.50;0.60;0.00;79.25;803.91;6000.95;70.20;41.19;21.50;6.31;13.53;3.97;10.09;48.47;17.76;21.00;5.05;
3.03;19.49;12.68;4.81;6.46;5.23;3.07;0.00;0.00;0.00;0.04;0.04;0.04;3.28;7.86;0.91;22.62;18.07;10.99;6.02;0.93;1.03;0.24;0.46;14.43;4.09;2.99;8.88;2.62;0.00;0.00;0.50;0.59;0.00;103.22;2327.57;20884.60;78.19;76.98;24.25;6.99;14.91;6.27;15.44;82.30;26.08;29.33;8.01;
3.04;19.54;12.71;4.82;6.48;5.24;3.07;0.00;0.00;0.00;0.04;0.04;0.04;3.28;7.86;0.91;22.62;18.07;10.99;6.10;0.94;1.05;0.24;0.47;14.31;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;38.54;44.23;199.88;52.32;7.48;18.98;5.67;12.24;2.71;7.06;31.12;12.88;15.88;3.44;
3.04;19.55;12.72;4.82;6.48;5.24;3.07;0.00;0.00;0.00;0.04;0.04;0.05;3.28;7.86;0.91;22.62;18.07;10.99;6.13;0.94;1.06;0.24;0.47;14.28;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;42.63;66.40;321.91;54.52;9.50;19.58;5.83;12.55;3.00;7.75;34.95;14.01;17.08;3.80;
3.05;19.68;12.78;4.85;6.52;5.27;3.09;0.00;0.00;0.00;0.04;0.04;0.05;3.28;7.86;0.91;22.62;18.07;10.99;6.19;0.95;1.08;0.24;0.47;14.40;4.09;2.98;8.87;2.61;0.00;0.00;0.50;0.59;0.00;46.63;95.19;491.17;56.55;11.74;29.40;8.23;17.41;7.18;17.53;96.37;29.25;32.40;9.19;
3.06;19.79;12.84;4.88;6.55;5.29;3.10;0.00;0.00;0.00;0.04;0.04;0.05;3.37;7.91;0.95;22.91;18.20;11.21;6.25;0.95;1.09;0.24;0.47;14.42;4.09;2.99;8.87;2.62;0.00;0.00;0.49;0.59;0.00;87.79;1213.21;9724.84;73.19;52.47;24.21;6.98;14.89;9.31;22.35;130.34;36.41;39.20;11.94;
3.07;19.81;12.85;4.88;6.56;5.29;3.10;0.00;0.00;0.00;0.04;0.04;0.05;3.43;7.93;0.97;23.06;18.26;11.33;6.26;0.95;1.09;0.24;0.47;14.31;4.08;2.94;8.83;2.61;0.00;0.00;0.49;0.59;0.00;86.55;1146.11;9096.98;72.77;50.74;19.18;5.73;12.34;3.83;9.75;46.47;17.23;20.45;4.87;
3.07;19.82;12.85;4.88;6.56;5.29;3.11;0.00;0.00;0.00;0.04;0.04;0.05;3.47;7.95;0.99;23.19;18.32;11.43;6.36;0.96;1.12;0.25;0.48;14.53;4.10;3.04;8.91;2.62;0.00;0.00;0.49;0.59;0.00;27.82;11.92;42.91;45.81;3.46;19.12;5.71;12.31;3.02;7.81;35.26;14.10;17.18;3.83;
3.07;19.82;12.85;4.88;6.56;5.29;3.11;0.00;0.00;0.00;0.04;0.04;0.05;3.48;7.96;0.99;23.21;18.33;11.45;6.38;0.96;1.13;0.25;0.48;14.45;4.09;3.00;8.88;2.62;0.00;0.00;0.49;0.59;0.00;37.10;37.97;167.10;51.52;6.84;21.86;6.40;13.71;13.24;31.06;196.29;49.00;50.75;17.05;
3.08;19.95;12.92;4.91;6.60;5.32;3.12;0.00;0.00;0.00;0.04;0.04;0.05;3.48;7.96;0.99;23.22;18.33;11.46;6.38;0.97;1.13;0.25;0.48;14.43;4.09;3.00;8.88;2.62;0.00;0.00;0.49;0.59;0.00;42.63;66.37;321.76;54.52;9.50;26.15;7.45;15.84;18.02;41.43;280.85;63.55;63.63;23.29;
3.09;20.06;12.97;4.94;6.63;5.34;3.13;0.00;0.00;0.00;0.04;0.04;0.05;3.48;7.96;0.99;23.22;18.33;11.46;6.46;0.97;1.15;0.25;0.48;14.55;4.11;3.05;8.92;2.63;0.00;0.00;0.49;0.59;0.00;47.70;104.26;546.53;57.07;12.39;25.10;7.20;15.33;5.74;14.22;74.33;24.22;27.50;7.33;
3.10;20.08;12.98;4.94;6.64;5.34;3.13;0.00;0.00;0.00;0.04;0.04;0.05;3.48;7.96;0.99;23.22;18.33;11.46;6.49;0.97;1.16;0.25;0.48;14.58;4.11;3.06;8.93;2.63;0.00;0.00;0.49;0.59;0.00;47.75;104.71;549.27;57.10;12.42;29.20;8.19;17.31;0.48;1.39;4.13;2.97;4.44;0.59;
3.10;20.08;12.99;4.94;6.64;5.34;3.14;0.00;0.00;0.00;0.04;0.04;0.05;3.48;7.96;0.99;23.22;18.33;11.46;6.50;0.98;1.16;0.25;0.48;14.71;4.12;3.12;8.98;2.64;0.00;0.00;0.49;0.59;0.00;67.28;416.06;2771.14;65.67;27.96;24.57;7.07;15.07;2.80;7.27;32.24;13.21;16.23;3.54;
3.10;20.08;12.99;4.94;6.64;5.34;3.14;0.00;0.00;0.00;0.04;0.04;0.05;3.52;7.98;1.01;23.32;18.37;11.54;6.50;0.98;1.16;0.25;0.48;14.61;4.11;3.07;8.94;2.63;0.00;0.00;0.49;0.59;0.00;60.65;274.10;1698.38;62.95;21.87;16.59;5.06;10.98;8.19;19.84;112.39;32.70;35.70;10.50;
3.10;20.09;12.99;4.94;6.64;5.34;3.14;0.00;0.00;0.00;0.04;0.04;0.05;3.52;7.98;1.01;23.33;18.38;11.55;6.54;0.98;1.17;0.25;0.48;14.34;4.08;2.96;8.84;2.61;0.00;0.00;0.49;0.59;0.00;67.43;419.69;2799.58;65.73;28.10;17.43;5.28;11.43;4.06;10.28;49.63;18.07;21.31;5.16;
3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.05;3.67;8.05;1.07;23.73;18.55;11.87;6.61;0.98;1.19;0.26;0.49;14.53;4.10;3.04;8.92;2.62;0.00;0.00;0.49;0.59;0.00;38.45;43.82;197.69;52.27;7.44;23.93;6.91;14.75;4.99;12.48;63.14;21.52;24.81;6.36;
3.12;20.31;13.10;4.99;6.70;5.38;3.16;0.00;0.00;0.00;0.04;0.05;0.05;3.66;8.04;1.07;23.71;18.54;11.85;6.63;0.99;1.20;0.26;0.49;14.70;4.12;3.11;8.98;2.64;0.00;0.00;0.49;0.59;0.00;66.49;396.74;2620.85;65.35;27.19;20.48;6.06;13.01;1.95;5.18;21.17;9.74;12.45;2.46;
3.13;20.35;13.12;5.00;6.72;5.39;3.17;0.00;0.00;0.00;0.04;0.04;0.05;3.69;8.06;1.09;23.80;18.58;11.93;6.63;0.99;1.20;0.26;0.49;14.48;4.10;3.02;8.90;2.62;0.00;0.00;0.49;0.59;0.00;39.29;47.79;218.86;52.73;7.83;23.25;6.75;14.41;1.43;3.88;14.78;7.50;9.92;1.80;
3.13;20.35;13.12;5.00;6.72;5.39;3.17;0.00;0.00;0.00;0.04;0.04;0.05;3.70;8.06;1.09;23.82;18.59;11.94;6.63;0.99;1.20;0.26;0.49;14.56;4.11;3.05;8.93;2.63;0.00;0.00;0.49;0.59;0.00;38.17;42.56;191.07;52.12;7.31;19.82;5.89;12.67;4.24;10.73;52.33;18.78;22.04;5.40;
3.13;20.36;13.12;5.00;6.72;5.39;3.17;0.00;0.00;0.00;0.05;0.05;0.05;3.70;8.06;1.09;23.83;18.59;11.95;6.65;0.99;1.20;0.26;0.49;14.33;4.08;2.95;8.84;2.61;0.00;0.00;0.49;0.59;0.00;38.03;41.94;187.77;52.04;7.25;19.21;5.73;12.36;1.42;3.86;14.69;7.47;9.88;1.79;
3.13;20.36;13.12;5.00;6.72;5.39;3.17;0.00;0.00;0.00;0.04;0.05;0.05;3.70;8.06;1.09;23.83;18.59;11.95;6.74;0.99;1.23;0.26;0.49;14.53;4.10;3.04;8.92;2.62;0.00;0.00;0.49;0.58;0.00;28.90;13.89;51.38;46.53;3.79;27.62;7.81;16.56;0.40;1.17;3.31;2.54;3.86;0.49;
3.13;20.40;13.15;5.01;6.73;5.40;3.17;0.00;0.00;0.00;0.05;0.05;0.05;3.70;8.06;1.09;23.83;18.59;11.95;6.75;1.00;1.23;0.26;0.49;14.45;4.09;3.00;8.88;2.62;0.00;0.00;0.49;0.58;0.00;39.44;48.53;222.86;52.82;7.90;17.24;5.23;11.33;0.81;2.27;7.58;4.62;6.51;1.01;
3.13;20.36;13.13;5.00;6.72;5.40;3.17;0.00;0.00;0.00;0.05;0.05;0.05;3.70;8.06;1.09;23.83;18.59;11.95;6.76;1.00;1.23;0.26;0.49;14.43;4.09;3.00;8.88;2.62;0.00;0.00;0.49;0.58;0.00;56.02;199.18;1167.80;60.94;18.13;17.84;5.38;11.64;0.97;2.70;9.40;5.40;7.46;1.21;
3.15;20.53;13.21;5.04;6.77;5.43;3.19;0.00;0.00;0.00;0.05;0.05;0.05;3.70;8.06;1.09;23.83;18.59;11.95;6.76;1.00;1.23;0.26;0.49;14.43;4.09;2.99;8.88;2.62;0.00;0.00;0.49;0.59;0.00;50.25;128.62;699.14;58.30;14.02;21.88;6.40;13.72;0.84;2.37;8.00;4.81;6.74;1.05;
3.15;20.61;13.25;5.06;6.79;5.44;3.20;0.00;0.00;0.00;0.05;0.05;0.05;3.70;8.06;1.09;23.83;18.59;11.95;6.76;1.00;1.23;0.26;0.49;14.68;4.12;3.10;8.97;2.63;0.00;0.00;0.49;0.59;0.00;47.16;99.65;518.28;56.81;12.06;21.23;6.24;13.40;1.87;5.00;20.23;9.42;12.10;2.36;
3.16;20.63;13.26;5.06;6.80;5.44;3.20;0.00;0.00;0.00;0.05;0.05;0.05;3.74;8.08;1.10;23.93;18.64;12.03;6.76;1.00;1.23;0.26;0.49;14.60;4.11;3.07;8.94;2.63;0.00;0.00;0.49;0.59;0.00;36.72;36.40;159.03;51.30;6.67;22.68;6.60;14.13;0.22;0.67;1.66;1.54;2.50;0.27;
3.16;20.63;13.26;5.06;6.80;5.45;3.20;0.00;0.00;0.00;0.05;0.05;0.05;3.78;8.10;1.12;24.05;18.69;12.12;6.76;1.00;1.23;0.26;0.49;14.46;4.10;3.01;8.89;2.62;0.00;0.00;0.49;0.59;0.00;58.44;236.09;1425.56;62.00;20.04;22.23;6.49;13.90;10.13;24.18;143.76;39.09;41.70;13.01;
3.16;20.63;13.26;5.06;6.80;5.45;3.20;0.00;0.00;0.00;0.05;0.05;0.05;3.76;8.09;1.11;23.97;18.65;12.06;6.86;1.01;1.26;0.27;0.50;14.68;4.12;3.11;8.97;2.63;0.00;0.00;0.49;0.59;0.00;60.21;266.23;1641.39;62.76;21.50;16.20;4.96;10.77;14.67;34.19;221.20;53.44;54.73;18.92;
3.16;20.63;13.26;5.06;6.80;5.45;3.20;0.00;0.00;0.00;0.05;0.05;0.05;3.86;8.13;1.16;24.25;18.77;12.29;6.88;1.01;1.27;0.27;0.50;14.48;4.10;3.02;8.90;2.62;0.00;0.00;0.49;0.59;0.00;78.22;762.85;5643.07;69.83;39.94;16.59;5.06;10.98;4.78;11.97;60.00;20.74;24.03;6.08;
