4.59;34.77;19.98;8.10;10.82;7.90;4.68;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.91;1.43;3.37;0.47;0.70;54.43;7.09;49.64;20.15;4.41;0.02;0.05;0.70;0.81;0.01;6.32;0.03;0.04;25.04;0.10;2.68;1.07;2.53;0.02;0.06;0.09;0.18;0.39;0.02;
3.10;20.14;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.55;0.89;0.91;0.22;0.44;18.08;4.49;4.82;10.20;2.86;0.00;0.01;0.53;0.63;0.00;4.82;0.01;0.01;22.41;0.05;2.44;0.99;2.35;0.01;0.05;0.06;0.14;0.31;0.01;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.77;0.82;0.72;0.19;0.41;15.06;4.16;3.28;9.12;2.66;0.00;0.01;0.50;0.60;0.00;6.17;0.03;0.04;24.79;0.10;2.16;0.90;2.13;0.16;0.51;1.18;1.20;2.01;0.20;
2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.63;0.81;0.68;0.19;0.40;14.42;4.09;2.99;8.87;2.62;0.00;0.00;0.50;0.60;0.00;12.85;0.53;1.12;33.43;0.56;2.39;0.97;2.31;0.24;0.74;1.89;1.69;2.71;0.30;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.60;0.80;0.68;0.19;0.40;14.30;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;9.16;0.14;0.23;29.12;0.25;2.64;1.06;2.50;0.09;0.30;0.61;0.74;1.32;0.11;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.60;0.80;0.68;0.18;0.40;14.05;4.05;2.83;8.73;2.59;0.00;0.00;0.50;0.59;0.00;12.55;0.48;1.00;33.11;0.53;2.51;1.02;2.40;0.06;0.20;0.37;0.52;0.97;0.07;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.33;4.08;2.95;8.84;2.61;0.00;0.00;0.50;0.59;0.00;9.40;0.15;0.26;29.43;0.27;2.47;1.00;2.37;0.29;0.88;2.33;1.97;3.10;0.36;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.28;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;5.62;0.02;0.02;23.86;0.08;1.61;0.70;1.68;0.05;0.17;0.29;0.44;0.84;0.06;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;13.93;4.03;2.78;8.69;2.58;0.00;0.00;0.50;0.59;0.00;4.52;0.01;0.01;21.82;0.05;1.34;0.60;1.45;0.01;0.05;0.06;0.14;0.31;0.02;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;13.97;4.04;2.80;8.70;2.58;0.00;0.00;0.50;0.59;0.00;4.48;0.01;0.01;21.76;0.05;1.47;0.64;1.56;0.02;0.07;0.09;0.19;0.41;0.02;
