4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.91;1.43;3.37;0.47;0.70;53.34;7.03;47.54;19.90;4.38;0.02;0.05;0.70;0.80;0.01;46.78;96.42;498.60;56.62;11.83;11.47;3.70;8.16;0.03;0.12;0.20;0.33;0.65;0.04;
3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.55;0.89;0.91;0.22;0.44;17.41;4.42;4.45;9.97;2.82;0.00;0.01;0.53;0.63;0.00;62.12;301.82;1901.62;63.57;23.15;12.32;3.93;8.64;0.01;0.05;0.07;0.16;0.34;0.02;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.77;0.82;0.72;0.19;0.41;14.60;4.11;3.07;8.94;2.63;0.00;0.01;0.51;0.60;0.00;22.02;4.66;14.25;41.64;1.99;7.58;2.60;5.84;0.06;0.21;0.40;0.55;1.02;0.08;
2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.63;0.81;0.68;0.19;0.40;13.99;4.04;2.80;8.71;2.58;0.00;0.01;0.50;0.60;0.00;26.62;9.98;34.85;44.99;3.12;8.25;2.79;6.26;0.04;0.15;0.25;0.39;0.76;0.05;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.60;0.80;0.68;0.19;0.40;13.87;4.02;2.75;8.66;2.58;0.00;0.01;0.50;0.60;0.00;62.94;318.16;2022.97;63.91;23.88;7.88;2.69;6.03;0.03;0.12;0.20;0.33;0.65;0.04;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.04;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.60;0.80;0.68;0.18;0.40;14.07;4.05;2.84;8.74;2.59;0.00;0.01;0.50;0.60;0.00;65.68;377.72;2474.06;65.03;26.41;10.94;3.55;7.85;0.02;0.08;0.12;0.23;0.48;0.03;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.00;4.04;2.81;8.71;2.59;0.00;0.01;0.50;0.60;0.00;43.01;68.81;335.63;54.72;9.70;6.93;2.41;5.44;0.05;0.16;0.28;0.42;0.82;0.06;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;13.98;4.04;2.80;8.71;2.58;0.00;0.01;0.50;0.60;0.00;42.80;67.47;328.02;54.61;9.59;9.69;3.20;7.12;0.80;2.25;7.49;4.58;6.46;1.00;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;13.87;4.02;2.75;8.66;2.58;0.00;0.01;0.50;0.60;0.00;64.91;360.07;2338.96;64.71;25.68;9.24;3.08;6.85;1.43;3.88;14.78;7.50;9.92;1.80;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.19;4.06;2.89;8.78;2.60;0.00;0.01;0.50;0.60;0.00;44.83;81.24;407.87;55.65;10.70;7.84;2.67;6.00;0.11;0.36;0.78;0.89;1.55;0.14;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.14;4.06;2.87;8.77;2.60;0.00;0.01;0.50;0.60;0.00;28.71;13.54;49.85;46.40;3.73;7.89;2.69;6.04;0.09;0.31;0.63;0.76;1.36;0.12;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;13.90;4.03;2.77;8.67;2.58;0.00;0.01;0.50;0.60;0.00;60.65;274.14;1698.72;62.95;21.88;12.95;4.10;9.00;0.08;0.25;0.49;0.63;1.16;0.09;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;13.85;4.02;2.75;8.66;2.58;0.00;0.01;0.50;0.60;0.00;52.34;151.48;847.08;59.28;15.43;5.68;2.03;4.63;0.07;0.22;0.42;0.56;1.05;0.08;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.58;0.80;0.67;0.18;0.40;13.84;4.02;2.74;8.65;2.57;0.00;0.01;0.50;0.60;0.00;62.43;307.85;1946.28;63.69;23.42;7.06;2.45;5.52;0.22;0.67;1.68;1.55;2.51;0.27;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.58;0.80;0.67;0.18;0.40;13.95;4.03;2.79;8.69;2.58;0.00;0.01;0.50;0.60;0.00;58.18;231.82;1395.36;61.89;19.82;10.39;3.40;7.54;0.09;0.30;0.62;0.75;1.33;0.11;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;13.97;4.04;2.80;8.70;2.58;0.00;0.01;0.50;0.60;0.00;30.75;17.83;68.86;47.72;4.38;7.27;2.51;5.65;0.22;0.69;1.71;1.57;2.54;0.28;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.57;0.80;0.67;0.18;0.40;13.64;4.00;2.66;8.57;2.56;0.00;0.01;0.50;0.60;0.00;57.08;214.69;1275.20;61.41;18.95;8.67;2.91;6.51;0.34;1.01;2.77;2.23;3.45;0.42;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.57;0.80;0.67;0.18;0.40;13.91;4.03;2.77;8.68;2.58;0.00;0.01;0.50;0.60;0.00;42.05;62.83;301.68;54.22;9.20;7.52;2.58;5.81;0.12;0.39;0.84;0.94;1.63;0.15;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.55;0.80;0.67;0.18;0.40;13.85;4.02;2.75;8.66;2.58;0.00;0.01;0.50;0.60;0.00;58.29;233.63;1408.15;61.94;19.91;12.04;3.85;8.48;0.08;0.25;0.50;0.64;1.17;0.09;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.54;0.80;0.67;0.18;0.40;13.95;4.03;2.79;8.70;2.58;0.00;0.01;0.50;0.60;0.00;51.83;145.72;809.40;59.04;15.08;10.75;3.50;7.74;0.16;0.51;1.20;1.21;2.03;0.20;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.52;0.80;0.66;0.18;0.40;13.86;4.02;2.75;8.66;2.58;0.00;0.01;0.50;0.60;0.00;39.27;47.69;218.31;52.72;7.82;9.65;3.19;7.10;0.08;0.26;0.51;0.66;1.19;0.10;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.07;4.05;2.84;8.74;2.59;0.00;0.01;0.50;0.60;0.00;35.40;31.42;133.81;50.54;6.12;8.99;3.01;6.71;1.19;3.28;11.99;6.45;8.70;1.50;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.54;0.80;0.66;0.18;0.40;13.88;4.03;2.76;8.67;2.58;0.00;0.01;0.50;0.60;0.00;54.56;179.04;1030.58;60.29;17.03;11.10;3.60;7.95;0.11;0.36;0.76;0.87;1.52;0.14;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.53;0.80;0.66;0.18;0.40;13.85;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;33.30;24.58;100.33;49.30;5.30;7.49;2.57;5.79;0.05;0.17;0.30;0.45;0.86;0.06;
