4.57;34.58;19.90;8.06;10.76;7.87;4.66;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;13.06;1.44;3.43;0.47;0.71;55.00;7.12;50.74;20.28;4.43;0.02;0.05;0.70;0.81;0.01;5.57;0.02;0.02;23.77;0.08;4.74;1.74;4.00;0.00;0.00;0.00;0.00;0.00;0.00;
3.08;19.93;12.91;4.91;6.59;5.31;3.12;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.53;0.89;0.90;0.22;0.44;18.11;4.49;4.84;10.21;2.86;0.00;0.01;0.53;0.63;0.00;2.50;0.00;0.00;17.15;0.01;3.15;1.23;2.88;0.00;0.00;0.00;0.00;0.00;0.00;
2.86;18.01;11.92;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.34;7.89;0.93;22.80;18.15;11.13;4.74;0.82;0.71;0.19;0.41;15.08;4.17;3.29;9.12;2.66;0.00;0.01;0.50;0.60;0.00;3.97;0.00;0.00;20.71;0.03;2.80;1.12;2.62;0.00;0.00;0.00;0.00;0.00;0.00;
2.82;17.66;11.74;4.40;5.92;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.80;21.85;17.73;10.39;4.53;0.80;0.66;0.18;0.40;14.31;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;4.08;0.01;0.00;20.93;0.04;2.57;1.03;2.44;0.00;0.00;0.00;0.00;0.00;0.00;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.93;7.67;0.77;21.58;17.61;10.19;4.49;0.79;0.65;0.18;0.40;14.40;4.09;2.98;8.87;2.61;0.00;0.00;0.50;0.59;0.00;5.65;0.02;0.02;23.92;0.08;2.59;1.04;2.46;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.53;17.59;10.15;4.48;0.79;0.65;0.18;0.39;14.06;4.05;2.83;8.73;2.59;0.00;0.00;0.50;0.59;0.00;3.77;0.00;0.00;20.27;0.03;2.64;1.06;2.50;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.52;17.59;10.14;4.48;0.79;0.65;0.18;0.39;14.11;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;3.91;0.00;0.00;20.58;0.03;3.76;1.43;3.32;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.60;17.62;10.20;4.48;0.79;0.65;0.18;0.39;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;3.61;0.00;0.00;19.91;0.03;3.27;1.27;2.97;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.67;0.76;21.53;17.59;10.15;4.48;0.79;0.65;0.18;0.39;14.36;4.08;2.96;8.85;2.61;0.00;0.00;0.50;0.59;0.00;5.56;0.02;0.02;23.76;0.08;2.98;1.17;2.76;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.52;17.59;10.14;4.48;0.79;0.65;0.18;0.39;14.17;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;4.90;0.01;0.01;22.57;0.06;3.50;1.35;3.14;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.60;17.62;10.20;4.49;0.79;0.65;0.18;0.40;14.25;4.07;2.92;8.81;2.60;0.00;0.00;0.50;0.59;0.00;3.98;0.00;0.00;20.74;0.03;3.40;1.32;3.07;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.67;0.76;21.53;17.59;10.15;4.48;0.79;0.65;0.18;0.39;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;4.78;0.01;0.01;22.33;0.05;1.99;0.83;1.99;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.52;17.59;10.14;4.48;0.79;0.65;0.18;0.39;13.89;4.03;2.76;8.67;2.58;0.00;0.00;0.50;0.59;0.00;4.33;0.01;0.01;21.45;0.04;2.99;1.18;2.77;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.48;0.79;0.65;0.18;0.39;13.96;4.04;2.79;8.70;2.58;0.00;0.00;0.50;0.59;0.00;7.21;0.05;0.07;26.41;0.14;2.70;1.08;2.55;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.48;0.79;0.65;0.18;0.39;13.86;4.02;2.75;8.66;2.58;0.00;0.00;0.50;0.59;0.00;6.83;0.04;0.06;25.84;0.12;3.39;1.31;3.06;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.48;0.79;0.65;0.18;0.39;14.07;4.05;2.84;8.74;2.59;0.00;0.00;0.50;0.59;0.00;4.12;0.01;0.01;21.02;0.04;3.18;1.24;2.90;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.48;0.79;0.65;0.18;0.39;14.11;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;5.91;0.02;0.03;24.36;0.09;3.19;1.24;2.91;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.50;0.79;0.66;0.18;0.40;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;8.32;0.09;0.14;27.99;0.20;3.10;1.22;2.85;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.48;0.79;0.65;0.18;0.40;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.59;0.00;4.18;0.01;0.01;21.14;0.04;3.15;1.23;2.88;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.48;0.79;0.65;0.18;0.39;13.98;4.04;2.80;8.71;2.58;0.00;0.00;0.50;0.59;0.00;4.95;0.01;0.01;22.66;0.06;3.57;1.37;3.19;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.48;0.79;0.65;0.18;0.39;13.86;4.02;2.75;8.66;2.58;0.00;0.00;0.50;0.59;0.00;4.49;0.01;0.01;21.77;0.05;4.57;1.69;3.89;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.48;0.79;0.65;0.18;0.39;14.19;4.06;2.89;8.78;2.60;0.00;0.00;0.50;0.59;0.00;3.69;0.00;0.00;20.10;0.03;3.03;1.19;2.80;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.48;0.79;0.65;0.18;0.39;14.14;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;4.84;0.01;0.01;22.44;0.06;3.71;1.41;3.29;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.48;0.79;0.65;0.18;0.39;14.24;4.07;2.91;8.81;2.60;0.00;0.00;0.50;0.59;0.00;5.72;0.02;0.02;24.04;0.08;3.10;1.22;2.85;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.48;0.79;0.65;0.18;0.39;14.27;4.07;2.92;8.81;2.61;0.00;0.00;0.50;0.59;0.00;7.57;0.06;0.09;26.94;0.16;3.74;1.43;3.31;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.48;0.79;0.65;0.18;0.39;13.92;4.03;2.77;8.68;2.58;0.00;0.00;0.50;0.59;0.00;5.96;0.02;0.03;24.44;0.09;3.33;1.29;3.02;0.00;0.00;0.00;0.00;0.00;0.00;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.49;0.79;0.65;0.18;0.40;14.08;4.05;2.84;8.74;2.59;0.00;0.00;0.50;0.59;0.00;5.60;0.02;0.02;23.83;0.08;3.47;1.34;3.12;0.00;0.00;0.00;0.00;0.00;0.00;
