4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;63.03;14.66;73.09;79.26;35.85;82.18;12.91;1.43;3.37;0.47;0.70;53.89;7.06;48.59;20.02;4.39;0.02;0.05;0.70;0.81;0.01;68.59;449.52;3034.34;66.19;29.26;14.53;4.52;9.87;0.09;0.28;0.57;0.70;1.27;0.11;
3.11;20.18;13.03;4.96;6.67;5.36;3.15;0.00;0.00;0.00;0.04;0.04;0.04;5.25;8.68;1.83;27.63;20.16;15.15;5.52;0.89;0.90;0.22;0.44;18.05;4.49;4.81;10.19;2.86;0.00;0.01;0.53;0.63;0.00;39.10;46.87;213.94;52.63;7.74;7.12;2.47;5.56;1.57;4.23;16.43;8.10;10.61;1.97;
2.90;18.30;12.07;4.54;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.36;7.90;0.94;22.87;18.18;11.18;4.69;0.81;0.70;0.19;0.40;14.58;4.11;3.06;8.93;2.63;0.00;0.01;0.50;0.60;0.00;34.53;28.42;118.98;50.03;5.77;8.48;2.86;6.40;1.64;4.41;17.34;8.43;10.98;2.07;
2.85;17.92;11.87;4.46;6.00;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.95;17.78;10.47;4.55;0.80;0.67;0.18;0.40;13.99;4.04;2.80;8.71;2.58;0.00;0.00;0.50;0.60;0.00;29.13;14.36;53.39;46.68;3.86;6.14;2.17;4.93;0.18;0.55;1.32;1.30;2.16;0.22;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.71;0.79;21.77;17.70;10.33;4.52;0.80;0.66;0.18;0.40;14.21;4.07;2.90;8.79;2.60;0.00;0.00;0.50;0.59;0.00;39.19;47.32;216.36;52.68;7.78;5.49;1.98;4.51;0.07;0.24;0.46;0.61;1.11;0.09;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.82;17.72;10.37;4.51;0.80;0.66;0.18;0.40;14.14;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;40.03;51.52;239.03;53.14;8.18;11.31;3.65;8.07;0.12;0.38;0.81;0.91;1.59;0.14;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.74;17.69;10.31;4.51;0.80;0.66;0.18;0.40;14.24;4.07;2.91;8.81;2.60;0.00;0.00;0.50;0.59;0.00;58.30;233.82;1409.52;61.94;19.92;7.16;2.48;5.58;0.07;0.24;0.47;0.62;1.13;0.09;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.51;0.80;0.66;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;54.98;184.72;1069.00;60.48;17.34;6.39;2.25;5.10;0.08;0.25;0.49;0.63;1.15;0.09;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.51;0.80;0.66;0.18;0.40;14.02;4.04;2.82;8.72;2.59;0.00;0.00;0.50;0.59;0.00;58.63;239.15;1447.31;62.08;20.19;6.98;2.42;5.47;0.08;0.25;0.48;0.63;1.15;0.09;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.51;0.80;0.66;0.18;0.40;13.76;4.01;2.71;8.62;2.57;0.00;0.00;0.50;0.59;0.00;47.52;102.71;536.99;56.99;12.28;8.33;2.82;6.31;0.82;2.30;7.71;4.68;6.58;1.02;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.71;0.80;21.81;17.72;10.36;4.51;0.80;0.66;0.18;0.40;13.83;4.02;2.73;8.65;2.57;0.00;0.00;0.50;0.59;0.00;54.82;182.50;1053.95;60.41;17.22;9.47;3.14;7.00;0.67;1.90;6.09;3.94;5.67;0.83;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.74;17.69;10.31;4.51;0.80;0.66;0.18;0.40;13.73;4.01;2.69;8.61;2.57;0.00;0.00;0.50;0.59;0.00;56.82;210.80;1248.19;61.29;18.74;9.56;3.17;7.05;0.63;1.81;5.74;3.78;5.46;0.79;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.51;0.80;0.66;0.18;0.40;13.93;4.03;2.78;8.69;2.58;0.00;0.00;0.50;0.59;0.00;63.96;339.49;2182.93;64.33;24.81;9.68;3.20;7.12;0.05;0.18;0.33;0.47;0.90;0.07;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.51;0.80;0.66;0.18;0.40;13.86;4.02;2.75;8.66;2.58;0.00;0.00;0.50;0.59;0.00;80.89;872.90;6609.51;70.79;43.23;10.51;3.43;7.61;0.15;0.47;1.08;1.12;1.90;0.18;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.51;0.80;0.66;0.18;0.40;14.07;4.05;2.84;8.74;2.59;0.00;0.00;0.50;0.59;0.00;88.63;1260.79;10173.78;73.48;53.67;10.24;3.36;7.45;0.17;0.52;1.21;1.22;2.05;0.20;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.51;0.80;0.66;0.18;0.40;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.59;0.00;35.10;30.38;128.65;50.37;6.00;12.02;3.85;8.47;0.29;0.87;2.29;1.94;3.06;0.36;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.51;0.80;0.66;0.18;0.40;13.99;4.04;2.80;8.71;2.59;0.00;0.00;0.50;0.59;0.00;27.07;10.68;37.74;45.30;3.24;8.90;2.98;6.65;0.78;2.20;7.29;4.49;6.35;0.97;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.51;0.80;0.66;0.18;0.40;14.21;4.07;2.90;8.79;2.60;0.00;0.00;0.50;0.59;0.00;40.09;51.85;240.83;53.17;8.21;8.71;2.93;6.54;0.20;0.61;1.47;1.41;2.32;0.24;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.51;0.80;0.66;0.18;0.40;14.14;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;40.08;51.80;240.58;53.17;8.21;9.94;3.27;7.27;0.03;0.11;0.17;0.29;0.59;0.04;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.71;0.80;21.81;17.72;10.36;4.52;0.80;0.66;0.18;0.40;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;67.13;412.42;2742.72;65.61;27.82;11.67;3.75;8.28;0.11;0.36;0.77;0.88;1.54;0.14;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.74;17.69;10.31;4.51;0.80;0.66;0.18;0.40;14.01;4.04;2.81;8.72;2.59;0.00;0.00;0.50;0.59;0.00;56.61;207.68;1226.51;61.20;18.58;8.42;2.84;6.36;0.28;0.85;2.22;1.90;3.00;0.35;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.55;0.80;0.67;0.18;0.40;14.10;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;47.67;104.01;544.97;57.06;12.37;7.51;2.58;5.80;0.26;0.79;2.03;1.78;2.84;0.32;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.56;0.80;0.67;0.18;0.40;14.01;4.04;2.81;8.72;2.59;0.00;0.00;0.50;0.59;0.00;56.67;208.68;1233.41;61.23;18.63;8.85;2.97;6.62;1.61;4.33;16.95;8.29;10.82;2.03;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.53;0.80;0.66;0.18;0.40;13.87;4.02;2.76;8.66;2.58;0.00;0.00;0.50;0.59;0.00;77.08;719.02;5264.61;69.41;38.57;9.99;3.29;7.30;0.25;0.77;1.99;1.75;2.80;0.31;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.53;0.80;0.66;0.18;0.40;13.74;4.01;2.70;8.61;2.57;0.00;0.00;0.50;0.59;0.00;71.88;542.87;3786.17;67.46;32.70;9.63;3.19;7.09;3.16;8.13;37.09;14.63;17.73;4.00;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.71;0.80;21.81;17.72;10.36;4.57;0.80;0.67;0.18;0.40;13.71;4.00;2.69;8.60;2.56;0.00;0.00;0.50;0.59;0.00;110.84;3099.33;29222.39;80.50;91.10;8.17;2.77;6.21;0.61;1.75;5.49;3.66;5.31;0.76;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.74;17.69;10.31;4.56;0.80;0.67;0.18;0.40;14.04;4.04;2.83;8.73;2.59;0.00;0.00;0.50;0.59;0.00;58.00;228.97;1375.26;61.81;19.68;7.56;2.59;5.83;0.33;0.99;2.69;2.18;3.39;0.41;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.57;0.80;0.67;0.18;0.40;13.88;4.03;2.76;8.67;2.58;0.00;0.00;0.50;0.59;0.00;29.79;15.70;59.31;47.11;4.07;6.12;2.17;4.92;0.18;0.55;1.30;1.29;2.14;0.22;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.59;0.80;0.68;0.18;0.40;13.85;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;87.24;1182.98;9441.26;73.01;51.70;9.63;3.19;7.09;0.49;1.44;4.30;3.06;4.55;0.61;
2.87;18.03;11.93;4.48;6.03;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.12;7.77;0.84;22.15;17.87;10.63;4.65;0.81;0.69;0.19;0.40;14.07;4.05;2.84;8.74;2.59;0.00;0.00;0.50;0.59;0.00;65.47;372.82;2436.46;64.94;26.21;14.11;4.41;9.64;0.07;0.24;0.47;0.62;1.13;0.09;
2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.85;22.24;17.91;10.69;4.67;0.81;0.70;0.19;0.40;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.59;0.00;59.83;259.56;1593.20;62.60;21.18;8.77;2.94;6.58;0.99;2.76;9.68;5.52;7.60;1.24;
2.87;18.08;11.96;4.49;6.04;4.96;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.71;4.75;0.82;0.71;0.19;0.41;14.21;4.07;2.90;8.80;2.60;0.00;0.00;0.50;0.59;0.00;57.94;228.07;1368.98;61.79;19.63;7.29;2.52;5.67;0.13;0.40;0.88;0.97;1.68;0.16;
2.87;18.08;11.96;4.49;6.04;4.96;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.15;7.79;0.86;22.26;17.91;10.71;4.76;0.82;0.72;0.19;0.41;14.14;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;64.02;340.62;2191.45;64.35;24.86;9.21;3.07;6.84;1.42;3.87;14.71;7.48;9.89;1.79;
2.87;18.08;11.96;4.49;6.04;4.96;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.15;7.79;0.86;22.26;17.91;10.71;4.83;0.83;0.73;0.19;0.41;14.24;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;51.17;138.30;761.26;58.73;14.63;9.75;3.22;7.16;0.20;0.63;1.53;1.45;2.38;0.25;
2.87;18.08;11.96;4.49;6.05;4.96;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.15;7.79;0.86;22.26;17.91;10.71;4.85;0.83;0.74;0.19;0.41;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;52.63;154.93;869.71;59.41;15.64;11.81;3.79;8.35;0.58;1.66;5.14;3.49;5.10;0.72;
2.87;18.08;11.96;4.49;6.05;4.96;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.15;7.79;0.86;22.26;17.91;10.71;4.85;0.83;0.74;0.19;0.41;14.02;4.04;2.82;8.72;2.59;0.00;0.00;0.50;0.59;0.00;28.87;13.84;51.14;46.51;3.78;9.94;3.27;7.27;0.59;1.70;5.29;3.56;5.19;0.74;
2.87;18.08;11.96;4.49;6.05;4.96;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.21;7.82;0.88;22.43;17.99;10.84;4.95;0.84;0.76;0.20;0.42;14.10;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;26.15;9.29;32.04;44.66;2.99;8.84;2.96;6.61;0.81;2.29;7.65;4.65;6.55;1.01;
2.88;18.12;11.98;4.50;6.06;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.22;7.83;0.89;22.47;18.01;10.87;4.97;0.84;0.77;0.20;0.42;14.24;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;31.16;18.81;73.30;47.98;4.52;7.26;2.51;5.64;2.04;5.40;22.30;10.11;12.86;2.57;
2.88;18.17;12.00;4.51;6.07;4.97;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.25;7.85;0.90;22.56;18.05;10.94;5.02;0.84;0.78;0.20;0.42;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;57.17;216.17;1285.53;61.45;19.02;7.75;2.65;5.95;2.47;6.46;27.83;11.88;14.79;3.12;
2.88;18.14;11.99;4.51;6.06;4.97;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.29;7.86;0.91;22.67;18.09;11.03;5.03;0.85;0.78;0.20;0.42;14.02;4.04;2.81;8.72;2.59;0.00;0.00;0.50;0.59;0.00;52.87;157.83;888.85;59.52;15.81;11.02;3.57;7.90;0.70;1.98;6.39;4.08;5.84;0.87;
2.88;18.17;12.01;4.52;6.07;4.97;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.24;7.84;0.89;22.51;18.03;10.91;5.03;0.85;0.78;0.20;0.42;14.22;4.07;2.90;8.80;2.60;0.00;0.00;0.50;0.59;0.00;52.54;153.83;862.51;59.37;15.57;10.94;3.55;7.85;0.28;0.84;2.20;1.88;2.98;0.34;
2.88;18.14;11.99;4.51;6.06;4.97;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.29;7.86;0.91;22.66;18.09;11.02;5.05;0.85;0.78;0.20;0.42;14.14;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;64.13;343.14;2210.53;64.40;24.96;7.29;2.51;5.66;0.88;2.46;8.40;4.98;6.95;1.10;
2.88;18.17;12.01;4.52;6.07;4.97;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.33;7.88;0.93;22.78;18.14;11.11;5.11;0.85;0.80;0.20;0.42;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;77.36;729.42;5354.04;69.51;38.90;7.63;2.61;5.88;0.48;1.41;4.20;3.01;4.49;0.60;
2.88;18.18;12.01;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.34;7.89;0.93;22.80;18.15;11.13;5.12;0.85;0.80;0.20;0.42;14.24;4.07;2.91;8.81;2.60;0.00;0.00;0.50;0.59;0.00;56.83;210.99;1249.47;61.30;18.75;10.01;3.29;7.31;0.58;1.66;5.15;3.49;5.10;0.72;
2.87;18.10;11.97;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.34;7.89;0.93;22.80;18.15;11.13;5.13;0.85;0.80;0.20;0.42;14.38;4.08;2.97;8.86;2.61;0.00;0.00;0.50;0.59;0.00;47.87;105.81;556.04;57.16;12.50;9.47;3.14;6.99;1.81;4.85;19.49;9.17;11.82;2.29;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.34;7.89;0.93;22.80;18.15;11.13;5.13;0.85;0.80;0.20;0.42;14.29;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;56.86;211.50;1252.99;61.31;18.78;9.86;3.25;7.23;0.42;1.23;3.53;2.65;4.02;0.52;
2.89;18.24;12.04;4.53;6.09;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.34;7.89;0.93;22.80;18.15;11.13;5.14;0.86;0.81;0.20;0.43;14.16;4.06;2.88;8.77;2.60;0.00;0.00;0.50;0.59;0.00;83.63;998.17;7735.45;71.76;46.78;11.10;3.60;7.94;0.31;0.94;2.53;2.08;3.26;0.39;
