4.60;34.87;20.03;8.12;10.84;7.92;4.69;0.00;0.00;0.00;0.08;0.07;0.08;63.90;14.70;74.60;79.73;35.96;82.95;13.12;1.44;3.46;0.48;0.71;54.97;7.12;50.68;20.27;4.43;0.02;0.05;0.70;0.81;0.01;133.60;6568.93;70535.04;86.86;141.71;28.29;7.97;16.88;1.48;4.00;15.36;7.72;10.17;1.86;
3.11;20.24;13.06;4.98;6.68;5.37;3.15;0.00;0.00;0.00;0.04;0.04;0.04;5.53;8.77;1.97;28.24;20.40;15.69;5.66;0.90;0.94;0.22;0.45;18.11;4.49;4.84;10.21;2.86;0.00;0.01;0.53;0.63;0.00;54.67;180.59;1041.02;60.34;17.11;13.08;4.14;9.07;11.21;26.58;161.73;42.58;44.91;14.41;
2.92;18.47;12.16;4.58;6.16;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;3.56;8.00;1.03;23.44;18.43;11.63;4.86;0.83;0.74;0.19;0.41;14.83;4.14;3.17;9.03;2.65;0.00;0.01;0.50;0.60;0.00;78.48;773.07;5731.78;69.93;40.25;19.36;5.77;12.44;0.87;2.44;8.31;4.94;6.90;1.09;
2.88;18.15;11.99;4.51;6.07;4.97;2.91;0.00;0.00;0.00;0.03;0.04;0.04;3.27;7.85;0.90;22.59;18.06;10.97;4.72;0.82;0.71;0.19;0.41;14.38;4.08;2.97;8.86;2.61;0.00;0.00;0.50;0.60;0.00;42.81;67.51;328.21;54.61;9.59;16.31;4.99;10.83;7.08;17.30;94.79;28.90;32.06;9.05;
2.87;18.08;11.96;4.50;6.05;4.96;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.21;7.82;0.88;22.43;17.99;10.84;4.69;0.81;0.70;0.19;0.40;14.29;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.60;0.00;41.28;58.34;276.55;53.81;8.80;11.47;3.70;8.16;8.38;20.25;115.31;33.31;36.28;10.74;
2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.20;7.82;0.88;22.40;17.98;10.82;4.70;0.81;0.70;0.19;0.41;14.16;4.06;2.88;8.77;2.60;0.00;0.00;0.50;0.60;0.00;45.57;86.81;440.86;56.02;11.12;13.46;4.24;9.28;0.89;2.49;8.50;5.02;7.00;1.11;
2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.20;7.82;0.88;22.39;17.97;10.81;4.73;0.82;0.71;0.19;0.41;14.36;4.08;2.96;8.85;2.61;0.00;0.01;0.50;0.60;0.00;42.60;66.17;320.62;54.50;9.48;10.95;3.55;7.86;2.04;5.40;22.27;10.10;12.85;2.57;
2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.20;7.82;0.88;22.39;17.97;10.81;4.77;0.82;0.72;0.19;0.41;14.28;4.07;2.93;8.82;2.61;0.00;0.01;0.50;0.60;0.00;56.38;204.41;1203.91;61.10;18.41;11.22;3.63;8.02;1.51;4.08;15.71;7.84;10.32;1.90;
2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.20;7.82;0.88;22.39;17.97;10.81;4.78;0.82;0.72;0.19;0.41;14.16;4.06;2.87;8.77;2.60;0.00;0.01;0.50;0.60;0.00;147.11;9678.80;111138.79;90.35;177.99;17.47;5.29;11.45;5.47;13.59;70.25;23.25;26.54;6.98;
2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.20;7.82;0.88;22.39;17.97;10.81;4.78;0.82;0.72;0.19;0.41;14.02;4.04;2.82;8.72;2.59;0.00;0.01;0.50;0.60;0.00;76.47;696.43;5071.10;69.19;37.86;21.20;6.24;13.38;1.85;4.93;19.91;9.32;11.98;2.33;
