4.60;34.86;20.02;8.12;10.84;7.92;4.69;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.91;1.43;3.37;0.47;0.70;54.43;7.09;49.64;20.15;4.41;0.02;0.05;0.70;0.81;0.01;37.07;37.83;166.36;51.50;6.82;13.05;4.13;9.05;0.63;1.80;5.69;3.75;5.43;0.78;
3.11;20.24;13.06;4.98;6.68;5.37;3.15;0.00;0.00;0.00;0.04;0.04;0.05;5.33;8.71;1.87;27.81;20.23;15.31;5.55;0.89;0.91;0.22;0.44;18.23;4.51;4.91;10.26;2.87;0.00;0.01;0.53;0.63;0.00;35.51;31.82;135.81;50.60;6.16;9.30;3.09;6.89;0.60;1.71;5.34;3.58;5.22;0.74;
2.89;18.27;12.06;4.54;6.10;4.99;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.70;0.81;0.70;0.19;0.41;14.61;4.11;3.07;8.94;2.63;0.00;0.01;0.50;0.60;0.00;44.20;76.78;381.71;55.33;10.35;8.50;2.86;6.41;5.62;13.94;72.48;23.78;27.07;7.17;
2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.55;0.80;0.67;0.18;0.40;13.99;4.04;2.80;8.71;2.59;0.00;0.01;0.50;0.60;0.00;43.38;71.19;349.29;54.91;9.90;8.47;2.86;6.39;0.84;2.35;7.94;4.78;6.71;1.05;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.50;0.79;0.66;0.18;0.40;13.87;4.02;2.75;8.66;2.58;0.00;0.01;0.50;0.60;0.00;60.28;267.51;1650.63;62.79;21.56;11.24;3.63;8.03;0.67;1.90;6.07;3.93;5.66;0.83;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.49;0.79;0.65;0.18;0.40;13.96;4.03;2.79;8.70;2.58;0.00;0.01;0.50;0.60;0.00;101.50;2175.36;19291.76;77.66;73.97;10.11;3.32;7.37;0.77;2.18;7.21;4.46;6.31;0.96;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.96;17.78;10.48;4.48;0.79;0.65;0.18;0.39;13.75;4.01;2.70;8.62;2.57;0.00;0.01;0.50;0.60;0.00;40.20;52.39;243.79;53.23;8.26;9.14;3.05;6.80;2.30;6.05;25.68;11.20;14.06;2.91;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.94;17.77;10.46;4.46;0.79;0.65;0.18;0.39;13.82;4.02;2.73;8.64;2.57;0.00;0.00;0.50;0.59;0.00;46.75;96.16;497.04;56.61;11.81;7.41;2.55;5.74;1.22;3.35;12.32;6.57;8.85;1.53;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.71;0.79;21.76;17.69;10.33;4.43;0.79;0.64;0.18;0.39;13.83;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;41.03;56.88;268.48;53.67;8.67;9.90;3.26;7.25;1.69;4.52;17.88;8.62;11.19;2.12;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.71;0.80;21.81;17.72;10.36;4.43;0.79;0.64;0.18;0.39;13.61;3.99;2.65;8.56;2.56;0.00;0.00;0.50;0.59;0.00;32.78;23.07;93.15;48.98;5.10;9.28;3.09;6.88;4.03;10.21;49.22;17.96;21.20;5.12;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.92;7.67;0.77;21.56;17.61;10.17;4.44;0.79;0.64;0.18;0.39;13.79;4.01;2.72;8.63;2.57;0.00;0.00;0.50;0.59;0.00;54.41;177.09;1017.40;60.22;16.92;10.49;3.43;7.59;9.07;21.82;126.52;35.63;38.47;11.64;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.60;17.62;10.20;4.45;0.79;0.65;0.18;0.39;13.94;4.03;2.78;8.69;2.58;0.00;0.00;0.50;0.59;0.00;59.39;251.95;1538.58;62.41;20.82;9.85;3.25;7.22;4.27;10.78;52.63;18.85;22.12;5.43;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.60;17.62;10.21;4.43;0.79;0.64;0.18;0.39;13.97;4.04;2.80;8.70;2.58;0.00;0.00;0.50;0.59;0.00;78.81;786.17;5845.92;70.04;40.65;10.45;3.41;7.57;0.35;1.04;2.87;2.29;3.53;0.43;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.61;17.63;10.21;4.45;0.79;0.64;0.18;0.39;13.75;4.01;2.70;8.62;2.57;0.00;0.00;0.50;0.59;0.00;45.58;86.88;441.25;56.03;11.13;11.43;3.69;8.14;1.40;3.79;14.36;7.35;9.74;1.75;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.04;0.04;0.04;2.94;7.68;0.77;21.61;17.63;10.21;4.43;0.79;0.64;0.18;0.39;13.82;4.02;2.73;8.64;2.57;0.00;0.00;0.50;0.59;0.00;53.13;160.95;909.54;59.64;15.99;13.54;4.26;9.33;0.63;1.79;5.65;3.73;5.41;0.78;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.52;17.59;10.14;4.44;0.79;0.64;0.18;0.39;13.83;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;37.44;39.35;174.27;51.70;6.98;9.95;3.28;7.27;16.86;38.93;259.92;60.07;60.59;21.77;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.50;17.58;10.13;4.44;0.79;0.64;0.18;0.39;13.72;4.01;2.69;8.61;2.57;0.00;0.00;0.50;0.59;0.00;53.97;171.43;979.35;60.02;16.60;10.29;3.37;7.48;0.66;1.90;6.07;3.93;5.66;0.83;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.50;17.58;10.13;4.43;0.79;0.64;0.18;0.39;13.81;4.02;2.73;8.64;2.57;0.00;0.00;0.50;0.59;0.00;34.88;29.61;124.85;50.24;5.91;9.05;3.02;6.74;2.70;7.03;30.96;12.83;15.83;3.42;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.50;17.58;10.13;4.42;0.79;0.64;0.18;0.39;13.83;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;51.30;139.77;770.76;58.79;14.72;10.87;3.53;7.82;1.19;3.28;11.98;6.44;8.69;1.50;
