4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.91;1.43;3.37;0.47;0.70;55.02;7.12;50.77;20.28;4.43;0.02;0.05;0.69;0.80;0.01;169.74;17209.50;218309.22;95.77;249.70;8.26;2.80;6.26;0.17;0.53;1.24;1.24;2.08;0.21;
3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.51;0.89;0.90;0.22;0.44;18.43;4.53;5.03;10.33;2.88;0.00;0.01;0.52;0.62;0.00;49.35;119.58;641.84;57.87;13.43;5.64;2.02;4.61;0.45;1.31;3.81;2.81;4.22;0.55;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.69;0.81;0.70;0.19;0.40;14.88;4.14;3.20;9.05;2.65;0.00;0.00;0.49;0.59;0.00;41.16;57.61;272.53;53.74;8.74;6.80;2.37;5.35;0.15;0.46;1.04;1.09;1.86;0.18;
2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.12;7.77;0.84;22.15;17.87;10.63;4.54;0.80;0.67;0.18;0.40;14.27;4.07;2.93;8.82;2.61;0.00;0.00;0.49;0.59;0.00;30.76;17.87;69.03;47.73;4.39;4.05;1.53;3.53;6.35;15.63;83.59;26.38;29.62;8.12;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.97;7.70;0.78;21.70;17.67;10.28;4.51;0.80;0.66;0.18;0.40;14.40;4.09;2.98;8.86;2.61;0.00;0.00;0.49;0.58;0.00;51.34;140.18;773.42;58.81;14.74;4.17;1.56;3.61;4.62;11.61;57.71;20.16;23.44;5.88;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.52;17.59;10.15;4.51;0.80;0.66;0.18;0.40;14.55;4.10;3.04;8.92;2.63;0.00;0.00;0.49;0.58;0.00;32.36;21.89;87.59;48.72;4.95;5.24;1.90;4.34;2.08;5.49;22.77;10.27;13.04;2.62;
2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.49;17.57;10.12;4.51;0.80;0.66;0.18;0.40;14.45;4.09;3.00;8.89;2.62;0.00;0.00;0.49;0.59;0.00;55.34;189.55;1101.86;60.64;17.61;5.58;2.00;4.57;1.92;5.10;20.75;9.60;12.29;2.42;
2.84;17.78;11.80;4.43;5.95;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.93;7.67;0.77;21.57;17.61;10.18;4.51;0.80;0.66;0.18;0.40;14.68;4.12;3.11;8.97;2.63;0.00;0.00;0.49;0.58;0.00;40.37;53.30;248.76;53.32;8.35;4.55;1.68;3.88;1.07;2.96;10.57;5.88;8.03;1.34;
2.83;17.70;11.76;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.50;17.58;10.13;4.51;0.80;0.66;0.18;0.40;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.49;0.58;0.00;46.39;93.23;479.31;56.43;11.60;4.27;1.60;3.68;1.50;4.07;15.67;7.83;10.30;1.89;
2.83;17.72;11.77;4.41;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.93;7.67;0.77;21.57;17.61;10.18;4.51;0.80;0.66;0.18;0.40;14.39;4.09;2.98;8.86;2.61;0.00;0.00;0.49;0.58;0.00;39.28;47.77;218.73;52.73;7.83;3.54;1.36;3.17;0.87;2.45;8.34;4.96;6.92;1.09;
2.82;17.61;11.71;4.39;5.91;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.50;17.58;10.13;4.51;0.80;0.66;0.18;0.40;14.79;4.13;3.16;9.01;2.64;0.00;0.00;0.49;0.58;0.00;34.84;29.48;124.16;50.21;5.89;7.24;2.50;5.63;0.33;0.99;2.69;2.18;3.39;0.41;
2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.12;4.51;0.80;0.66;0.18;0.40;14.26;4.07;2.92;8.81;2.60;0.00;0.00;0.49;0.58;0.00;25.52;8.42;28.57;44.22;2.82;6.61;2.32;5.24;0.31;0.92;2.48;2.06;3.22;0.38;
2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.51;0.80;0.66;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.49;0.58;0.00;32.78;23.07;93.14;48.98;5.10;4.58;1.69;3.89;0.68;1.94;6.23;4.01;5.75;0.85;
2.82;17.60;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.49;0.79;0.65;0.18;0.40;14.25;4.07;2.92;8.81;2.60;0.00;0.00;0.49;0.59;0.00;22.64;5.20;16.24;42.12;2.12;4.66;1.72;3.95;3.54;9.04;42.32;16.10;19.27;4.49;
2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.50;0.79;0.66;0.18;0.40;14.39;4.09;2.98;8.86;2.61;0.00;0.00;0.49;0.59;0.00;51.76;144.85;803.74;59.01;15.03;5.90;2.10;4.78;6.16;15.20;80.72;25.72;28.97;7.87;
2.82;17.59;11.70;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.49;0.79;0.65;0.18;0.40;14.30;4.08;2.94;8.83;2.61;0.00;0.00;0.49;0.59;0.00;29.97;16.08;61.00;47.22;4.13;4.12;1.55;3.58;27.91;62.38;467.15;91.92;87.72;36.25;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.47;0.79;0.65;0.18;0.39;14.16;4.06;2.88;8.77;2.60;0.00;0.00;0.49;0.59;0.00;63.75;334.99;2149.07;64.24;24.61;5.24;1.90;4.35;0.51;1.47;4.41;3.12;4.63;0.63;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.44;0.79;0.64;0.18;0.39;14.25;4.07;2.92;8.81;2.60;0.00;0.00;0.49;0.59;0.00;33.84;26.21;108.17;49.62;5.50;6.48;2.28;5.15;1.28;3.49;12.95;6.82;9.13;1.60;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.04;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.42;0.79;0.64;0.18;0.39;14.39;4.09;2.98;8.86;2.61;0.00;0.00;0.49;0.59;0.00;24.24;6.85;22.40;43.30;2.50;5.32;1.92;4.39;0.52;1.50;4.55;3.19;4.72;0.65;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.42;0.79;0.64;0.18;0.39;14.42;4.09;2.99;8.87;2.62;0.00;0.00;0.49;0.59;0.00;46.31;92.57;475.33;56.39;11.55;5.66;2.03;4.62;0.63;1.79;5.65;3.74;5.41;0.78;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.42;0.79;0.64;0.18;0.39;14.18;4.06;2.89;8.78;2.60;0.00;0.00;0.49;0.59;0.00;56.77;210.13;1243.52;61.27;18.71;3.99;1.50;3.48;0.22;0.67;1.67;1.54;2.51;0.27;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.42;0.79;0.64;0.18;0.39;14.26;4.07;2.92;8.81;2.60;0.00;0.00;0.49;0.59;0.00;85.03;1066.87;8363.68;72.25;48.65;5.36;1.94;4.42;1.07;2.97;10.60;5.90;8.05;1.35;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.42;0.79;0.64;0.18;0.39;14.52;4.10;3.03;8.91;2.62;0.00;0.00;0.49;0.59;0.00;38.97;46.26;210.66;52.56;7.68;5.00;1.83;4.18;2.84;7.36;32.75;13.36;16.39;3.59;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.42;0.79;0.64;0.18;0.39;14.20;4.06;2.89;8.79;2.60;0.00;0.00;0.49;0.59;0.00;55.05;185.62;1075.12;60.51;17.39;6.20;2.19;4.97;1.83;4.89;19.71;9.25;11.90;2.31;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.42;0.79;0.64;0.18;0.39;14.26;4.07;2.92;8.81;2.60;0.00;0.00;0.49;0.59;0.00;25.54;8.45;28.66;44.24;2.83;4.00;1.51;3.49;0.56;1.63;5.01;3.42;5.02;0.70;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.45;0.79;0.64;0.18;0.39;14.39;4.09;2.98;8.86;2.61;0.00;0.00;0.49;0.59;0.00;39.15;47.14;215.38;52.66;7.77;5.67;2.03;4.63;0.11;0.37;0.79;0.89;1.56;0.14;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.42;0.79;0.64;0.18;0.39;14.06;4.05;2.83;8.73;2.59;0.00;0.00;0.49;0.59;0.00;58.05;229.85;1381.50;61.83;19.72;6.37;2.24;5.08;0.38;1.11;3.12;2.43;3.72;0.47;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.42;0.79;0.64;0.18;0.39;14.35;4.08;2.96;8.85;2.61;0.00;0.00;0.49;0.59;0.00;32.10;21.21;84.38;48.56;4.86;4.57;1.69;3.89;0.23;0.71;1.78;1.62;2.61;0.29;
2.82;17.62;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.49;0.79;0.65;0.18;0.40;14.41;4.09;2.99;8.87;2.62;0.00;0.00;0.49;0.59;0.00;37.33;38.93;172.05;51.65;6.94;5.69;2.04;4.64;0.21;0.64;1.58;1.48;2.42;0.26;
2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.64;0.81;0.69;0.19;0.40;14.43;4.09;2.99;8.88;2.62;0.00;0.00;0.49;0.59;0.00;43.18;69.92;342.01;54.81;9.79;5.39;1.94;4.44;0.42;1.23;3.55;2.67;4.03;0.52;
2.86;18.00;11.92;4.48;6.02;4.94;2.90;0.00;0.00;0.00;0.04;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.82;0.83;0.73;0.19;0.41;14.31;4.08;2.94;8.83;2.61;0.00;0.00;0.48;0.58;0.00;36.49;35.50;154.44;51.17;6.57;5.54;1.99;4.54;0.21;0.65;1.59;1.49;2.43;0.26;
2.89;18.24;12.04;4.53;6.09;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;5.00;0.84;0.77;0.20;0.42;14.53;4.10;3.04;8.91;2.62;0.00;0.00;0.48;0.58;0.00;38.37;43.46;195.80;52.23;7.40;6.47;2.27;5.15;0.41;1.20;3.42;2.60;3.94;0.50;
2.91;18.44;12.15;4.58;6.15;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;3.04;7.74;0.81;21.93;17.77;10.46;5.13;0.85;0.80;0.20;0.42;14.95;4.15;3.23;9.07;2.65;0.00;0.00;0.48;0.58;0.00;28.99;14.08;52.20;46.59;3.82;4.58;1.69;3.89;0.79;2.23;7.43;4.55;6.43;0.99;
2.92;18.52;12.19;4.59;6.18;5.04;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.07;7.75;0.83;22.02;17.81;10.53;5.32;0.87;0.85;0.21;0.43;15.04;4.16;3.27;9.11;2.66;0.00;0.00;0.48;0.57;0.00;47.74;104.68;549.08;57.10;12.42;6.37;2.24;5.08;0.85;2.39;8.10;4.85;6.79;1.07;
2.95;18.74;12.30;4.64;6.24;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.04;3.08;7.75;0.83;22.04;17.82;10.54;5.45;0.88;0.88;0.22;0.44;14.80;4.13;3.16;9.02;2.64;0.00;0.00;0.48;0.57;0.00;51.83;145.62;808.78;59.04;15.08;6.82;2.38;5.37;1.20;3.30;12.08;6.48;8.74;1.51;
2.97;18.94;12.40;4.69;6.30;5.12;3.00;0.00;0.00;0.00;0.04;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;5.64;0.90;0.93;0.22;0.45;14.88;4.14;3.19;9.05;2.65;0.00;0.00;0.48;0.57;0.00;38.91;45.96;209.07;52.52;7.65;4.47;1.66;3.82;0.22;0.68;1.70;1.57;2.54;0.27;
2.98;19.02;12.45;4.71;6.33;5.14;3.01;0.00;0.00;0.00;0.04;0.04;0.04;3.14;7.79;0.85;22.23;17.90;10.68;5.76;0.91;0.96;0.23;0.45;14.90;4.15;3.20;9.05;2.65;0.00;0.00;0.48;0.58;0.00;26.58;9.92;34.61;44.96;3.11;5.21;1.89;4.32;0.13;0.42;0.92;1.00;1.72;0.16;
3.00;19.25;12.56;4.76;6.39;5.18;3.04;0.00;0.00;0.00;0.04;0.04;0.04;3.25;7.84;0.90;22.54;18.04;10.93;5.88;0.92;0.99;0.23;0.46;14.90;4.15;3.20;9.05;2.65;0.00;0.00;0.48;0.58;0.00;31.65;20.02;78.89;48.28;4.69;5.10;1.85;4.25;0.68;1.94;6.22;4.01;5.75;0.85;
3.01;19.33;12.60;4.77;6.42;5.20;3.05;0.00;0.00;0.00;0.04;0.04;0.04;3.27;7.85;0.91;22.61;18.07;10.98;5.99;0.93;1.02;0.23;0.46;14.90;4.15;3.20;9.05;2.65;0.00;0.00;0.48;0.58;0.00;27.50;11.39;40.68;45.60;3.37;5.55;1.99;4.55;13.73;32.15;204.87;50.55;52.14;17.70;
3.03;19.47;12.68;4.81;6.46;5.23;3.07;0.00;0.00;0.00;0.04;0.04;0.04;3.28;7.86;0.91;22.62;18.07;10.99;6.11;0.94;1.05;0.24;0.47;14.90;4.15;3.20;9.05;2.65;0.00;0.00;0.48;0.58;0.00;45.62;87.20;443.17;56.05;11.15;7.10;2.46;5.54;0.33;0.98;2.66;2.16;3.37;0.41;
3.04;19.54;12.71;4.82;6.48;5.24;3.07;0.00;0.00;0.00;0.04;0.04;0.04;3.28;7.86;0.91;22.62;18.07;10.99;6.22;0.95;1.09;0.24;0.47;14.90;4.15;3.20;9.05;2.65;0.00;0.00;0.48;0.58;0.00;50.61;132.39;723.24;58.47;14.26;6.75;2.36;5.33;0.23;0.71;1.80;1.63;2.63;0.29;
