4.60;34.86;20.02;8.12;10.84;7.92;4.69;0.00;0.00;0.00;0.08;0.07;0.08;63.08;14.66;73.18;79.29;35.85;82.22;12.91;1.43;3.37;0.47;0.70;53.33;7.03;47.53;19.90;4.38;0.02;0.05;0.70;0.81;0.01;27.63;11.59;41.54;45.68;3.40;18.70;5.60;12.09;0.06;0.19;0.35;0.50;0.94;0.07;
3.11;20.24;13.06;4.98;6.68;5.37;3.15;0.00;0.00;0.00;0.04;0.04;0.04;5.20;8.66;1.80;27.51;20.11;15.04;5.55;0.89;0.91;0.22;0.44;17.71;4.45;4.62;10.07;2.84;0.00;0.01;0.53;0.63;0.00;34.34;27.81;115.98;49.92;5.69;8.00;2.72;6.10;0.61;1.74;5.46;3.64;5.29;0.76;
2.89;18.27;12.06;4.54;6.10;4.99;2.93;0.00;0.00;0.00;0.03;0.04;0.04;3.32;7.88;0.93;22.75;18.13;11.09;4.71;0.82;0.70;0.19;0.41;14.41;4.09;2.98;8.87;2.62;0.00;0.01;0.50;0.60;0.00;41.78;61.18;292.44;54.07;9.05;13.53;4.25;9.32;0.00;0.02;0.02;0.06;0.14;0.01;
2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.92;17.76;10.45;4.55;0.80;0.67;0.18;0.40;14.18;4.06;2.89;8.78;2.60;0.00;0.00;0.50;0.60;0.00;19.96;3.14;8.96;40.01;1.58;10.19;3.34;7.42;0.02;0.07;0.09;0.19;0.41;0.02;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.71;0.79;21.75;17.69;10.32;4.53;0.80;0.66;0.18;0.40;14.37;4.08;2.97;8.85;2.61;0.00;0.00;0.50;0.59;0.00;23.62;6.17;19.84;42.85;2.35;12.62;4.01;8.81;0.01;0.04;0.05;0.13;0.29;0.01;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.71;0.80;21.81;17.72;10.36;4.51;0.80;0.66;0.18;0.40;14.06;4.05;2.83;8.73;2.59;0.00;0.00;0.50;0.59;0.00;23.44;5.99;19.13;42.72;2.31;9.00;3.01;6.71;0.01;0.05;0.07;0.15;0.34;0.02;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.82;17.72;10.37;4.52;0.80;0.66;0.18;0.40;13.88;4.03;2.76;8.67;2.58;0.00;0.00;0.50;0.59;0.00;26.61;9.96;34.79;44.98;3.11;9.40;3.12;6.95;0.02;0.06;0.09;0.19;0.40;0.02;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.74;17.68;10.31;4.51;0.80;0.66;0.18;0.40;13.85;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;28.07;12.37;44.83;45.98;3.54;12.06;3.86;8.50;0.06;0.21;0.38;0.53;0.99;0.07;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.00;7.71;0.80;21.81;17.71;10.36;4.52;0.80;0.66;0.18;0.40;13.84;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;51.92;146.70;815.82;59.08;15.14;10.26;3.36;7.46;0.06;0.20;0.37;0.52;0.97;0.07;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.31;4.51;0.80;0.66;0.18;0.40;13.95;4.03;2.79;8.69;2.58;0.00;0.00;0.50;0.59;0.00;18.95;2.55;7.02;39.17;1.40;11.92;3.82;8.42;0.01;0.03;0.04;0.10;0.23;0.01;
