4.57;34.58;19.90;8.06;10.76;7.87;4.66;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.91;1.43;3.37;0.47;0.70;53.86;7.06;48.54;20.02;4.39;0.02;0.05;0.70;0.81;0.01;23.48;6.02;19.27;42.74;2.32;9.79;3.23;7.18;0.04;0.15;0.25;0.39;0.76;0.05;
3.10;20.12;13.00;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.55;0.89;0.91;0.22;0.44;18.05;4.49;4.80;10.19;2.86;0.00;0.01;0.53;0.63;0.00;27.72;11.75;42.20;45.74;3.43;7.49;2.57;5.79;0.70;1.99;6.43;4.10;5.87;0.87;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.77;0.82;0.72;0.19;0.41;14.70;4.12;3.11;8.98;2.64;0.00;0.01;0.50;0.60;0.00;29.27;14.62;54.57;46.77;3.90;8.45;2.85;6.38;0.04;0.14;0.24;0.38;0.74;0.05;
2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.64;0.81;0.69;0.19;0.40;14.36;4.08;2.96;8.85;2.61;0.00;0.00;0.50;0.60;0.00;32.36;21.91;87.69;48.72;4.95;7.07;2.45;5.52;0.03;0.10;0.15;0.27;0.55;0.03;
2.84;17.77;11.80;4.43;5.95;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.60;0.80;0.68;0.19;0.40;14.29;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;24.77;7.47;24.80;43.69;2.63;8.31;2.81;6.29;0.12;0.38;0.82;0.92;1.60;0.14;
2.84;17.77;11.80;4.43;5.95;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.62;0.81;0.68;0.19;0.40;14.04;4.04;2.82;8.73;2.59;0.00;0.00;0.50;0.59;0.00;38.47;43.92;198.25;52.28;7.45;8.81;2.96;6.60;0.02;0.07;0.10;0.20;0.42;0.02;
2.84;17.77;11.80;4.43;5.95;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.65;0.81;0.69;0.19;0.40;14.11;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;23.78;6.34;20.46;42.97;2.39;6.52;2.29;5.18;0.01;0.03;0.04;0.10;0.24;0.01;
2.83;17.73;11.78;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.67;0.81;0.70;0.19;0.40;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.59;0.00;24.36;6.99;22.94;43.39;2.53;8.16;2.77;6.20;0.05;0.18;0.32;0.46;0.88;0.06;
2.84;17.80;11.81;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.68;0.81;0.70;0.19;0.40;14.22;4.07;2.90;8.80;2.60;0.00;0.00;0.50;0.59;0.00;21.31;4.08;12.20;41.09;1.84;8.84;2.96;6.62;0.12;0.38;0.82;0.92;1.60;0.15;
2.83;17.70;11.76;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.68;0.81;0.70;0.19;0.40;14.14;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;33.62;25.55;104.98;49.49;5.42;10.35;3.39;7.51;0.07;0.22;0.43;0.57;1.06;0.08;
2.83;17.71;11.77;4.41;5.94;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.68;0.81;0.70;0.19;0.40;13.78;4.01;2.71;8.63;2.57;0.00;0.00;0.50;0.59;0.00;32.30;21.73;86.82;48.68;4.93;6.58;2.30;5.21;0.05;0.16;0.29;0.43;0.83;0.06;
2.84;17.76;11.79;4.42;5.95;4.89;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.68;0.81;0.70;0.19;0.40;14.05;4.05;2.83;8.73;2.59;0.00;0.00;0.50;0.59;0.00;25.17;7.98;26.79;43.98;2.73;6.81;2.37;5.36;0.64;1.82;5.78;3.79;5.48;0.79;
2.84;17.81;11.82;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.68;0.81;0.70;0.19;0.40;14.35;4.08;2.96;8.85;2.61;0.00;0.00;0.50;0.59;0.00;30.28;16.76;64.02;47.42;4.23;9.16;3.05;6.81;0.11;0.34;0.73;0.84;1.48;0.13;
2.84;17.82;11.82;4.44;5.97;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.68;0.81;0.70;0.19;0.40;14.17;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;16.54;1.47;3.69;37.05;1.01;6.62;2.32;5.24;0.01;0.05;0.06;0.15;0.32;0.02;
