4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.91;1.43;3.37;0.47;0.70;55.58;7.15;51.87;20.41;4.45;0.02;0.05;0.70;0.81;0.01;48.82;114.53;610.19;57.62;13.09;19.38;5.78;12.45;1.07;2.97;10.60;5.90;8.05;1.35;
3.12;20.27;13.08;4.98;6.69;5.38;3.16;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.50;0.89;0.90;0.22;0.44;17.98;4.48;4.77;10.17;2.85;0.00;0.01;0.53;0.63;0.00;65.09;364.19;2370.39;64.79;25.85;11.13;3.61;7.97;0.95;2.65;9.20;5.32;7.36;1.19;
2.89;18.28;12.06;4.54;6.10;4.99;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.69;0.81;0.70;0.19;0.40;14.69;4.12;3.11;8.97;2.64;0.00;0.01;0.50;0.60;0.00;65.10;364.34;2371.58;64.79;25.86;11.17;3.62;7.99;2.45;6.43;27.67;11.83;14.74;3.10;
2.85;17.91;11.87;4.46;6.00;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.57;0.80;0.67;0.18;0.40;14.60;4.11;3.07;8.94;2.63;0.00;0.00;0.50;0.59;0.00;57.40;219.63;1309.71;61.55;19.20;10.66;3.47;7.69;1.38;3.75;14.15;7.27;9.65;1.73;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.66;0.81;0.69;0.19;0.40;14.22;4.07;2.90;8.80;2.60;0.00;0.00;0.50;0.59;0.00;50.94;135.91;745.83;58.63;14.48;12.53;3.99;8.76;3.81;9.70;46.19;17.15;20.37;4.84;
2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.81;0.82;0.73;0.19;0.41;14.38;4.09;2.97;8.86;2.61;0.00;0.00;0.50;0.59;0.00;88.22;1237.57;9954.39;73.34;53.09;12.55;3.99;8.77;1.81;4.85;19.48;9.17;11.81;2.29;
2.87;18.04;11.94;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.20;7.82;0.88;22.39;17.97;10.81;4.92;0.83;0.75;0.20;0.42;14.54;4.10;3.04;8.92;2.62;0.00;0.00;0.50;0.59;0.00;54.77;181.90;1049.90;60.39;17.19;17.09;5.19;11.25;7.26;17.71;97.63;29.52;32.66;9.29;
2.87;18.03;11.93;4.48;6.03;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.25;7.84;0.90;22.55;18.04;10.93;4.95;0.84;0.76;0.20;0.42;14.45;4.09;3.00;8.88;2.62;0.00;0.00;0.50;0.59;0.00;100.44;2084.83;18353.35;77.32;72.15;17.49;5.29;11.46;5.71;14.16;73.92;24.13;27.41;7.29;
2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.26;7.85;0.90;22.58;18.05;10.96;5.02;0.84;0.78;0.20;0.42;14.55;4.10;3.05;8.92;2.63;0.00;0.00;0.50;0.59;0.00;93.91;1591.49;13370.61;75.24;61.55;12.82;4.07;8.93;1.70;4.56;18.07;8.68;11.27;2.14;
2.87;18.08;11.96;4.49;6.04;4.96;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.26;7.85;0.90;22.58;18.06;10.96;5.03;0.85;0.78;0.20;0.42;14.57;4.11;3.06;8.93;2.63;0.00;0.00;0.50;0.59;0.00;62.14;302.14;1904.01;63.57;23.16;12.24;3.91;8.60;1.73;4.63;18.41;8.80;11.40;2.18;
2.87;18.08;11.96;4.49;6.05;4.96;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.26;7.85;0.90;22.58;18.06;10.96;5.03;0.85;0.78;0.20;0.42;14.70;4.12;3.11;8.98;2.64;0.00;0.00;0.50;0.59;0.00;68.43;445.31;3001.04;66.12;29.10;12.68;4.03;8.85;5.02;12.54;63.55;21.62;24.91;6.39;
