4.60;34.86;20.02;8.12;10.84;7.92;4.69;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.91;1.43;3.37;0.47;0.70;52.74;7.00;46.43;19.76;4.36;0.02;0.05;0.70;0.81;0.01;78.68;780.95;5800.39;70.00;40.49;7.77;2.66;5.96;0.14;0.43;0.97;1.04;1.78;0.17;
3.11;20.23;13.06;4.97;6.68;5.37;3.15;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.55;0.89;0.91;0.22;0.44;17.82;4.47;4.68;10.11;2.84;0.00;0.01;0.53;0.63;0.00;37.35;39.01;172.49;51.66;6.95;6.44;2.26;5.13;0.07;0.24;0.46;0.61;1.12;0.09;
2.89;18.27;12.06;4.54;6.10;4.99;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.77;0.82;0.72;0.19;0.41;14.05;4.05;2.83;8.73;2.59;0.00;0.01;0.50;0.60;0.00;22.18;4.79;14.73;41.76;2.02;4.76;1.75;4.02;0.09;0.31;0.63;0.76;1.35;0.12;
2.84;17.83;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.56;0.80;0.67;0.18;0.40;13.53;3.98;2.61;8.53;2.55;0.00;0.00;0.50;0.59;0.00;31.72;20.22;79.77;48.33;4.72;5.13;1.86;4.27;0.03;0.09;0.14;0.26;0.53;0.03;
2.83;17.71;11.77;4.41;5.94;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.53;0.80;0.66;0.18;0.40;13.77;4.01;2.71;8.62;2.57;0.00;0.00;0.50;0.59;0.00;14.92;0.97;2.27;35.53;0.79;4.76;1.75;4.02;0.06;0.20;0.38;0.52;0.98;0.07;
2.83;17.69;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.51;0.80;0.66;0.18;0.40;13.59;3.99;2.64;8.55;2.56;0.00;0.00;0.50;0.59;0.00;14.64;0.90;2.08;35.26;0.76;5.15;1.87;4.28;0.02;0.08;0.11;0.22;0.46;0.03;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.01;4.04;2.81;8.72;2.59;0.00;0.00;0.50;0.59;0.00;14.84;0.95;2.21;35.45;0.78;4.05;1.52;3.53;0.05;0.17;0.30;0.45;0.86;0.06;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.52;3.98;2.61;8.53;2.55;0.00;0.00;0.50;0.59;0.00;22.33;4.93;15.23;41.88;2.06;4.76;1.75;4.02;0.20;0.61;1.47;1.41;2.31;0.24;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.50;0.80;0.66;0.18;0.40;13.42;3.97;2.57;8.49;2.54;0.00;0.00;0.50;0.59;0.00;23.70;6.26;20.16;42.91;2.37;5.53;1.99;4.53;0.07;0.23;0.44;0.59;1.08;0.08;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.50;0.80;0.66;0.18;0.40;13.40;3.97;2.56;8.48;2.54;0.00;0.00;0.50;0.59;0.00;46.69;95.68;494.14;56.58;11.78;5.01;1.83;4.19;0.06;0.18;0.33;0.48;0.91;0.07;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.50;0.80;0.66;0.18;0.40;13.29;3.95;2.51;8.44;2.53;0.00;0.00;0.50;0.59;0.00;52.80;156.98;883.25;59.49;15.76;8.41;2.84;6.35;0.06;0.20;0.38;0.52;0.98;0.07;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.81;21.86;17.74;10.40;4.50;0.80;0.66;0.18;0.40;13.49;3.98;2.60;8.52;2.55;0.00;0.00;0.50;0.59;0.00;42.00;62.50;299.87;54.19;9.17;4.79;1.76;4.04;0.17;0.53;1.24;1.24;2.07;0.21;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.91;17.76;10.44;4.50;0.80;0.66;0.18;0.40;13.65;4.00;2.66;8.58;2.56;0.00;0.00;0.50;0.59;0.00;47.60;103.41;541.26;57.02;12.33;4.11;1.54;3.57;0.24;0.73;1.84;1.66;2.67;0.29;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.95;7.69;0.78;21.65;17.65;10.24;4.50;0.80;0.66;0.18;0.40;13.56;3.99;2.63;8.54;2.55;0.00;0.00;0.50;0.59;0.00;22.73;5.29;16.54;42.18;2.14;5.24;1.90;4.34;0.01;0.04;0.05;0.12;0.28;0.01;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.97;7.69;0.78;21.69;17.66;10.27;4.50;0.80;0.66;0.18;0.40;13.55;3.99;2.62;8.54;2.55;0.00;0.00;0.50;0.59;0.00;22.96;5.51;17.35;42.36;2.20;4.01;1.51;3.50;0.04;0.13;0.22;0.36;0.70;0.05;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.97;7.69;0.78;21.70;17.67;10.28;4.50;0.80;0.66;0.18;0.40;13.77;4.01;2.71;8.62;2.57;0.00;0.00;0.50;0.59;0.00;33.13;24.06;97.85;49.19;5.23;4.08;1.53;3.55;0.03;0.12;0.19;0.32;0.63;0.04;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.04;0.04;0.04;2.97;7.69;0.78;21.70;17.67;10.28;4.50;0.80;0.66;0.18;0.40;13.47;3.98;2.59;8.51;2.55;0.00;0.00;0.50;0.59;0.00;26.07;9.18;31.60;44.61;2.97;4.00;1.51;3.49;0.06;0.21;0.40;0.55;1.02;0.08;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.04;0.04;0.04;2.94;7.68;0.77;21.61;17.63;10.21;4.50;0.80;0.66;0.18;0.40;13.41;3.97;2.57;8.49;2.54;0.00;0.00;0.50;0.59;0.00;19.95;3.13;8.93;40.00;1.57;3.97;1.50;3.47;0.06;0.19;0.34;0.49;0.92;0.07;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.93;7.68;0.77;21.59;17.62;10.20;4.50;0.80;0.66;0.18;0.40;13.52;3.98;2.61;8.53;2.55;0.00;0.00;0.50;0.59;0.00;35.87;33.13;142.43;50.81;6.31;4.83;1.77;4.07;0.26;0.78;2.01;1.77;2.82;0.32;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.93;7.68;0.77;21.59;17.62;10.19;4.50;0.80;0.66;0.18;0.40;13.88;4.03;2.76;8.67;2.58;0.00;0.00;0.50;0.59;0.00;20.92;3.79;11.20;40.79;1.76;5.06;1.84;4.22;0.15;0.46;1.04;1.09;1.86;0.18;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.49;17.58;10.12;4.50;0.80;0.66;0.18;0.40;13.84;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;27.85;11.97;43.15;45.83;3.47;3.54;1.36;3.16;0.05;0.17;0.31;0.45;0.86;0.06;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.50;0.80;0.66;0.18;0.40;13.49;3.98;2.59;8.51;2.55;0.00;0.00;0.50;0.59;0.00;13.03;0.56;1.20;33.62;0.58;3.59;1.38;3.21;0.07;0.23;0.44;0.59;1.08;0.08;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.47;17.57;10.11;4.50;0.80;0.66;0.18;0.40;13.53;3.98;2.61;8.53;2.55;0.00;0.00;0.50;0.59;0.00;13.03;0.56;1.20;33.62;0.58;5.27;1.91;4.36;0.01;0.05;0.07;0.15;0.33;0.02;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.93;7.67;0.77;21.56;17.61;10.18;4.50;0.80;0.66;0.18;0.40;13.54;3.98;2.62;8.53;2.55;0.00;0.00;0.50;0.59;0.00;13.14;0.58;1.25;33.74;0.59;4.98;1.82;4.17;0.02;0.06;0.09;0.19;0.40;0.02;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.49;17.57;10.12;4.50;0.80;0.66;0.18;0.40;13.66;4.00;2.66;8.58;2.56;0.00;0.00;0.50;0.59;0.00;13.14;0.58;1.25;33.74;0.59;5.32;1.92;4.39;0.04;0.12;0.21;0.34;0.67;0.04;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.47;17.57;10.11;4.50;0.80;0.66;0.18;0.40;13.91;4.03;2.77;8.68;2.58;0.00;0.00;0.50;0.59;0.00;14.38;0.84;1.91;35.00;0.73;4.71;1.73;3.98;0.16;0.50;1.14;1.17;1.97;0.19;
