4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.91;1.43;3.37;0.47;0.70;54.43;7.09;49.64;20.15;4.41;0.02;0.05;0.70;0.80;0.01;68.37;443.80;2989.11;66.10;29.04;32.07;8.87;18.67;1.55;4.18;16.19;8.01;10.51;1.95;
3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.53;0.89;0.90;0.22;0.44;18.08;4.49;4.82;10.20;2.86;0.00;0.01;0.53;0.63;0.00;83.72;1002.43;7774.24;71.79;46.90;21.32;6.27;13.44;0.19;0.60;1.44;1.38;2.28;0.24;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.69;0.81;0.70;0.19;0.40;14.95;4.15;3.22;9.07;2.65;0.00;0.01;0.50;0.60;0.00;89.81;1329.47;10826.96;73.88;55.37;20.92;6.16;13.24;5.03;12.56;63.68;21.65;24.94;6.41;
2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.54;0.80;0.67;0.18;0.40;14.28;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;130.21;5923.43;62475.32;85.96;133.34;22.39;6.53;13.98;10.05;24.00;142.45;38.83;41.46;12.90;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.51;0.80;0.66;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;167.77;16421.65;206632.52;95.32;242.91;15.37;4.74;10.33;9.68;23.18;136.41;37.63;40.34;12.43;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.51;0.80;0.66;0.18;0.40;14.02;4.04;2.82;8.72;2.59;0.00;0.00;0.50;0.59;0.00;223.56;52112.93;800810.44;107.16;479.11;19.39;5.78;12.45;2.51;6.55;28.36;12.04;14.97;3.17;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.99;4.04;2.80;8.71;2.59;0.00;0.00;0.50;0.59;0.00;104.65;2459.95;22284.71;78.63;79.52;16.68;5.09;11.03;56.71;121.01;1064.93;167.14;147.54;74.23;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.87;4.02;2.75;8.66;2.58;0.00;0.00;0.50;0.59;0.00;140.58;8064.22;89719.77;88.69;159.88;18.99;5.68;12.25;0.96;2.66;9.25;5.34;7.38;1.20;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.96;4.04;2.79;8.70;2.58;0.00;0.00;0.50;0.59;0.00;224.66;53153.60;819602.88;107.37;484.72;23.60;6.83;14.59;1.63;4.38;17.20;8.38;10.92;2.05;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.98;4.04;2.80;8.71;2.58;0.00;0.00;0.50;0.59;0.00;182.56;23064.67;307795.63;98.66;296.63;23.14;6.72;14.36;12.76;30.02;188.16;47.52;49.42;16.44;
