4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.86;1.43;3.35;0.47;0.70;54.43;7.09;49.64;20.15;4.41;0.02;0.05;0.70;0.81;0.01;99.76;2028.59;17773.92;77.11;71.00;18.36;5.52;11.92;4206320600.00;2749946100.00;1496717200000.00;725022590.00;87387304.00;6715980300.00;
3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.53;0.89;0.90;0.22;0.44;18.24;4.51;4.91;10.26;2.87;0.00;0.01;0.53;0.63;0.00;46.50;94.12;484.69;56.48;11.66;7.82;2.67;5.99;1.35;3.67;13.78;7.13;9.49;1.69;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.75;0.82;0.71;0.19;0.41;14.60;4.11;3.07;8.94;2.63;0.00;0.01;0.50;0.60;0.00;64.22;344.96;2224.29;64.43;25.04;8.03;2.73;6.12;1.77;4.74;18.95;8.99;11.61;2.23;
2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.61;0.81;0.68;0.19;0.40;14.22;4.07;2.90;8.80;2.60;0.00;0.00;0.50;0.60;0.00;82.19;930.79;7126.59;71.25;44.90;9.38;3.12;6.94;0.16;0.51;1.19;1.20;2.02;0.20;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.58;0.80;0.67;0.18;0.40;14.38;4.09;2.97;8.86;2.61;0.00;0.00;0.50;0.59;0.00;83.61;996.96;7724.47;71.75;46.75;9.62;3.18;7.08;2.75;7.16;31.64;13.03;16.04;3.49;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.58;0.80;0.67;0.18;0.40;14.18;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;62.46;308.56;1951.52;63.71;23.45;14.24;4.45;9.71;0.21;0.64;1.57;1.47;2.41;0.26;
2.85;17.90;11.86;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.58;0.80;0.67;0.18;0.40;14.01;4.04;2.81;8.72;2.59;0.00;0.00;0.50;0.59;0.00;66.85;405.48;2688.69;65.50;27.54;10.35;3.39;7.51;1.05;2.89;10.26;5.76;7.88;1.31;
2.85;17.92;11.87;4.46;6.00;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.58;0.80;0.67;0.18;0.40;14.34;4.08;2.96;8.84;2.61;0.00;0.00;0.50;0.59;0.00;93.51;1564.18;13101.87;75.10;60.93;11.54;3.72;8.20;0.21;0.63;1.55;1.46;2.40;0.25;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.58;0.80;0.67;0.18;0.40;14.05;4.05;2.83;8.73;2.59;0.00;0.00;0.50;0.59;0.00;88.12;1231.64;9898.43;73.31;52.94;13.80;4.33;9.47;0.14;0.44;0.99;1.06;1.81;0.17;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.58;0.80;0.67;0.18;0.40;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;26.96;10.51;37.05;45.23;3.21;8.97;3.00;6.69;0.84;2.35;7.92;4.77;6.70;1.05;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.58;0.80;0.67;0.18;0.40;14.27;4.07;2.92;8.81;2.61;0.00;0.00;0.50;0.59;0.00;39.49;48.81;224.35;52.85;7.93;7.35;2.53;5.70;0.37;1.08;3.03;2.37;3.65;0.45;
2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.58;0.80;0.67;0.18;0.40;14.27;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;57.69;224.05;1340.71;61.67;19.43;11.51;3.71;8.18;0.85;2.38;8.05;4.83;6.76;1.06;
