4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;60.14;14.51;68.17;77.70;35.46;79.60;12.91;1.43;3.37;0.47;0.70;53.90;7.06;48.60;20.03;4.39;0.02;0.05;0.70;0.81;0.01;13.40;0.63;1.37;34.01;0.61;7.16;2.48;5.58;0.05;0.16;0.28;0.42;0.81;0.06;
3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.31;8.70;1.86;27.76;20.21;15.26;5.55;0.89;0.91;0.22;0.44;18.05;4.49;4.81;10.19;2.86;0.00;0.01;0.53;0.63;0.00;8.52;0.10;0.16;28.27;0.21;5.66;2.03;4.62;0.07;0.24;0.47;0.62;1.13;0.09;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.03;0.04;0.04;3.36;7.90;0.94;22.88;18.19;11.19;4.77;0.82;0.72;0.19;0.41;14.59;4.11;3.06;8.94;2.63;0.00;0.01;0.50;0.60;0.00;15.60;1.16;2.80;36.18;0.88;8.14;2.76;6.19;0.28;0.84;2.20;1.88;2.98;0.34;
2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.75;0.83;22.03;17.81;10.53;4.63;0.81;0.68;0.19;0.40;14.22;4.07;2.90;8.80;2.60;0.00;0.00;0.50;0.60;0.00;17.08;1.68;4.30;37.55;1.09;5.31;1.92;4.39;0.10;0.34;0.70;0.82;1.45;0.13;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.81;21.86;17.74;10.40;4.60;0.80;0.68;0.19;0.40;14.26;4.07;2.92;8.81;2.60;0.00;0.00;0.50;0.59;0.00;16.39;1.42;3.53;36.92;0.99;7.25;2.50;5.64;0.45;1.31;3.85;2.82;4.24;0.56;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.83;17.72;10.38;4.60;0.80;0.68;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;19.37;2.78;7.79;39.53;1.47;6.06;2.15;4.88;1.29;3.51;13.05;6.86;9.17;1.61;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.91;17.76;10.44;4.59;0.80;0.68;0.18;0.40;14.02;4.04;2.82;8.72;2.59;0.00;0.00;0.50;0.59;0.00;8.76;0.11;0.18;28.59;0.22;4.37;1.63;3.75;0.09;0.31;0.63;0.76;1.35;0.11;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.84;17.73;10.39;4.59;0.80;0.68;0.18;0.40;14.10;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;10.12;0.20;0.36;30.33;0.32;4.24;1.58;3.66;0.10;0.33;0.68;0.80;1.42;0.12;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.82;17.72;10.37;4.59;0.80;0.68;0.18;0.40;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;8.71;0.11;0.18;28.53;0.22;3.62;1.39;3.23;0.06;0.21;0.40;0.55;1.02;0.08;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.82;17.72;10.37;4.59;0.80;0.68;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;10.08;0.20;0.36;30.28;0.31;4.06;1.53;3.53;0.05;0.16;0.27;0.41;0.80;0.06;
