4.61;34.96;20.07;8.14;10.87;7.93;4.70;0.00;0.00;0.00;0.08;0.07;0.08;62.33;14.62;71.90;78.89;35.75;81.56;12.96;1.43;3.39;0.47;0.70;55.57;7.15;51.85;20.41;4.45;0.02;0.06;0.70;0.81;0.01;55.29;188.87;1097.23;60.62;17.57;6.98;2.42;5.47;0.08;0.27;0.53;0.68;1.22;0.10;
3.12;20.29;13.09;4.99;6.70;5.38;3.16;0.00;0.00;0.00;0.04;0.04;0.04;5.29;8.69;1.85;27.72;20.19;15.22;5.55;0.89;0.91;0.22;0.44;18.61;4.55;5.13;10.39;2.89;0.00;0.01;0.53;0.63;0.00;56.03;199.30;1168.68;60.95;18.14;7.03;2.44;5.50;0.90;2.52;8.66;5.09;7.08;1.13;
2.91;18.40;12.12;4.57;6.14;5.02;2.94;0.00;0.00;0.00;0.03;0.04;0.04;3.33;7.88;0.93;22.78;18.14;11.12;4.77;0.82;0.72;0.19;0.41;15.16;4.18;3.32;9.15;2.67;0.00;0.01;0.50;0.60;0.00;60.07;263.73;1623.29;62.70;21.38;6.56;2.30;5.20;0.46;1.35;3.98;2.89;4.33;0.57;
2.86;18.01;11.92;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.92;17.77;10.45;4.63;0.81;0.68;0.19;0.40;14.44;4.09;3.00;8.88;2.62;0.00;0.00;0.50;0.60;0.00;52.33;151.45;846.84;59.27;15.43;8.97;3.00;6.70;0.08;0.26;0.52;0.66;1.20;0.10;
2.85;17.90;11.86;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.71;0.79;21.76;17.69;10.32;4.60;0.80;0.68;0.19;0.40;14.30;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;56.95;212.84;1262.37;61.35;18.85;5.78;2.06;4.70;0.05;0.16;0.28;0.43;0.82;0.06;
2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.03;7.73;0.81;21.90;17.76;10.43;4.60;0.80;0.68;0.18;0.40;14.40;4.09;2.98;8.86;2.61;0.00;0.00;0.50;0.59;0.00;63.92;338.58;2176.07;64.31;24.77;5.03;1.83;4.20;0.18;0.55;1.29;1.28;2.13;0.22;
2.84;17.83;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.84;17.73;10.39;4.59;0.80;0.68;0.18;0.40;14.18;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;75.67;667.50;4824.88;68.89;36.92;9.27;3.08;6.87;0.08;0.25;0.50;0.64;1.17;0.09;
2.85;17.86;11.84;4.45;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.74;17.69;10.31;4.59;0.80;0.68;0.18;0.40;14.25;4.07;2.92;8.81;2.60;0.00;0.00;0.50;0.59;0.00;39.79;50.28;232.31;53.00;8.07;7.87;2.68;6.02;0.32;0.95;2.56;2.10;3.28;0.39;
2.84;17.79;11.81;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.72;17.68;10.30;4.58;0.80;0.67;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;54.04;172.29;985.13;60.05;16.65;6.50;2.28;5.16;0.06;0.20;0.38;0.53;0.99;0.07;
2.85;17.89;11.86;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.97;7.70;0.79;21.72;17.67;10.29;4.56;0.80;0.67;0.18;0.40;14.25;4.07;2.91;8.81;2.60;0.00;0.00;0.50;0.59;0.00;82.64;951.31;7311.25;71.41;45.48;7.20;2.49;5.61;0.06;0.22;0.41;0.55;1.03;0.08;
