4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;13.35;1.46;3.55;0.48;0.71;54.99;7.12;50.72;20.28;4.43;0.02;0.05;0.70;0.81;0.01;67.07;410.92;2731.01;65.59;27.76;17.28;5.24;11.35;0.73;2.08;6.81;4.28;6.09;0.92;
3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.81;0.92;0.97;0.23;0.45;18.11;4.49;4.84;10.21;2.86;0.00;0.01;0.53;0.63;0.00;18.57;2.35;6.38;38.85;1.33;6.69;2.34;5.29;0.51;1.48;4.44;3.14;4.65;0.63;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.46;7.95;0.99;23.17;18.31;11.42;5.01;0.84;0.78;0.20;0.42;14.83;4.14;3.17;9.03;2.65;0.00;0.01;0.50;0.60;0.00;22.50;5.08;15.77;42.01;2.09;8.71;2.92;6.53;3.50;8.97;41.88;15.97;19.15;4.45;
2.88;18.12;11.98;4.50;6.06;4.96;2.91;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.26;17.92;10.71;4.87;0.83;0.74;0.19;0.41;14.26;4.07;2.92;8.81;2.60;0.00;0.00;0.50;0.60;0.00;16.05;1.31;3.21;36.61;0.94;11.15;3.61;7.98;6.97;17.06;93.17;28.54;31.71;8.92;
2.87;18.08;11.96;4.50;6.05;4.96;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.18;7.81;0.87;22.35;17.95;10.78;4.91;0.83;0.75;0.20;0.42;14.27;4.07;2.92;8.82;2.61;0.00;0.00;0.50;0.59;0.00;28.41;12.98;47.44;46.21;3.64;9.20;3.07;6.83;0.45;1.31;3.81;2.81;4.22;0.55;
2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.22;7.83;0.88;22.45;18.00;10.86;4.89;0.83;0.75;0.20;0.41;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;16.20;1.36;3.35;36.75;0.96;6.12;2.17;4.92;0.31;0.93;2.50;2.07;3.24;0.38;
2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.25;7.85;0.90;22.56;18.05;10.94;4.88;0.83;0.74;0.20;0.41;14.25;4.07;2.91;8.81;2.60;0.00;0.00;0.50;0.59;0.00;15.79;1.22;2.97;36.37;0.91;6.02;2.14;4.86;0.66;1.88;6.00;3.90;5.62;0.82;
2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.26;7.85;0.90;22.58;18.06;10.96;4.91;0.83;0.75;0.20;0.42;14.50;4.10;3.02;8.90;2.62;0.00;0.00;0.50;0.59;0.00;33.56;25.37;104.12;49.45;5.39;8.75;2.94;6.56;0.92;2.57;8.86;5.18;7.19;1.15;
2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;4.92;0.84;0.75;0.20;0.42;14.20;4.06;2.89;8.79;2.60;0.00;0.00;0.50;0.59;0.00;33.20;24.27;98.85;49.23;5.26;6.23;2.20;4.99;1.13;3.12;11.26;6.16;8.36;1.42;
2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;4.85;0.83;0.74;0.19;0.41;14.26;4.07;2.92;8.81;2.60;0.00;0.00;0.50;0.59;0.00;15.48;1.13;2.70;36.07;0.86;6.99;2.43;5.48;1.04;2.87;10.17;5.72;7.84;1.30;
