4.57;34.58;19.90;8.07;10.77;7.87;4.66;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.91;1.43;3.37;0.47;0.70;53.85;7.06;48.53;20.02;4.39;0.02;0.05;0.70;0.80;0.01;28.76;13.63;50.26;46.44;3.74;17.61;5.33;11.52;0.00;0.00;0.00;0.00;0.00;0.00;
3.10;20.08;12.98;4.94;6.64;5.34;3.13;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.55;0.89;0.91;0.22;0.44;17.41;4.42;4.46;9.97;2.82;0.00;0.01;0.53;0.63;0.00;20.33;3.37;9.77;40.31;1.65;6.84;2.38;5.38;0.00;0.00;0.00;0.00;0.00;0.00;
2.87;18.05;11.94;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.69;0.81;0.70;0.19;0.41;14.72;4.12;3.12;8.99;2.64;0.00;0.01;0.50;0.60;0.00;22.80;5.35;16.79;42.24;2.16;8.17;2.77;6.21;0.00;0.00;0.00;0.00;0.00;0.00;
2.83;17.68;11.75;4.40;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.54;0.80;0.67;0.18;0.40;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.59;0.00;33.72;25.84;106.39;49.55;5.45;7.87;2.68;6.02;0.00;0.00;0.00;0.00;0.00;0.00;
2.82;17.61;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.50;0.79;0.66;0.18;0.40;13.74;4.01;2.70;8.61;2.57;0.00;0.00;0.50;0.59;0.00;21.27;4.05;12.10;41.06;1.83;8.82;2.96;6.61;0.00;0.00;0.00;0.00;0.00;0.00;
2.82;17.59;11.70;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.73;0.81;21.87;17.74;10.41;4.45;0.79;0.64;0.18;0.39;13.57;3.99;2.63;8.55;2.55;0.00;0.00;0.50;0.59;0.00;18.16;2.14;5.74;38.50;1.26;10.88;3.54;7.82;0.00;0.00;0.00;0.00;0.00;0.00;
2.80;17.44;11.62;4.35;5.85;4.83;2.83;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.92;17.76;10.45;4.44;0.79;0.64;0.18;0.39;13.66;4.00;2.66;8.58;2.56;0.00;0.00;0.50;0.59;0.00;26.95;10.49;36.93;45.22;3.21;10.88;3.54;7.82;0.00;0.00;0.00;0.00;0.00;0.00;
2.80;17.41;11.61;4.34;5.85;4.82;2.83;0.00;0.00;0.00;0.03;0.04;0.04;3.07;7.75;0.83;22.02;17.81;10.52;4.45;0.79;0.64;0.18;0.39;13.79;4.01;2.72;8.63;2.57;0.00;0.00;0.50;0.59;0.00;27.25;10.97;38.95;45.42;3.30;6.71;2.34;5.30;0.00;0.00;0.00;0.00;0.00;0.00;
2.79;17.37;11.59;4.33;5.83;4.82;2.82;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.80;21.86;17.74;10.40;4.42;0.79;0.64;0.18;0.39;13.70;4.00;2.68;8.60;2.56;0.00;0.00;0.50;0.59;0.00;34.52;28.40;118.88;50.02;5.77;7.21;2.49;5.61;0.00;0.00;0.00;0.00;0.00;0.00;
2.79;17.36;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.82;17.72;10.37;4.43;0.79;0.64;0.18;0.39;13.57;3.99;2.63;8.55;2.55;0.00;0.00;0.50;0.59;0.00;39.49;48.79;224.27;52.84;7.93;10.35;3.39;7.51;0.00;0.00;0.00;0.00;0.00;0.00;
2.79;17.36;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.45;0.79;0.64;0.18;0.39;13.54;3.98;2.62;8.53;2.55;0.00;0.00;0.50;0.59;0.00;33.59;25.46;104.56;49.47;5.41;8.68;2.92;6.52;0.00;0.00;0.00;0.00;0.00;0.00;
2.79;17.36;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.53;17.59;10.15;4.47;0.79;0.65;0.18;0.39;13.65;4.00;2.66;8.58;2.56;0.00;0.00;0.50;0.59;0.00;22.72;5.28;16.53;42.18;2.14;8.14;2.76;6.19;0.00;0.00;0.00;0.00;0.00;0.00;
2.79;17.36;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.49;17.57;10.12;4.45;0.79;0.65;0.18;0.39;13.91;4.03;2.77;8.68;2.58;0.00;0.00;0.50;0.59;0.00;14.27;0.81;1.84;34.89;0.71;6.98;2.42;5.47;0.00;0.00;0.00;0.00;0.00;0.00;
2.79;17.36;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.93;7.67;0.77;21.57;17.61;10.18;4.47;0.79;0.65;0.18;0.39;13.61;3.99;2.64;8.56;2.56;0.00;0.00;0.49;0.59;0.00;13.42;0.63;1.38;34.03;0.62;9.37;3.11;6.94;0.00;0.00;0.00;0.00;0.00;0.00;
2.79;17.36;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.50;17.58;10.13;4.50;0.79;0.66;0.18;0.40;13.78;4.01;2.72;8.63;2.57;0.00;0.00;0.50;0.59;0.00;26.46;9.75;33.90;44.88;3.07;10.04;3.30;7.33;0.00;0.00;0.00;0.00;0.00;0.00;
2.79;17.36;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.50;0.79;0.66;0.18;0.40;13.70;4.00;2.68;8.60;2.56;0.00;0.00;0.50;0.59;0.00;32.94;23.53;95.32;49.08;5.16;7.98;2.71;6.09;0.00;0.00;0.00;0.00;0.00;0.00;
2.79;17.36;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.50;0.80;0.66;0.18;0.40;13.92;4.03;2.77;8.68;2.58;0.00;0.00;0.50;0.59;0.00;35.27;30.98;131.62;50.47;6.07;6.30;2.22;5.03;0.00;0.00;0.00;0.00;0.00;0.00;
2.79;17.36;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.50;0.80;0.66;0.18;0.40;13.84;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;36.66;36.18;157.90;51.27;6.65;8.52;2.87;6.42;0.00;0.00;0.00;0.00;0.00;0.00;
2.79;17.36;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.50;0.80;0.66;0.18;0.40;13.83;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;26.01;9.10;31.27;44.57;2.95;8.54;2.88;6.44;0.00;0.00;0.00;0.00;0.00;0.00;
2.79;17.36;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.93;7.67;0.77;21.57;17.61;10.18;4.50;0.80;0.66;0.18;0.40;13.94;4.03;2.78;8.69;2.58;0.00;0.00;0.50;0.59;0.00;15.81;1.23;2.99;36.38;0.91;9.91;3.26;7.25;0.00;0.00;0.00;0.00;0.00;0.00;
2.79;17.36;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.50;17.58;10.13;4.50;0.80;0.66;0.18;0.40;13.61;3.99;2.65;8.56;2.56;0.00;0.00;0.50;0.59;0.00;17.16;1.71;4.39;37.61;1.10;12.01;3.85;8.47;0.00;0.00;0.00;0.00;0.00;0.00;
2.79;17.36;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.50;0.80;0.66;0.18;0.40;13.78;4.01;2.72;8.63;2.57;0.00;0.00;0.50;0.59;0.00;14.58;0.89;2.04;35.20;0.75;8.63;2.90;6.49;0.00;0.00;0.00;0.00;0.00;0.00;
2.78;17.32;11.56;4.32;5.82;4.81;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.93;7.67;0.77;21.57;17.61;10.18;4.50;0.80;0.66;0.18;0.40;13.58;3.99;2.63;8.55;2.56;0.00;0.00;0.50;0.59;0.00;17.54;1.86;4.87;37.95;1.16;6.13;2.17;4.93;0.00;0.00;0.00;0.00;0.00;0.00;
2.78;17.31;11.56;4.32;5.82;4.81;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.50;17.58;10.13;4.49;0.79;0.65;0.18;0.40;13.54;3.98;2.62;8.54;2.55;0.00;0.00;0.50;0.59;0.00;12.18;0.43;0.87;32.71;0.49;9.21;3.07;6.84;0.00;0.00;0.00;0.00;0.00;0.00;
2.78;17.24;11.52;4.31;5.79;4.79;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.50;0.79;0.66;0.18;0.40;13.77;4.01;2.71;8.62;2.57;0.00;0.00;0.50;0.59;0.00;19.18;2.67;7.42;39.36;1.43;5.42;1.95;4.46;0.00;0.00;0.00;0.00;0.00;0.00;
