4.54;34.19;19.72;7.98;10.66;7.81;4.62;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.91;1.43;3.37;0.47;0.70;54.43;7.09;49.64;20.15;4.41;0.02;0.05;0.69;0.80;0.01;31.23;18.99;74.12;48.02;4.55;12.89;4.08;8.96;6.24;15.37;81.84;25.98;29.22;7.97;
3.07;19.85;12.87;4.89;6.57;5.30;3.11;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.55;0.89;0.91;0.22;0.44;17.93;4.48;4.74;10.15;2.85;0.00;0.01;0.53;0.63;0.00;25.64;8.59;29.22;44.31;2.85;7.00;2.43;5.48;0.38;1.13;3.19;2.46;3.77;0.47;
2.86;18.00;11.92;4.48;6.02;4.94;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.77;0.82;0.72;0.19;0.41;14.69;4.12;3.11;8.97;2.64;0.00;0.01;0.50;0.60;0.00;20.23;3.31;9.55;40.23;1.63;5.90;2.10;4.78;0.23;0.72;1.81;1.64;2.64;0.29;
2.82;17.66;11.74;4.40;5.92;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.63;0.81;0.68;0.19;0.40;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;25.06;7.84;26.25;43.90;2.70;5.76;2.06;4.69;0.61;1.76;5.54;3.68;5.34;0.77;
2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.60;0.80;0.68;0.19;0.40;14.04;4.04;2.82;8.73;2.59;0.00;0.00;0.50;0.59;0.00;32.50;22.27;89.37;48.80;5.00;6.47;2.27;5.15;0.20;0.61;1.49;1.42;2.33;0.24;
2.81;17.58;11.69;4.38;5.90;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.60;0.80;0.68;0.18;0.40;13.89;4.03;2.76;8.67;2.58;0.00;0.00;0.49;0.59;0.00;37.74;40.65;181.01;51.87;7.12;4.87;1.78;4.09;0.08;0.26;0.50;0.65;1.18;0.10;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.59;0.80;0.68;0.18;0.40;13.97;4.04;2.79;8.70;2.58;0.00;0.00;0.49;0.59;0.00;19.57;2.90;8.17;39.69;1.51;4.39;1.63;3.77;0.52;1.51;4.59;3.21;4.74;0.65;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;13.87;4.02;2.75;8.66;2.58;0.00;0.00;0.49;0.59;0.00;23.52;6.07;19.46;42.78;2.33;5.69;2.04;4.64;0.12;0.38;0.81;0.91;1.59;0.14;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.07;4.05;2.84;8.74;2.59;0.00;0.00;0.49;0.59;0.00;19.67;2.96;8.36;39.77;1.52;4.66;1.72;3.95;0.22;0.67;1.65;1.53;2.49;0.27;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.49;0.59;0.00;28.62;13.37;49.11;46.34;3.70;4.92;1.80;4.13;0.12;0.38;0.83;0.93;1.61;0.15;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.58;0.80;0.67;0.18;0.40;13.88;4.03;2.76;8.67;2.58;0.00;0.00;0.49;0.59;0.00;27.77;11.83;42.57;45.77;3.45;5.85;2.09;4.75;0.26;0.80;2.08;1.81;2.88;0.33;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.07;4.05;2.84;8.74;2.59;0.00;0.00;0.49;0.59;0.00;24.21;6.82;22.29;43.29;2.49;5.96;2.12;4.82;0.61;1.75;5.47;3.65;5.30;0.76;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.55;0.80;0.67;0.18;0.40;13.90;4.03;2.76;8.67;2.58;0.00;0.00;0.49;0.59;0.00;25.43;8.31;28.11;44.16;2.80;5.87;2.09;4.75;0.07;0.23;0.45;0.60;1.09;0.09;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.08;4.05;2.84;8.74;2.59;0.00;0.00;0.49;0.59;0.00;21.07;3.90;11.57;40.90;1.79;6.66;2.33;5.27;0.04;0.12;0.21;0.34;0.67;0.04;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.58;0.80;0.67;0.18;0.40;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.49;0.59;0.00;20.56;3.53;10.31;40.50;1.69;6.07;2.15;4.89;0.08;0.26;0.51;0.65;1.18;0.10;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.53;0.80;0.66;0.18;0.40;13.88;4.03;2.76;8.67;2.58;0.00;0.00;0.49;0.59;0.00;24.12;6.71;21.88;43.22;2.47;5.44;1.96;4.47;0.17;0.53;1.23;1.24;2.07;0.21;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.86;4.02;2.75;8.66;2.58;0.00;0.00;0.49;0.59;0.00;26.42;9.69;33.66;44.86;3.06;6.22;2.20;4.98;1.39;3.78;14.31;7.33;9.72;1.75;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.81;21.87;17.74;10.41;4.51;0.80;0.66;0.18;0.40;14.07;4.05;2.84;8.74;2.59;0.00;0.00;0.49;0.59;0.00;40.04;51.60;239.49;53.14;8.19;7.48;2.57;5.78;0.07;0.23;0.43;0.58;1.07;0.08;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.07;7.75;0.82;22.01;17.80;10.52;4.51;0.80;0.66;0.18;0.40;14.11;4.05;2.86;8.76;2.59;0.00;0.00;0.49;0.59;0.00;23.56;6.11;19.61;42.81;2.34;4.71;1.73;3.98;0.41;1.20;3.45;2.61;3.96;0.51;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.95;17.78;10.47;4.51;0.80;0.66;0.18;0.40;13.90;4.03;2.77;8.68;2.58;0.00;0.00;0.49;0.59;0.00;36.18;34.30;148.32;50.99;6.44;5.71;2.04;4.65;0.27;0.81;2.11;1.83;2.90;0.33;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.94;17.77;10.46;4.51;0.80;0.66;0.18;0.40;13.86;4.02;2.75;8.66;2.58;0.00;0.00;0.49;0.59;0.00;25.01;7.76;25.96;43.86;2.69;7.59;2.60;5.85;0.03;0.11;0.18;0.31;0.62;0.04;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.07;7.75;0.83;22.02;17.81;10.53;4.52;0.80;0.66;0.18;0.40;14.07;4.05;2.84;8.74;2.59;0.00;0.00;0.49;0.59;0.00;23.50;6.04;19.35;42.76;2.32;5.12;1.86;4.26;0.26;0.79;2.05;1.79;2.86;0.32;
2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.81;21.86;17.74;10.41;4.51;0.80;0.66;0.18;0.40;13.89;4.03;2.76;8.67;2.58;0.00;0.00;0.49;0.59;0.00;23.04;5.58;17.62;42.42;2.21;5.90;2.10;4.78;0.08;0.28;0.55;0.69;1.24;0.10;
