4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.77;1.42;3.31;0.46;0.70;55.02;7.12;50.78;20.28;4.43;0.02;0.05;0.70;0.80;0.01;29.63;15.36;57.80;47.00;4.02;5.78;2.07;4.70;0.24;0.72;1.81;1.64;2.64;0.29;
3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.49;0.89;0.89;0.22;0.44;18.27;4.51;4.93;10.27;2.87;0.00;0.01;0.53;0.63;0.00;25.20;8.01;26.92;44.00;2.74;4.45;1.65;3.81;0.18;0.55;1.29;1.28;2.13;0.22;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.71;0.82;0.70;0.19;0.41;14.86;4.14;3.18;9.04;2.65;0.00;0.01;0.50;0.60;0.00;26.26;9.45;32.69;44.74;3.02;4.35;1.62;3.74;0.10;0.33;0.70;0.82;1.44;0.13;
2.85;17.87;11.85;4.45;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.59;0.80;0.68;0.18;0.40;14.39;4.09;2.98;8.86;2.61;0.00;0.00;0.50;0.59;0.00;29.68;15.48;58.32;47.04;4.03;4.50;1.67;3.84;0.11;0.34;0.71;0.83;1.47;0.13;
2.84;17.79;11.81;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.13;7.78;0.85;22.17;17.88;10.64;4.56;0.80;0.67;0.18;0.40;14.18;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;22.04;4.67;14.30;41.66;1.99;5.04;1.84;4.21;0.13;0.41;0.91;0.99;1.71;0.16;
2.84;17.81;11.82;4.44;5.97;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.07;17.83;10.56;4.55;0.80;0.67;0.18;0.40;14.26;4.07;2.92;8.81;2.60;0.00;0.00;0.50;0.59;0.00;18.35;2.24;6.03;38.66;1.29;5.14;1.87;4.27;0.21;0.65;1.60;1.50;2.44;0.26;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.54;0.80;0.67;0.18;0.40;14.27;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;22.23;4.84;14.91;41.81;2.04;5.88;2.10;4.77;0.15;0.48;1.11;1.14;1.93;0.19;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.53;0.80;0.66;0.18;0.40;14.40;4.09;2.98;8.87;2.61;0.00;0.00;0.50;0.59;0.00;25.32;8.17;27.55;44.09;2.77;4.24;1.59;3.67;0.55;1.58;4.82;3.33;4.90;0.68;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.18;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;30.50;17.25;66.23;47.56;4.30;3.09;1.21;2.83;0.04;0.13;0.22;0.35;0.69;0.05;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.13;4.06;2.87;8.76;2.60;0.00;0.00;0.50;0.59;0.00;18.24;2.18;5.86;38.57;1.28;3.28;1.27;2.97;0.01;0.04;0.05;0.12;0.28;0.01;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.59;0.00;25.59;8.52;28.93;44.27;2.84;3.57;1.37;3.19;0.03;0.11;0.17;0.29;0.59;0.04;
2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.45;0.79;0.64;0.18;0.39;14.10;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;29.95;16.04;60.80;47.21;4.12;3.93;1.49;3.44;0.10;0.32;0.66;0.78;1.39;0.12;
2.82;17.66;11.74;4.40;5.92;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.43;0.79;0.64;0.18;0.39;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.49;0.59;0.00;51.24;139.16;766.81;58.77;14.68;5.82;2.08;4.72;0.14;0.43;0.96;1.03;1.77;0.17;
2.82;17.60;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.42;0.79;0.64;0.18;0.39;14.10;4.05;2.85;8.75;2.59;0.00;0.00;0.49;0.59;0.00;27.35;11.13;39.62;45.49;3.32;4.91;1.80;4.12;0.09;0.30;0.62;0.75;1.34;0.11;
2.82;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.42;0.79;0.64;0.18;0.39;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.49;0.59;0.00;23.83;6.40;20.69;43.01;2.40;4.70;1.73;3.98;0.24;0.73;1.85;1.66;2.67;0.29;
2.81;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.95;17.78;10.47;4.45;0.79;0.64;0.18;0.39;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.49;0.59;0.00;37.77;40.79;181.75;51.89;7.13;2.74;1.09;2.57;0.16;0.49;1.12;1.16;1.95;0.19;
2.81;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.75;0.83;22.03;17.81;10.53;4.49;0.79;0.65;0.18;0.40;14.22;4.07;2.90;8.80;2.60;0.00;0.00;0.49;0.59;0.00;57.67;223.86;1339.37;61.67;19.42;2.87;1.14;2.68;0.23;0.71;1.80;1.63;2.62;0.29;
2.81;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.50;0.80;0.66;0.18;0.40;14.02;4.04;2.82;8.72;2.59;0.00;0.00;0.49;0.59;0.00;25.87;8.91;30.50;44.47;2.91;4.25;1.59;3.67;0.44;1.28;3.72;2.76;4.15;0.54;
2.81;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.22;4.07;2.90;8.80;2.60;0.00;0.00;0.49;0.59;0.00;36.08;33.94;146.49;50.93;6.40;3.93;1.49;3.45;0.94;2.63;9.11;5.28;7.31;1.18;
2.81;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.14;4.06;2.87;8.77;2.60;0.00;0.00;0.49;0.59;0.00;43.45;71.65;351.95;54.94;9.94;4.53;1.68;3.86;0.16;0.49;1.12;1.15;1.94;0.19;
2.81;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.49;0.59;0.00;54.89;183.43;1060.30;60.44;17.27;4.24;1.59;3.66;0.09;0.30;0.61;0.74;1.33;0.11;
2.81;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.12;4.05;2.86;8.76;2.60;0.00;0.00;0.49;0.59;0.00;26.01;9.09;31.25;44.57;2.95;3.02;1.19;2.78;0.11;0.36;0.76;0.87;1.52;0.14;
2.81;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.49;0.59;0.00;23.06;5.60;17.70;42.43;2.22;3.32;1.29;3.00;0.15;0.47;1.07;1.12;1.89;0.18;
2.81;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.49;0.59;0.00;30.08;16.32;62.06;47.29;4.16;3.47;1.34;3.11;0.14;0.43;0.97;1.04;1.78;0.17;
