4.56;34.48;19.85;8.04;10.74;7.86;4.65;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.81;1.42;3.33;0.47;0.70;53.90;7.06;48.60;20.03;4.39;0.02;0.05;0.70;0.81;0.01;14.97;0.98;2.30;35.58;0.80;7.14;2.47;5.57;0.46;1.35;3.97;2.89;4.33;0.57;
3.10;20.16;13.02;4.96;6.66;5.36;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.53;0.89;0.90;0.22;0.44;17.90;4.47;4.72;10.14;2.85;0.00;0.01;0.53;0.63;0.00;11.90;0.39;0.78;32.40;0.46;5.83;2.08;4.73;0.14;0.45;1.03;1.08;1.84;0.18;
2.89;18.22;12.03;4.53;6.09;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.72;0.82;0.71;0.19;0.41;14.92;4.15;3.21;9.06;2.65;0.00;0.01;0.50;0.60;0.00;7.03;0.05;0.07;26.15;0.13;4.07;1.53;3.54;0.28;0.86;2.25;1.92;3.03;0.35;
2.85;17.90;11.86;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.56;0.80;0.67;0.18;0.40;14.17;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;7.92;0.08;0.11;27.44;0.18;5.12;1.86;4.26;0.28;0.84;2.21;1.89;2.99;0.34;
2.83;17.72;11.77;4.41;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.53;0.80;0.66;0.18;0.40;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;9.47;0.16;0.27;29.52;0.27;5.45;1.96;4.48;0.14;0.45;1.01;1.07;1.82;0.17;
2.83;17.72;11.77;4.41;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.53;0.80;0.66;0.18;0.40;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;8.29;0.09;0.14;27.96;0.20;5.51;1.98;4.52;0.12;0.37;0.80;0.90;1.57;0.14;
2.83;17.72;11.77;4.41;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.52;0.80;0.66;0.18;0.40;13.90;4.03;2.77;8.67;2.58;0.00;0.00;0.50;0.59;0.00;12.07;0.41;0.83;32.59;0.48;5.69;2.04;4.64;0.43;1.27;3.70;2.75;4.14;0.54;
2.82;17.64;11.73;4.40;5.92;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.52;0.80;0.66;0.18;0.40;13.75;4.01;2.70;8.62;2.57;0.00;0.00;0.49;0.59;0.00;21.66;4.36;13.19;41.37;1.91;5.41;1.95;4.46;0.44;1.30;3.79;2.80;4.20;0.55;
2.82;17.67;11.74;4.40;5.92;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.52;0.80;0.66;0.18;0.40;14.05;4.05;2.83;8.73;2.59;0.00;0.00;0.49;0.59;0.00;21.13;3.95;11.74;40.95;1.81;6.70;2.34;5.29;0.91;2.54;8.72;5.11;7.11;1.14;
2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.52;0.80;0.66;0.18;0.40;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.49;0.59;0.00;16.72;1.54;3.88;37.22;1.04;6.27;2.21;5.02;2.76;7.17;31.70;13.05;16.06;3.49;
