4.63;35.15;20.15;8.18;10.92;7.96;4.71;0.00;0.00;0.00;0.08;0.07;0.08;64.65;14.74;75.90;80.12;36.06;83.61;13.16;1.45;3.47;0.48;0.71;53.25;7.03;47.38;19.88;4.37;0.02;0.06;0.71;0.81;0.01;42.43;65.14;314.76;54.41;9.39;12.78;4.05;8.90;0.59;1.69;5.27;3.55;5.18;0.73;
3.13;20.40;13.15;5.01;6.73;5.40;3.17;0.00;0.00;0.00;0.04;0.04;0.04;5.54;8.78;1.98;28.26;20.41;15.71;5.60;0.90;0.92;0.22;0.45;18.01;4.48;4.78;10.18;2.86;0.00;0.01;0.54;0.64;0.00;47.18;99.82;519.31;56.82;12.08;7.20;2.49;5.61;0.16;0.51;1.18;1.20;2.02;0.20;
2.92;18.50;12.18;4.59;6.17;5.04;2.95;0.00;0.00;0.00;0.03;0.04;0.04;3.49;7.96;1.00;23.24;18.34;11.48;4.78;0.82;0.72;0.19;0.41;14.69;4.12;3.11;8.97;2.64;0.00;0.01;0.51;0.61;0.00;61.02;280.95;1748.35;63.11;22.19;6.35;2.24;5.07;0.77;2.16;7.14;4.43;6.27;0.96;
2.88;18.15;11.99;4.51;6.07;4.97;2.91;0.00;0.00;0.00;0.03;0.04;0.04;3.16;7.80;0.86;22.28;17.92;10.72;4.63;0.81;0.69;0.19;0.40;14.11;4.05;2.86;8.76;2.59;0.00;0.01;0.51;0.60;0.00;27.34;11.12;39.57;45.49;3.32;7.53;2.58;5.81;0.17;0.54;1.28;1.27;2.12;0.21;
2.87;18.08;11.96;4.49;6.05;4.96;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.10;7.76;0.84;22.09;17.84;10.58;4.59;0.80;0.68;0.18;0.40;14.24;4.07;2.91;8.81;2.60;0.00;0.01;0.51;0.60;0.00;61.57;291.21;1823.41;63.34;22.67;10.73;3.49;7.73;0.52;1.50;4.54;3.19;4.71;0.64;
2.87;18.03;11.93;4.48;6.03;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.59;0.80;0.68;0.18;0.40;13.91;4.03;2.77;8.68;2.58;0.00;0.01;0.50;0.60;0.00;81.95;919.96;7029.41;71.17;44.59;7.88;2.69;6.03;0.28;0.85;2.25;1.91;3.02;0.35;
2.87;18.05;11.94;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.20;4.06;2.89;8.79;2.60;0.00;0.01;0.50;0.60;0.00;119.48;4192.23;41648.30;83.00;108.81;12.97;4.10;9.01;0.23;0.71;1.79;1.62;2.62;0.29;
2.87;18.06;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.14;4.06;2.87;8.77;2.60;0.00;0.01;0.50;0.60;0.00;75.37;656.80;4734.29;68.78;36.57;10.77;3.50;7.75;2.05;5.44;22.51;10.18;12.94;2.59;
2.87;18.06;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.13;4.06;2.86;8.76;2.60;0.00;0.01;0.50;0.60;0.00;76.73;706.00;5152.93;69.28;38.16;7.88;2.69;6.03;0.34;1.00;2.75;2.21;3.43;0.42;
2.87;18.06;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.25;4.07;2.91;8.81;2.60;0.00;0.01;0.51;0.60;0.00;73.81;603.83;4289.58;68.20;34.81;7.54;2.59;5.82;11.57;27.39;167.88;43.75;45.99;14.88;
2.87;18.06;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.27;4.07;2.92;8.82;2.61;0.00;0.01;0.51;0.60;0.00;99.68;2022.56;17712.01;77.09;70.87;8.16;2.77;6.20;3.25;8.35;38.34;14.98;18.11;4.12;
2.87;18.06;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.58;0.80;0.67;0.18;0.40;14.52;4.10;3.03;8.91;2.62;0.00;0.01;0.51;0.60;0.00;87.76;1211.50;9708.76;73.18;52.43;8.96;3.00;6.69;1.36;3.71;13.99;7.21;9.59;1.71;
2.87;18.06;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.55;0.80;0.67;0.18;0.40;14.33;4.08;2.95;8.84;2.61;0.00;0.01;0.51;0.60;0.00;71.40;528.33;3667.50;67.28;32.18;9.81;3.24;7.20;4.41;11.11;54.69;19.39;22.66;5.61;
2.87;18.06;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.52;0.80;0.66;0.18;0.40;13.92;4.03;2.78;8.68;2.58;0.00;0.01;0.50;0.60;0.00;48.79;114.21;608.18;57.60;13.07;8.32;2.81;6.30;2.85;7.39;32.94;13.42;16.46;3.61;
2.87;18.02;11.93;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.96;4.04;2.79;8.70;2.58;0.00;0.01;0.50;0.60;0.00;86.44;1140.18;9041.83;72.73;50.59;9.97;3.28;7.29;3.74;9.52;45.10;16.86;20.06;4.75;
2.86;18.01;11.92;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.97;4.04;2.80;8.70;2.58;0.00;0.01;0.51;0.60;0.00;77.47;733.59;5390.01;69.55;39.03;7.47;2.57;5.78;1.47;3.99;15.30;7.69;10.14;1.85;
2.86;18.01;11.92;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.97;4.04;2.80;8.70;2.58;0.00;0.01;0.50;0.60;0.00;100.89;2123.30;18751.25;77.47;72.93;9.00;3.01;6.71;0.67;1.92;6.17;3.98;5.72;0.84;
2.86;18.01;11.92;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.85;4.02;2.75;8.66;2.58;0.00;0.01;0.50;0.60;0.00;83.03;969.42;7474.80;71.55;45.99;7.62;2.61;5.87;1.62;4.36;17.10;8.34;10.88;2.04;
2.86;17.97;11.90;4.47;6.01;4.94;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.95;4.03;2.79;8.69;2.58;0.00;0.01;0.50;0.60;0.00;106.26;2615.79;23949.76;79.12;82.45;9.57;3.17;7.05;0.22;0.67;1.66;1.53;2.49;0.27;
2.85;17.93;11.88;4.46;6.00;4.93;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.97;4.04;2.79;8.70;2.58;0.00;0.01;0.50;0.60;0.00;73.53;594.70;4213.64;68.09;34.50;11.14;3.61;7.97;0.26;0.80;2.08;1.81;2.88;0.33;
2.87;18.03;11.93;4.48;6.03;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.21;4.07;2.90;8.80;2.60;0.00;0.01;0.50;0.60;0.00;152.07;11058.51;129944.45;91.57;192.51;8.86;2.97;6.63;0.36;1.06;2.94;2.32;3.58;0.44;
2.87;18.06;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.14;4.06;2.87;8.77;2.60;0.00;0.01;0.50;0.60;0.00;102.79;2288.87;20477.85;78.06;76.22;10.85;3.53;7.80;0.27;0.83;2.17;1.86;2.95;0.34;
2.87;18.02;11.93;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.25;4.07;2.92;8.81;2.60;0.00;0.01;0.50;0.60;0.00;81.12;882.91;6698.51;70.87;43.53;5.48;1.97;4.50;5.25;13.08;66.95;22.45;25.74;6.69;
2.86;18.01;11.92;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.27;4.07;2.92;8.82;2.61;0.00;0.01;0.50;0.60;0.00;117.02;3855.60;37752.95;82.30;103.58;7.43;2.56;5.75;3.26;8.38;38.51;15.03;18.16;4.14;
