4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.96;1.43;3.39;0.47;0.70;53.85;7.06;48.51;20.02;4.39;0.02;0.05;0.70;0.81;0.01;97.47;1848.27;15935.15;76.39;67.21;25.00;7.17;15.28;0.00;0.00;0.00;0.00;0.00;0.00;
3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.05;5.33;8.71;1.87;27.81;20.23;15.31;5.55;0.89;0.91;0.22;0.44;18.05;4.49;4.80;10.19;2.86;0.00;0.01;0.53;0.63;0.00;25.22;8.04;27.04;44.02;2.74;8.34;2.82;6.32;0.00;0.00;0.00;0.00;0.00;0.00;
2.90;18.29;12.07;4.54;6.11;5.00;2.93;0.00;0.00;0.00;0.03;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.77;0.82;0.72;0.19;0.41;15.35;4.20;3.41;9.22;2.68;0.00;0.01;0.50;0.60;0.00;29.10;14.28;53.06;46.65;3.85;3.97;1.50;3.47;0.00;0.00;0.00;0.00;0.00;0.00;
2.85;17.91;11.87;4.46;6.00;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.63;0.81;0.68;0.19;0.40;14.24;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.60;0.00;21.80;4.47;13.58;41.47;1.94;3.63;1.39;3.23;0.00;0.00;0.00;0.00;0.00;0.00;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.60;0.80;0.68;0.19;0.40;14.27;4.07;2.92;8.82;2.61;0.00;0.00;0.50;0.59;0.00;34.02;26.77;110.92;49.72;5.57;5.12;1.86;4.26;0.00;0.00;0.00;0.00;0.00;0.00;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.60;0.80;0.68;0.18;0.40;14.03;4.04;2.82;8.72;2.59;0.00;0.00;0.50;0.59;0.00;34.24;27.50;114.44;49.86;5.66;4.58;1.69;3.90;0.00;0.00;0.00;0.00;0.00;0.00;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.11;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;71.39;528.22;3666.57;67.28;32.17;5.79;2.07;4.71;0.00;0.00;0.00;0.00;0.00;0.00;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.37;4.08;2.97;8.85;2.61;0.00;0.00;0.50;0.59;0.00;52.85;157.54;886.93;59.51;15.79;8.64;2.90;6.49;0.00;0.00;0.00;0.00;0.00;0.00;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.54;4.10;3.04;8.92;2.63;0.00;0.00;0.50;0.59;0.00;26.42;9.69;33.66;44.86;3.06;5.71;2.04;4.65;0.00;0.00;0.00;0.00;0.00;0.00;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.33;4.08;2.95;8.84;2.61;0.00;0.00;0.50;0.59;0.00;30.97;18.35;71.21;47.86;4.46;4.02;1.52;3.51;0.00;0.00;0.00;0.00;0.00;0.00;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.17;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;22.84;5.40;16.94;42.27;2.17;5.88;2.10;4.77;0.00;0.00;0.00;0.00;0.00;0.00;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.26;4.07;2.92;8.81;2.60;0.00;0.00;0.50;0.59;0.00;32.38;21.95;87.85;48.73;4.95;11.01;3.57;7.89;0.00;0.00;0.00;0.00;0.00;0.00;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.27;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;57.38;219.32;1307.51;61.54;19.19;7.03;2.44;5.50;0.00;0.00;0.00;0.00;0.00;0.00;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.95;17.78;10.47;4.55;0.80;0.67;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;32.95;23.56;95.48;49.08;5.17;5.11;1.86;4.26;0.00;0.00;0.00;0.00;0.00;0.00;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.80;21.84;17.73;10.39;4.51;0.80;0.66;0.18;0.40;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;45.04;82.80;417.04;55.75;10.82;6.99;2.43;5.48;0.00;0.00;0.00;0.00;0.00;0.00;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.92;7.67;0.77;21.55;17.60;10.17;4.51;0.80;0.66;0.18;0.40;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.59;0.00;42.19;63.69;306.54;54.29;9.27;7.38;2.54;5.72;0.00;0.00;0.00;0.00;0.00;0.00;
2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.71;0.79;21.76;17.70;10.33;4.51;0.80;0.66;0.18;0.40;14.10;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;40.67;54.92;257.63;53.48;8.50;5.51;1.98;4.52;0.00;0.00;0.00;0.00;0.00;0.00;
