4.60;34.87;20.03;8.12;10.84;7.92;4.69;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.91;1.43;3.37;0.47;0.70;54.43;7.09;49.64;20.15;4.41;0.02;0.05;0.70;0.81;0.01;28.49;13.11;48.01;46.25;3.66;21.01;6.19;13.28;2.78;7.23;32.02;13.15;16.16;3.52;
3.11;20.24;13.07;4.98;6.68;5.37;3.15;0.00;0.00;0.00;0.04;0.04;0.04;5.38;8.72;1.90;27.93;20.28;15.41;5.55;0.89;0.91;0.22;0.44;18.23;4.51;4.91;10.25;2.87;0.00;0.01;0.53;0.63;0.00;31.13;18.75;73.02;47.96;4.52;15.28;4.72;10.28;1.12;3.09;11.14;6.11;8.30;1.41;
2.90;18.35;12.10;4.56;6.13;5.01;2.94;0.00;0.00;0.00;0.03;0.04;0.04;3.41;7.92;0.96;23.00;18.24;11.29;4.77;0.82;0.72;0.19;0.41;14.85;4.14;3.18;9.04;2.65;0.00;0.01;0.51;0.60;0.00;34.30;27.68;115.34;49.89;5.68;12.73;4.04;8.88;11.48;27.19;166.34;43.46;45.72;14.77;
2.86;17.97;11.90;4.47;6.01;4.93;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.11;7.77;0.84;22.14;17.86;10.62;4.63;0.81;0.68;0.19;0.40;14.04;4.04;2.83;8.73;2.59;0.00;0.01;0.50;0.60;0.00;26.02;9.11;31.33;44.58;2.95;10.59;3.46;7.65;4.59;11.55;57.35;20.07;23.35;5.85;
2.85;17.85;11.84;4.44;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.06;7.74;0.82;21.97;17.79;10.49;4.60;0.80;0.68;0.19;0.40;14.11;4.05;2.85;8.75;2.59;0.00;0.01;0.50;0.60;0.00;49.80;124.06;670.19;58.09;13.72;14.83;4.60;10.03;7.79;18.92;105.98;31.33;34.40;9.98;
2.84;17.83;11.83;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.94;17.77;10.46;4.60;0.80;0.68;0.18;0.40;14.35;4.08;2.96;8.85;2.61;0.00;0.00;0.50;0.60;0.00;29.69;15.48;58.33;47.04;4.03;14.29;4.46;9.74;2.53;6.61;28.67;12.14;15.08;3.20;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.81;21.93;17.77;10.46;4.59;0.80;0.68;0.18;0.40;14.28;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.60;0.00;33.43;24.96;102.17;49.37;5.34;13.79;4.33;9.46;1.73;4.63;18.42;8.80;11.40;2.18;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.81;21.93;17.77;10.46;4.59;0.80;0.68;0.18;0.40;14.16;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.60;0.00;54.48;177.99;1023.51;60.25;16.97;20.93;6.17;13.24;3.87;9.84;46.98;17.36;20.59;4.92;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.74;0.81;21.93;17.77;10.46;4.59;0.80;0.68;0.18;0.40;14.02;4.04;2.82;8.72;2.59;0.00;0.00;0.50;0.60;0.00;34.64;28.81;120.88;50.10;5.81;13.25;4.18;9.17;27.57;61.66;460.50;90.97;86.93;35.80;
2.85;17.86;11.84;4.45;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.74;0.81;21.93;17.77;10.46;4.59;0.80;0.68;0.18;0.40;14.21;4.07;2.90;8.80;2.60;0.00;0.00;0.50;0.59;0.00;63.89;338.03;2171.93;64.30;24.75;22.16;6.47;13.87;14.84;34.57;224.24;53.97;55.20;19.15;
