081020;12:25:18;4.60;34.86;20.02;8.12;10.84;7.92;4.69;0.00;0.00;0.00;0.08;0.07;0.08;63.04;14.66;73.12;79.27;35.85;82.19;12.91;1.43;3.37;0.47;0.70;53.47;7.04;47.79;19.93;4.38;0.02;0.05;0.70;0.80;0.01;92.06;1469.01;12171.81;74.63;58.72;30.36;8.46;17.86;1.40;3.81;14.47;7.39;9.79;1.77;
081020;12:25:18;3.10;20.15;13.02;4.96;6.66;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.40;8.73;1.91;27.97;20.29;15.45;5.53;0.89;0.90;0.22;0.44;17.89;4.47;4.72;10.14;2.85;0.00;0.01;0.53;0.63;0.00;55.27;188.64;1095.70;60.61;17.56;19.29;5.75;12.40;0.70;1.98;6.42;4.10;5.86;0.87;
081020;12:25:20;2.89;18.22;12.03;4.53;6.09;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.41;7.92;0.96;23.01;18.24;11.29;4.72;0.82;0.71;0.19;0.41;14.58;4.11;3.06;8.94;2.63;0.00;0.01;0.50;0.60;0.00;59.31;250.48;1528.02;62.38;20.75;15.63;4.81;10.47;0.51;1.48;4.47;3.15;4.67;0.64;
081020;12:25:23;2.85;17.90;11.86;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.14;7.79;0.85;22.23;17.90;10.69;4.62;0.81;0.68;0.19;0.40;14.21;4.07;2.90;8.80;2.60;0.00;0.00;0.50;0.59;0.00;64.12;342.79;2207.87;64.39;24.95;19.73;5.86;12.62;1.31;3.58;13.35;6.97;9.31;1.65;
081020;12:25:25;2.84;17.80;11.81;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.91;17.76;10.44;4.56;0.80;0.67;0.18;0.40;14.04;4.04;2.83;8.73;2.59;0.00;0.00;0.50;0.59;0.00;71.29;525.23;3642.27;67.24;32.07;17.85;5.39;11.65;1.51;4.08;15.74;7.85;10.32;1.90;
081020;12:25:27;2.85;17.85;11.84;4.44;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.80;21.85;17.73;10.39;4.57;0.80;0.67;0.18;0.40;14.11;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;55.35;189.81;1103.64;60.65;17.62;16.07;4.93;10.70;0.93;2.60;8.96;5.22;7.24;1.16;
081020;12:25:30;2.84;17.79;11.81;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.83;17.73;10.38;4.56;0.80;0.67;0.18;0.40;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;64.16;343.77;2215.31;64.41;24.99;15.23;4.71;10.25;0.53;1.53;4.63;3.23;4.77;0.66;
081020;12:25:32;2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.83;17.73;10.38;4.54;0.80;0.67;0.18;0.40;13.92;4.03;2.78;8.68;2.58;0.00;0.00;0.50;0.59;0.00;78.38;769.12;5697.51;69.89;40.13;21.02;6.19;13.29;1.25;3.42;12.61;6.69;8.98;1.57;
081020;12:25:34;2.83;17.73;11.78;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.83;17.72;10.38;4.53;0.80;0.66;0.18;0.40;14.08;4.05;2.84;8.74;2.59;0.00;0.00;0.50;0.59;0.00;60.71;275.25;1706.78;62.97;21.93;18.20;5.48;11.83;1.25;3.43;12.69;6.72;9.01;1.57;
081020;12:25:36;2.83;17.69;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.83;17.72;10.38;4.54;0.80;0.66;0.18;0.40;14.01;4.04;2.81;8.72;2.59;0.00;0.00;0.50;0.59;0.00;64.98;361.66;2351.14;64.74;25.75;19.32;5.76;12.42;2.01;5.33;21.95;10.00;12.74;2.54;
