081020;18:29:20;4.56;34.48;19.85;8.04;10.74;7.86;4.65;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.86;1.43;3.35;0.47;0.70;54.92;7.12;50.58;20.26;4.43;0.02;0.05;0.70;0.81;0.01;12.24;0.44;0.89;32.77;0.50;11.71;3.76;8.30;0.72;2.03;6.62;4.19;5.98;0.89;
081020;18:29:21;3.09;20.06;12.98;4.94;6.63;5.34;3.13;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.53;0.89;0.90;0.22;0.44;18.24;4.51;4.91;10.26;2.87;0.00;0.01;0.53;0.63;0.00;18.20;2.16;5.80;38.53;1.27;8.62;2.90;6.48;0.57;1.65;5.10;3.47;5.07;0.71;
081020;18:29:23;2.89;18.20;12.02;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.03;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.71;0.81;0.70;0.19;0.41;14.96;4.15;3.23;9.08;2.65;0.00;0.01;0.50;0.60;0.00;8.90;0.12;0.20;28.78;0.23;8.13;2.76;6.19;1.52;4.11;15.86;7.90;10.38;1.91;
081020;18:29:25;2.84;17.82;11.82;4.44;5.97;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.55;0.80;0.67;0.18;0.40;14.39;4.09;2.98;8.86;2.61;0.00;0.00;0.50;0.60;0.00;24.55;7.21;23.79;43.53;2.57;7.23;2.50;5.63;0.28;0.85;2.24;1.91;3.02;0.35;
081020;18:29:28;2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.91;17.76;10.44;4.50;0.79;0.66;0.18;0.40;14.08;4.05;2.84;8.74;2.59;0.00;0.00;0.50;0.59;0.00;25.14;7.94;26.64;43.96;2.72;7.58;2.60;5.84;0.44;1.28;3.72;2.76;4.16;0.54;
081020;18:29:30;2.84;17.77;11.80;4.43;5.95;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.07;7.75;0.83;22.02;17.81;10.52;4.49;0.79;0.65;0.18;0.40;14.01;4.04;2.81;8.72;2.59;0.00;0.00;0.50;0.59;0.00;9.05;0.13;0.21;28.97;0.24;8.01;2.73;6.11;0.32;0.97;2.63;2.14;3.34;0.40;
081020;18:29:32;2.82;17.65;11.74;4.40;5.92;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.81;21.87;17.74;10.41;4.49;0.79;0.65;0.18;0.40;13.90;4.03;2.77;8.68;2.58;0.00;0.00;0.50;0.59;0.00;10.27;0.22;0.39;30.51;0.33;8.69;2.92;6.53;0.25;0.76;1.96;1.73;2.77;0.31;
081020;18:29:35;2.83;17.75;11.78;4.42;5.95;4.89;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.92;17.77;10.45;4.48;0.79;0.65;0.18;0.39;14.08;4.05;2.84;8.74;2.59;0.00;0.00;0.50;0.59;0.00;8.01;0.08;0.12;27.57;0.18;7.01;2.43;5.49;0.23;0.70;1.76;1.60;2.59;0.28;
081020;18:29:37;2.84;17.77;11.79;4.42;5.95;4.89;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.80;21.85;17.73;10.39;4.48;0.79;0.65;0.18;0.39;14.22;4.07;2.90;8.80;2.60;0.00;0.00;0.50;0.59;0.00;11.33;0.32;0.62;31.76;0.41;7.85;2.68;6.01;0.18;0.56;1.32;1.30;2.16;0.22;
081020;18:29:39;2.83;17.73;11.78;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.70;0.79;21.75;17.69;10.32;4.46;0.79;0.65;0.18;0.39;14.14;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;10.57;0.24;0.45;30.88;0.35;7.19;2.48;5.60;0.11;0.35;0.74;0.85;1.50;0.13;
