2.79,17.34,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||3.96,0.74,0.54,0.16,0.37||12.82,3.89,2.33,8.25,2.50||0.00,0.00,0.50,0.59,0.00||23.20,5.74,18.23,42.54,2.25||6.64,2.32,5.25||0.20,0.60,1.46,1.40,2.30,0.24||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||3.96,0.74,0.54,0.16,0.37||12.75,3.89,2.30,8.22,2.49||0.00,0.00,0.50,0.59,0.00||34.18,27.28,113.40,49.82,5.63||6.62,2.32,5.24||0.20,0.63,1.53,1.45,2.37,0.25||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||3.96,0.74,0.54,0.16,0.37||12.74,3.89,2.30,8.22,2.49||0.00,0.00,0.50,0.59,0.00||29.29,14.66,54.73,46.78,3.91||7.15,2.47,5.57||0.04,0.14,0.23,0.36,0.71,0.05||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||3.93,0.74,0.53,0.16,0.37||12.74,3.88,2.30,8.22,2.49||0.00,0.00,0.50,0.59,0.00||37.82,40.99,182.81,51.92,7.15||8.37,2.83,6.33||0.04,0.13,0.21,0.34,0.67,0.04||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||3.90,0.73,0.52,0.16,0.37||12.66,3.88,2.27,8.19,2.49||0.00,0.00,0.50,0.59,0.00||35.36,31.29,133.16,50.52,6.10||6.16,2.18,4.94||0.22,0.68,1.70,1.56,2.53,0.27||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||3.89,0.73,0.52,0.16,0.37||12.72,3.88,2.29,8.21,2.49||0.00,0.00,0.50,0.59,0.00||24.77,7.47,24.83,43.69,2.63||5.00,1.83,4.18||0.03,0.12,0.19,0.32,0.63,0.04||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||3.89,0.73,0.52,0.16,0.37||12.66,3.88,2.27,8.19,2.49||0.00,0.00,0.50,0.59,0.00||31.71,20.19,79.65,48.32,4.72||7.50,2.58,5.80||0.40,1.17,3.33,2.54,3.87,0.49||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||3.89,0.73,0.52,0.16,0.37||12.72,3.88,2.29,8.21,2.49||0.00,0.00,0.50,0.59,0.00||19.86,3.07,8.76,39.93,1.56||5.54,1.99,4.54||0.05,0.16,0.27,0.42,0.80,0.06||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||3.89,0.73,0.52,0.16,0.37||12.73,3.88,2.30,8.22,2.49||0.00,0.00,0.50,0.59,0.00||38.04,41.98,187.99,52.04,7.26||8.05,2.74,6.13||0.18,0.55,1.31,1.30,2.15,0.22||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||3.89,0.73,0.52,0.16,0.37||12.66,3.88,2.27,8.19,2.49||0.00,0.00,0.50,0.59,0.00||24.09,6.68,21.75,43.19,2.46||4.38,1.63,3.76||0.05,0.17,0.31,0.46,0.87,0.06||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.53,7.44,0.62,20.28,17.02,9.22||3.87,0.73,0.52,0.16,0.36||12.72,3.88,2.29,8.21,2.49||0.00,0.00,0.50,0.59,0.00||25.71,8.68,29.59,44.36,2.87||4.77,1.75,4.02||0.02,0.08,0.12,0.22,0.47,0.03||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.50,7.42,0.61,20.16,16.97,9.13||3.83,0.73,0.51,0.16,0.36||12.73,3.88,2.30,8.22,2.49||0.00,0.00,0.50,0.59,0.00||33.45,25.01,102.41,49.38,5.35||6.86,2.39,5.39||0.09,0.28,0.57,0.70,1.27,0.11||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.47,7.40,0.60,20.06,16.93,9.06||3.82,0.73,0.51,0.16,0.36||12.52,3.86,2.22,8.13,2.48||0.00,0.00,0.50,0.59,0.00||29.25,14.59,54.43,46.76,3.90||7.50,2.58,5.80||0.08,0.26,0.52,0.66,1.20,0.10||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.46,7.40,0.59,20.04,16.92,9.05||3.82,0.73,0.51,0.16,0.36||12.55,3.86,2.23,8.14,2.48||0.00,0.00,0.50,0.59,0.00||33.31,24.62,100.51,49.30,5.30||7.41,2.55,5.74||0.11,0.36,0.77,0.88,1.54,0.14||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.46,7.40,0.59,20.04,16.92,9.05||3.82,0.73,0.51,0.16,0.36||12.49,3.85,2.21,8.12,2.47||0.00,0.00,0.50,0.59,0.00||44.56,79.28,396.33,55.51,10.55||7.67,2.63,5.90||0.15,0.46,1.04,1.10,1.86,0.18||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.46,7.40,0.59,20.04,16.92,9.05||3.82,0.73,0.51,0.16,0.36||12.48,3.85,2.20,8.11,2.47||0.00,0.00,0.50,0.59,0.00||34.73,29.09,122.28,50.15,5.85||7.00,2.43,5.48||0.13,0.40,0.87,0.96,1.66,0.15||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.46,7.40,0.59,20.04,16.92,9.05||3.82,0.73,0.51,0.16,0.36||12.47,3.85,2.20,8.11,2.47||0.00,0.00,0.50,0.59,0.00||29.71,15.53,58.55,47.05,4.04||8.05,2.74,6.14||0.03,0.09,0.14,0.26,0.53,0.03||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.46,7.40,0.59,20.04,16.92,9.05||3.82,0.73,0.51,0.16,0.36||12.33,3.83,2.15,8.06,2.46||0.00,0.00,0.50,0.59,0.00||26.74,10.17,35.63,45.08,3.15||8.06,2.74,6.14||0.16,0.50,1.17,1.19,2.00,0.20||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.46,7.40,0.59,20.04,16.92,9.05||3.92,0.74,0.53,0.16,0.37||12.65,3.87,2.27,8.19,2.49||0.00,0.00,0.50,0.59,0.00||45.22,84.18,425.22,55.85,10.92||10.66,3.47,7.69||0.40,1.19,3.39,2.58,3.92,0.50||
2.81,17.52,11.67,4.37,5.88,4.85,2.84||0.00,0.00,0.00,0.04,0.04,0.04||2.57,7.46,0.63,20.41,17.08,9.31||4.37,0.78,0.63,0.18,0.39||13.44,3.97,2.58,8.50,2.54||0.00,0.00,0.50,0.59,0.00||28.99,14.08,52.17,46.59,3.82||5.94,2.11,4.80||0.05,0.18,0.33,0.47,0.89,0.07||
2.81,17.56,11.69,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.04,0.04,0.04||2.70,7.54,0.68,20.86,17.29,9.65||4.99,0.84,0.77,0.20,0.42||14.14,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||30.01,16.17,61.40,47.25,4.14||5.85,2.08,4.74||0.02,0.08,0.12,0.23,0.49,0.03||
2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.04,0.04,0.04||2.73,7.56,0.69,20.95,17.33,9.71||5.55,0.89,0.91,0.22,0.44||14.60,4.11,3.07,8.94,2.63||0.00,0.00,0.50,0.59,0.00||47.09,99.02,514.41,56.77,12.02||8.29,2.81,6.28||0.32,0.96,2.61,2.14,3.33,0.40||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.04,0.04,0.04||2.83,7.62,0.73,21.27,17.48,9.96||6.03,0.94,1.03,0.24,0.46||15.02,4.16,3.26,9.10,2.66||0.00,0.00,0.50,0.59,0.00||45.08,83.07,418.64,55.77,10.84||6.82,2.38,5.37||0.31,0.93,2.51,2.07,3.24,0.38||
2.84,17.81,11.82,4.43,5.97,4.90,2.87||0.00,0.00,0.00,0.04,0.04,0.04||2.88,7.65,0.75,21.42,17.54,10.07||6.41,0.97,1.14,0.25,0.48||15.44,4.21,3.45,9.25,2.69||0.00,0.00,0.50,0.59,0.00||35.29,31.04,131.94,50.48,6.08||6.31,2.23,5.05||0.07,0.22,0.41,0.55,1.03,0.08||
2.84,17.82,11.82,4.44,5.97,4.90,2.87||0.00,0.00,0.00,0.04,0.04,0.04||2.89,7.65,0.75,21.44,17.55,10.09||6.68,0.99,1.21,0.26,0.49||15.61,4.23,3.53,9.32,2.70||0.00,0.00,0.50,0.59,0.00||28.66,13.43,49.37,46.37,3.71||5.90,2.10,4.78||0.04,0.14,0.23,0.37,0.72,0.05||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.04,0.04,0.04||2.89,7.65,0.75,21.45,17.56,10.09||6.93,1.01,1.28,0.27,0.50||15.98,4.27,3.72,9.46,2.72||0.00,0.00,0.50,0.59,0.00||37.87,41.24,184.12,51.95,7.18||6.92,2.40,5.43||0.34,1.00,2.75,2.21,3.43,0.42||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.04,0.04,0.04||2.89,7.65,0.75,21.45,17.56,10.09||7.19,1.03,1.36,0.28,0.51||16.15,4.29,3.80,9.52,2.74||0.00,0.00,0.50,0.59,0.00||55.11,186.42,1080.58,60.54,17.44||7.41,2.55,5.74||0.50,1.46,4.37,3.10,4.60,0.62||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.04,0.04,0.04||3.02,7.72,0.80,21.84,17.73,10.39||7.35,1.04,1.41,0.28,0.52||16.27,4.30,3.86,9.56,2.74||0.00,0.00,0.50,0.59,0.00||46.01,90.19,461.05,56.24,11.38||7.07,2.45,5.53||0.28,0.84,2.20,1.89,2.98,0.34||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.04,0.04,0.04||3.04,7.73,0.81,21.92,17.77,10.45||7.49,1.06,1.45,0.29,0.52||16.38,4.31,3.92,9.60,2.75||0.00,0.00,0.50,0.59,0.00||19.70,2.98,8.43,39.80,1.53||4.48,1.66,3.82||0.08,0.27,0.53,0.67,1.22,0.10||
2.85,17.86,11.84,4.45,5.98,4.91,2.88||0.00,0.00,0.00,0.04,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||7.63,1.07,1.49,0.29,0.53||16.40,4.31,3.93,9.61,2.75||0.00,0.00,0.50,0.60,0.00||39.17,47.22,215.82,52.67,7.77||6.98,2.42,5.47||0.20,0.62,1.51,1.43,2.35,0.25||
2.86,17.99,11.91,4.47,6.02,4.94,2.89||0.00,0.00,0.00,0.04,0.04,0.04||3.05,7.74,0.82,21.94,17.78,10.47||7.77,1.08,1.53,0.30,0.53||16.50,4.32,3.97,9.64,2.76||0.00,0.00,0.50,0.60,0.00||48.73,113.68,604.89,57.58,13.04||5.39,1.95,4.44||0.04,0.15,0.25,0.39,0.76,0.05||
2.86,18.01,11.92,4.48,6.03,4.94,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.05,7.74,0.82,21.94,17.78,10.47||7.80,1.08,1.54,0.30,0.53||16.52,4.33,3.98,9.65,2.76||0.00,0.00,0.50,0.60,0.00||65.05,363.26,2363.34,64.77,25.82||7.84,2.68,6.01||0.08,0.26,0.51,0.65,1.19,0.10||
2.86,18.02,11.93,4.48,6.03,4.94,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.05,7.74,0.82,21.94,17.78,10.47||7.92,1.09,1.58,0.30,0.54||16.61,4.34,4.03,9.68,2.77||0.00,0.01,0.50,0.60,0.00||43.63,72.88,359.06,55.04,10.04||7.53,2.58,5.81||0.51,1.47,4.41,3.12,4.62,0.63||
2.87,18.06,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.05,7.74,0.82,21.94,17.78,10.47||7.94,1.09,1.59,0.30,0.54||16.72,4.35,4.09,9.72,2.77||0.00,0.00,0.50,0.59,0.00||30.87,18.11,70.12,47.79,4.42||7.95,2.71,6.07||0.22,0.69,1.71,1.57,2.55,0.28||
2.87,18.07,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.05,7.74,0.82,21.94,17.78,10.47||8.06,1.10,1.62,0.31,0.54||16.65,4.34,4.05,9.70,2.77||0.00,0.00,0.50,0.60,0.00||34.28,27.61,115.00,49.88,5.67||9.79,3.23,7.18||0.05,0.18,0.31,0.46,0.87,0.06||
2.87,18.07,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.05,7.74,0.82,21.94,17.78,10.47||8.09,1.10,1.63,0.31,0.54||16.64,4.34,4.05,9.69,2.77||0.00,0.01,0.50,0.60,0.00||34.17,27.26,113.26,49.81,5.63||11.58,3.73,8.22||0.45,1.32,3.88,2.84,4.27,0.56||
2.87,18.07,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.05,7.74,0.82,21.94,17.78,10.47||8.09,1.10,1.63,0.31,0.54||16.72,4.35,4.09,9.72,2.77||0.00,0.01,0.50,0.60,0.00||27.27,11.01,39.11,45.44,3.30||6.27,2.21,5.02||0.04,0.14,0.23,0.37,0.72,0.05||
2.87,18.07,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.75,0.83,22.02,17.81,10.53||8.21,1.11,1.67,0.31,0.55||16.74,4.35,4.10,9.73,2.77||0.00,0.00,0.50,0.60,0.00||38.19,42.62,191.38,52.12,7.32||7.42,2.55,5.75||0.20,0.61,1.48,1.41,2.32,0.24||
2.87,18.07,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.13,7.78,0.85,22.20,17.89,10.66||8.24,1.11,1.68,0.31,0.55||16.84,4.36,4.15,9.76,2.78||0.00,0.01,0.50,0.60,0.00||36.16,34.22,147.93,50.98,6.43||5.75,2.06,4.68||0.04,0.13,0.22,0.36,0.70,0.05||
2.87,18.07,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.20,7.82,0.88,22.40,17.98,10.82||8.31,1.12,1.70,0.32,0.55||16.86,4.36,4.16,9.77,2.78||0.00,0.01,0.50,0.60,0.00||36.21,34.41,148.87,51.01,6.45||8.09,2.75,6.16||0.14,0.44,0.98,1.05,1.79,0.17||
2.87,18.07,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.21,7.82,0.88,22.44,17.99,10.85||8.38,1.12,1.72,0.32,0.55||16.86,4.36,4.16,9.77,2.78||0.00,0.01,0.50,0.60,0.00||32.39,21.98,88.02,48.74,4.96||4.64,1.71,3.94||0.07,0.22,0.42,0.56,1.04,0.08||
2.87,18.07,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.22,7.83,0.88,22.45,18.00,10.85||8.39,1.12,1.73,0.32,0.55||17.14,4.39,4.31,9.87,2.80||0.00,0.01,0.50,0.60,0.00||25.56,8.47,28.77,44.25,2.83||5.86,2.09,4.75||0.04,0.14,0.25,0.38,0.75,0.05||
2.87,18.07,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.22,7.83,0.88,22.45,18.00,10.85||8.44,1.13,1.74,0.32,0.56||17.10,4.39,4.29,9.86,2.80||0.00,0.01,0.50,0.60,0.00||40.12,51.99,241.61,53.19,8.23||7.47,2.57,5.78||0.47,1.36,4.02,2.92,4.36,0.58||
2.87,18.07,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.22,7.83,0.88,22.45,18.00,10.85||8.53,1.13,1.77,0.32,0.56||17.18,4.40,4.33,9.89,2.80||0.00,0.01,0.50,0.60,0.00||24.34,6.97,22.86,43.38,2.52||6.14,2.17,4.93||0.16,0.50,1.16,1.18,1.99,0.20||
2.87,18.07,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.22,7.83,0.88,22.45,18.00,10.85||8.54,1.14,1.78,0.32,0.56||17.29,4.41,4.39,9.93,2.81||0.00,0.01,0.50,0.60,0.00||32.74,22.95,92.58,48.95,5.09||5.90,2.10,4.78||0.07,0.22,0.42,0.56,1.04,0.08||
2.88,18.11,11.97,4.50,6.06,4.96,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.22,7.83,0.88,22.45,18.00,10.85||8.55,1.14,1.78,0.32,0.56||17.32,4.41,4.40,9.93,2.81||0.00,0.01,0.50,0.60,0.00||40.39,53.42,249.39,53.33,8.36||6.69,2.34,5.28||0.18,0.56,1.32,1.30,2.16,0.22||
2.88,18.16,12.00,4.51,6.07,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.22,7.83,0.88,22.45,18.00,10.85||8.60,1.14,1.79,0.33,0.56||17.23,4.40,4.36,9.90,2.81||0.00,0.01,0.50,0.60,0.00||29.41,14.91,55.80,46.86,3.95||4.57,1.69,3.89||0.03,0.11,0.18,0.30,0.61,0.04||
2.88,18.17,12.00,4.52,6.07,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.22,7.83,0.88,22.45,18.00,10.85||8.68,1.15,1.82,0.33,0.57||17.30,4.41,4.40,9.93,2.81||0.00,0.01,0.50,0.60,0.00||47.68,104.14,545.76,57.07,12.38||8.47,2.86,6.39||0.08,0.28,0.55,0.69,1.25,0.10||
2.87,18.09,11.96,4.50,6.05,4.96,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.22,7.83,0.88,22.45,18.00,10.85||8.70,1.15,1.83,0.33,0.57||17.22,4.40,4.35,9.90,2.81||0.00,0.01,0.50,0.60,0.00||28.90,13.89,51.38,46.53,3.79||6.03,2.14,4.86||0.05,0.18,0.32,0.46,0.88,0.06||
2.88,18.12,11.98,4.50,6.06,4.96,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.22,7.83,0.88,22.45,18.00,10.85||8.70,1.15,1.83,0.33,0.57||17.40,4.42,4.45,9.96,2.82||0.00,0.01,0.50,0.60,0.00||52.47,153.02,857.18,59.34,15.53||5.42,1.96,4.47||0.07,0.22,0.43,0.57,1.06,0.08||
2.88,18.16,12.00,4.51,6.07,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.22,7.83,0.88,22.45,18.00,10.85||8.78,1.15,1.85,0.33,0.57||17.34,4.41,4.41,9.94,2.81||0.00,0.01,0.50,0.60,0.00||55.75,195.34,1141.50,60.82,17.92||4.82,1.77,4.06||0.02,0.06,0.09,0.19,0.40,0.02||
2.88,18.17,12.00,4.52,6.07,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.24,7.84,0.89,22.53,18.03,10.92||8.85,1.16,1.87,0.33,0.57||17.32,4.41,4.41,9.94,2.81||0.00,0.01,0.50,0.60,0.00||35.61,32.19,137.69,50.66,6.21||7.26,2.51,5.65||0.16,0.50,1.15,1.17,1.98,0.19||
2.88,18.13,11.98,4.51,6.06,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.22,7.83,0.89,22.46,18.00,10.87||8.86,1.16,1.88,0.33,0.57||17.23,4.40,4.36,9.90,2.81||0.00,0.01,0.50,0.60,0.00||29.06,14.21,52.74,46.63,3.84||5.23,1.90,4.34||0.04,0.13,0.21,0.34,0.67,0.04||
2.88,18.16,12.00,4.51,6.07,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.25,7.84,0.90,22.53,18.03,10.92||8.86,1.16,1.88,0.33,0.57||17.40,4.42,4.45,9.96,2.82||0.00,0.01,0.50,0.60,0.00||34.02,26.78,110.94,49.73,5.57||4.59,1.70,3.90||0.02,0.07,0.10,0.20,0.43,0.02||
2.89,18.21,12.03,4.52,6.08,4.98,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.31,7.87,0.92,22.71,18.11,11.06||8.87,1.16,1.88,0.33,0.57||17.34,4.41,4.41,9.94,2.81||0.00,0.01,0.50,0.60,0.00||52.82,157.21,884.79,59.50,15.77||6.33,2.23,5.06||0.09,0.28,0.57,0.70,1.27,0.11||
2.88,18.18,12.01,4.52,6.08,4.98,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.89,0.94,22.83,18.16,11.15||8.89,1.16,1.89,0.34,0.57||17.42,4.42,4.46,9.97,2.82||0.00,0.01,0.50,0.60,0.00||30.06,16.29,61.93,47.28,4.16||5.80,2.07,4.72||0.07,0.23,0.44,0.59,1.08,0.08||
2.90,18.30,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.38,7.91,0.95,22.94,18.21,11.24||9.00,1.17,1.92,0.34,0.58||17.34,4.41,4.42,9.94,2.81||0.00,0.01,0.50,0.60,0.00||39.66,49.62,228.74,52.93,8.01||8.24,2.79,6.25||0.05,0.17,0.31,0.45,0.87,0.06||
2.90,18.32,12.08,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.39,7.91,0.96,22.96,18.22,11.25||9.02,1.17,1.93,0.34,0.58||17.61,4.44,4.56,10.04,2.83||0.00,0.01,0.50,0.60,0.00||25.59,8.53,28.98,44.28,2.84||6.64,2.32,5.26||0.26,0.80,2.08,1.81,2.88,0.33||
2.90,18.32,12.08,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.39,7.91,0.96,22.96,18.22,11.26||9.03,1.17,1.93,0.34,0.58||17.47,4.43,4.49,9.99,2.82||0.00,0.01,0.50,0.60,0.00||23.87,6.44,20.84,43.03,2.41||6.56,2.30,5.20||0.20,0.61,1.47,1.41,2.32,0.24||
2.90,18.33,12.09,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.39,7.91,0.96,22.96,18.22,11.26||9.03,1.17,1.93,0.34,0.58||17.54,4.44,4.52,10.01,2.83||0.00,0.01,0.50,0.60,0.00||47.20,100.01,520.48,56.83,12.09||9.10,3.04,6.77||0.17,0.53,1.23,1.24,2.07,0.21||
2.90,18.33,12.09,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.05||3.39,7.91,0.96,22.96,18.22,11.26||9.03,1.17,1.93,0.34,0.58||17.37,4.42,4.43,9.95,2.81||0.00,0.01,0.50,0.60,0.00||33.69,25.76,106.00,49.53,5.44||6.81,2.37,5.36||0.13,0.41,0.91,0.99,1.71,0.16||
2.90,18.33,12.09,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.39,7.91,0.96,22.96,18.22,11.26||9.03,1.17,1.93,0.34,0.58||17.42,4.42,4.46,9.97,2.82||0.00,0.01,0.51,0.60,0.00||17.02,1.65,4.22,37.49,1.08||4.86,1.78,4.09||0.03,0.11,0.17,0.30,0.60,0.04||
