2.81,17.51,11.66,4.37,5.88,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.62,17.63,10.22||4.34,0.78,0.62,0.18,0.39||14.10,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||48.21,108.91,575.19,57.33,12.71||9.88,3.26,7.24||2.91,7.55,33.79,13.67,16.72,3.69||
2.80,17.42,11.61,4.35,5.85,4.83,2.83||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.62,17.63,10.22||4.30,0.77,0.61,0.17,0.39||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||46.14,91.24,467.32,56.31,11.45||6.41,2.25,5.11||1.34,3.65,13.68,7.10,9.45,1.68||
2.79,17.36,11.58,4.33,5.83,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.62,17.63,10.22||4.27,0.77,0.60,0.17,0.38||14.03,4.04,2.82,8.72,2.59||0.00,0.00,0.50,0.59,0.00||33.90,26.40,109.12,49.65,5.52||8.13,2.76,6.18||0.27,0.82,2.14,1.85,2.93,0.33||
2.79,17.35,11.58,4.33,5.83,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.62,17.63,10.22||4.26,0.77,0.60,0.17,0.38||14.11,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||87.64,1204.78,9645.70,73.14,52.26||14.86,4.61,10.05||1.29,3.53,13.12,6.88,9.21,1.62||
2.79,17.34,11.57,4.33,5.83,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.62,17.63,10.22||4.26,0.77,0.60,0.17,0.38||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||38.53,44.20,199.72,52.32,7.48||7.56,2.59,5.83||0.33,0.98,2.67,2.17,3.37,0.41||
2.79,17.34,11.57,4.33,5.83,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.62,17.63,10.22||4.26,0.77,0.60,0.17,0.38||14.03,4.04,2.82,8.72,2.59||0.00,0.00,0.50,0.59,0.00||74.33,621.36,4436.05,68.39,35.40||13.01,4.12,9.03||1.40,3.81,14.44,7.38,9.78,1.76||
2.79,17.34,11.57,4.33,5.83,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.62,17.63,10.22||4.26,0.77,0.60,0.17,0.38||14.11,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||116.62,3802.77,37146.92,82.18,102.74||12.82,4.06,8.92||2.59,6.75,29.41,12.36,15.32,3.27||
2.79,17.34,11.57,4.33,5.83,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.62,17.63,10.22||4.26,0.77,0.60,0.17,0.38||14.03,4.04,2.82,8.72,2.59||0.00,0.00,0.50,0.59,0.00||117.15,3872.66,37949.09,82.33,103.85||13.74,4.31,9.43||0.61,1.76,5.53,3.68,5.34,0.76||
2.79,17.34,11.57,4.33,5.83,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.62,17.63,10.22||4.26,0.77,0.60,0.17,0.38||14.10,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||77.54,736.49,5414.95,69.58,39.12||16.23,4.97,10.79||3.05,7.88,35.65,14.21,17.30,3.87||
2.79,17.34,11.57,4.33,5.83,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.62,17.63,10.22||4.25,0.77,0.60,0.17,0.38||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||83.64,998.66,7739.94,71.76,46.80||13.79,4.32,9.46||0.32,0.95,2.56,2.11,3.29,0.39||
2.79,17.34,11.57,4.33,5.83,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.92,7.67,0.76,21.53,17.59,10.15||4.23,0.77,0.60,0.17,0.38||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||63.76,335.20,2150.60,64.25,24.62||11.53,3.71,8.19||0.24,0.72,1.82,1.64,2.65,0.29||
2.79,17.34,11.57,4.33,5.83,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.60,17.62,10.21||4.23,0.77,0.59,0.17,0.38||14.03,4.04,2.82,8.72,2.59||0.00,0.00,0.50,0.59,0.00||36.13,34.10,147.32,50.96,6.42||5.86,2.09,4.75||0.15,0.48,1.09,1.13,1.92,0.19||
2.79,17.34,11.57,4.33,5.83,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.61,17.63,10.22||4.23,0.77,0.59,0.17,0.38||14.20,4.06,2.89,8.79,2.60||0.00,0.00,0.50,0.59,0.00||35.58,32.06,137.03,50.64,6.19||9.59,3.18,7.06||0.30,0.90,2.41,2.01,3.16,0.37||
2.79,17.34,11.57,4.33,5.83,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.92,7.67,0.76,21.53,17.59,10.15||4.19,0.76,0.59,0.17,0.38||14.32,4.08,2.95,8.84,2.61||0.00,0.00,0.50,0.59,0.00||25.11,7.89,26.47,43.93,2.71||5.75,2.05,4.68||0.24,0.72,1.83,1.65,2.66,0.29||
2.79,17.34,11.57,4.33,5.83,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.60,17.62,10.21||4.18,0.76,0.58,0.17,0.38||14.26,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.59,0.00||21.22,4.01,11.96,41.02,1.82||5.26,1.91,4.36||0.31,0.93,2.50,2.07,3.24,0.38||
2.79,17.34,11.57,4.33,5.83,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.61,17.63,10.22||4.18,0.76,0.58,0.17,0.38||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||41.37,58.82,279.24,53.85,8.85||7.63,2.61,5.87||0.59,1.69,5.25,3.54,5.16,0.73||
2.79,17.34,11.57,4.33,5.83,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.86,7.64,0.74,21.36,17.52,10.03||4.18,0.76,0.58,0.17,0.38||14.04,4.04,2.82,8.73,2.59||0.00,0.00,0.50,0.59,0.00||81.73,910.09,6940.99,71.09,44.31||10.47,3.42,7.58||1.84,4.92,19.84,9.29,11.95,2.32||
2.79,17.34,11.57,4.33,5.83,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.87,7.64,0.75,21.40,17.53,10.05||4.18,0.76,0.58,0.17,0.38||14.20,4.06,2.89,8.79,2.60||0.00,0.00,0.50,0.59,0.00||98.62,1937.02,16836.52,76.75,69.09||11.75,3.77,8.32||0.44,1.30,3.80,2.80,4.21,0.55||
2.79,17.34,11.57,4.33,5.83,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.93,7.67,0.77,21.57,17.61,10.18||4.31,0.78,0.61,0.17,0.39||14.23,4.07,2.91,8.80,2.60||0.00,0.00,0.50,0.59,0.00||42.40,64.92,313.48,54.40,9.38||7.01,2.43,5.49||0.42,1.25,3.60,2.69,4.07,0.53||
2.81,17.53,11.67,4.37,5.88,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.75,0.83,22.03,17.82,10.54||4.74,0.82,0.71,0.19,0.41||14.52,4.10,3.03,8.91,2.62||0.00,0.00,0.50,0.59,0.00||103.01,2307.87,20677.44,78.12,76.59||7.44,2.56,5.76||0.19,0.60,1.46,1.40,2.30,0.24||
2.84,17.76,11.79,4.42,5.95,4.89,2.87||0.00,0.00,0.00,0.04,0.04,0.04||3.20,7.82,0.88,22.39,17.97,10.81||5.25,0.87,0.83,0.21,0.43||14.87,4.14,3.19,9.04,2.65||0.00,0.00,0.50,0.59,0.00||84.86,1058.58,8287.49,72.19,48.43||8.70,2.92,6.53||0.33,0.98,2.67,2.17,3.37,0.41||
2.84,17.81,11.82,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.64,18.08,11.00||5.74,0.91,0.96,0.23,0.45||15.03,4.16,3.26,9.10,2.66||0.00,0.00,0.50,0.59,0.00||81.05,880.10,6673.50,70.85,43.44||11.04,3.58,7.91||2.37,6.22,26.55,11.48,14.36,2.99||
2.86,18.01,11.92,4.48,6.03,4.94,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.45,7.94,0.98,23.13,18.30,11.39||6.11,0.94,1.05,0.24,0.47||15.17,4.18,3.33,9.15,2.67||0.00,0.00,0.50,0.60,0.00||110.92,3108.69,29325.99,80.52,91.26||13.14,4.15,9.10||1.96,5.20,21.28,9.77,12.49,2.47||
2.87,18.05,11.94,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.49,7.96,1.00,23.23,18.34,11.47||6.47,0.97,1.15,0.25,0.48||15.19,4.18,3.34,9.16,2.67||0.00,0.00,0.50,0.60,0.00||95.14,1676.50,14212.28,75.63,63.47||15.78,4.85,10.55||4.66,11.70,58.31,20.31,23.60,5.93||
2.88,18.14,11.99,4.51,6.06,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.59,8.01,1.04,23.53,18.46,11.70||6.74,1.00,1.23,0.26,0.49||15.20,4.18,3.34,9.17,2.67||0.00,0.00,0.50,0.60,0.00||75.48,660.67,4767.05,68.82,36.70||11.15,3.61,7.97||0.86,2.42,8.22,4.90,6.85,1.08||
2.89,18.28,12.06,4.54,6.10,4.99,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.68,8.05,1.08,23.77,18.57,11.90||7.01,1.02,1.30,0.27,0.50||15.40,4.20,3.43,9.24,2.68||0.00,0.00,0.50,0.60,0.00||40.72,55.21,259.22,53.51,8.52||5.56,2.00,4.56||0.60,1.73,5.40,3.62,5.26,0.75||
2.90,18.30,12.07,4.55,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.70,8.06,1.09,23.82,18.59,11.94||7.27,1.04,1.38,0.28,0.51||15.74,4.24,3.60,9.37,2.71||0.00,0.00,0.50,0.60,0.00||55.82,196.27,1147.86,60.85,17.97||8.09,2.75,6.16||0.17,0.54,1.26,1.26,2.10,0.21||
2.91,18.39,12.12,4.56,6.14,5.02,2.94||0.00,0.00,0.00,0.04,0.04,0.04||3.77,8.09,1.12,24.01,18.67,12.10||7.44,1.05,1.43,0.29,0.52||15.81,4.25,3.63,9.39,2.71||0.00,0.00,0.50,0.60,0.00||84.45,1038.05,8099.25,72.05,47.87||13.11,4.14,9.09||0.14,0.44,0.97,1.04,1.78,0.17||
2.90,18.37,12.11,4.56,6.13,5.01,2.94||0.00,0.00,0.00,0.04,0.04,0.04||3.89,8.15,1.17,24.34,18.81,12.36||7.58,1.06,1.47,0.29,0.53||15.82,4.25,3.64,9.40,2.71||0.00,0.00,0.50,0.60,0.00||82.86,961.77,7405.61,71.49,45.77||14.36,4.48,9.78||0.51,1.47,4.44,3.13,4.64,0.63||
2.92,18.52,12.19,4.59,6.18,5.04,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.40,18.84,12.41||7.72,1.07,1.52,0.30,0.53||15.93,4.26,3.69,9.44,2.72||0.00,0.00,0.50,0.60,0.00||81.47,898.50,6837.45,71.00,43.98||14.54,4.52,9.88||4.05,10.26,49.51,18.04,21.28,5.15||
2.93,18.55,12.20,4.60,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.96,8.18,1.20,24.51,18.88,12.50||7.87,1.09,1.56,0.30,0.54||15.85,4.25,3.65,9.41,2.72||0.00,0.00,0.50,0.60,0.00||72.56,563.78,3957.77,67.72,33.43||12.71,4.04,8.86||3.14,8.09,36.85,14.56,17.66,3.98||
2.93,18.56,12.21,4.60,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.96,8.18,1.21,24.53,18.89,12.51||8.02,1.10,1.61,0.31,0.54||16.04,4.27,3.74,9.48,2.73||0.00,0.00,0.50,0.60,0.00||43.53,72.17,354.97,54.98,9.98||7.67,2.63,5.90||0.47,1.38,4.07,2.95,4.40,0.59||
2.93,18.56,12.21,4.60,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||4.00,8.20,1.22,24.63,18.93,12.60||8.05,1.10,1.62,0.31,0.54||15.97,4.27,3.71,9.45,2.72||0.00,0.00,0.50,0.60,0.00||29.48,15.05,56.42,46.90,3.97||6.80,2.37,5.36||0.35,1.04,2.89,2.29,3.54,0.43||
2.94,18.68,12.27,4.63,6.23,5.07,2.97||0.00,0.00,0.00,0.04,0.04,0.05||4.12,8.25,1.28,24.94,19.06,12.85||8.17,1.11,1.66,0.31,0.55||16.06,4.28,3.76,9.48,2.73||0.00,0.00,0.50,0.60,0.00||38.37,43.48,195.89,52.23,7.41||8.10,2.75,6.16||0.71,2.03,6.60,4.18,5.97,0.89||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.05||4.15,8.26,1.29,25.00,19.09,12.90||8.22,1.11,1.67,0.31,0.55||16.19,4.29,3.82,9.53,2.74||0.00,0.00,0.50,0.60,0.00||67.62,424.63,2838.27,65.80,28.30||11.31,3.65,8.07||0.75,2.12,6.98,4.35,6.18,0.94||
2.95,18.81,12.34,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.05||4.15,8.26,1.29,25.01,19.09,12.91||8.33,1.12,1.71,0.32,0.55||16.31,4.30,3.88,9.58,2.75||0.00,0.00,0.50,0.60,0.00||61.50,289.87,1813.63,63.31,22.61||14.26,4.45,9.72||2.38,6.24,26.70,11.53,14.41,3.01||
2.96,18.82,12.34,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.05||4.15,8.26,1.29,25.02,19.09,12.91||8.35,1.12,1.71,0.32,0.55||16.55,4.33,4.00,9.66,2.76||0.00,0.01,0.50,0.60,0.00||24.70,7.38,24.48,43.64,2.61||6.42,2.26,5.11||1.63,4.39,17.24,8.39,10.94,2.06||
2.96,18.82,12.34,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.05||4.15,8.26,1.29,25.02,19.09,12.92||8.48,1.13,1.75,0.32,0.56||16.28,4.30,3.87,9.56,2.74||0.00,0.00,0.50,0.60,0.00||34.52,28.41,118.89,50.02,5.77||5.95,2.12,4.81||0.20,0.62,1.51,1.43,2.35,0.25||
2.96,18.82,12.34,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.05||4.15,8.26,1.29,25.02,19.09,12.92||8.51,1.13,1.76,0.32,0.56||16.44,4.32,3.94,9.62,2.75||0.00,0.00,0.50,0.60,0.00||64.19,344.37,2219.77,64.42,25.02||10.65,3.47,7.68||1.44,3.92,14.94,7.56,9.99,1.82||
2.96,18.82,12.34,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.05||4.15,8.26,1.29,25.02,19.09,12.92||8.64,1.14,1.81,0.33,0.56||16.47,4.32,3.96,9.63,2.76||0.00,0.00,0.50,0.60,0.00||89.16,1291.15,10461.75,73.66,54.43||14.82,4.60,10.03||3.67,9.37,44.24,16.62,19.82,4.67||
2.96,18.90,12.38,4.68,6.29,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.05||4.15,8.26,1.29,25.02,19.09,12.92||8.67,1.14,1.81,0.33,0.56||16.48,4.32,3.96,9.64,2.76||0.00,0.00,0.50,0.60,0.00||56.74,209.65,1240.16,61.26,18.68||13.41,4.22,9.25||6.71,16.47,89.18,27.64,30.85,8.59||
2.98,19.04,12.45,4.71,6.33,5.14,3.02||0.00,0.00,0.00,0.04,0.04,0.05||4.15,8.26,1.29,25.02,19.09,12.92||8.67,1.15,1.82,0.33,0.56||16.27,4.30,3.86,9.56,2.74||0.00,0.01,0.50,0.60,0.00||23.54,6.09,19.53,42.79,2.33||7.95,2.71,6.07||2.13,5.62,23.45,10.49,13.28,2.69||
2.98,19.07,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.05||4.19,8.28,1.31,25.11,19.13,13.00||8.80,1.15,1.86,0.33,0.57||16.44,4.32,3.94,9.62,2.75||0.00,0.00,0.50,0.60,0.00||22.85,5.40,16.95,42.27,2.17||8.04,2.73,6.13||0.92,2.57,8.86,5.18,7.18,1.15||
2.98,19.08,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.05||4.20,8.28,1.31,25.13,19.14,13.01||8.83,1.16,1.87,0.33,0.57||16.37,4.31,3.91,9.59,2.75||0.00,0.01,0.50,0.60,0.00||31.32,19.19,75.07,48.07,4.58||12.46,3.97,8.72||1.86,4.96,20.03,9.36,12.02,2.34||
2.98,19.08,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.05||4.32,8.33,1.37,25.43,19.27,13.26||8.83,1.16,1.87,0.33,0.57||16.35,4.31,3.90,9.59,2.75||0.00,0.00,0.50,0.60,0.00||38.61,44.55,201.56,52.36,7.51||8.91,2.98,6.66||2.20,5.80,24.37,10.78,13.60,2.78||
2.98,19.08,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.05||4.38,8.35,1.40,25.59,19.33,13.39||8.97,1.17,1.91,0.34,0.58||16.56,4.33,4.01,9.66,2.76||0.00,0.00,0.50,0.60,0.00||56.87,211.59,1253.63,61.32,18.79||11.92,3.82,8.41||1.96,5.20,21.27,9.77,12.48,2.47||
2.98,19.08,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.05||4.39,8.36,1.40,25.62,19.35,13.42||8.99,1.17,1.92,0.34,0.58||16.60,4.34,4.03,9.68,2.77||0.00,0.00,0.50,0.60,0.00||28.91,13.92,51.48,46.53,3.79||6.15,2.18,4.94||0.34,1.02,2.81,2.25,3.48,0.42||
2.98,19.08,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.05||4.40,8.36,1.40,25.63,19.35,13.43||9.00,1.17,1.92,0.34,0.58||16.50,4.33,3.98,9.64,2.76||0.00,0.01,0.50,0.60,0.00||76.90,712.04,5204.72,69.34,38.35||9.02,3.02,6.73||1.21,3.32,12.15,6.51,8.77,1.52||
2.98,19.08,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.05||4.40,8.36,1.41,25.63,19.35,13.43||9.11,1.18,1.96,0.34,0.58||16.27,4.30,3.86,9.56,2.74||0.00,0.01,0.50,0.60,0.00||39.40,48.35,221.90,52.80,7.88||5.37,1.94,4.43||0.34,1.03,2.82,2.26,3.49,0.43||
2.99,19.16,12.52,4.74,6.37,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.05||4.40,8.36,1.41,25.63,19.35,13.43||9.18,1.18,1.99,0.35,0.58||16.44,4.32,3.94,9.62,2.75||0.00,0.01,0.50,0.60,0.00||42.86,67.83,330.08,54.64,9.62||8.53,2.87,6.43||1.99,5.29,21.73,9.92,12.65,2.51||
3.00,19.18,12.52,4.74,6.37,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.05||4.36,8.34,1.39,25.53,19.31,13.34||9.17,1.18,1.98,0.34,0.58||16.58,4.33,4.02,9.67,2.76||0.00,0.01,0.50,0.60,0.00||30.50,17.27,66.31,47.56,4.30||7.40,2.55,5.73||0.43,1.27,3.67,2.73,4.12,0.54||
3.01,19.31,12.59,4.77,6.41,5.19,3.05||0.00,0.00,0.00,0.04,0.04,0.05||4.39,8.36,1.40,25.61,19.34,13.41||9.17,1.18,1.98,0.34,0.58||16.71,4.35,4.08,9.72,2.77||0.00,0.01,0.50,0.60,0.00||33.28,24.51,100.02,49.28,5.29||6.04,2.14,4.87||1.85,4.94,19.95,9.33,11.99,2.33||
3.01,19.33,12.60,4.77,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.05||4.40,8.36,1.40,25.63,19.35,13.42||9.19,1.18,1.99,0.35,0.58||16.74,4.35,4.10,9.73,2.77||0.00,0.00,0.50,0.60,0.00||33.14,24.10,98.04,49.20,5.23||8.16,2.77,6.20||0.56,1.61,4.94,3.39,4.97,0.69||
3.01,19.34,12.61,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.05||4.40,8.36,1.40,25.63,19.35,13.43||9.25,1.19,2.01,0.35,0.59||16.64,4.34,4.05,9.69,2.77||0.00,0.00,0.50,0.60,0.00||27.06,10.67,37.71,45.30,3.24||6.40,2.25,5.10||4.10,10.38,50.26,18.24,21.48,5.21||
3.01,19.34,12.61,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.05||4.40,8.36,1.41,25.63,19.35,13.43||9.32,1.19,2.03,0.35,0.59||16.51,4.33,3.98,9.65,2.76||0.00,0.01,0.50,0.60,0.00||59.14,247.68,1508.04,62.30,20.61||11.02,3.57,7.90||2.24,5.90,24.87,10.95,13.78,2.83||
3.01,19.34,12.61,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.05||4.40,8.36,1.41,25.63,19.35,13.43||9.33,1.19,2.04,0.35,0.59||16.70,4.35,4.08,9.71,2.77||0.00,0.01,0.50,0.60,0.00||74.78,636.45,4562.69,68.56,35.90||10.27,3.36,7.46||5.59,13.87,72.05,23.68,26.97,7.13||
3.01,19.34,12.61,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.05||4.40,8.36,1.41,25.63,19.35,13.43||9.34,1.19,2.04,0.35,0.59||16.63,4.34,4.04,9.69,2.77||0.00,0.01,0.50,0.60,0.00||33.91,26.43,109.26,49.66,5.53||6.97,2.42,5.47||0.18,0.57,1.36,1.33,2.20,0.23||
3.01,19.34,12.61,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.05||4.40,8.36,1.41,25.63,19.35,13.43||9.42,1.20,2.07,0.35,0.59||16.72,4.35,4.09,9.72,2.77||0.00,0.01,0.50,0.60,0.00||50.75,133.80,732.31,58.53,14.35||11.59,3.73,8.23||0.74,2.11,6.91,4.32,6.14,0.93||
3.02,19.38,12.63,4.79,6.43,5.21,3.06||0.00,0.00,0.00,0.04,0.04,0.05||4.40,8.36,1.41,25.63,19.35,13.43||9.49,1.20,2.09,0.36,0.59||16.64,4.34,4.04,9.69,2.77||0.00,0.01,0.50,0.60,0.00||44.41,78.22,390.10,55.43,10.46||6.15,2.18,4.94||0.19,0.59,1.42,1.37,2.27,0.23||
3.02,19.43,12.66,4.80,6.45,5.22,3.06||0.00,0.00,0.00,0.04,0.05,0.05||4.40,8.36,1.41,25.63,19.35,13.43||9.51,1.21,2.10,0.36,0.59||16.72,4.35,4.09,9.72,2.77||0.00,0.01,0.50,0.60,0.00||67.00,409.08,2716.74,65.56,27.68||8.61,2.90,6.48||1.18,3.25,11.84,6.39,8.63,1.48||
3.04,19.53,12.70,4.82,6.47,5.24,3.07||0.00,0.00,0.00,0.05,0.05,0.05||4.40,8.36,1.41,25.63,19.35,13.43||9.51,1.21,2.10,0.36,0.59||16.64,4.34,4.04,9.69,2.77||0.00,0.01,0.50,0.60,0.00||39.75,50.11,231.37,52.99,8.05||5.47,1.97,4.50||3.68,9.39,44.33,16.65,19.85,4.67||
3.04,19.59,12.74,4.83,6.49,5.25,3.08||0.00,0.00,0.00,0.04,0.05,0.05||4.40,8.36,1.41,25.63,19.35,13.43||9.51,1.21,2.10,0.36,0.59||16.83,4.36,4.15,9.76,2.78||0.00,0.01,0.50,0.60,0.00||28.70,13.52,49.76,46.40,3.73||7.72,2.64,5.93||0.67,1.91,6.12,3.96,5.69,0.84||
