071020;19:03:29;4.60;34.87;20.03;8.13;10.84;7.92;4.69;0.00;0.00;0.00;0.08;0.07;0.08;63.04;14.66;73.11;79.27;35.85;82.19;12.72;1.42;3.29;0.46;0.70;56.47;7.20;53.65;20.61;4.48;0.02;0.06;0.70;0.81;0.01;42.51;65.64;317.61;54.46;9.44;16.20;4.96;10.78;0.24;0.74;1.89;1.68;2.71;0.30;
071020;19:03:29;3.11;20.24;13.07;4.98;6.68;5.37;3.15;0.00;0.00;0.00;0.04;0.04;0.05;5.67;8.82;2.05;28.54;20.52;15.96;5.55;0.89;0.91;0.22;0.44;19.93;4.68;5.93;10.83;2.97;0.00;0.01;0.53;0.63;0.00;24.54;7.20;23.77;43.53;2.57;9.55;3.16;7.04;0.07;0.24;0.46;0.61;1.11;0.09;
071020;19:03:31;2.90;18.36;12.10;4.56;6.13;5.01;2.94;0.00;0.00;0.00;0.04;0.04;0.04;3.61;8.02;1.05;23.56;18.48;11.73;4.72;0.82;0.71;0.19;0.41;16.51;4.33;3.98;9.65;2.76;0.00;0.01;0.51;0.61;0.00;25.69;8.66;29.51;44.35;2.87;7.18;2.48;5.60;0.08;0.25;0.49;0.63;1.15;0.09;
071020;19:03:33;2.83;17.69;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.87;7.64;0.75;21.39;17.53;10.05;4.36;0.78;0.62;0.18;0.39;13.52;3.98;2.61;8.53;2.55;0.00;0.00;0.50;0.59;0.00;29.73;15.58;58.78;47.07;4.05;8.26;2.80;6.27;0.09;0.30;0.62;0.75;1.34;0.11;
071020;19:03:36;2.81;17.52;11.66;4.37;5.88;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.72;7.55;0.69;20.90;17.31;9.68;4.29;0.77;0.61;0.17;0.39;13.10;3.93;2.44;8.36;2.52;0.00;0.00;0.49;0.59;0.00;29.42;14.94;55.94;46.87;3.95;7.45;2.56;5.76;0.11;0.34;0.72;0.84;1.47;0.13;
071020;19:03:38;2.85;17.88;11.85;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.23;7.84;0.89;22.50;18.02;10.90;4.55;0.80;0.67;0.18;0.40;15.63;4.23;3.54;9.33;2.70;0.00;0.01;0.50;0.60;0.00;37.50;39.62;175.68;51.74;7.01;8.97;3.00;6.70;0.04;0.13;0.22;0.35;0.70;0.05;
071020;19:03:40;2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.57;18.05;10.95;4.53;0.80;0.66;0.18;0.40;15.85;4.25;3.65;9.41;2.72;0.00;0.01;0.51;0.60;0.00;37.02;37.61;165.26;51.47;6.80;5.98;2.13;4.83;0.03;0.11;0.18;0.30;0.61;0.04;
071020;19:03:43;2.85;17.91;11.87;4.46;6.00;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.23;7.83;0.89;22.50;18.02;10.89;4.53;0.80;0.66;0.18;0.40;15.44;4.21;3.46;9.26;2.69;0.00;0.01;0.50;0.60;0.00;32.97;23.62;95.73;49.10;5.17;6.59;2.31;5.22;0.07;0.22;0.41;0.55;1.03;0.08;
071020;19:03:45;2.85;17.88;11.85;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.23;7.83;0.89;22.48;18.01;10.88;4.51;0.80;0.66;0.18;0.40;15.47;4.21;3.47;9.27;2.69;0.00;0.01;0.50;0.60;0.00;27.29;11.04;39.25;45.45;3.31;6.57;2.30;5.21;0.09;0.28;0.57;0.70;1.27;0.11;
071020;19:03:47;2.84;17.79;11.81;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.14;7.79;0.85;22.22;17.90;10.68;4.45;0.79;0.65;0.18;0.39;15.14;4.17;3.32;9.15;2.67;0.00;0.01;0.50;0.60;0.00;29.82;15.76;59.55;47.12;4.08;7.89;2.69;6.04;0.04;0.13;0.21;0.34;0.67;0.04;
071020;19:03:50;2.81;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.36;0.78;0.63;0.18;0.39;14.11;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.60;0.00;24.56;7.22;23.85;43.54;2.58;6.77;2.36;5.34;0.09;0.31;0.63;0.76;1.35;0.11;
071020;19:03:52;2.80;17.49;11.65;4.36;5.87;4.84;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.55;7.45;0.63;20.35;17.06;9.27;4.20;0.76;0.59;0.17;0.38;12.44;3.85;2.19;8.10;2.47;0.00;0.00;0.49;0.59;0.00;31.48;19.60;76.94;48.18;4.64;6.56;2.30;5.20;0.05;0.16;0.29;0.43;0.83;0.06;
071020;19:03:54;2.78;17.28;11.54;4.32;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.04;2.44;7.38;0.59;19.97;16.89;9.00;4.12;0.76;0.57;0.17;0.38;11.59;3.74;1.88;7.76;2.40;0.00;0.00;0.49;0.59;0.00;32.53;22.37;89.82;48.83;5.01;6.25;2.21;5.00;0.05;0.16;0.29;0.43;0.82;0.06;
071020;19:03:57;2.78;17.28;11.54;4.32;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.33;7.31;0.55;19.59;16.71;8.72;4.12;0.76;0.57;0.17;0.38;11.09;3.67;1.72;7.55;2.36;0.00;0.00;0.49;0.59;0.00;29.11;14.30;53.14;46.66;3.85;7.79;2.66;5.97;0.08;0.27;0.54;0.68;1.22;0.10;
071020;19:03:59;2.78;17.24;11.52;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.31;7.30;0.54;19.51;16.67;8.67;4.07;0.75;0.56;0.17;0.37;11.16;3.68;1.74;7.58;2.37;0.00;0.00;0.49;0.59;0.00;26.38;9.63;33.43;44.83;3.05;7.74;2.65;5.94;0.11;0.36;0.77;0.88;1.54;0.14;
071020;19:04:01;2.79;17.35;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.03;0.03;2.31;7.30;0.54;19.50;16.66;8.66;4.11;0.76;0.57;0.17;0.38;11.01;3.66;1.69;7.51;2.35;0.00;0.00;0.50;0.59;0.00;28.57;13.28;48.72;46.31;3.69;8.62;2.90;6.48;0.16;0.50;1.17;1.19;2.00;0.20;
071020;19:04:04;2.78;17.26;11.53;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.31;7.30;0.54;19.49;16.66;8.66;4.11;0.76;0.57;0.17;0.38;11.15;3.68;1.73;7.57;2.36;0.00;0.00;0.50;0.59;0.00;25.29;8.13;27.39;44.06;2.76;7.43;2.55;5.75;0.11;0.37;0.78;0.89;1.56;0.14;
071020;19:04:06;2.78;17.28;11.54;4.31;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.04;2.33;7.31;0.55;19.57;16.70;8.71;4.12;0.76;0.57;0.17;0.38;11.43;3.71;1.83;7.69;2.39;0.00;0.00;0.50;0.59;0.00;34.78;29.26;123.10;50.17;5.87;6.55;2.30;5.20;0.04;0.14;0.24;0.38;0.73;0.05;
071020;19:04:08;2.78;17.24;11.52;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.33;7.31;0.55;19.58;16.71;8.72;4.10;0.75;0.57;0.17;0.38;11.49;3.72;1.85;7.71;2.39;0.00;0.00;0.50;0.59;0.00;23.95;6.53;21.19;43.10;2.43;8.37;2.83;6.33;0.11;0.35;0.75;0.86;1.51;0.13;
071020;19:04:11;2.78;17.31;11.56;4.32;5.82;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.31;7.30;0.54;19.51;16.67;8.67;4.08;0.75;0.56;0.17;0.38;11.24;3.69;1.77;7.61;2.37;0.00;0.00;0.50;0.59;0.00;48.72;113.57;604.20;57.57;13.03;6.80;2.37;5.36;0.13;0.40;0.87;0.96;1.66;0.15;
071020;19:04:13;2.78;17.25;11.52;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.03;0.04;2.31;7.30;0.54;19.50;16.66;8.66;4.07;0.75;0.56;0.17;0.37;11.28;3.69;1.78;7.62;2.38;0.00;0.00;0.50;0.59;0.00;101.69;2191.88;19463.67;77.72;74.30;14.06;4.40;9.61;0.05;0.16;0.27;0.41;0.79;0.06;
071020;19:04:15;2.77;17.23;11.52;4.31;5.79;4.79;2.80;0.00;0.00;0.00;0.03;0.03;0.03;2.33;7.31;0.55;19.57;16.70;8.71;4.07;0.75;0.56;0.17;0.37;11.63;3.74;1.90;7.77;2.40;0.00;0.00;0.50;0.59;0.00;28.61;13.34;48.97;46.33;3.70;6.49;2.28;5.16;0.10;0.33;0.68;0.80;1.42;0.12;
071020;19:04:17;2.78;17.27;11.54;4.31;5.80;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.38;7.34;0.56;19.74;16.78;8.83;4.09;0.75;0.57;0.17;0.38;11.62;3.74;1.89;7.76;2.40;0.00;0.00;0.50;0.59;0.00;31.56;19.81;77.89;48.23;4.66;7.95;2.71;6.07;0.13;0.40;0.87;0.96;1.66;0.15;
071020;19:04:20;2.78;17.28;11.54;4.31;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.32;7.30;0.54;19.54;16.68;8.69;4.07;0.75;0.56;0.17;0.38;11.53;3.73;1.86;7.73;2.40;0.00;0.00;0.50;0.59;0.00;24.96;7.70;25.72;43.82;2.68;6.66;2.33;5.27;0.04;0.15;0.26;0.40;0.77;0.05;
071020;19:04:22;2.78;17.28;11.54;4.32;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.33;7.31;0.55;19.58;16.70;8.72;4.06;0.75;0.56;0.17;0.37;11.51;3.72;1.85;7.72;2.39;0.00;0.00;0.50;0.59;0.00;34.56;28.54;119.56;50.05;5.78;7.78;2.66;5.97;0.03;0.12;0.20;0.33;0.65;0.04;
071020;19:04:24;2.78;17.28;11.54;4.32;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.31;7.30;0.54;19.51;16.67;8.67;4.04;0.75;0.56;0.16;0.37;11.33;3.70;1.80;7.65;2.38;0.00;0.00;0.50;0.59;0.00;25.87;8.89;30.45;44.47;2.91;9.37;3.11;6.93;0.10;0.33;0.69;0.81;1.44;0.13;
