071020;13:55:58;2.76;17.13;11.46;4.28;5.76;4.77;2.79;0.00;0.00;0.00;0.03;0.04;0.04;2.51;7.43;0.61;20.21;16.99;9.17;4.33;0.78;0.62;0.18;0.39;12.13;3.81;2.07;7.97;2.44;0.00;0.00;0.49;0.59;0.00;15.47;1.13;2.69;36.06;0.86;3.75;1.43;3.32;0.01;0.02;0.03;0.08;0.18;0.01;
071020;13:56:00;2.78;17.24;11.52;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.03;0.04;2.44;7.38;0.59;19.97;16.88;9.00;4.31;0.78;0.61;0.17;0.39;12.00;3.79;2.03;7.92;2.43;0.00;0.00;0.49;0.59;0.00;17.56;1.87;4.89;37.97;1.16;3.53;1.36;3.16;0.00;0.02;0.02;0.06;0.15;0.01;
071020;13:56:03;2.75;17.03;11.41;4.26;5.73;4.75;2.78;0.00;0.00;0.00;0.03;0.03;0.04;2.41;7.36;0.57;19.85;16.83;8.91;4.27;0.77;0.60;0.17;0.38;11.54;3.73;1.87;7.73;2.40;0.00;0.00;0.49;0.59;0.00;15.41;1.11;2.64;36.00;0.86;3.13;1.23;2.87;0.00;0.01;0.01;0.04;0.10;0.00;
071020;13:56:05;2.72;16.80;11.29;4.21;5.66;4.70;2.75;0.00;0.00;0.00;0.03;0.03;0.04;2.32;7.30;0.54;19.53;16.68;8.68;4.18;0.76;0.59;0.17;0.38;11.45;3.72;1.84;7.70;2.39;0.00;0.00;0.49;0.58;0.00;18.88;2.51;6.90;39.11;1.38;4.00;1.51;3.49;0.01;0.02;0.02;0.07;0.17;0.01;
071020;13:56:07;2.73;16.83;11.30;4.21;5.67;4.71;2.76;0.00;0.00;0.00;0.03;0.03;0.04;2.36;7.33;0.56;19.69;16.75;8.79;4.23;0.77;0.60;0.17;0.38;11.52;3.73;1.86;7.72;2.39;0.00;0.00;0.49;0.59;0.00;19.23;2.70;7.51;39.40;1.44;4.04;1.52;3.52;0.00;0.01;0.01;0.04;0.11;0.00;
071020;13:56:09;2.71;16.64;11.20;4.17;5.62;4.67;2.73;0.00;0.00;0.00;0.03;0.04;0.04;2.31;7.30;0.54;19.50;16.67;8.66;4.23;0.77;0.60;0.17;0.38;11.44;3.72;1.83;7.69;2.39;0.00;0.00;0.49;0.58;0.00;15.87;1.25;3.03;36.43;0.92;3.62;1.39;3.23;0.01;0.02;0.02;0.06;0.16;0.01;
071020;13:56:12;2.70;16.57;11.17;4.15;5.59;4.66;2.73;0.00;0.00;0.00;0.03;0.04;0.04;2.28;7.28;0.53;19.39;16.61;8.58;4.24;0.77;0.60;0.17;0.38;11.43;3.71;1.83;7.69;2.39;0.00;0.00;0.49;0.58;0.00;17.94;2.04;5.42;38.31;1.23;4.28;1.60;3.69;0.01;0.05;0.06;0.14;0.31;0.02;
071020;13:56:14;2.77;17.17;11.48;4.29;5.77;4.78;2.80;0.00;0.00;0.00;0.03;0.04;0.04;2.48;7.41;0.60;20.10;16.94;9.09;4.40;0.78;0.63;0.18;0.39;11.86;3.77;1.98;7.86;2.42;0.00;0.00;0.49;0.59;0.00;14.66;0.91;2.09;35.28;0.76;4.19;1.57;3.62;0.01;0.04;0.04;0.11;0.25;0.01;
071020;13:56:16;2.78;17.29;11.54;4.32;5.81;4.80;2.81;0.00;0.00;0.00;0.04;0.04;0.04;2.46;7.39;0.59;20.02;16.91;9.03;4.47;0.79;0.65;0.18;0.39;11.77;3.76;1.95;7.83;2.42;0.00;0.00;0.49;0.59;0.00;19.25;2.71;7.55;39.42;1.45;3.97;1.50;3.47;0.01;0.03;0.03;0.08;0.20;0.01;
071020;13:56:19;2.73;16.88;11.33;4.23;5.69;4.72;2.76;0.00;0.00;0.00;0.03;0.04;0.04;2.33;7.31;0.55;19.57;16.70;8.71;4.42;0.79;0.64;0.18;0.39;11.49;3.72;1.85;7.71;2.39;0.00;0.00;0.49;0.58;0.00;22.33;4.92;15.21;41.88;2.06;4.12;1.55;3.58;0.00;0.02;0.02;0.06;0.15;0.01;
071020;13:56:21;2.71;16.65;11.21;4.17;5.62;4.67;2.74;0.00;0.00;0.00;0.03;0.04;0.04;2.24;7.25;0.52;19.26;16.55;8.49;4.41;0.79;0.64;0.18;0.39;11.44;3.72;1.83;7.69;2.39;0.00;0.00;0.49;0.58;0.00;14.09;0.77;1.73;34.71;0.69;3.46;1.33;3.11;0.01;0.04;0.04;0.11;0.25;0.01;
071020;13:56:23;2.70;16.61;11.19;4.16;5.61;4.66;2.73;0.00;0.00;0.00;0.03;0.04;0.04;2.28;7.28;0.53;19.41;16.63;8.60;4.42;0.79;0.64;0.18;0.39;11.60;3.74;1.89;7.76;2.40;0.00;0.00;0.49;0.58;0.00;14.30;0.82;1.86;34.92;0.72;3.34;1.30;3.02;0.00;0.01;0.01;0.05;0.12;0.00;
071020;13:56:26;2.71;16.71;11.24;4.19;5.64;4.69;2.74;0.00;0.00;0.00;0.04;0.04;0.04;2.29;7.29;0.53;19.45;16.64;8.62;4.48;0.79;0.65;0.18;0.39;11.72;3.75;1.93;7.81;2.41;0.00;0.00;0.49;0.58;0.00;18.55;2.34;6.35;38.83;1.33;3.39;1.31;3.06;0.00;0.01;0.01;0.04;0.11;0.00;
071020;13:56:28;2.75;17.00;11.39;4.25;5.72;4.74;2.78;0.00;0.00;0.00;0.04;0.04;0.04;2.38;7.34;0.56;19.74;16.78;8.83;4.54;0.80;0.67;0.18;0.40;11.92;3.78;2.00;7.89;2.43;0.00;0.00;0.49;0.58;0.00;22.88;5.43;17.07;42.30;2.18;4.04;1.52;3.52;0.01;0.03;0.03;0.08;0.20;0.01;
071020;13:56:30;2.75;17.06;11.42;4.27;5.74;4.75;2.78;0.00;0.00;0.00;0.04;0.04;0.04;2.41;7.37;0.58;19.88;16.84;8.93;4.58;0.80;0.67;0.18;0.40;11.87;3.77;1.98;7.87;2.42;0.00;0.00;0.49;0.59;0.00;15.55;1.15;2.76;36.13;0.87;3.50;1.35;3.14;0.00;0.01;0.01;0.04;0.10;0.00;
071020;13:56:33;2.76;17.11;11.45;4.28;5.76;4.77;2.79;0.00;0.00;0.00;0.04;0.04;0.04;2.42;7.37;0.58;19.90;16.85;8.95;4.65;0.81;0.69;0.19;0.40;12.04;3.80;2.04;7.94;2.44;0.00;0.00;0.49;0.59;0.00;13.94;0.74;1.65;34.56;0.67;3.31;1.28;3.00;0.00;0.02;0.02;0.05;0.13;0.00;
071020;13:56:35;3.04;19.60;12.74;4.83;6.49;5.25;3.08;0.00;0.00;0.00;0.04;0.04;0.04;3.29;7.86;0.91;22.65;18.09;11.01;5.18;0.86;0.81;0.21;0.43;13.38;3.97;2.55;8.47;2.54;0.00;0.01;0.51;0.61;0.00;18.32;2.22;5.99;38.64;1.29;3.37;1.30;3.04;0.00;0.01;0.01;0.04;0.11;0.00;
071020;13:56:37;3.11;20.20;13.04;4.97;6.67;5.36;3.15;0.00;0.00;0.00;0.04;0.04;0.04;3.50;7.96;1.00;23.25;18.35;11.49;5.43;0.88;0.88;0.22;0.44;13.67;4.00;2.67;8.59;2.56;0.00;0.01;0.51;0.61;0.00;21.19;3.99;11.89;41.00;1.82;3.52;1.35;3.15;0.00;0.01;0.01;0.04;0.10;0.00;
071020;13:56:40;3.14;20.51;13.20;5.04;6.76;5.42;3.18;0.00;0.00;0.00;0.04;0.04;0.04;3.63;8.03;1.06;23.64;18.51;11.79;5.54;0.89;0.91;0.22;0.44;13.83;4.02;2.74;8.65;2.57;0.00;0.01;0.52;0.61;0.00;22.33;4.92;15.21;41.88;2.06;4.07;1.53;3.54;0.00;0.01;0.01;0.04;0.10;0.00;
071020;13:56:42;3.15;20.57;13.24;5.05;6.78;5.43;3.19;0.00;0.00;0.00;0.04;0.04;0.04;3.73;8.07;1.10;23.89;18.62;12.00;5.61;0.90;0.92;0.22;0.45;13.97;4.04;2.79;8.70;2.58;0.00;0.01;0.52;0.61;0.00;18.94;2.54;6.99;39.16;1.39;3.39;1.31;3.06;0.00;0.02;0.02;0.06;0.15;0.01;
071020;13:56:44;3.18;20.83;13.36;5.11;6.86;5.48;3.22;0.00;0.00;0.00;0.04;0.04;0.04;3.81;8.11;1.14;24.12;18.72;12.18;5.71;0.91;0.95;0.22;0.45;14.20;4.06;2.89;8.79;2.60;0.00;0.01;0.52;0.62;0.00;20.60;3.56;10.41;40.53;1.70;3.42;1.32;3.08;0.00;0.01;0.01;0.03;0.07;0.00;
071020;13:56:46;3.18;20.88;13.39;5.12;6.87;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.04;3.79;8.10;1.13;24.07;18.70;12.14;5.76;0.91;0.96;0.23;0.45;14.35;4.08;2.96;8.85;2.61;0.00;0.01;0.52;0.62;0.00;14.84;0.95;2.21;35.45;0.78;3.23;1.26;2.94;0.00;0.02;0.02;0.05;0.13;0.00;
071020;13:56:49;3.19;20.89;13.39;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.04;3.86;8.13;1.16;24.24;18.77;12.28;5.81;0.92;0.97;0.23;0.45;14.38;4.09;2.97;8.86;2.61;0.00;0.01;0.52;0.62;0.00;15.23;1.06;2.50;35.83;0.83;2.78;1.11;2.60;0.00;0.01;0.01;0.04;0.09;0.00;
071020;13:56:51;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.04;3.77;8.09;1.12;24.01;18.67;12.09;5.82;0.92;0.98;0.23;0.45;14.39;4.09;2.97;8.86;2.61;0.00;0.01;0.52;0.62;0.00;19.33;2.75;7.70;39.49;1.46;3.29;1.28;2.98;0.00;0.01;0.00;0.02;0.06;0.00;
071020;13:56:53;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.04;3.79;8.10;1.13;24.05;18.69;12.13;5.84;0.92;0.98;0.23;0.46;14.49;4.10;3.02;8.90;2.62;0.00;0.01;0.52;0.62;0.00;16.90;1.60;4.09;37.38;1.06;3.73;1.42;3.30;0.00;0.01;0.01;0.04;0.10;0.00;
071020;13:56:56;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.04;3.86;8.13;1.16;24.24;18.77;12.28;5.84;0.92;0.98;0.23;0.46;14.41;4.09;2.98;8.87;2.62;0.00;0.01;0.52;0.62;0.00;17.34;1.78;4.61;37.78;1.13;3.32;1.29;3.01;0.01;0.03;0.04;0.09;0.22;0.01;
071020;13:56:58;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.84;8.12;1.15;24.19;18.75;12.24;5.84;0.92;0.98;0.23;0.46;14.29;4.07;2.93;8.82;2.61;0.00;0.01;0.52;0.62;0.00;16.89;1.60;4.07;37.37;1.06;3.49;1.34;3.13;0.01;0.03;0.03;0.08;0.19;0.01;
071020;13:57:00;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.87;8.14;1.16;24.27;18.78;12.30;5.88;0.92;0.99;0.23;0.46;14.68;4.12;3.11;8.97;2.63;0.00;0.01;0.52;0.62;0.00;12.61;0.49;1.03;33.18;0.53;2.72;1.09;2.56;0.00;0.01;0.01;0.05;0.12;0.00;
071020;13:57:03;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.91;8.15;1.18;24.37;18.82;12.39;5.88;0.92;0.99;0.23;0.46;14.55;4.11;3.05;8.92;2.63;0.00;0.01;0.52;0.62;0.00;15.42;1.11;2.66;36.02;0.86;3.34;1.29;3.02;0.00;0.01;0.01;0.05;0.12;0.00;
071020;13:57:05;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.88;8.14;1.17;24.30;18.80;12.33;5.94;0.93;1.01;0.23;0.46;14.63;4.11;3.08;8.95;2.63;0.00;0.01;0.52;0.62;0.00;15.52;1.14;2.74;36.11;0.87;3.32;1.29;3.00;0.00;0.02;0.01;0.05;0.13;0.00;
071020;13:57:07;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.94;8.17;1.19;24.47;18.87;12.47;5.95;0.93;1.01;0.23;0.46;14.86;4.14;3.19;9.04;2.65;0.00;0.01;0.52;0.62;0.00;15.28;1.07;2.54;35.88;0.84;3.16;1.23;2.89;0.01;0.02;0.02;0.07;0.17;0.01;
071020;13:57:10;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.82;8.11;1.14;24.14;18.73;12.20;5.95;0.93;1.01;0.23;0.46;14.69;4.12;3.11;8.98;2.64;0.00;0.01;0.52;0.62;0.00;16.91;1.61;4.10;37.39;1.07;4.10;1.54;3.56;0.01;0.03;0.04;0.11;0.25;0.01;
071020;13:57:12;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.83;8.12;1.14;24.17;18.74;12.22;5.91;0.93;1.00;0.23;0.46;14.45;4.09;3.00;8.88;2.62;0.00;0.01;0.52;0.62;0.00;24.38;7.01;23.04;43.41;2.53;3.79;1.44;3.35;0.00;0.01;0.01;0.04;0.09;0.00;
071020;13:57:14;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.83;8.12;1.15;24.17;18.74;12.22;5.93;0.93;1.01;0.23;0.46;14.40;4.09;2.98;8.87;2.61;0.00;0.01;0.52;0.62;0.00;14.58;0.89;2.04;35.20;0.75;3.31;1.28;3.00;0.00;0.01;0.01;0.04;0.10;0.00;
071020;13:57:17;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.86;8.13;1.16;24.26;18.78;12.30;5.91;0.92;1.00;0.23;0.46;14.29;4.07;2.93;8.82;2.61;0.00;0.01;0.52;0.62;0.00;17.24;1.74;4.49;37.69;1.12;4.14;1.56;3.60;0.00;0.02;0.02;0.06;0.14;0.01;
071020;13:57:19;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.90;8.15;1.18;24.37;18.82;12.39;5.94;0.93;1.01;0.23;0.46;14.58;4.11;3.06;8.93;2.63;0.00;0.01;0.52;0.62;0.00;15.44;1.12;2.67;36.03;0.86;3.43;1.33;3.09;0.01;0.02;0.02;0.07;0.16;0.01;
071020;13:57:21;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.91;8.16;1.18;24.39;18.83;12.40;5.95;0.93;1.01;0.23;0.46;14.74;4.13;3.13;9.00;2.64;0.00;0.01;0.52;0.62;0.00;15.04;1.00;2.36;35.65;0.81;3.13;1.23;2.87;0.00;0.02;0.02;0.06;0.14;0.01;
071020;13:57:23;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.88;8.14;1.17;24.31;18.80;12.33;5.95;0.93;1.01;0.23;0.46;14.46;4.09;3.01;8.89;2.62;0.00;0.01;0.52;0.62;0.00;13.10;0.58;1.23;33.70;0.58;3.01;1.19;2.78;0.01;0.02;0.02;0.07;0.17;0.01;
071020;13:57:26;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.81;8.11;1.13;24.11;18.71;12.18;5.95;0.93;1.01;0.23;0.46;14.40;4.09;2.98;8.87;2.61;0.00;0.01;0.52;0.62;0.00;13.79;0.71;1.57;34.41;0.66;2.77;1.11;2.60;0.00;0.01;0.01;0.03;0.09;0.00;
071020;13:57:28;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.79;8.10;1.13;24.07;18.70;12.14;5.95;0.93;1.01;0.23;0.46;14.29;4.07;2.93;8.82;2.61;0.00;0.01;0.52;0.62;0.00;17.80;1.98;5.22;38.18;1.20;3.56;1.37;3.18;0.00;0.02;0.02;0.05;0.14;0.00;
071020;13:57:30;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.76;8.09;1.11;23.98;18.66;12.07;5.95;0.93;1.01;0.23;0.46;14.16;4.06;2.88;8.77;2.60;0.00;0.01;0.52;0.62;0.00;16.03;1.30;3.19;36.59;0.94;4.25;1.59;3.67;0.00;0.02;0.02;0.06;0.15;0.01;
071020;13:57:33;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.75;8.08;1.11;23.96;18.65;12.05;5.95;0.93;1.01;0.23;0.46;14.34;4.08;2.96;8.84;2.61;0.00;0.01;0.52;0.62;0.00;14.68;0.91;2.10;35.30;0.76;2.98;1.17;2.75;0.00;0.01;0.01;0.03;0.09;0.00;
071020;13:57:35;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.78;8.10;1.12;24.04;18.68;12.12;5.95;0.93;1.01;0.23;0.46;14.38;4.08;2.97;8.86;2.61;0.00;0.01;0.52;0.62;0.00;17.04;1.66;4.25;37.51;1.09;3.25;1.27;2.96;0.00;0.02;0.02;0.05;0.13;0.00;
071020;13:57:37;3.19;20.89;13.40;5.12;6.88;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.79;8.10;1.13;24.06;18.69;12.13;5.95;0.93;1.01;0.23;0.46;14.28;4.07;2.93;8.82;2.61;0.00;0.01;0.52;0.62;0.00;19.11;2.63;7.30;39.30;1.42;4.16;1.56;3.60;0.01;0.02;0.03;0.08;0.18;0.01;
071020;13:57:40;3.18;20.84;13.37;5.11;6.86;5.49;3.22;0.00;0.00;0.00;0.04;0.04;0.05;3.76;8.09;1.11;23.97;18.66;12.06;5.95;0.93;1.01;0.23;0.46;14.47;4.10;3.01;8.89;2.62;0.00;0.01;0.52;0.62;0.00;21.53;4.25;12.82;41.26;1.89;4.02;1.52;3.51;0.01;0.04;0.05;0.13;0.28;0.01;
071020;13:57:42;3.18;20.88;13.39;5.12;6.87;5.49;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.75;8.08;1.11;23.96;18.65;12.05;5.95;0.93;1.01;0.23;0.46;14.40;4.09;2.98;8.87;2.62;0.00;0.01;0.52;0.62;0.00;20.39;3.42;9.92;40.36;1.66;4.75;1.75;4.01;0.02;0.06;0.08;0.17;0.36;0.02;
