071020;14:57:01;4.61;34.97;20.07;8.15;10.87;7.93;4.70;0.00;0.00;0.00;0.08;0.07;0.08;60.92;14.55;69.49;78.13;35.56;80.29;12.96;1.43;3.39;0.47;0.70;53.94;7.06;48.68;20.04;4.40;0.02;0.05;0.70;0.81;0.01;84.22;1026.74;7995.83;71.97;47.57;20.61;6.09;13.08;0.42;1.24;3.58;2.68;4.06;0.52;
071020;14:57:01;3.15;20.54;13.22;5.04;6.77;5.43;3.19;0.00;0.00;0.00;0.04;0.04;0.05;5.68;8.82;2.05;28.57;20.53;15.98;5.68;0.90;0.94;0.22;0.45;19.04;4.59;5.38;10.53;2.92;0.00;0.01;0.53;0.63;0.00;51.62;143.30;793.63;58.94;14.94;11.81;3.79;8.35;0.23;0.70;1.75;1.60;2.58;0.28;
071020;14:57:04;2.93;18.62;12.24;4.62;6.21;5.06;2.97;0.00;0.00;0.00;0.04;0.04;0.04;3.77;8.09;1.12;24.01;18.67;12.09;4.91;0.83;0.75;0.20;0.41;16.49;4.32;3.97;9.64;2.76;0.00;0.01;0.51;0.61;0.00;55.13;186.67;1082.24;60.54;17.45;13.37;4.21;9.23;0.15;0.47;1.07;1.11;1.89;0.18;
071020;14:57:06;2.89;18.22;12.03;4.53;6.09;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.45;7.94;0.98;23.11;18.29;11.38;4.74;0.82;0.71;0.19;0.41;15.79;4.25;3.62;9.39;2.71;0.00;0.01;0.50;0.60;0.00;52.76;156.47;879.88;59.47;15.73;12.52;3.98;8.76;0.23;0.69;1.73;1.58;2.57;0.28;
071020;14:57:08;2.87;18.02;11.93;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.39;7.91;0.95;22.94;18.21;11.24;4.69;0.81;0.70;0.19;0.40;15.89;4.26;3.67;9.42;2.72;0.00;0.01;0.50;0.60;0.00;59.70;257.18;1576.12;62.54;21.07;14.50;4.51;9.85;0.34;1.01;2.77;2.23;3.45;0.42;
071020;14:57:11;2.88;18.15;11.99;4.51;6.07;4.97;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.40;7.92;0.96;22.99;18.23;11.28;4.70;0.81;0.70;0.19;0.41;15.91;4.26;3.68;9.43;2.72;0.00;0.01;0.50;0.60;0.00;37.63;40.20;178.69;51.82;7.07;13.45;4.23;9.28;0.67;1.91;6.11;3.95;5.68;0.83;
071020;14:57:13;2.87;18.05;11.94;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.38;7.91;0.95;22.92;18.20;11.22;4.70;0.81;0.70;0.19;0.41;15.91;4.26;3.68;9.43;2.72;0.00;0.01;0.50;0.60;0.00;56.51;206.29;1216.86;61.16;18.51;13.65;4.29;9.39;0.50;1.44;4.33;3.08;4.57;0.62;
071020;14:57:15;2.88;18.11;11.97;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.40;7.92;0.96;22.99;18.23;11.28;4.70;0.81;0.70;0.19;0.41;16.14;4.29;3.79;9.51;2.73;0.00;0.01;0.50;0.60;0.00;48.59;112.38;596.79;57.51;12.95;14.17;4.43;9.68;0.49;1.43;4.28;3.05;4.54;0.61;
071020;14:57:18;2.86;18.00;11.92;4.48;6.02;4.94;2.89;0.00;0.00;0.00;0.04;0.04;0.04;3.38;7.91;0.95;22.92;18.20;11.22;4.67;0.81;0.69;0.19;0.40;15.84;4.25;3.65;9.40;2.71;0.00;0.01;0.50;0.60;0.00;43.47;71.76;352.63;54.95;9.95;13.29;4.19;9.19;0.75;2.11;6.93;4.33;6.15;0.93;
071020;14:57:20;2.86;17.94;11.88;4.46;6.00;4.93;2.89;0.00;0.00;0.00;0.04;0.04;0.04;3.31;7.87;0.92;22.73;18.12;11.07;4.62;0.81;0.68;0.19;0.40;15.67;4.23;3.56;9.34;2.70;0.00;0.01;0.50;0.60;0.00;46.46;93.78;482.65;56.46;11.64;10.52;3.44;7.61;0.17;0.54;1.28;1.27;2.12;0.21;
071020;14:57:22;2.85;17.92;11.88;4.46;6.00;4.93;2.89;0.00;0.00;0.00;0.04;0.04;0.04;3.30;7.87;0.92;22.69;18.10;11.04;4.61;0.81;0.68;0.19;0.40;15.86;4.25;3.66;9.41;2.72;0.00;0.01;0.50;0.60;0.00;42.75;67.13;326.09;54.58;9.56;13.14;4.15;9.10;0.38;1.11;3.13;2.43;3.72;0.47;
071020;14:57:25;2.85;17.92;11.88;4.46;6.00;4.93;2.89;0.00;0.00;0.00;0.04;0.04;0.04;3.27;7.85;0.90;22.60;18.06;10.97;4.61;0.81;0.68;0.19;0.40;15.56;4.22;3.51;9.30;2.70;0.00;0.01;0.50;0.60;0.00;42.95;68.38;333.23;54.68;9.67;12.74;4.04;8.88;0.43;1.27;3.70;2.74;4.14;0.54;
071020;14:57:27;2.85;17.92;11.88;4.46;6.00;4.93;2.89;0.00;0.00;0.00;0.04;0.04;0.04;3.20;7.82;0.88;22.41;17.98;10.82;4.61;0.81;0.68;0.19;0.40;15.38;4.20;3.43;9.23;2.68;0.00;0.00;0.50;0.60;0.00;41.04;56.97;268.98;53.68;8.68;9.26;3.08;6.87;0.49;1.41;4.21;3.02;4.49;0.60;
071020;14:57:29;2.83;17.72;11.77;4.41;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.84;7.62;0.73;21.29;17.48;9.97;4.41;0.79;0.63;0.18;0.39;12.94;3.91;2.38;8.30;2.51;0.00;0.00;0.49;0.59;0.00;46.16;91.43;468.47;56.32;11.47;10.33;3.38;7.50;0.48;1.39;4.11;2.97;4.43;0.59;
071020;14:57:32;2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.77;7.58;0.71;21.07;17.39;9.81;4.37;0.78;0.63;0.18;0.39;12.79;3.89;2.32;8.24;2.50;0.00;0.00;0.49;0.59;0.00;47.14;99.47;517.17;56.80;12.05;12.14;3.88;8.54;0.50;1.44;4.31;3.07;4.56;0.62;
