2.89,18.26,12.05,4.53,6.10,4.99,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.18,7.81,0.87,22.35,17.95,10.78||5.04,0.85,0.78,0.20,0.42||13.80,4.02,2.73,8.64,2.57||0.00,0.00,0.50,0.60,0.00||189.50,26803.30,367109.59,100.17,324.04||31.36,8.70,18.34||15.98,37.04,244.36,57.44,58.28,20.63||
2.90,18.30,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.26,7.85,0.90,22.57,18.05,10.95||5.07,0.85,0.79,0.20,0.42||13.94,4.03,2.78,8.69,2.58||0.00,0.00,0.50,0.60,0.00||84.41,1036.11,8081.50,72.03,47.82||21.25,6.25,13.40||20.25,46.21,321.66,70.12,69.31,26.20||
2.89,18.27,12.05,4.54,6.10,4.99,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.27,7.86,0.91,22.62,18.07,10.99||5.08,0.85,0.79,0.20,0.42||14.21,4.06,2.90,8.79,2.60||0.00,0.00,0.50,0.60,0.00||176.90,20324.20,265351.25,97.40,275.37||29.11,8.17,17.27||16.38,37.91,251.50,58.66,59.35,21.16||
2.90,18.30,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.28,7.86,0.91,22.63,18.08,10.99||5.10,0.85,0.80,0.20,0.42||14.26,4.07,2.92,8.81,2.61||0.00,0.00,0.50,0.60,0.00||122.58,4647.22,46999.11,83.87,115.61||28.61,8.05,17.03||2.99,7.72,34.79,13.96,17.03,3.79||
2.90,18.31,12.07,4.55,6.11,5.00,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.31,7.87,0.92,22.72,18.12,11.07||5.10,0.85,0.80,0.20,0.42||14.40,4.09,2.98,8.87,2.61||0.00,0.00,0.50,0.60,0.00||177.96,20817.29,272918.97,97.64,279.28||27.98,7.90,16.73||4.67,11.72,58.43,20.34,23.63,5.94||
2.91,18.39,12.12,4.56,6.14,5.02,2.94||0.00,0.00,0.00,0.03,0.04,0.04||3.32,7.88,0.93,22.74,18.13,11.09||5.17,0.86,0.81,0.21,0.43||14.30,4.08,2.94,8.83,2.61||0.00,0.00,0.50,0.59,0.00||168.96,16896.41,213657.56,95.60,247.02||27.64,7.81,16.56||8.30,20.07,114.03,33.04,36.03,10.63||
2.91,18.44,12.15,4.58,6.15,5.03,2.95||0.00,0.00,0.00,0.03,0.04,0.04||3.32,7.88,0.93,22.75,18.13,11.09||5.18,0.86,0.82,0.21,0.43||14.16,4.06,2.88,8.77,2.60||0.00,0.00,0.50,0.59,0.00||112.61,3303.02,31487.91,81.02,94.57||25.30,7.25,15.43||35.70,78.51,621.87,113.13,105.07,46.49||
2.92,18.49,12.17,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.03,0.04,0.04||3.35,7.89,0.94,22.84,18.17,11.16||5.21,0.86,0.82,0.21,0.43||14.38,4.09,2.97,8.86,2.61||0.00,0.00,0.50,0.60,0.00||57.29,217.90,1297.60,61.50,19.11||27.20,7.71,16.35||14.31,33.41,214.90,52.33,53.74,18.45||
2.92,18.50,12.18,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.03,0.04,0.04||3.33,7.88,0.93,22.77,18.14,11.10||5.27,0.87,0.84,0.21,0.43||14.30,4.08,2.94,8.83,2.61||0.00,0.00,0.50,0.60,0.00||89.08,1286.88,10421.15,73.63,54.32||27.32,7.74,16.41||22.45,50.88,362.59,76.49,74.76,29.08||
2.92,18.51,12.18,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.03,0.04,0.04||3.35,7.90,0.94,22.85,18.17,11.17||5.28,0.87,0.84,0.21,0.43||14.16,4.06,2.88,8.77,2.60||0.00,0.00,0.50,0.60,0.00||132.12,6281.68,66930.69,86.47,138.03||24.52,7.06,15.04||15.66,36.34,238.60,56.46,57.41,20.21||
2.92,18.51,12.18,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.03,0.04,0.04||3.46,7.95,0.98,23.15,18.30,11.41||5.29,0.87,0.84,0.21,0.43||14.50,4.10,3.03,8.91,2.62||0.00,0.00,0.50,0.60,0.00||147.53,9789.94,112637.24,90.45,179.19||27.75,7.84,16.62||3.28,8.43,38.76,15.10,18.24,4.16||
2.92,18.47,12.16,4.58,6.16,5.03,2.95||0.00,0.00,0.00,0.03,0.04,0.04||3.52,7.97,1.01,23.31,18.37,11.53||5.29,0.87,0.84,0.21,0.43||14.58,4.11,3.06,8.93,2.63||0.00,0.00,0.50,0.60,0.00||146.55,9531.83,109161.81,90.21,176.40||29.46,8.25,17.44||2.12,5.61,23.39,10.47,13.26,2.68||
2.90,18.30,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.53,7.98,1.01,23.34,18.39,11.56||5.37,0.88,0.86,0.21,0.44||14.59,4.11,3.06,8.94,2.63||0.00,0.00,0.50,0.60,0.00||111.57,3182.24,30141.49,80.71,92.52||26.31,7.49,15.92||10.75,25.56,154.08,41.11,43.56,13.81||
2.92,18.46,12.16,4.58,6.16,5.03,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.53,7.98,1.01,23.35,18.39,11.56||5.39,0.88,0.87,0.21,0.44||14.47,4.10,3.01,8.89,2.62||0.00,0.00,0.50,0.60,0.00||76.31,690.58,5021.19,69.13,37.67||26.21,7.47,15.87||4.15,10.50,50.97,18.42,21.67,5.28||
2.92,18.50,12.17,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.03,0.04,0.04||3.53,7.98,1.01,23.35,18.39,11.56||5.39,0.88,0.87,0.21,0.44||14.70,4.12,3.11,8.98,2.64||0.00,0.00,0.50,0.60,0.00||114.58,3542.41,34181.44,81.59,98.55||22.38,6.53,13.98||15.38,35.73,233.61,55.60,56.65,19.84||
2.93,18.63,12.24,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.53,7.98,1.01,23.35,18.39,11.57||5.48,0.89,0.89,0.22,0.44||14.61,4.11,3.07,8.95,2.63||0.00,0.00,0.50,0.60,0.00||146.83,9606.06,110159.42,90.28,177.20||26.54,7.55,16.03||2.82,7.32,32.56,13.31,16.34,3.57||
2.95,18.73,12.29,4.64,6.24,5.08,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.53,7.98,1.01,23.35,18.39,11.57||5.60,0.90,0.92,0.22,0.45||14.98,4.16,3.24,9.09,2.66||0.00,0.00,0.50,0.60,0.00||166.33,15860.56,198374.91,94.98,237.99||19.23,5.74,12.37||7.52,18.31,101.74,30.42,33.52,9.63||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.53,7.98,1.01,23.35,18.39,11.57||5.79,0.91,0.97,0.23,0.45||14.42,4.09,2.99,8.87,2.62||0.00,0.00,0.50,0.60,0.00||78.66,779.97,5791.91,69.99,40.46||20.56,6.07,13.05||6.18,15.24,81.00,25.78,29.03,7.90||
2.97,18.97,12.42,4.69,6.31,5.13,3.01||0.00,0.00,0.00,0.04,0.04,0.04||3.60,8.01,1.04,23.55,18.47,11.72||5.92,0.93,1.01,0.23,0.46||14.94,4.15,3.22,9.07,2.65||0.00,0.00,0.50,0.60,0.00||141.21,8208.68,91608.05,88.85,161.55||17.89,5.40,11.67||30.83,68.45,524.40,99.97,94.35,40.08||
2.98,19.01,12.44,4.70,6.32,5.14,3.01||0.00,0.00,0.00,0.04,0.04,0.04||3.72,8.07,1.10,23.89,18.62,11.99||6.05,0.94,1.04,0.24,0.46||14.79,4.13,3.15,9.01,2.64||0.00,0.00,0.50,0.60,0.00||78.60,777.80,5773.00,69.97,40.40||18.87,5.65,12.18||27.68,61.90,462.71,91.29,87.19,35.95||
2.99,19.14,12.50,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.75,8.08,1.11,23.95,18.65,12.05||6.17,0.95,1.07,0.24,0.47||14.76,4.13,3.14,9.00,2.64||0.00,0.00,0.50,0.60,0.00||146.46,9507.53,108835.29,90.18,176.13||26.77,7.60,16.14||7.16,17.48,96.07,29.18,32.33,9.16||
3.00,19.25,12.56,4.76,6.39,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.75,8.09,1.11,23.97,18.65,12.06||6.29,0.96,1.10,0.25,0.47||14.75,4.13,3.14,9.00,2.64||0.00,0.00,0.50,0.60,0.00||143.82,8837.52,99893.87,89.52,168.72||27.43,7.76,16.46||25.20,56.70,414.86,84.34,81.39,32.69||
3.01,19.27,12.57,4.76,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.75,8.09,1.11,23.97,18.65,12.06||6.42,0.97,1.14,0.25,0.48||15.01,4.16,3.26,9.10,2.66||0.00,0.00,0.50,0.60,0.00||117.21,3880.74,38041.97,82.35,103.98||16.62,5.07,11.00||25.81,57.97,426.43,86.04,82.81,33.49||
3.02,19.36,12.62,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.83,8.12,1.14,24.17,18.74,12.22||6.54,0.98,1.17,0.25,0.48||14.55,4.10,3.05,8.92,2.63||0.00,0.00,0.50,0.60,0.00||188.88,26453.13,361489.56,100.04,321.54||18.08,5.45,11.77||7.47,18.20,100.98,30.25,33.37,9.57||
3.03,19.50,12.69,4.81,6.47,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||3.96,8.18,1.20,24.52,18.89,12.50||6.61,0.98,1.19,0.26,0.49||14.71,4.12,3.12,8.98,2.64||0.00,0.00,0.50,0.60,0.00||169.18,16981.90,214925.94,95.64,247.75||19.94,5.92,12.74||52.36,112.31,970.59,156.26,139.15,68.48||
3.04,19.53,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.04||3.99,8.19,1.21,24.59,18.91,12.56||6.69,0.99,1.21,0.26,0.49||14.87,4.14,3.19,9.04,2.65||0.00,0.01,0.50,0.60,0.00||162.50,14441.44,177718.91,94.09,225.23||21.55,6.32,13.56||19.53,44.67,308.41,68.01,67.50,25.26||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.04||3.99,8.19,1.22,24.60,18.92,12.57||6.81,1.00,1.25,0.26,0.50||14.78,4.13,3.15,9.01,2.64||0.00,0.00,0.50,0.60,0.00||185.20,24435.95,329371.72,99.24,306.88||24.76,7.12,15.16||24.22,54.62,396.07,81.55,79.04,31.40||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.04||3.99,8.19,1.22,24.60,18.92,12.58||6.83,1.00,1.25,0.26,0.50||14.76,4.13,3.14,9.00,2.64||0.00,0.01,0.50,0.60,0.00||147.99,9914.25,114316.91,90.57,180.53||24.81,7.13,15.19||14.64,34.12,220.63,53.34,54.64,18.88||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.04||3.99,8.19,1.22,24.60,18.92,12.58||6.95,1.01,1.29,0.27,0.50||14.75,4.13,3.14,9.00,2.64||0.00,0.01,0.50,0.60,0.00||150.11,10497.72,122248.56,91.09,186.70||22.73,6.62,14.15||2097.92,3536.44,70793.07,3511.83,2084.80,2856.85||
3.06,19.75,12.82,4.87,6.54,5.28,3.10||0.00,0.00,0.00,0.04,0.04,0.04||3.99,8.19,1.22,24.60,18.92,12.58||6.97,1.01,1.29,0.27,0.50||14.75,4.13,3.14,9.00,2.64||0.00,0.01,0.50,0.60,0.00||90.27,1357.04,11090.78,74.03,56.05||28.39,7.99,16.93||96.68,199.23,1979.65,262.09,218.18,127.29||
3.06,19.80,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.04,0.04,0.05||4.03,8.21,1.24,24.71,18.96,12.66||7.06,1.02,1.32,0.27,0.51||14.88,4.14,3.20,9.05,2.65||0.00,0.01,0.50,0.60,0.00||106.99,2688.55,24733.08,79.34,83.79||29.15,8.17,17.29||6.23,15.36,81.76,25.96,29.20,7.96||
3.04,19.59,12.73,4.83,6.49,5.25,3.08||0.00,0.00,0.00,0.04,0.04,0.05||4.08,8.23,1.26,24.83,19.02,12.76||7.10,1.02,1.33,0.27,0.51||14.65,4.12,3.09,8.96,2.63||0.00,0.01,0.50,0.60,0.00||118.16,4009.08,39521.96,82.62,105.99||33.89,9.29,19.52||19.79,45.22,313.15,68.77,68.15,25.60||
3.04,19.55,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.21,8.28,1.32,25.17,19.16,13.04||7.11,1.03,1.34,0.27,0.51||14.86,4.14,3.19,9.04,2.65||0.00,0.01,0.50,0.60,0.00||93.66,1574.11,13199.54,75.15,61.16||39.48,10.58,22.07||15.59,36.19,237.42,56.26,57.23,20.12||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.24,8.30,1.33,25.24,19.19,13.10||7.11,1.03,1.34,0.27,0.51||14.77,4.13,3.15,9.01,2.64||0.00,0.01,0.50,0.60,0.00||184.34,23984.46,322243.66,99.05,303.54||32.92,9.07,19.07||18.32,42.07,286.29,64.44,64.40,23.68||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.24,8.30,1.33,25.25,19.19,13.11||7.11,1.03,1.34,0.27,0.51||14.89,4.14,3.20,9.05,2.65||0.00,0.01,0.50,0.60,0.00||185.73,24721.85,333896.84,99.36,308.99||39.40,10.56,22.03||14.33,33.45,215.21,52.39,53.79,18.47||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||7.11,1.03,1.34,0.27,0.51||14.91,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||105.86,2575.65,23519.15,79.00,81.70||32.02,8.86,18.65||10.86,25.80,155.88,41.46,43.88,13.95||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||7.11,1.03,1.34,0.27,0.51||15.04,4.16,3.27,9.11,2.66||0.00,0.01,0.50,0.60,0.00||119.99,4264.52,42491.89,83.14,109.91||24.58,7.07,15.07||127.46,257.96,2729.66,330.89,267.22,168.32||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||7.11,1.03,1.34,0.27,0.51||15.07,4.17,3.28,9.12,2.66||0.00,0.01,0.50,0.60,0.00||142.52,8519.66,95692.34,89.18,165.13||21.98,6.43,13.77||37.71,82.63,662.71,118.47,109.37,49.14||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||7.09,1.02,1.33,0.27,0.51||14.95,4.15,3.23,9.07,2.65||0.00,0.01,0.50,0.60,0.00||135.95,7046.56,76588.40,87.48,147.68||22.89,6.66,14.23||9.04,21.74,125.93,35.51,38.35,11.59||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||7.00,1.02,1.30,0.27,0.50||14.92,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||272.04,114759.67,2021681.90,116.09,762.25||30.39,8.47,17.88||28.75,64.12,483.41,94.24,89.63,37.35||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||6.98,1.01,1.30,0.27,0.50||14.91,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||214.11,43799.59,653117.13,105.29,432.56||24.65,7.09,15.11||10.65,25.34,152.38,40.78,43.26,13.68||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||6.98,1.01,1.30,0.27,0.50||14.92,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||199.03,32649.75,462720.19,102.20,363.91||30.71,8.54,18.03||1.09,3.01,10.79,5.97,8.13,1.37||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||6.98,1.01,1.30,0.27,0.50||14.92,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||207.82,38849.78,567408.81,104.01,403.10||20.08,5.95,12.81||1.49,4.04,15.54,7.78,10.24,1.88||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||6.98,1.01,1.30,0.27,0.50||14.92,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||91.01,1402.58,11528.69,74.28,57.14||17.14,5.20,11.27||12.55,29.55,184.53,46.85,48.81,16.16||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||6.98,1.01,1.30,0.27,0.50||14.79,4.13,3.15,9.01,2.64||0.00,0.01,0.50,0.60,0.00||143.32,8714.11,98259.45,89.39,167.33||27.29,7.73,16.40||9.97,23.84,141.24,38.59,41.24,12.81||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||6.98,1.01,1.30,0.27,0.50||14.89,4.14,3.20,9.05,2.65||0.00,0.01,0.50,0.60,0.00||89.75,1326.13,10795.02,73.86,55.29||24.54,7.06,15.05||17.93,41.24,279.28,63.29,63.40,23.17||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||6.98,1.01,1.30,0.27,0.50||14.91,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||114.03,3474.27,33411.43,81.43,97.43||19.04,5.69,12.27||9.70,23.23,136.76,37.70,40.41,12.45||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||6.98,1.01,1.30,0.27,0.50||14.91,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||88.98,1280.89,10364.30,73.60,54.17||23.22,6.74,14.39||5.68,14.09,73.44,24.01,27.29,7.25||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||6.98,1.01,1.30,0.27,0.50||14.92,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||104.21,2418.73,21847.35,78.50,78.74||23.67,6.85,14.62||4.82,12.08,60.67,20.90,24.19,6.14||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||6.98,1.01,1.30,0.27,0.50||14.92,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||155.61,12131.89,144861.22,92.44,203.29||26.19,7.46,15.86||9.95,23.78,140.79,38.50,41.15,12.77||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||7.09,1.02,1.33,0.27,0.51||14.92,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||115.77,3692.11,35882.13,81.94,100.98||24.03,6.94,14.80||27.82,62.19,465.39,91.67,87.51,36.13||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||7.11,1.03,1.33,0.27,0.51||14.92,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||121.07,4420.10,44316.21,83.44,112.25||25.72,7.35,15.63||7.05,17.24,94.39,28.81,31.98,9.02||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||7.16,1.03,1.35,0.28,0.51||14.92,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||193.44,29116.16,404541.16,101.02,340.20||22.43,6.54,14.00||22.22,50.40,358.33,75.83,74.20,28.78||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.25,8.30,1.33,25.25,19.19,13.11||7.24,1.04,1.37,0.28,0.51||14.92,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||164.27,15087.49,187081.03,94.50,231.10||22.13,6.47,13.85||3.64,9.30,43.82,16.51,19.70,4.63||
3.05,19.62,12.75,4.84,6.50,5.25,3.08||0.00,0.00,0.00,0.04,0.04,0.05||4.29,8.32,1.35,25.36,19.24,13.20||7.25,1.04,1.38,0.28,0.51||15.05,4.16,3.27,9.11,2.66||0.00,0.01,0.50,0.60,0.00||129.69,5829.56,61315.62,85.82,132.10||25.47,7.29,15.51||9.91,23.70,140.21,38.39,41.05,12.73||
3.04,19.56,12.72,4.82,6.48,5.24,3.08||0.00,0.00,0.00,0.04,0.04,0.05||4.30,8.32,1.36,25.38,19.25,13.22||7.37,1.05,1.41,0.28,0.52||14.94,4.15,3.22,9.07,2.65||0.00,0.01,0.50,0.60,0.00||177.24,20479.36,267729.13,97.48,276.60||23.17,6.73,14.37||16.73,38.67,257.76,59.71,60.27,21.61||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.38,8.35,1.40,25.60,19.33,13.40||7.39,1.05,1.42,0.28,0.52||14.79,4.13,3.15,9.01,2.64||0.00,0.01,0.50,0.60,0.00||225.04,53515.89,826159.75,107.45,486.66||21.96,6.42,13.76||8.52,20.57,117.58,33.79,36.73,10.92||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||4.49,8.40,1.45,25.85,19.44,13.62||7.40,1.05,1.42,0.28,0.52||14.89,4.14,3.20,9.05,2.65||0.00,0.01,0.50,0.60,0.00||215.63,45060.59,675229.69,105.59,439.84||23.22,6.74,14.40||5.58,13.84,71.84,23.63,26.92,7.11||
