4.60,34.86,20.02,8.12,10.84,7.92,4.69||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||13.01,1.44,3.41,0.47,0.70||53.85,7.06,48.52,20.02,4.39||0.02,0.05,0.70,0.81,0.01||17.72,1.94,5.11,38.11,1.19||18.09,5.45,11.77||1.98,5.26,21.59,9.88,12.61,2.50||
3.11,20.19,13.04,4.97,6.67,5.36,3.15||0.00,0.00,0.00,0.04,0.04,0.04||5.33,8.71,1.87,27.81,20.23,15.31||5.56,0.89,0.91,0.22,0.44||17.57,4.44,4.54,10.02,2.83||0.00,0.01,0.53,0.63,0.00||14.78,0.94,2.17,35.39,0.77||4.83,1.77,4.07||0.32,0.97,2.63,2.14,3.34,0.40||
2.89,18.22,12.03,4.53,6.09,4.98,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.07,18.27,11.35||4.77,0.82,0.72,0.19,0.41||14.24,4.07,2.91,8.81,2.60||0.00,0.01,0.50,0.60,0.00||15.05,1.01,2.36,35.65,0.81||4.21,1.58,3.64||0.77,2.17,7.16,4.43,6.28,0.96||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.60,0.80,0.68,0.19,0.40||13.79,4.01,2.72,8.63,2.57||0.00,0.00,0.49,0.59,0.00||10.35,0.22,0.40,30.61,0.33||9.84,3.25,7.21||0.77,2.18,7.23,4.47,6.32,0.97||
2.83,17.71,11.76,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.76,0.83,22.08,17.84,10.57||4.55,0.80,0.67,0.18,0.40||13.70,4.00,2.68,8.60,2.56||0.00,0.00,0.49,0.59,0.00||10.60,0.25,0.45,30.91,0.35||8.19,2.78,6.22||0.38,1.11,3.13,2.43,3.72,0.47||
2.83,17.68,11.75,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.52,0.80,0.66,0.18,0.40||13.45,3.97,2.58,8.50,2.55||0.00,0.00,0.49,0.59,0.00||9.17,0.14,0.23,29.13,0.25||4.89,1.79,4.11||0.90,2.51,8.60,5.07,7.05,1.12||
2.83,17.68,11.75,4.40,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.54||4.52,0.80,0.66,0.18,0.40||13.51,3.98,2.61,8.52,2.55||0.00,0.00,0.49,0.59,0.00||18.42,2.27,6.14,38.72,1.30||6.47,2.27,5.15||0.56,1.62,4.98,3.41,4.99,0.70||
2.83,17.68,11.75,4.40,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.76,4.01,2.71,8.62,2.57||0.00,0.00,0.49,0.59,0.00||21.87,4.53,13.79,41.53,1.96||6.05,2.14,4.87||0.39,1.16,3.30,2.53,3.85,0.49||
2.83,17.68,11.75,4.40,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.93,4.03,2.78,8.69,2.58||0.00,0.00,0.49,0.59,0.00||41.04,56.95,268.86,53.68,8.68||6.73,2.35,5.31||1.55,4.18,16.23,8.03,10.53,1.95||
2.83,17.68,11.75,4.40,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.72,4.01,2.69,8.61,2.57||0.00,0.00,0.49,0.59,0.00||23.63,6.18,19.87,42.86,2.35||7.81,2.67,5.99||3.24,8.32,38.18,14.94,18.06,4.11||
2.83,17.68,11.75,4.40,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.58,0.80,0.67,0.18,0.40||13.68,4.00,2.68,8.59,2.56||0.00,0.00,0.49,0.59,0.00||19.77,3.02,8.56,39.85,1.54||8.10,2.75,6.16||0.63,1.80,5.68,3.75,5.43,0.78||
2.83,17.68,11.75,4.40,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.79,4.02,2.72,8.63,2.57||0.00,0.00,0.49,0.59,0.00||12.89,0.54,1.14,33.48,0.56||7.57,2.60,5.84||0.52,1.51,4.57,3.20,4.73,0.65||
2.83,17.68,11.75,4.40,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.82,4.02,2.73,8.64,2.57||0.00,0.00,0.49,0.59,0.00||15.65,1.18,2.84,36.23,0.89||6.53,2.29,5.18||0.69,1.95,6.29,4.04,5.79,0.86||
2.83,17.75,11.79,4.42,5.95,4.89,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.59,3.99,2.64,8.55,2.56||0.00,0.00,0.49,0.59,0.00||15.00,0.99,2.33,35.61,0.80||7.08,2.45,5.54||0.31,0.93,2.49,2.06,3.22,0.38||
2.83,17.73,11.78,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.89,4.03,2.76,8.67,2.58||0.00,0.00,0.49,0.59,0.00||14.63,0.90,2.07,35.25,0.76||7.48,2.57,5.78||1.01,2.81,9.91,5.61,7.71,1.27||
