2.85,17.51,11.66,4.37,5.87,4.85,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.49,7.39,0.59,20.03,16.91,9.04||4.02,0.75,0.55,0.16,0.37||13.45,3.97,2.58,8.50,2.55||0.00,0.00,0.50,0.59,0.00||10.83,0.27,0.50,31.18,0.37||3.44,1.33,3.09||0.02,0.07,0.09,0.19,0.40,0.02||
2.85,17.51,11.66,4.37,5.87,4.85,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.49,7.39,0.59,20.02,16.91,9.04||4.02,0.75,0.55,0.16,0.37||13.65,4.00,2.66,8.58,2.56||0.00,0.00,0.50,0.59,0.00||15.23,1.06,2.50,35.83,0.83||3.20,1.25,2.92||0.01,0.04,0.05,0.13,0.29,0.01||
2.85,17.51,11.66,4.37,5.87,4.85,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.49,7.39,0.59,20.02,16.91,9.04||4.02,0.75,0.55,0.16,0.37||13.44,3.97,2.58,8.50,2.54||0.00,0.00,0.50,0.59,0.00||10.66,0.25,0.49,30.97,0.36||2.48,1.00,2.38||0.01,0.04,0.04,0.11,0.25,0.01||
2.85,17.51,11.66,4.37,5.87,4.85,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.49,7.39,0.59,20.02,16.91,9.04||4.00,0.74,0.55,0.16,0.37||13.56,3.99,2.63,8.54,2.55||0.00,0.00,0.50,0.59,0.00||9.42,0.15,0.26,29.45,0.27||2.85,1.13,2.66||0.01,0.05,0.07,0.15,0.32,0.02||
2.85,17.51,11.66,4.37,5.87,4.85,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.49,7.39,0.59,20.02,16.91,9.04||3.99,0.74,0.54,0.16,0.37||13.67,4.00,2.67,8.59,2.56||0.00,0.00,0.50,0.59,0.00||9.98,0.19,0.34,30.15,0.31||3.65,1.40,3.25||0.02,0.06,0.08,0.17,0.37,0.02||
2.85,17.51,11.66,4.37,5.87,4.85,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.49,7.39,0.59,20.02,16.91,9.04||3.97,0.74,0.54,0.16,0.37||13.69,4.00,2.68,8.60,2.56||0.00,0.00,0.50,0.59,0.00||12.85,0.53,1.12,33.42,0.56||3.61,1.38,3.21||0.07,0.22,0.42,0.56,1.05,0.08||
2.85,17.51,11.66,4.37,5.87,4.85,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.43,7.38,0.58,19.95,16.87,8.98||3.95,0.74,0.54,0.16,0.37||13.70,4.00,2.68,8.60,2.56||0.00,0.00,0.50,0.57,0.00||14.57,0.88,2.03,35.19,0.75||3.49,3.44,3.23||0.03,0.11,0.18,0.31,0.62,0.04||
2.85,17.51,11.66,4.37,5.87,4.85,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.36,7.33,0.56,19.70,16.76,8.81||3.95,0.74,0.53,0.16,0.37||13.53,3.98,2.61,8.53,2.55||0.00,0.00,0.50,0.57,0.00||11.54,0.35,0.68,32.00,0.43||2.43,0.99,2.34||0.02,0.06,0.08,0.16,0.36,0.02||
2.85,17.51,11.66,4.37,5.87,4.85,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.33,7.31,0.55,19.58,16.70,8.72||3.95,0.74,0.53,0.16,0.37||13.67,4.00,2.67,8.58,2.56||0.00,0.00,0.50,0.57,0.00||11.98,0.40,0.81,32.49,0.47||2.85,1.13,2.65||0.02,0.06,0.08,0.17,0.37,0.02||
2.85,17.51,11.66,4.37,5.87,4.85,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.32,7.31,0.55,19.55,16.69,8.70||3.95,0.74,0.53,0.16,0.37||13.61,3.99,2.65,8.56,2.56||0.00,0.00,0.50,0.57,0.00||17.31,1.77,4.58,37.75,1.13||2.93,1.16,2.72||0.07,0.22,0.41,0.56,1.04,0.08||
2.85,17.51,11.66,4.37,5.87,4.85,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.32,7.31,0.54,19.55,16.69,8.70||3.92,0.74,0.53,0.16,0.37||13.60,3.99,2.64,8.56,2.56||0.00,0.00,0.50,0.57,0.00||11.26,0.31,0.60,31.68,0.41||2.77,1.11,2.60||0.01,0.02,0.02,0.07,0.18,0.01||
2.85,17.51,11.66,4.37,5.87,4.85,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.32,7.31,0.54,19.55,16.69,8.69||3.88,0.73,0.52,0.16,0.37||13.60,3.99,2.64,8.56,2.56||0.00,0.00,0.50,0.57,0.00||18.74,2.43,6.65,38.99,3.46||3.78,1.44,3.34||0.02,0.06,0.09,0.18,0.39,0.02||
2.85,17.51,11.66,4.37,5.87,4.85,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.32,7.31,0.54,19.55,16.69,8.69||3.87,0.73,0.52,0.16,0.36||13.60,3.99,2.64,8.56,2.56||0.00,0.00,0.50,0.57,0.00||23.34,5.88,18.74,42.64,2.28||5.31,1.92,4.39||0.01,0.05,0.07,0.15,0.33,0.02||
2.85,17.51,11.66,4.37,5.87,4.85,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.32,7.31,0.54,19.55,16.69,8.69||3.87,0.73,0.52,0.16,0.36||13.35,3.96,2.54,8.49,2.54||0.00,0.00,0.50,0.57,0.00||12.38,0.49,0.94,32.93,0.51||3.44,3.43,3.09||0.01,0.03,0.03,0.09,0.21,0.01||
2.80,17.49,11.64,4.36,5.86,4.85,2.83||0.00,0.00,0.00,0.03,0.04,0.04||2.32,7.31,0.54,19.55,16.69,8.69||3.87,0.73,0.52,0.16,0.36||13.55,3.99,2.62,8.54,2.55||0.00,0.00,0.50,0.57,0.00||18.16,2.14,5.73,38.49,1.26||2.43,0.99,2.34||0.02,0.07,0.10,0.20,0.43,0.02||
2.80,17.49,11.63,4.36,5.86,4.83,2.83||0.00,0.00,0.00,0.03,0.04,0.04||2.32,7.31,0.54,19.55,16.69,8.69||3.87,0.73,0.52,0.16,0.36||13.67,4.00,2.67,8.57,2.56||0.00,0.00,0.50,0.57,0.00||10.45,0.23,0.42,30.72,0.34||2.48,1.01,2.38||0.02,0.08,0.13,0.24,0.49,0.03||
2.80,17.50,11.65,4.36,5.87,4.85,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.32,7.31,0.54,19.55,16.69,8.69||4.02,0.75,0.55,0.16,0.37||13.44,3.97,2.58,8.50,2.55||0.00,0.00,0.50,0.57,0.00||12.33,0.45,0.92,32.88,0.50||2.74,1.09,2.58||0.01,0.04,0.05,0.13,0.28,0.01||
2.85,17.88,11.85,4.45,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||2.54,7.45,0.62,20.32,17.04,9.25||4.63,0.81,0.69,0.19,0.40||13.98,4.04,2.80,8.71,2.58||0.00,0.00,0.50,0.57,0.00||26.62,9.99,34.90,45.00,3.22||3.88,1.47,3.41||0.02,0.08,0.12,0.23,0.47,0.03||
2.89,18.22,12.03,4.53,6.09,4.98,2.92||0.00,0.00,0.00,0.03,0.04,0.04||2.83,7.62,0.73,21.27,17.48,9.96||5.41,0.88,0.87,0.21,0.44||14.35,4.08,2.96,8.85,2.61||0.00,0.00,0.50,0.57,0.00||15.85,1.24,3.02,36.42,0.91||3.24,1.26,2.95||0.01,0.03,0.03,0.08,0.19,0.01||
2.90,18.28,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.21,7.77,0.85,22.14,17.86,10.62||6.24,0.95,1.09,0.24,0.47||14.78,4.13,3.25,9.01,2.64||0.00,0.00,0.50,0.57,0.00||13.05,0.57,1.21,33.64,0.58||2.57,1.04,2.45||0.01,0.03,0.04,0.10,0.24,0.01||
2.92,18.52,12.19,4.57,6.18,5.04,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.38,7.91,0.95,22.92,18.20,11.23||7.02,1.02,3.41,0.27,0.50||15.24,4.18,3.36,9.18,2.67||0.00,0.00,0.50,0.57,0.00||17.57,1.89,4.93,38.00,1.17||2.52,1.02,2.40||0.01,0.03,0.04,0.10,0.23,0.01||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.57,8.01,1.04,23.53,18.47,11.71||7.72,1.07,1.52,0.30,0.53||15.33,4.19,3.40,9.21,2.68||0.00,0.00,0.50,0.57,0.00||14.74,0.93,2.15,35.36,0.77||2.13,0.88,2.11||0.01,0.03,0.04,0.11,0.24,0.01||
2.96,18.85,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.81,8.11,1.13,24.11,18.71,12.17||8.35,1.12,1.71,0.32,0.55||15.53,4.22,3.50,9.28,2.69||0.00,0.00,0.50,0.57,0.00||12.36,0.49,0.94,32.91,0.51||2.64,1.06,2.50||0.01,0.02,0.02,0.07,0.18,0.01||
2.98,18.99,12.43,4.70,6.32,5.13,3.01||0.00,0.00,0.00,0.04,0.04,0.04||4.03,8.21,1.23,24.69,18.96,12.65||8.87,1.16,1.88,0.33,0.57||15.95,4.26,3.70,9.44,2.72||0.00,0.00,0.50,0.57,0.00||13.32,0.62,3.43,33.92,0.61||2.32,0.95,2.26||0.02,0.07,0.11,0.21,0.44,0.02||
2.99,19.11,12.49,4.73,6.35,5.16,3.02||0.00,0.00,0.00,0.04,0.04,0.04||4.26,8.30,3.44,25.28,19.21,13.24||9.30,1.19,2.02,0.35,0.57||16.43,4.32,3.94,9.62,2.75||0.00,0.00,0.50,0.57,0.00||12.32,0.45,0.92,32.86,0.50||2.27,0.93,2.22||0.02,0.06,0.08,0.18,0.38,0.02||
2.99,19.14,12.50,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.05||4.51,8.40,1.49,25.90,19.49,13.65||9.70,1.22,2.16,0.36,0.60||16.53,4.33,3.99,9.65,2.76||0.00,0.00,0.50,0.57,0.00||17.12,1.69,4.35,37.58,1.10||2.49,1.01,2.39||0.02,0.06,0.08,0.17,0.36,0.02||
3.01,19.28,12.58,4.76,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.05||4.60,8.44,1.50,26.12,19.55,13.85||10.01,1.24,2.27,0.37,0.61||16.55,4.33,4.00,9.66,2.76||0.00,0.00,0.50,0.57,0.00||17.95,2.04,5.43,38.31,1.23||2.42,0.98,2.33||0.01,0.05,0.07,0.16,0.34,0.02||
3.02,19.40,12.64,4.79,6.44,5.21,3.06||0.00,0.00,0.00,0.04,0.04,0.05||4.79,8.51,1.57,26.57,19.73,14.22||10.35,1.26,2.39,0.38,0.62||16.65,4.34,4.05,9.70,2.77||0.00,0.00,0.50,0.57,0.00||17.67,1.92,5.04,38.07,1.18||3.87,1.47,3.40||0.01,0.04,0.06,0.13,0.30,0.01||
3.02,19.43,12.65,4.80,6.45,5.22,3.06||0.00,0.00,0.00,0.04,0.04,0.05||5.00,8.57,1.70,27.06,19.93,14.65||10.57,1.28,2.47,0.39,0.63||16.67,4.34,4.06,9.70,2.77||0.00,0.00,0.50,0.57,0.00||11.25,0.31,0.60,31.67,0.41||3.22,1.22,2.86||0.01,0.03,0.04,0.10,0.24,0.01||
3.02,19.43,12.65,4.80,6.45,5.22,3.06||0.00,0.00,0.00,0.04,0.04,0.05||5.09,8.62,1.75,27.27,20.02,14.83||10.77,1.28,2.54,0.40,0.64||16.87,4.36,4.17,9.78,2.78||0.00,0.00,0.50,0.57,0.00||9.30,0.15,0.24,29.30,0.26||2.80,1.11,2.62||0.01,0.03,0.04,0.10,0.23,0.01||
3.03,19.48,12.68,4.81,6.49,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.05||5.11,8.63,1.75,27.31,20.03,14.87||10.97,3.41,2.62,0.41,0.64||17.02,4.38,4.24,9.83,2.79||0.00,0.00,0.50,0.57,0.00||10.74,0.26,0.48,31.08,0.36||2.55,1.03,2.43||0.01,0.03,0.04,0.10,0.23,0.01||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.05,0.05||5.34,8.71,1.88,27.85,20.24,15.33||11.18,3.42,2.69,0.41,0.65||16.85,4.36,4.15,9.77,2.78||0.00,0.00,0.50,0.57,0.00||15.68,1.19,2.87,36.25,0.89||2.61,1.05,2.47||0.01,0.04,0.04,0.11,0.25,0.01||
3.05,19.69,12.79,4.85,6.52,5.27,3.09||0.00,0.00,0.00,0.04,0.05,0.05||5.39,8.73,1.90,27.95,20.28,15.43||13.48,3.43,2.77,0.42,0.65||17.11,4.39,4.28,9.86,2.80||0.00,0.00,0.50,0.57,0.00||19.34,2.76,7.72,39.50,1.49||4.14,1.55,3.57||0.01,0.04,0.05,0.12,0.28,0.01||
3.06,19.72,12.80,4.86,6.53,5.27,3.09||0.00,0.00,0.00,0.05,0.05,0.05||5.60,8.80,2.01,28.40,20.49,15.83||11.43,3.44,2.79,0.42,0.66||17.06,4.39,4.27,9.85,2.80||0.00,0.00,0.50,0.57,0.00||14.41,0.85,1.92,35.03,0.73||2.66,1.07,2.51||0.02,0.06,0.08,0.18,0.38,0.02||
3.06,19.73,12.85,4.86,6.53,5.27,3.09||0.00,0.00,0.00,0.05,0.05,0.05||5.69,8.83,2.06,28.60,20.54,16.01||11.60,3.45,2.86,0.43,0.66||17.16,4.40,4.32,9.88,2.80||0.00,0.00,0.50,0.57,0.00||17.08,1.68,4.30,37.55,1.09||2.49,1.00,2.36||0.01,0.03,0.04,0.10,0.23,0.01||
3.06,19.73,12.85,4.86,6.53,5.27,3.09||0.00,0.00,0.00,0.05,0.05,0.05||5.71,8.83,2.07,28.64,20.56,16.04||11.64,3.45,2.87,0.43,0.66||17.07,4.39,4.27,9.85,2.80||0.00,0.00,0.50,0.57,0.00||10.78,0.26,0.49,31.12,0.37||3.02,1.19,2.79||0.01,0.02,0.02,0.07,0.17,0.01||
3.06,19.73,12.85,4.86,6.53,5.27,3.09||0.00,0.00,0.00,0.05,0.05,0.05||5.82,8.87,2.13,28.86,20.65,16.25||11.82,3.46,2.94,0.43,0.67||16.85,4.36,4.16,9.77,2.78||0.00,0.00,0.50,0.57,0.00||11.26,0.31,0.60,31.68,0.41||2.67,1.07,2.52||0.01,0.02,0.02,0.07,0.18,0.01||
3.06,19.73,12.85,4.86,6.53,5.27,3.09||0.00,0.00,0.00,0.05,0.05,0.05||6.00,8.93,2.23,29.24,20.79,16.57||11.86,3.46,2.95,0.43,0.67||17.11,4.39,4.28,9.86,2.80||0.00,0.00,0.50,0.57,0.00||13.42,0.32,0.62,31.75,0.41||3.76,1.43,3.32||0.01,0.03,0.03,0.08,0.20,0.01||
3.06,19.73,12.85,4.86,6.53,5.27,3.09||0.00,0.00,0.00,0.05,0.05,0.05||6.04,8.94,2.25,29.31,20.82,16.66||11.90,3.47,2.97,0.44,0.67||17.17,4.40,4.32,9.88,2.80||0.00,0.00,0.50,0.57,0.00||12.49,0.47,0.97,33.01,0.52||2.67,1.07,2.53||0.01,0.04,0.05,0.12,0.27,0.01||
3.06,19.73,12.85,4.86,6.53,5.27,3.09||0.00,0.00,0.00,0.05,0.05,0.05||6.04,8.94,2.25,29.33,20.83,16.67||12.05,3.48,3.03,0.44,0.67||17.07,4.39,4.27,9.85,2.80||0.00,0.00,0.50,0.57,0.00||13.38,0.63,3.46,33.98,0.61||2.64,1.06,2.50||0.01,0.03,0.03,0.09,0.21,0.01||
3.07,19.82,12.85,4.88,6.56,5.28,3.21||0.00,0.00,0.00,0.05,0.05,0.05||6.15,8.97,2.31,29.55,20.91,16.88||12.08,3.48,3.04,0.44,0.68||17.16,4.40,4.32,9.88,2.80||0.00,0.00,0.50,0.57,0.00||25.87,8.90,30.45,44.47,2.91||3.36,3.40,3.03||0.01,0.03,0.04,0.10,0.22,0.01||
3.08,19.94,12.91,4.91,6.60,5.31,3.22||0.00,0.00,0.00,0.05,0.05,0.05||6.34,9.03,2.42,29.94,21.06,17.23||12.12,3.48,3.05,0.44,0.68||17.18,4.40,4.33,9.89,2.80||0.00,0.00,0.50,0.57,0.00||17.62,1.90,4.98,38.03,1.17||3.92,1.48,3.43||0.04,0.12,0.21,0.34,0.67,0.04||
3.09,20.01,12.95,4.93,6.62,5.33,3.23||0.00,0.00,0.00,0.05,0.05,0.05||6.38,9.04,2.44,30.01,21.09,17.30||12.27,3.49,3.21,0.45,0.68||17.28,4.41,4.38,9.92,2.85||0.00,0.00,0.50,0.57,0.00||13.61,0.67,1.47,34.23,0.64||3.69,1.41,3.28||0.04,0.14,0.24,0.38,0.74,0.05||
3.09,20.03,12.96,4.93,6.62,5.33,3.23||0.00,0.00,0.00,0.05,0.05,0.05||6.39,9.05,2.45,30.03,21.10,17.31||12.30,3.49,3.23,0.45,0.68||17.41,4.42,4.45,9.97,2.82||0.00,0.00,0.50,0.57,0.00||13.85,0.72,1.60,34.47,0.66||3.09,1.21,2.85||0.03,0.09,0.14,0.25,0.52,0.03||
3.09,20.03,12.96,4.93,6.62,5.33,3.23||0.00,0.00,0.00,0.05,0.05,0.05||6.51,9.08,2.51,30.26,21.19,17.53||12.31,3.49,3.23,0.45,0.68||17.22,4.40,4.35,9.90,2.85||0.00,0.00,0.50,0.57,0.00||14.37,0.85,1.90,34.99,0.72||2.75,1.10,2.58||0.02,0.09,0.13,0.25,0.51,0.03||
3.09,20.03,12.96,4.93,6.62,5.33,3.23||0.00,0.00,0.00,0.05,0.05,0.05||7.71,9.14,2.63,30.65,23.44,17.89||12.49,1.40,3.20,0.49,0.69||17.09,4.39,4.28,9.85,2.80||0.00,0.00,0.50,0.57,0.00||14.65,0.90,2.08,35.27,0.76||2.62,1.05,2.49||0.01,0.04,0.06,0.13,0.28,0.01||
3.09,20.03,12.96,4.93,6.62,5.33,3.23||0.00,0.00,0.00,0.05,0.05,0.05||7.75,9.15,2.65,30.73,23.47,17.97||12.53,1.41,3.22,0.49,0.69||16.96,4.37,4.21,9.81,2.79||0.00,0.00,0.50,0.57,0.00||19.60,2.91,8.22,39.71,1.51||2.47,1.00,2.37||0.01,0.03,0.03,0.08,0.20,0.01||
3.09,20.03,12.96,4.93,6.62,5.33,3.23||0.00,0.00,0.00,0.05,0.05,0.05||7.76,9.15,2.66,30.75,23.47,17.98||12.53,1.41,3.22,0.49,0.69||17.34,4.41,4.42,9.94,2.85||0.00,0.00,0.50,0.57,0.00||24.37,7.00,23.01,43.40,2.53||4.47,1.66,3.82||0.09,0.28,0.60,0.73,3.41,0.11||
3.09,20.03,12.96,4.93,6.62,5.33,3.23||0.00,0.00,0.00,0.05,0.05,0.05||7.76,9.15,2.66,30.75,23.47,17.99||12.57,1.41,3.23,0.49,0.69||17.31,4.41,4.40,9.93,2.85||0.00,0.00,0.50,0.57,0.00||19.06,2.61,7.21,39.26,1.41||4.92,1.80,4.13||0.05,0.16,0.28,0.43,0.82,0.06||
3.09,20.03,12.96,4.93,6.62,5.33,3.23||0.00,0.00,0.00,0.05,0.05,0.05||7.82,9.17,2.69,30.87,21.42,18.10||12.73,1.42,3.30,0.49,0.70||17.62,4.44,4.57,10.04,2.83||0.00,0.00,0.50,0.57,0.00||19.71,2.98,8.45,39.81,1.53||4.35,1.62,3.74||0.19,0.58,1.40,3.46,2.24,0.23||
3.20,20.13,13.01,4.95,6.65,5.35,3.24||0.00,0.00,0.00,0.05,0.05,0.05||7.08,9.24,2.85,33.46,21.60,18.56||12.76,1.42,3.31,0.49,0.70||17.58,4.44,4.54,10.03,2.83||0.00,0.00,0.50,0.57,0.00||10.08,0.20,0.36,30.28,0.31||2.67,1.07,2.53||0.02,0.08,0.12,0.22,0.47,0.03||
3.21,20.24,13.07,4.98,6.69,5.37,3.25||0.00,0.00,0.00,0.05,0.05,0.05||7.13,9.26,2.88,31.49,21.64,18.66||12.80,1.42,3.33,0.47,0.70||17.26,4.41,4.37,9.91,2.85||0.00,0.00,0.50,0.57,0.00||18.65,2.38,6.50,38.91,3.44||3.54,3.46,3.26||0.04,0.13,0.21,0.34,0.67,0.04||
3.22,20.27,13.08,4.98,6.69,5.38,3.26||0.00,0.00,0.00,0.05,0.05,0.05||7.14,9.26,2.89,31.48,21.65,18.68||12.96,1.43,3.39,0.47,0.70||17.50,4.43,4.50,10.00,2.82||0.00,0.00,0.50,0.57,0.00||18.55,2.34,6.35,38.83,3.43||4.22,1.58,3.65||0.04,0.14,0.25,0.38,0.75,0.05||
3.22,20.32,13.21,4.99,6.71,5.39,3.26||0.00,0.00,0.00,0.05,0.05,0.05||7.14,9.26,2.89,31.49,21.65,18.68||12.99,1.44,3.40,0.47,0.70||17.77,4.49,4.65,10.09,2.85||0.00,0.00,0.50,0.57,0.00||15.49,1.12,2.68,36.05,0.86||4.36,1.62,3.75||0.03,0.11,0.18,0.30,0.61,0.04||
3.22,20.33,13.21,5.00,6.71,5.39,3.26||0.00,0.00,0.00,0.05,0.05,0.05||7.14,9.26,2.89,31.49,21.65,18.68||13.00,1.44,3.41,0.47,0.70||17.82,4.49,4.68,10.11,2.85||0.00,0.00,0.50,0.57,0.00||18.06,2.10,5.57,38.41,1.25||3.77,1.44,3.33||0.02,0.06,0.09,0.18,0.39,0.02||
3.22,20.33,13.21,5.00,6.71,5.39,3.26||0.00,0.00,0.00,0.05,0.05,0.06||7.34,9.31,3.00,31.85,21.78,19.02||13.08,1.44,3.44,0.47,0.71||17.83,4.47,4.68,10.12,2.85||0.00,0.00,0.50,0.57,0.00||13.24,0.58,1.24,33.73,0.57||2.79,1.11,2.62||0.01,0.02,0.02,0.07,0.17,0.01||
3.22,20.33,13.21,5.00,6.71,5.39,3.26||0.00,0.00,0.00,0.05,0.05,0.06||7.51,9.36,3.21,32.16,21.90,19.33||13.21,1.45,3.49,0.48,0.71||17.41,4.42,4.45,9.97,2.82||0.00,0.00,0.50,0.57,0.00||11.03,0.28,0.55,31.41,0.39||2.88,1.14,2.68||0.01,0.05,0.06,0.14,0.31,0.02||
3.22,20.33,13.21,5.00,6.71,5.39,3.26||0.00,0.00,0.00,0.05,0.05,0.06||7.54,9.37,3.23,32.22,21.93,19.39||13.24,1.45,3.50,0.48,0.71||17.75,4.49,4.64,10.09,2.85||0.00,0.00,0.50,0.57,0.00||18.74,2.44,6.66,39.00,3.46||4.45,1.65,3.81||0.03,0.12,0.19,0.32,0.64,0.04||
3.22,20.33,13.21,5.00,6.71,5.39,3.26||0.00,0.00,0.00,0.05,0.05,0.06||7.55,9.37,3.23,32.23,21.93,19.40||13.24,1.45,3.51,0.48,0.71||17.81,4.49,4.68,10.11,2.85||0.00,0.00,0.50,0.60,0.00||9.65,0.17,0.28,29.75,0.28||4.35,1.62,3.74||0.08,0.26,0.51,0.65,1.18,0.10||
3.22,20.33,13.21,5.00,6.71,5.39,3.26||0.00,0.00,0.00,0.05,0.05,0.06||7.55,9.37,3.24,32.24,21.93,19.40||13.24,1.45,3.51,0.48,0.71||17.62,4.44,4.57,10.04,2.83||0.00,0.01,0.50,0.60,0.00||9.42,0.15,0.26,29.49,0.27||2.65,1.06,2.51||0.02,0.06,0.08,0.16,0.36,0.02||
3.22,20.33,13.21,5.00,6.71,5.39,3.26||0.00,0.00,0.00,0.05,0.05,0.06||7.55,9.37,3.24,32.24,21.93,19.40||13.40,1.49,3.57,0.49,0.71||17.79,4.49,4.66,10.10,2.85||0.00,0.00,0.50,0.60,0.00||11.57,0.35,0.69,32.04,0.43||3.37,3.40,3.04||0.04,0.14,0.23,0.37,0.73,0.05||
