2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.00,17.35,9.75||4.42,0.79,0.64,0.18,0.39||14.10,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||16.95,1.62,4.14,37.43,1.07||3.78,1.44,3.33||0.01,0.03,0.03,0.08,0.19,0.01||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.00,17.35,9.75||4.42,0.79,0.64,0.18,0.39||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||15.35,1.09,2.60,35.94,0.85||4.15,1.56,3.60||0.01,0.03,0.03,0.08,0.20,0.01||
2.83,17.69,11.76,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.72,7.56,0.69,20.92,17.32,9.69||4.42,0.79,0.64,0.18,0.39||14.04,4.04,2.82,8.73,2.59||0.00,0.00,0.50,0.59,0.00||14.99,0.99,2.32,35.60,0.80||3.88,1.47,3.41||0.01,0.03,0.03,0.08,0.20,0.01||
2.84,17.80,11.81,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.67,7.52,0.67,20.74,17.24,9.56||4.41,0.79,0.63,0.18,0.39||14.02,4.04,2.82,8.72,2.59||0.00,0.00,0.50,0.59,0.00||16.10,1.32,3.25,36.65,0.95||4.64,1.71,3.94||0.01,0.02,0.02,0.07,0.17,0.01||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.61,7.49,0.65,20.55,17.15,9.42||4.36,0.78,0.63,0.18,0.39||14.19,4.06,2.89,8.79,2.60||0.00,0.00,0.50,0.59,0.00||30.78,17.91,69.22,47.74,4.40||5.67,2.03,4.63||0.01,0.05,0.07,0.15,0.34,0.02||
2.83,17.68,11.75,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.51,17.13,9.39||4.34,0.78,0.62,0.18,0.39||14.14,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||16.58,1.49,3.73,37.09,1.02||5.68,2.03,4.63||0.15,0.47,1.07,1.12,1.89,0.18||
2.82,17.67,11.74,4.40,5.92,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||4.34,0.78,0.62,0.18,0.39||14.13,4.06,2.86,8.76,2.60||0.00,0.00,0.50,0.59,0.00||16.60,1.49,3.76,37.11,1.02||4.36,1.62,3.74||0.03,0.09,0.15,0.26,0.54,0.03||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||4.34,0.78,0.62,0.18,0.39||14.13,4.05,2.86,8.76,2.60||0.00,0.00,0.50,0.59,0.00||17.25,1.74,4.50,37.69,1.12||4.54,1.68,3.87||0.01,0.03,0.03,0.09,0.21,0.01||
2.82,17.65,11.73,4.40,5.92,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||4.34,0.78,0.62,0.18,0.39||14.12,4.05,2.86,8.76,2.60||0.00,0.00,0.50,0.59,0.00||21.00,3.85,11.40,40.85,1.78||6.60,2.31,5.23||0.03,0.10,0.16,0.28,0.57,0.03||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||4.34,0.78,0.62,0.18,0.39||14.04,4.04,2.82,8.73,2.59||0.00,0.00,0.50,0.59,0.00||30.96,18.32,71.08,47.85,4.46||5.63,2.02,4.60||0.07,0.22,0.42,0.56,1.04,0.08||
