2.83,17.70,11.76,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.50,0.79,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||20.95,3.81,11.27,40.81,1.77||7.05,2.44,5.52||0.18,0.55,1.29,1.28,2.13,0.22||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.50,0.79,0.66,0.18,0.40||13.96,4.04,2.79,8.70,2.58||0.00,0.00,0.50,0.59,0.00||19.59,2.91,8.20,39.70,1.51||6.25,2.21,5.00||0.13,0.40,0.88,0.97,1.68,0.16||
2.82,17.65,11.73,4.40,5.92,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.50,0.79,0.66,0.18,0.40||14.25,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.59,0.00||20.34,3.38,9.78,40.31,1.65||6.06,2.15,4.88||0.23,0.72,1.81,1.64,2.64,0.29||
2.82,17.66,11.74,4.40,5.92,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.50,0.79,0.66,0.18,0.40||13.99,4.04,2.80,8.71,2.59||0.00,0.00,0.50,0.59,0.00||24.11,6.70,21.84,43.21,2.47||6.22,2.20,4.98||0.75,2.12,6.97,4.35,6.18,0.94||
2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.50,0.79,0.66,0.18,0.40||13.94,4.03,2.78,8.69,2.58||0.00,0.00,0.50,0.59,0.00||29.68,15.46,58.24,47.03,4.03||7.18,2.48,5.60||0.27,0.81,2.11,1.83,2.91,0.34||
2.82,17.60,11.71,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.50,0.79,0.66,0.18,0.40||14.09,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||22.54,5.11,15.91,42.04,2.10||6.26,2.21,5.01||0.13,0.40,0.87,0.96,1.66,0.15||
2.82,17.60,11.71,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.50,0.79,0.66,0.18,0.40||13.88,4.03,2.76,8.67,2.58||0.00,0.00,0.50,0.59,0.00||16.13,1.34,3.28,36.68,0.95||5.02,1.83,4.20||0.11,0.35,0.73,0.85,1.49,0.13||
2.81,17.56,11.69,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.50,0.79,0.66,0.18,0.40||14.07,4.05,2.84,8.74,2.59||0.00,0.00,0.50,0.59,0.00||16.86,1.59,4.04,37.34,1.06||5.49,1.98,4.51||0.10,0.34,0.71,0.83,1.46,0.13||
2.82,17.59,11.71,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.50,0.79,0.66,0.18,0.40||14.19,4.06,2.89,8.79,2.60||0.00,0.00,0.50,0.59,0.00||20.16,3.26,9.39,40.17,1.62||5.91,2.10,4.78||0.11,0.35,0.75,0.86,1.51,0.13||
2.81,17.56,11.69,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.50,0.79,0.66,0.18,0.40||14.22,4.07,2.90,8.80,2.60||0.00,0.00,0.50,0.59,0.00||13.85,0.72,1.60,34.47,0.66||6.46,2.27,5.14||0.05,0.18,0.32,0.47,0.89,0.06||
2.81,17.55,11.68,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.50,0.79,0.66,0.18,0.40||13.82,4.02,2.73,8.65,2.57||0.00,0.00,0.50,0.59,0.00||14.53,0.87,2.00,35.15,0.74||5.40,1.95,4.45||0.13,0.41,0.89,0.98,1.69,0.16||
2.81,17.55,11.68,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.50,0.79,0.66,0.18,0.40||13.83,4.02,2.74,8.65,2.57||0.00,0.00,0.50,0.59,0.00||15.07,1.01,2.38,35.67,0.81||4.32,1.61,3.72||0.04,0.15,0.26,0.40,0.77,0.05||
2.81,17.55,11.68,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.47,0.79,0.65,0.18,0.39||13.91,4.03,2.77,8.68,2.58||0.00,0.00,0.50,0.59,0.00||16.86,1.59,4.04,37.34,1.06||4.80,1.76,4.05||0.19,0.58,1.38,1.35,2.23,0.23||
2.81,17.55,11.68,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.44,0.79,0.64,0.18,0.39||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||21.85,4.51,13.73,41.51,1.95||6.42,2.26,5.12||0.18,0.56,1.34,1.31,2.18,0.22||
2.81,17.55,11.68,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.43,0.79,0.64,0.18,0.39||14.02,4.04,2.82,8.72,2.59||0.00,0.00,0.50,0.59,0.00||18.67,2.40,6.54,38.93,1.35||6.95,2.42,5.45||0.18,0.55,1.30,1.28,2.14,0.22||
2.81,17.55,11.68,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.52,17.59,10.14||4.42,0.79,0.64,0.18,0.39||13.79,4.01,2.72,8.63,2.57||0.00,0.00,0.50,0.59,0.00||22.55,5.12,15.95,42.05,2.11||6.38,2.25,5.09||0.18,0.55,1.31,1.29,2.15,0.22||
2.81,17.55,11.68,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.89,7.65,0.75,21.44,17.55,10.08||4.42,0.79,0.64,0.18,0.39||13.98,4.04,2.80,8.70,2.58||0.00,0.00,0.50,0.59,0.00||14.14,0.78,1.76,34.76,0.70||6.10,2.16,4.91||0.07,0.24,0.47,0.61,1.12,0.09||
2.81,17.55,11.68,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.50,17.58,10.13||4.42,0.79,0.64,0.18,0.39||13.86,4.02,2.75,8.66,2.58||0.00,0.00,0.50,0.59,0.00||18.56,2.34,6.36,38.84,1.34||4.51,1.67,3.85||0.04,0.12,0.20,0.34,0.66,0.04||
2.82,17.59,11.70,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.02,7.72,0.80,21.85,17.73,10.40||4.46,0.79,0.65,0.18,0.39||13.75,4.01,2.71,8.62,2.57||0.00,0.00,0.50,0.59,0.00||17.09,1.68,4.31,37.56,1.09||5.63,2.02,4.60||0.04,0.14,0.25,0.39,0.75,0.05||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.26,17.92,10.71||4.77,0.82,0.72,0.19,0.41||14.13,4.06,2.86,8.76,2.60||0.00,0.00,0.50,0.59,0.00||33.56,25.35,104.02,49.45,5.39||6.89,2.40,5.41||1.39,3.79,14.34,7.34,9.73,1.75||
2.87,18.03,11.93,4.48,6.03,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.36,7.90,0.94,22.86,18.18,11.18||5.28,0.87,0.84,0.21,0.43||14.29,4.07,2.93,8.82,2.61||0.00,0.00,0.50,0.59,0.00||24.96,7.70,25.71,43.82,2.68||6.26,2.21,5.01||0.41,1.21,3.46,2.62,3.97,0.51||
2.88,18.13,11.98,4.51,6.06,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.56,8.00,1.03,23.43,18.42,11.63||5.87,0.92,0.99,0.23,0.46||14.73,4.13,3.13,8.99,2.64||0.00,0.00,0.50,0.59,0.00||25.85,8.88,30.39,44.46,2.91||4.94,1.81,4.14||0.45,1.34,3.89,2.85,4.28,0.56||
2.90,18.34,12.09,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.77,8.09,1.12,24.00,18.67,12.09||6.40,0.97,1.13,0.25,0.48||14.90,4.15,3.20,9.06,2.65||0.00,0.00,0.50,0.59,0.00||24.28,6.90,22.61,43.34,2.51||6.02,2.14,4.86||0.31,0.94,2.54,2.09,3.27,0.39||
2.90,18.37,12.11,4.56,6.13,5.01,2.94||0.00,0.00,0.00,0.04,0.04,0.04||3.99,8.19,1.22,24.59,18.91,12.56||6.82,1.00,1.25,0.26,0.50||15.02,4.16,3.26,9.10,2.66||0.00,0.00,0.50,0.59,0.00||16.85,1.59,4.03,37.34,1.06||4.72,1.74,3.99||0.24,0.74,1.90,1.69,2.72,0.30||
2.91,18.42,12.13,4.57,6.15,5.02,2.94||0.00,0.00,0.00,0.04,0.04,0.05||4.11,8.24,1.27,24.90,19.04,12.82||7.24,1.04,1.37,0.28,0.51||14.96,4.15,3.23,9.08,2.65||0.00,0.00,0.50,0.59,0.00||20.69,3.63,10.63,40.60,1.72||5.24,1.90,4.34||0.35,1.03,2.85,2.27,3.51,0.43||
2.92,18.52,12.19,4.59,6.18,5.04,2.96||0.00,0.00,0.00,0.04,0.04,0.05||4.24,8.30,1.34,25.25,19.19,13.11||7.62,1.07,1.49,0.29,0.53||14.78,4.13,3.15,9.01,2.64||0.00,0.00,0.50,0.59,0.00||17.55,1.87,4.89,37.96,1.16||4.68,1.72,3.96||0.12,0.39,0.85,0.94,1.64,0.15||
2.93,18.63,12.24,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.04,0.04,0.05||4.31,8.32,1.36,25.41,19.26,13.25||7.87,1.08,1.56,0.30,0.54||14.75,4.13,3.13,9.00,2.64||0.00,0.00,0.50,0.59,0.00||31.17,18.83,73.42,47.98,4.53||6.67,2.34,5.28||1.04,2.87,10.15,5.71,7.83,1.30||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.04,0.04,0.05||4.48,8.39,1.45,25.84,19.43,13.60||8.14,1.11,1.65,0.31,0.55||14.91,4.15,3.21,9.06,2.65||0.00,0.00,0.50,0.59,0.00||22.59,5.16,16.06,42.08,2.11||8.92,2.99,6.66||0.18,0.57,1.35,1.32,2.19,0.22||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.04,0.05,0.05||4.52,8.41,1.46,25.93,19.47,13.68||8.15,1.12,1.71,0.32,0.55||15.02,4.16,3.26,9.10,2.66||0.00,0.00,0.50,0.59,0.00||22.38,4.97,15.38,41.92,2.07||5.75,2.05,4.68||0.13,0.40,0.87,0.96,1.67,0.15||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||4.69,8.47,1.55,26.34,19.64,14.03||8.12,1.13,1.77,0.32,0.56||15.22,4.18,3.35,9.17,2.67||0.00,0.00,0.50,0.59,0.00||19.14,2.65,7.35,39.34,1.43||5.53,1.99,4.54||0.24,0.73,1.84,1.65,2.66,0.29||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||4.77,8.50,1.59,26.53,19.72,14.19||8.23,1.14,1.80,0.34,0.56||15.00,4.16,3.25,9.09,2.66||0.00,0.00,0.50,0.59,0.00||21.23,4.02,11.98,41.02,1.82||4.35,1.62,3.74||0.08,0.27,0.54,0.68,1.23,0.10||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||4.78,8.51,1.59,26.56,19.73,14.22||8.21,1.15,1.83,0.34,0.57||15.04,4.16,3.27,9.11,2.66||0.00,0.00,0.50,0.59,0.00||19.84,3.06,8.72,39.91,1.56||5.81,2.07,4.72||0.52,1.52,4.59,3.21,4.74,0.65||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||4.87,8.54,1.64,26.77,19.82,14.40||8.36,1.16,1.88,0.34,0.57||15.22,4.18,3.35,9.17,2.67||0.00,0.00,0.50,0.59,0.00||19.10,2.63,7.28,39.29,1.42||4.04,1.52,3.53||0.13,0.40,0.88,0.97,1.67,0.15||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||5.03,8.60,1.71,27.13,19.96,14.71||8.39,1.16,1.89,0.34,0.57||15.34,4.20,3.41,9.22,2.68||0.00,0.00,0.50,0.59,0.00||39.45,48.58,223.10,52.82,7.91||6.17,2.18,4.95||1.05,2.92,10.35,5.80,7.93,1.32||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||5.06,8.61,1.73,27.20,19.99,14.77||8.40,1.16,1.89,0.34,0.57||15.45,4.21,3.46,9.26,2.69||0.00,0.00,0.50,0.59,0.00||45.71,87.84,446.99,56.09,11.20||6.76,2.36,5.34||0.34,1.02,2.80,2.25,3.48,0.42||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||5.06,8.61,1.73,27.21,19.99,14.78||8.43,1.17,1.94,0.34,0.58||15.48,4.21,3.47,9.27,2.69||0.00,0.00,0.50,0.59,0.00||19.88,3.09,8.80,39.95,1.56||4.69,1.73,3.97||0.14,0.44,1.00,1.06,1.81,0.17||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||5.07,8.61,1.73,27.21,19.99,14.78||8.46,1.17,1.95,0.34,0.58||15.31,4.19,3.39,9.21,2.68||0.00,0.00,0.50,0.59,0.00||30.62,17.54,67.55,47.64,4.34||7.64,2.62,5.88||1.39,3.78,14.32,7.34,9.73,1.75||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||5.11,8.63,1.76,27.32,20.03,14.88||8.47,1.17,1.95,0.34,0.58||15.19,4.18,3.34,9.16,2.67||0.00,0.00,0.50,0.59,0.00||18.30,2.21,5.96,38.62,1.29||5.13,1.86,4.27||0.10,0.34,0.71,0.83,1.46,0.13||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||5.31,8.70,1.86,27.76,20.21,15.26||8.47,1.17,1.95,0.34,0.58||15.25,4.19,3.36,9.18,2.67||0.00,0.00,0.50,0.59,0.00||20.95,3.81,11.25,40.80,1.77||4.61,1.70,3.91||0.06,0.21,0.38,0.53,0.99,0.07||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||5.35,8.71,1.88,27.85,20.25,15.34||8.57,1.17,1.95,0.34,0.58||15.09,4.17,3.29,9.13,2.66||0.00,0.00,0.50,0.59,0.00||34.26,27.56,114.77,49.87,5.66||6.16,2.18,4.94||0.76,2.15,7.09,4.40,6.24,0.95||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||5.36,8.71,1.88,27.87,20.25,15.36||8.57,1.17,1.95,0.34,0.58||15.40,4.20,3.44,9.24,2.68||0.00,0.00,0.50,0.59,0.00||41.55,59.87,285.10,53.95,8.94||5.73,2.05,4.66||3.77,9.59,45.55,16.98,20.19,4.79||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||5.36,8.72,1.88,27.87,20.25,15.36||8.60,1.18,1.96,0.34,0.58||15.21,4.18,3.34,9.17,2.67||0.00,0.00,0.50,0.59,0.00||35.84,33.04,141.94,50.80,6.30||7.69,2.63,5.92||0.79,2.22,7.39,4.54,6.41,0.98||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||5.36,8.72,1.88,27.87,20.26,15.36||8.71,1.18,2.00,0.35,0.58||15.34,4.20,3.41,9.22,2.68||0.00,0.00,0.50,0.59,0.00||23.83,6.40,20.68,43.01,2.40||6.53,2.29,5.18||0.19,0.58,1.40,1.36,2.25,0.23||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||5.36,8.72,1.88,27.87,20.26,15.36||8.74,1.19,2.00,0.35,0.58||15.28,4.19,3.38,9.20,2.68||0.00,0.00,0.50,0.59,0.00||31.24,19.01,74.20,48.03,4.55||7.84,2.68,6.01||0.08,0.27,0.54,0.68,1.24,0.10||
2.94,18.71,12.28,4.64,6.23,5.08,2.98||0.00,0.00,0.00,0.05,0.05,0.05||5.36,8.72,1.88,27.87,20.26,15.36||8.74,1.19,2.01,0.35,0.58||15.44,4.21,3.45,9.26,2.69||0.00,0.00,0.50,0.59,0.00||19.20,2.68,7.47,39.38,1.44||4.27,1.60,3.68||0.14,0.45,1.00,1.06,1.82,0.17||
2.94,18.67,12.26,4.63,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||5.46,8.75,1.94,28.08,20.34,15.55||8.74,1.19,2.01,0.35,0.58||15.30,4.19,3.39,9.20,2.68||0.00,0.00,0.50,0.59,0.00||19.92,3.11,8.89,39.98,1.57||4.64,1.71,3.94||0.15,0.47,1.06,1.11,1.88,0.18||
2.94,18.66,12.26,4.63,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||5.62,8.81,2.02,28.45,20.48,15.88||8.74,1.19,2.01,0.35,0.58||15.36,4.20,3.42,9.23,2.68||0.00,0.00,0.50,0.59,0.00||25.91,8.95,30.68,44.50,2.92||6.98,2.42,5.47||0.52,1.50,4.53,3.18,4.70,0.64||
2.95,18.75,12.31,4.65,6.25,5.09,2.98||0.00,0.00,0.00,0.05,0.05,0.05||5.66,8.82,2.04,28.52,20.51,15.94||8.74,1.19,2.01,0.35,0.58||15.54,4.22,3.50,9.29,2.69||0.00,0.00,0.50,0.60,0.00||36.12,34.07,147.14,50.95,6.42||7.72,2.64,5.93||3.16,8.14,37.14,14.64,17.75,4.01||
2.95,18.77,12.32,4.65,6.25,5.09,2.98||0.00,0.00,0.00,0.05,0.05,0.05||5.67,8.82,2.05,28.54,20.52,15.96||8.74,1.19,2.01,0.35,0.58||15.49,4.21,3.48,9.28,2.69||0.00,0.00,0.50,0.60,0.00||18.85,2.49,6.84,39.08,1.38||5.52,1.99,4.53||0.15,0.48,1.11,1.15,1.94,0.19||
2.94,18.68,12.27,4.63,6.22,5.07,2.97||0.00,0.00,0.00,0.05,0.05,0.05||5.67,8.82,2.05,28.54,20.52,15.96||8.80,1.19,2.03,0.35,0.59||15.75,4.24,3.60,9.37,2.71||0.00,0.00,0.50,0.60,0.00||17.38,1.80,4.67,37.81,1.14||5.13,1.87,4.27||0.23,0.72,1.81,1.63,2.63,0.29||
2.96,18.85,12.36,4.67,6.27,5.11,2.99||0.00,0.00,0.00,0.05,0.05,0.05||5.67,8.82,2.05,28.54,20.52,15.96||8.97,1.20,2.05,0.35,0.59||15.80,4.25,3.63,9.39,2.71||0.00,0.00,0.50,0.60,0.00||19.98,3.15,9.01,40.03,1.58||4.96,1.81,4.15||0.10,0.31,0.64,0.77,1.37,0.12||
2.96,18.84,12.35,4.66,6.27,5.10,2.99||0.00,0.00,0.00,0.05,0.05,0.05||5.67,8.82,2.05,28.54,20.52,15.96||8.91,1.20,2.06,0.35,0.59||15.72,4.24,3.59,9.36,2.71||0.00,0.01,0.50,0.60,0.00||24.37,7.00,22.99,43.40,2.53||6.38,2.25,5.09||0.21,0.64,1.57,1.48,2.41,0.26||
2.97,18.93,12.40,4.68,6.30,5.12,3.00||0.00,0.00,0.00,0.05,0.05,0.05||5.72,8.84,2.08,28.65,20.56,16.06||8.92,1.20,2.07,0.35,0.59||15.70,4.24,3.58,9.35,2.71||0.00,0.01,0.50,0.60,0.00||16.51,1.46,3.66,37.03,1.01||5.52,1.99,4.53||0.15,0.48,1.10,1.14,1.93,0.19||
2.96,18.90,12.38,4.68,6.29,5.12,3.00||0.00,0.00,0.00,0.05,0.05,0.05||5.83,8.87,2.14,28.89,20.66,16.27||8.92,1.20,2.07,0.35,0.59||15.53,4.22,3.50,9.29,2.69||0.00,0.01,0.50,0.60,0.00||32.41,22.03,88.24,48.75,4.97||4.15,1.56,3.60||0.31,0.93,2.50,2.07,3.23,0.38||
2.96,18.85,12.35,4.67,6.27,5.11,2.99||0.00,0.00,0.00,0.05,0.05,0.05||5.80,8.86,2.12,28.83,20.63,16.22||8.92,1.20,2.07,0.35,0.59||15.66,4.23,3.56,9.34,2.70||0.00,0.01,0.50,0.60,0.00||21.92,4.57,13.94,41.57,1.97||6.06,2.15,4.88||0.49,1.44,4.29,3.06,4.55,0.61||
2.96,18.84,12.35,4.66,6.27,5.10,2.99||0.00,0.00,0.00,0.05,0.05,0.05||5.75,8.84,2.09,28.71,20.59,16.11||8.92,1.20,2.07,0.35,0.59||15.78,4.25,3.62,9.38,2.71||0.00,0.01,0.50,0.60,0.00||17.47,1.84,4.78,37.90,1.15||4.22,1.58,3.65||0.05,0.17,0.31,0.46,0.87,0.06||
2.96,18.84,12.35,4.66,6.27,5.10,2.99||0.00,0.00,0.00,0.05,0.05,0.05||5.73,8.84,2.08,28.68,20.58,16.09||8.92,1.20,2.07,0.35,0.59||15.63,4.23,3.54,9.32,2.70||0.00,0.00,0.50,0.60,0.00||14.04,0.76,1.70,34.66,0.69||6.13,2.17,4.93||0.07,0.24,0.46,0.61,1.12,0.09||
2.95,18.79,12.32,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.05,0.05,0.05||5.94,8.91,2.20,29.12,20.75,16.48||8.92,1.20,2.07,0.35,0.59||15.51,4.22,3.49,9.28,2.69||0.00,0.00,0.50,0.60,0.00||15.48,1.13,2.70,36.07,0.86||5.48,1.97,4.50||0.05,0.18,0.32,0.46,0.88,0.06||
2.95,18.73,12.30,4.64,6.24,5.08,2.98||0.00,0.00,0.00,0.05,0.05,0.05||5.98,8.92,2.22,29.21,20.78,16.56||8.92,1.20,2.07,0.35,0.59||15.93,4.26,3.69,9.44,2.72||0.00,0.00,0.50,0.60,0.00||20.64,3.59,10.49,40.56,1.71||4.84,1.78,4.08||0.06,0.19,0.36,0.50,0.94,0.07||
2.95,18.77,12.31,4.65,6.25,5.09,2.98||0.00,0.00,0.00,0.05,0.05,0.05||5.99,8.92,2.22,29.22,20.79,16.57||8.92,1.20,2.07,0.35,0.59||15.57,4.22,3.52,9.30,2.70||0.00,0.00,0.50,0.60,0.00||25.09,7.86,26.36,43.92,2.71||5.67,2.03,4.63||0.21,0.64,1.56,1.47,2.40,0.25||
2.96,18.87,12.36,4.67,6.28,5.11,3.00||0.00,0.00,0.00,0.05,0.05,0.05||5.99,8.92,2.23,29.23,20.79,16.58||8.92,1.20,2.07,0.35,0.59||15.50,4.21,3.48,9.28,2.69||0.00,0.01,0.50,0.60,0.00||31.03,18.51,71.94,47.90,4.48||5.19,1.88,4.31||0.21,0.65,1.61,1.50,2.45,0.26||
2.96,18.89,12.38,4.68,6.29,5.11,3.00||0.00,0.00,0.00,0.05,0.05,0.05||5.99,8.92,2.23,29.23,20.79,16.58||8.92,1.20,2.07,0.35,0.59||15.75,4.24,3.60,9.37,2.71||0.00,0.01,0.50,0.60,0.00||17.10,1.69,4.34,37.57,1.09||6.15,2.18,4.94||0.09,0.28,0.57,0.71,1.27,0.11||
