4.59,34.77,19.98,8.10,10.82,7.90,4.68||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||12.91,1.43,3.37,0.47,0.70||55.61,7.15,51.93,20.42,4.45||0.02,0.06,0.70,0.81,0.01||8.44,0.10,0.15,28.17,0.21||15.04,4.66,10.15||1.19,3.27,11.93,6.42,8.67,1.49||
3.11,20.18,13.04,4.96,6.67,5.36,3.15||0.00,0.00,0.00,0.04,0.04,0.04||5.22,8.67,1.81,27.57,20.14,15.09||5.55,0.89,0.91,0.22,0.44||18.30,4.51,4.95,10.28,2.87||0.00,0.01,0.53,0.63,0.00||11.59,0.35,0.69,32.06,0.44||7.80,2.66,5.98||3.17,8.17,37.30,14.69,17.80,4.02||
2.88,18.15,11.99,4.51,6.07,4.97,2.91||0.00,0.00,0.00,0.03,0.04,0.04||3.29,7.86,0.91,22.65,18.09,11.01||4.71,0.81,0.70,0.19,0.41||14.74,4.13,3.13,8.99,2.64||0.00,0.01,0.50,0.60,0.00||13.78,0.71,1.56,34.40,0.66||7.22,2.49,5.62||9.95,23.79,140.91,38.53,41.17,12.78||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.97,7.70,0.79,21.71,17.67,10.29||4.54,0.80,0.67,0.18,0.40||14.24,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.60,0.00||9.81,0.18,0.31,29.94,0.29||6.66,2.33,5.26||1.19,3.26,11.88,6.41,8.65,1.49||
2.82,17.66,11.74,4.40,5.92,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.52,17.59,10.15||4.51,0.80,0.66,0.18,0.40||14.27,4.07,2.92,8.82,2.61||0.00,0.00,0.50,0.59,0.00||7.37,0.06,0.08,26.65,0.15||7.19,2.49,5.60||3.61,9.22,43.34,16.38,19.57,4.58||
2.82,17.64,11.73,4.40,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.51,0.80,0.66,0.18,0.40||14.03,4.04,2.82,8.73,2.59||0.00,0.00,0.50,0.59,0.00||19.03,2.59,7.16,39.24,1.41||9.80,3.23,7.19||1.39,3.77,14.27,7.31,9.71,1.74||
2.82,17.63,11.73,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.44,0.79,0.64,0.18,0.39||13.99,4.04,2.80,8.71,2.58||0.00,0.00,0.50,0.59,0.00||10.27,0.22,0.39,30.52,0.33||8.16,2.77,6.21||0.87,2.44,8.32,4.94,6.90,1.09||
2.82,17.63,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.44,0.79,0.64,0.18,0.39||14.34,4.08,2.95,8.84,2.61||0.00,0.00,0.50,0.59,0.00||5.27,0.01,0.02,23.25,0.07||10.83,3.52,7.79||2.98,7.71,34.71,13.94,17.01,3.78||
2.82,17.63,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.44,0.79,0.64,0.18,0.39||14.41,4.09,2.99,8.87,2.62||0.00,0.00,0.50,0.59,0.00||4.88,0.01,0.01,22.52,0.06||10.16,3.34,7.40||3.41,8.73,40.52,15.60,18.75,4.32||
2.82,17.63,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.44,0.79,0.64,0.18,0.39||14.06,4.05,2.83,8.74,2.59||0.00,0.00,0.50,0.59,0.00||6.81,0.04,0.06,25.80,0.12||8.05,2.74,6.13||202.38,397.41,4671.99,488.68,375.09,268.61||
2.82,17.63,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.44,0.79,0.64,0.18,0.39||14.11,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||7.37,0.06,0.08,26.65,0.15||9.58,3.17,7.06||6.47,15.91,85.43,26.80,30.02,8.27||
2.82,17.63,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.42,0.79,0.64,0.18,0.39||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||8.16,0.09,0.13,27.78,0.19||10.27,3.37,7.46||2.38,6.26,26.76,11.54,14.43,3.01||
2.81,17.56,11.69,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.42,0.79,0.64,0.18,0.39||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||6.15,0.03,0.03,24.75,0.10||9.94,3.27,7.27||1.84,4.91,19.80,9.28,11.94,2.32||
