4.58,34.68,19.94,8.08,10.79,7.89,4.67||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||12.91,1.43,3.37,0.47,0.70||53.86,7.06,48.53,20.02,4.39||0.02,0.05,0.70,0.80,0.01||30.45,17.16,65.81,47.53,4.29||11.14,3.61,7.97||0.87,2.43,8.26,4.92,6.88,1.08||
3.10,20.13,13.01,4.95,6.65,5.35,3.14||0.00,0.00,0.00,0.04,0.04,0.05||5.33,8.71,1.87,27.81,20.23,15.31||5.55,0.89,0.91,0.22,0.44||18.05,4.49,4.80,10.19,2.86||0.00,0.01,0.53,0.63,0.00||26.60,9.96,34.77,44.98,3.11||12.46,3.97,8.72||0.16,0.50,1.17,1.19,2.00,0.20||
2.89,18.21,12.03,4.52,6.09,4.98,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.40,7.92,0.96,22.98,18.23,11.27||4.69,0.81,0.70,0.19,0.41||14.69,4.12,3.11,8.98,2.64||0.00,0.01,0.50,0.60,0.00||50.71,133.42,729.87,58.52,14.32||10.15,3.33,7.39||3.68,9.39,44.35,16.65,19.85,4.68||
2.83,17.71,11.77,4.41,5.94,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.99,7.71,0.79,21.77,17.70,10.33||4.54,0.80,0.67,0.18,0.40||14.23,4.07,2.91,8.80,2.60||0.00,0.00,0.50,0.59,0.00||39.57,49.18,226.38,52.89,7.96||9.43,3.13,6.97||0.35,1.05,2.92,2.31,3.57,0.44||
2.82,17.61,11.71,4.39,5.91,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.95,7.68,0.78,21.62,17.63,10.22||4.51,0.80,0.66,0.18,0.40||13.91,4.03,2.77,8.68,2.58||0.00,0.00,0.49,0.59,0.00||56.57,207.14,1222.78,61.19,18.55||12.37,3.94,8.67||1.49,4.03,15.49,7.76,10.22,1.87||
2.82,17.59,11.70,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.13||4.45,0.79,0.64,0.18,0.39||13.72,4.01,2.69,8.61,2.57||0.00,0.00,0.49,0.59,0.00||44.18,76.61,380.71,55.32,10.33||13.76,4.32,9.45||0.86,2.42,8.21,4.90,6.85,1.08||
2.82,17.59,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.12||4.42,0.79,0.64,0.18,0.39||13.69,4.00,2.68,8.59,2.56||0.00,0.00,0.49,0.59,0.00||64.75,356.61,2312.68,64.65,25.54||8.93,2.99,6.67||0.20,0.62,1.52,1.44,2.36,0.25||
2.82,17.59,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.42,0.79,0.64,0.18,0.39||13.92,4.03,2.77,8.68,2.58||0.00,0.00,0.49,0.59,0.00||42.61,66.25,321.05,54.51,9.49||12.13,3.88,8.54||0.77,2.16,7.14,4.43,6.27,0.96||
2.82,17.59,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.42,0.79,0.64,0.18,0.39||13.73,4.01,2.69,8.61,2.57||0.00,0.00,0.49,0.59,0.00||41.65,60.46,288.38,54.00,8.99||12.73,4.04,8.87||10.35,24.69,147.53,39.83,42.38,13.30||
2.82,17.59,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.42,0.79,0.64,0.18,0.39||14.16,4.06,2.88,8.78,2.60||0.00,0.00,0.49,0.59,0.00||47.86,105.72,555.49,57.15,12.49||8.55,2.88,6.44||1.06,2.93,10.43,5.83,7.96,1.33||
