4.59,34.77,19.98,8.10,10.82,7.90,4.68||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||12.91,1.43,3.37,0.47,0.70||54.43,7.09,49.64,20.15,4.41||0.02,0.06,0.71,0.82,0.01||10.09,0.20,0.36,30.29,0.31||9.89,3.26,7.24||0.05,0.17,0.30,0.45,0.85,0.06||
3.10,20.14,13.01,4.95,6.65,5.35,3.14||0.00,0.00,0.00,0.04,0.04,0.04||5.28,8.69,1.84,27.69,20.18,15.20||5.48,0.89,0.89,0.22,0.44||17.92,4.47,4.73,10.15,2.85||0.00,0.01,0.54,0.64,0.00||9.81,0.18,0.31,29.95,0.29||3.20,1.25,2.92||0.04,0.15,0.26,0.40,0.78,0.05||
2.88,18.18,12.01,4.52,6.07,4.97,2.92||0.00,0.00,0.00,0.03,0.04,0.04||3.33,7.88,0.93,22.77,18.14,11.10||4.68,0.81,0.70,0.19,0.40||14.80,4.13,3.16,9.02,2.64||0.00,0.01,0.51,0.61,0.00||8.34,0.09,0.15,28.03,0.20||4.88,1.79,4.10||0.34,1.00,2.75,2.21,3.43,0.42||
2.84,17.82,11.82,4.44,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.98,7.70,0.79,21.73,17.68,10.30||4.54,0.80,0.66,0.18,0.40||14.13,4.06,2.87,8.76,2.60||0.00,0.01,0.50,0.60,0.00||10.89,0.27,0.51,31.25,0.38||5.66,2.03,4.62||0.04,0.14,0.23,0.37,0.72,0.05||
2.83,17.74,11.78,4.42,5.95,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.53,17.59,10.15||4.50,0.79,0.66,0.18,0.40||14.25,4.07,2.91,8.81,2.60||0.00,0.01,0.50,0.60,0.00||20.57,3.54,10.33,40.50,1.69||4.42,1.64,3.79||0.06,0.20,0.38,0.52,0.98,0.07||
2.83,17.73,11.78,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.45,0.79,0.64,0.18,0.39||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.60,0.00||15.31,1.08,2.56,35.90,0.84||3.55,1.36,3.18||0.11,0.36,0.76,0.87,1.53,0.14||
2.83,17.73,11.77,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.42,0.79,0.64,0.18,0.39||13.89,4.03,2.76,8.67,2.58||0.00,0.01,0.50,0.60,0.00||22.46,5.04,15.64,41.98,2.09||4.65,1.72,3.94||0.27,0.81,2.10,1.82,2.90,0.33||
2.83,17.73,11.77,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.43,0.79,0.64,0.18,0.39||13.84,4.02,2.74,8.65,2.57||0.00,0.00,0.49,0.59,0.00||12.16,0.43,0.87,32.69,0.49||5.54,1.99,4.54||1.39,3.77,14.27,7.31,9.70,1.74||
2.83,17.73,11.77,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.42,0.79,0.64,0.18,0.39||13.95,4.03,2.79,8.69,2.58||0.00,0.00,0.49,0.59,0.00||6.00,0.02,0.03,24.51,0.09||7.41,2.55,5.74||0.13,0.40,0.88,0.97,1.68,0.15||
2.83,17.73,11.77,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.43,0.79,0.64,0.18,0.39||13.85,4.02,2.75,8.66,2.58||0.00,0.00,0.49,0.58,0.00||9.45,0.15,0.26,29.49,0.27||5.05,1.84,4.22||0.11,0.35,0.73,0.85,1.49,0.13||
2.83,17.73,11.77,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.42,0.79,0.64,0.18,0.39||13.95,4.03,2.79,8.69,2.58||0.00,0.00,0.49,0.58,0.00||7.96,0.08,0.12,27.51,0.18||4.99,1.82,4.17||0.26,0.78,2.02,1.77,2.83,0.32||
2.83,17.73,11.77,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.42,0.79,0.64,0.18,0.39||13.85,4.02,2.74,8.65,2.57||0.00,0.00,0.49,0.58,0.00||14.91,0.97,2.26,35.52,0.79||6.26,2.21,5.01||0.11,0.35,0.74,0.85,1.50,0.13||
2.83,17.73,11.77,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.45,0.79,0.64,0.18,0.39||13.95,4.03,2.79,8.69,2.58||0.00,0.00,0.49,0.58,0.00||14.21,0.80,1.80,34.83,0.71||4.88,1.79,4.10||0.48,1.39,4.11,2.97,4.43,0.59||
2.83,17.73,11.77,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.44,0.79,0.64,0.18,0.39||13.85,4.02,2.75,8.66,2.58||0.00,0.00,0.49,0.58,0.00||13.46,0.64,1.40,34.07,0.62||4.73,1.74,4.00||0.77,2.16,7.14,4.43,6.27,0.96||
2.83,17.69,11.75,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.44,0.79,0.64,0.18,0.39||13.95,4.03,2.79,8.69,2.58||0.00,0.00,0.49,0.58,0.00||15.90,1.25,3.06,36.46,0.92||4.83,1.77,4.07||1.55,4.18,16.23,8.03,10.53,1.95||
2.83,17.72,11.77,4.41,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.42,0.79,0.64,0.18,0.39||13.97,4.04,2.80,8.70,2.58||0.00,0.00,0.49,0.58,0.00||11.60,0.35,0.69,32.07,0.44||3.44,1.33,3.09||1.13,3.12,11.25,6.15,8.35,1.42||
2.83,17.69,11.75,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.43,0.79,0.64,0.18,0.39||13.85,4.02,2.75,8.66,2.58||0.00,0.00,0.49,0.58,0.00||12.50,0.48,0.98,33.05,0.52||3.87,1.47,3.40||0.17,0.54,1.27,1.26,2.11,0.21||
2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.42,0.79,0.64,0.18,0.39||13.95,4.03,2.79,8.69,2.58||0.00,0.00,0.49,0.58,0.00||10.46,0.23,0.42,30.74,0.34||2.62,1.05,2.49||0.18,0.57,1.37,1.33,2.21,0.23||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.42,0.79,0.64,0.18,0.39||13.73,4.01,2.70,8.61,2.57||0.00,0.00,0.49,0.58,0.00||9.04,0.13,0.21,28.96,0.24||4.18,1.57,3.62||0.36,1.06,2.96,2.33,3.59,0.44||
2.81,17.56,11.68,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.42,0.79,0.64,0.18,0.39||13.93,4.03,2.78,8.68,2.58||0.00,0.00,0.49,0.58,0.00||6.08,0.03,0.03,24.64,0.09||3.06,1.20,2.82||3.65,9.32,43.91,16.53,19.73,4.64||
2.81,17.54,11.68,4.37,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.42,0.79,0.64,0.18,0.39||13.96,4.04,2.79,8.70,2.58||0.00,0.00,0.49,0.58,0.00||17.55,1.87,4.88,37.96,1.16||3.38,1.31,3.05||0.20,0.63,1.53,1.45,2.37,0.25||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.42,0.79,0.64,0.18,0.39||14.09,4.05,2.85,8.75,2.59||0.00,0.00,0.49,0.58,0.00||32.94,23.53,95.33,49.08,5.16||6.43,2.26,5.12||0.32,0.95,2.58,2.12,3.30,0.39||
2.81,17.51,11.66,4.37,5.88,4.84,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.42,0.79,0.64,0.18,0.39||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.49,0.58,0.00||27.10,10.73,37.94,45.32,3.25||5.81,2.07,4.72||0.15,0.46,1.04,1.09,1.86,0.18||
2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.42,0.79,0.64,0.18,0.39||13.98,4.04,2.80,8.70,2.58||0.00,0.00,0.49,0.58,0.00||14.90,0.97,2.25,35.51,0.79||4.27,1.60,3.68||1.92,5.11,20.80,9.61,12.31,2.42||
2.81,17.55,11.68,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.43,0.79,0.64,0.18,0.39||13.74,4.01,2.70,8.61,2.57||0.00,0.00,0.49,0.58,0.00||17.48,1.84,4.80,37.91,1.15||5.68,2.04,4.64||68.45,144.27,1325.19,195.88,169.37,89.78||
2.81,17.50,11.66,4.37,5.87,4.84,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.43,0.79,0.64,0.18,0.39||13.93,4.03,2.78,8.68,2.58||0.00,0.00,0.49,0.58,0.00||18.80,2.46,6.75,39.04,1.37||5.08,1.85,4.24||0.90,2.51,8.59,5.06,7.05,1.12||
2.81,17.53,11.67,4.37,5.88,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.87,7.64,0.75,21.39,17.53,10.04||4.42,0.79,0.64,0.18,0.39||13.96,4.04,2.79,8.70,2.58||0.00,0.00,0.49,0.58,0.00||19.10,2.63,7.29,39.30,1.42||4.63,1.71,3.93||0.06,0.20,0.36,0.51,0.95,0.07||
2.81,17.50,11.66,4.37,5.87,4.84,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.84,7.62,0.73,21.28,17.48,9.96||4.42,0.79,0.64,0.18,0.39||13.97,4.04,2.80,8.70,2.58||0.00,0.00,0.49,0.58,0.00||17.33,1.78,4.61,37.77,1.13||4.47,1.66,3.82||0.06,0.20,0.38,0.52,0.98,0.07||
2.83,17.68,11.75,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.89,7.65,0.75,21.44,17.55,10.08||4.49,0.79,0.65,0.18,0.40||13.97,4.04,2.80,8.70,2.58||0.00,0.00,0.49,0.58,0.00||15.11,1.02,2.41,35.72,0.82||4.09,1.54,3.56||0.21,0.63,1.55,1.46,2.39,0.25||
2.85,17.91,11.87,4.46,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.65,0.76,21.47,17.57,10.11||4.64,0.81,0.69,0.19,0.40||13.97,4.04,2.80,8.70,2.58||0.00,0.00,0.49,0.58,0.00||6.71,0.04,0.05,25.66,0.12||5.48,1.97,4.50||0.38,1.14,3.21,2.48,3.78,0.48||
2.87,18.07,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.79,0.82,0.72,0.19,0.41||14.21,4.07,2.90,8.80,2.60||0.00,0.00,0.49,0.58,0.00||14.10,0.78,1.74,34.73,0.69||4.76,1.75,4.02||0.70,2.00,6.48,4.13,5.90,0.88||
2.90,18.29,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.11||4.93,0.84,0.76,0.20,0.42||14.02,4.04,2.82,8.72,2.59||0.00,0.00,0.49,0.58,0.00||21.15,3.96,11.79,40.97,1.81||5.05,1.84,4.22||0.10,0.32,0.65,0.78,1.38,0.12||
2.91,18.42,12.13,4.57,6.15,5.02,2.94||0.00,0.00,0.00,0.03,0.04,0.04||3.01,7.72,0.80,21.84,17.73,10.39||5.13,0.85,0.80,0.20,0.42||14.35,4.08,2.96,8.85,2.61||0.00,0.00,0.49,0.58,0.00||18.52,2.32,6.30,38.81,1.32||3.03,1.19,2.80||0.17,0.52,1.23,1.23,2.06,0.21||
2.94,18.64,12.25,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.03,0.04,0.04||3.07,7.75,0.82,22.00,17.80,10.51||5.32,0.87,0.85,0.21,0.43||14.41,4.09,2.99,8.87,2.62||0.00,0.00,0.49,0.58,0.00||16.91,1.61,4.10,37.39,1.07||3.59,1.38,3.20||0.20,0.62,1.52,1.44,2.36,0.25||
2.95,18.80,12.33,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.75,0.83,22.04,17.82,10.54||5.44,0.88,0.88,0.22,0.44||14.30,4.08,2.94,8.83,2.61||0.00,0.00,0.49,0.58,0.00||10.24,0.21,0.38,30.48,0.33||4.41,1.64,3.78||0.18,0.57,1.36,1.33,2.21,0.23||
2.97,18.92,12.39,4.68,6.29,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||5.55,0.89,0.91,0.22,0.44||14.53,4.10,3.04,8.91,2.62||0.00,0.00,0.49,0.58,0.00||20.41,3.43,9.96,40.38,1.66||4.80,1.76,4.04||0.14,0.43,0.96,1.04,1.77,0.17||
2.97,18.98,12.42,4.70,6.31,5.13,3.01||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||5.66,0.90,0.94,0.22,0.45||14.57,4.11,3.06,8.93,2.63||0.00,0.00,0.49,0.58,0.00||15.06,1.01,2.37,35.66,0.81||4.69,1.73,3.97||0.26,0.79,2.04,1.78,2.85,0.32||
2.99,19.15,12.51,4.74,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||5.77,0.91,0.96,0.23,0.45||14.46,4.09,3.01,8.89,2.62||0.00,0.00,0.49,0.58,0.00||10.68,0.25,0.47,31.01,0.36||5.93,2.11,4.80||0.23,0.71,1.77,1.61,2.60,0.28||
3.00,19.19,12.53,4.74,6.37,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.14,7.79,0.85,22.23,17.90,10.68||5.88,0.92,0.99,0.23,0.46||14.44,4.09,3.00,8.88,2.62||0.00,0.00,0.49,0.58,0.00||14.63,0.90,2.07,35.25,0.76||6.05,2.15,4.87||0.08,0.26,0.51,0.65,1.18,0.10||
3.02,19.40,12.64,4.79,6.44,5.21,3.06||0.00,0.00,0.00,0.04,0.04,0.04||3.25,7.84,0.90,22.54,18.04,10.93||5.99,0.93,1.02,0.23,0.46||14.55,4.11,3.05,8.92,2.63||0.00,0.00,0.49,0.58,0.00||15.95,1.27,3.11,36.52,0.93||5.48,1.97,4.50||0.02,0.07,0.10,0.21,0.43,0.02||
