2.83,17.69,11.75,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.50,0.80,0.66,0.18,0.40||14.15,4.06,2.86,8.77,2.61||0.00,0.01,0.51,0.61,0.00||135.58,6970.05,75613.79,87.39,146.74||8.42,2.84,6.36||0.16,0.50,1.17,1.19,2.00,0.20||
2.83,17.68,11.75,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.50,0.80,0.66,0.18,0.40||14.13,4.06,2.86,8.76,2.61||0.00,0.01,0.51,0.61,0.00||92.33,1486.02,12337.26,74.71,59.12||7.23,2.50,5.63||0.57,1.64,5.07,3.45,5.05,0.71||
2.83,17.68,11.75,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.50,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.01,0.51,0.61,0.00||86.20,1127.46,8923.59,72.66,50.26||5.95,2.12,4.82||0.51,1.47,4.42,3.12,4.63,0.63||
2.83,17.72,11.77,4.41,5.94,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.50,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.01,0.52,0.61,0.00||119.70,4223.63,42014.45,83.06,109.29||6.78,2.36,5.34||0.11,0.35,0.74,0.86,1.50,0.13||
2.82,17.61,11.71,4.39,5.91,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.50,0.80,0.66,0.18,0.40||14.00,4.04,2.82,8.71,2.59||0.00,0.01,0.52,0.62,0.00||158.38,13025.97,157463.31,93.11,211.97||9.37,3.11,6.93||0.18,0.55,1.30,1.29,2.14,0.22||
2.82,17.63,11.72,4.39,5.91,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.50,0.80,0.66,0.18,0.40||14.84,4.14,3.18,9.03,2.66||0.00,0.01,0.52,0.62,0.00||58.02,229.35,1377.94,61.82,19.70||10.53,3.44,7.62||0.55,1.55,4.72,3.28,4.83,0.67||
2.82,17.63,11.72,4.39,5.91,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.50,0.80,0.66,0.18,0.40||14.88,4.14,3.20,9.05,2.66||0.00,0.01,0.52,0.62,0.00||71.94,544.52,3799.66,67.48,32.76||10.64,3.47,7.68||27.08,60.63,450.94,89.61,85.78,35.15||
2.82,17.59,11.70,4.39,5.91,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.50,0.80,0.66,0.18,0.40||14.66,4.12,3.09,8.96,2.63||0.00,0.01,0.52,0.62,0.00||58.51,237.16,1433.15,62.03,20.09||7.91,2.70,6.05||0.13,0.41,0.91,0.99,1.71,0.16||
2.82,17.59,11.70,4.38,5.91,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.50,0.80,0.66,0.18,0.40||14.85,4.14,3.18,9.04,2.66||0.00,0.01,0.52,0.62,0.00||82.72,954.94,7343.95,71.44,45.58||5.40,1.95,4.45||0.82,2.31,7.77,4.71,6.62,1.03||
2.82,17.59,11.70,4.38,5.91,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.50,0.80,0.66,0.18,0.40||14.88,4.15,3.20,9.05,2.66||0.00,0.01,0.52,0.62,0.00||90.37,1363.14,11149.30,74.06,56.19||5.02,1.83,4.19||11.04,26.22,158.99,42.05,44.43,14.20||
2.82,17.62,11.72,4.39,5.91,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.53,0.80,0.66,0.18,0.40||14.66,4.12,3.09,8.96,2.63||0.00,0.01,0.52,0.62,0.00||66.24,390.77,2574.61,65.25,26.95||6.02,2.14,4.86||1.25,3.42,12.62,6.69,8.98,1.57||
2.82,17.63,11.72,4.39,5.91,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.52,0.80,0.66,0.18,0.40||14.73,4.13,3.12,8.99,2.64||0.00,0.01,0.52,0.62,0.00||113.11,3362.13,32149.94,81.16,95.57||5.58,2.00,4.57||2.21,5.82,24.47,10.82,13.64,2.79||
2.82,17.63,11.72,4.39,5.91,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.57,0.80,0.67,0.18,0.40||14.61,4.11,3.07,8.95,2.63||0.00,0.01,0.52,0.62,0.00||72.68,567.61,3989.35,67.77,33.57||6.69,2.34,5.28||0.26,0.79,2.03,1.78,2.84,0.32||
