2.82,17.66,11.74,4.40,5.92,4.87,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.76,7.58,0.70,21.03,17.37,9.77||4.34,0.78,0.62,0.18,0.39||13.92,4.03,2.78,8.68,2.58||0.00,0.00,0.50,0.59,0.00||47.97,106.74,561.82,57.21,12.56||8.54,2.88,6.44||0.45,1.32,3.87,2.84,4.26,0.56||
2.82,17.60,11.71,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.01,17.36,9.76||4.34,0.78,0.62,0.18,0.39||14.08,4.05,2.84,8.75,2.59||0.00,0.00,0.50,0.59,0.00||30.77,17.89,69.11,47.73,4.39||6.70,2.34,5.29||0.16,0.49,1.14,1.17,1.97,0.19||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.01,17.36,9.76||4.34,0.78,0.62,0.18,0.39||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||22.97,5.51,17.37,42.36,2.20||6.82,2.38,5.37||0.17,0.53,1.24,1.24,2.08,0.21||
2.82,17.59,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.01,17.36,9.76||4.31,0.78,0.61,0.17,0.39||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||36.73,36.47,159.38,51.31,6.68||7.18,2.48,5.59||0.04,0.14,0.24,0.38,0.75,0.05||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.01,17.36,9.76||4.30,0.77,0.61,0.17,0.39||14.03,4.04,2.82,8.72,2.59||0.00,0.00,0.50,0.59,0.00||53.06,160.12,904.00,59.61,15.94||11.32,3.66,8.07||0.12,0.38,0.81,0.91,1.59,0.14||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.01,17.36,9.76||4.27,0.77,0.60,0.17,0.38||14.11,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||52.13,149.04,831.10,59.18,15.29||10.89,3.54,7.83||0.49,1.41,4.21,3.02,4.50,0.60||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.01,17.36,9.76||4.26,0.77,0.60,0.17,0.38||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||28.83,13.76,50.79,46.48,3.76||8.29,2.80,6.28||0.14,0.45,1.01,1.07,1.82,0.17||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.01,17.36,9.76||4.26,0.77,0.60,0.17,0.38||14.03,4.04,2.82,8.72,2.59||0.00,0.00,0.50,0.59,0.00||27.20,10.88,38.58,45.39,3.28||6.45,2.27,5.13||0.15,0.46,1.03,1.09,1.85,0.18||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.01,17.36,9.76||4.26,0.77,0.60,0.17,0.38||14.01,4.04,2.81,8.72,2.59||0.00,0.00,0.50,0.59,0.00||28.20,12.60,45.81,46.07,3.57||5.65,2.02,4.61||0.07,0.22,0.43,0.57,1.06,0.08||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.01,17.36,9.76||4.26,0.77,0.60,0.17,0.38||14.01,4.04,2.81,8.72,2.59||0.00,0.00,0.50,0.59,0.00||46.99,98.17,509.26,56.73,11.96||6.53,2.29,5.19||0.06,0.19,0.35,0.49,0.93,0.07||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.01,17.36,9.76||4.26,0.77,0.60,0.17,0.38||14.10,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||73.91,607.35,4318.92,68.24,34.93||9.19,3.06,6.83||0.25,0.77,1.98,1.74,2.79,0.31||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.01,17.36,9.76||4.26,0.77,0.60,0.17,0.38||13.93,4.03,2.78,8.69,2.58||0.00,0.00,0.50,0.59,0.00||66.06,386.48,2541.46,65.18,26.77||11.80,3.79,8.35||0.84,2.36,7.95,4.79,6.71,1.05||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.01,17.36,9.76||4.38,0.78,0.63,0.18,0.39||14.08,4.05,2.84,8.75,2.59||0.00,0.00,0.50,0.59,0.00||26.69,10.10,35.33,45.04,3.14||8.17,2.77,6.21||0.11,0.36,0.76,0.87,1.52,0.14||
2.84,17.78,11.80,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.01,17.36,9.76||4.62,0.81,0.68,0.19,0.40||14.21,4.06,2.90,8.79,2.60||0.00,0.00,0.50,0.59,0.00||61.67,293.18,1837.91,63.38,22.76||8.46,2.85,6.39||0.78,2.21,7.34,4.52,6.38,0.98||
2.84,17.81,11.82,4.43,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.85,7.63,0.74,21.33,17.50,10.00||4.88,0.83,0.74,0.20,0.41||14.23,4.07,2.91,8.80,2.60||0.00,0.00,0.50,0.59,0.00||43.43,71.54,351.35,54.93,9.93||10.45,3.42,7.57||1.56,4.20,16.29,8.05,10.55,1.96||
2.84,17.82,11.82,4.44,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.48,17.57,10.12||5.17,0.86,0.81,0.21,0.43||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||46.30,92.56,475.27,56.39,11.55||10.23,3.35,7.44||3.78,9.62,45.68,17.01,20.23,4.80||
2.86,17.94,11.88,4.46,6.00,4.93,2.89||0.00,0.00,0.00,0.03,0.04,0.04||2.96,7.69,0.78,21.68,17.66,10.26||5.47,0.89,0.89,0.22,0.44||14.41,4.09,2.98,8.87,2.62||0.00,0.00,0.50,0.59,0.00||53.83,169.67,967.59,59.96,16.50||14.21,4.44,9.70||1.34,3.66,13.75,7.12,9.48,1.69||
2.87,18.04,11.94,4.49,6.03,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.06,7.74,0.82,21.97,17.79,10.49||5.79,0.91,0.97,0.23,0.45||14.56,4.11,3.05,8.92,2.63||0.00,0.00,0.50,0.59,0.00||27.40,11.22,40.00,45.53,3.34||7.77,2.65,5.96||0.14,0.43,0.95,1.03,1.76,0.17||
2.87,18.06,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.75,0.83,22.03,17.81,10.53||6.08,0.94,1.05,0.24,0.47||14.87,4.14,3.19,9.04,2.65||0.00,0.00,0.50,0.59,0.00||20.46,3.46,10.07,40.41,1.67||5.54,1.99,4.54||0.10,0.32,0.65,0.78,1.39,0.12||
2.87,18.10,11.97,4.50,6.05,4.96,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.19,7.81,0.87,22.38,17.97,10.80||6.37,0.96,1.12,0.25,0.48||14.74,4.13,3.13,9.00,2.64||0.00,0.00,0.50,0.59,0.00||20.37,3.40,9.87,40.34,1.66||4.65,1.72,3.94||0.12,0.38,0.83,0.93,1.61,0.15||
2.89,18.23,12.04,4.53,6.09,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.25,7.84,0.90,22.54,18.04,10.93||6.62,0.99,1.20,0.26,0.49||14.91,4.15,3.21,9.06,2.65||0.00,0.00,0.50,0.59,0.00||47.64,103.78,543.53,57.05,12.35||8.68,2.92,6.52||0.39,1.14,3.22,2.48,3.79,0.48||
2.90,18.29,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.57,18.05,10.95||6.88,1.01,1.27,0.27,0.50||14.85,4.14,3.18,9.04,2.65||0.00,0.00,0.50,0.59,0.00||27.31,11.07,39.34,45.46,3.31||7.34,2.53,5.70||1.47,3.99,15.28,7.69,10.14,1.85||
2.90,18.31,12.08,4.55,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.32,7.88,0.93,22.75,18.13,11.09||7.14,1.03,1.34,0.28,0.51||14.93,4.15,3.22,9.07,2.65||0.00,0.00,0.50,0.59,0.00||45.52,86.42,438.53,56.00,11.09||12.38,3.94,8.67||1.09,3.01,10.79,5.97,8.14,1.37||
2.90,18.31,12.08,4.55,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||7.39,1.05,1.42,0.28,0.52||15.15,4.17,3.32,9.15,2.67||0.00,0.00,0.50,0.59,0.00||58.39,235.25,1419.64,61.98,19.99||9.84,3.25,7.21||0.11,0.36,0.76,0.87,1.53,0.14||
2.90,18.31,12.08,4.55,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.45,7.94,0.98,23.11,18.29,11.37||7.57,1.06,1.47,0.29,0.52||15.29,4.19,3.38,9.20,2.68||0.00,0.00,0.50,0.59,0.00||32.17,21.38,85.21,48.60,4.88||8.58,2.89,6.46||0.56,1.62,5.00,3.42,5.01,0.70||
2.91,18.39,12.12,4.56,6.14,5.02,2.94||0.00,0.00,0.00,0.04,0.04,0.04||3.45,7.94,0.98,23.12,18.29,11.38||7.84,1.08,1.55,0.30,0.53||15.32,4.19,3.40,9.21,2.68||0.00,0.00,0.50,0.59,0.00||32.31,21.78,87.05,48.69,4.93||6.85,2.39,5.39||0.15,0.47,1.08,1.12,1.91,0.18||
2.92,18.53,12.19,4.60,6.18,5.04,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.61,8.02,1.05,23.57,18.48,11.74||8.01,1.10,1.61,0.31,0.54||15.22,4.18,3.35,9.18,2.67||0.00,0.00,0.50,0.59,0.00||27.41,11.23,40.01,45.53,3.34||7.06,2.45,5.52||0.45,1.31,3.83,2.82,4.24,0.56||
2.93,18.56,12.20,4.60,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.64,8.03,1.06,23.66,18.52,11.81||8.29,1.12,1.69,0.31,0.55||15.50,4.21,3.48,9.28,2.69||0.00,0.00,0.50,0.59,0.00||37.50,39.61,175.62,51.74,7.01||6.24,2.20,5.00||0.11,0.35,0.75,0.87,1.52,0.14||
2.93,18.56,12.21,4.60,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.65,8.04,1.07,23.68,18.53,11.83||8.47,1.13,1.75,0.32,0.56||15.46,4.21,3.46,9.26,2.69||0.00,0.00,0.50,0.59,0.00||28.35,12.87,46.96,46.17,3.62||7.22,2.49,5.62||0.08,0.25,0.49,0.63,1.15,0.09||
2.93,18.56,12.21,4.60,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.68,8.05,1.08,23.78,18.57,11.90||8.63,1.14,1.80,0.33,0.56||15.45,4.21,3.46,9.26,2.69||0.00,0.00,0.50,0.59,0.00||30.52,17.31,66.49,47.57,4.31||7.12,2.47,5.56||0.09,0.30,0.61,0.74,1.33,0.11||
2.93,18.60,12.23,4.61,6.20,5.06,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.79,8.10,1.13,24.07,18.70,12.14||8.85,1.16,1.87,0.33,0.57||15.35,4.20,3.41,9.22,2.68||0.00,0.00,0.50,0.60,0.00||35.17,30.60,129.73,50.40,6.02||6.21,2.19,4.98||0.06,0.19,0.34,0.49,0.92,0.07||
2.93,18.61,12.23,4.61,6.20,5.06,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.85,8.13,1.15,24.22,18.76,12.26||8.97,1.17,1.91,0.34,0.58||15.83,4.25,3.64,9.40,2.71||0.00,0.01,0.50,0.60,0.00||37.27,38.65,170.60,51.61,6.91||7.26,2.51,5.65||0.12,0.40,0.86,0.96,1.65,0.15||
2.94,18.69,12.28,4.63,6.23,5.08,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.86,8.13,1.16,24.25,18.77,12.29||9.13,1.18,1.97,0.34,0.58||15.93,4.26,3.69,9.44,2.72||0.00,0.00,0.50,0.60,0.00||41.01,56.82,268.14,53.67,8.67||8.27,2.80,6.27||0.08,0.27,0.54,0.68,1.23,0.10||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.86,8.13,1.16,24.26,18.78,12.29||9.29,1.19,2.02,0.35,0.59||15.95,4.26,3.70,9.44,2.72||0.00,0.01,0.50,0.60,0.00||19.96,3.13,8.96,40.01,1.58||9.20,3.07,6.83||0.24,0.72,1.83,1.65,2.65,0.29||
2.95,18.81,12.34,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||4.04,8.21,1.24,24.73,18.97,12.68||9.47,1.20,2.08,0.35,0.59||16.06,4.28,3.75,9.48,2.73||0.00,0.00,0.50,0.60,0.00||27.51,11.40,40.74,45.60,3.37||8.87,2.97,6.63||0.13,0.42,0.94,1.02,1.75,0.16||
2.96,18.82,12.34,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||4.08,8.23,1.26,24.82,19.01,12.76||9.64,1.22,2.14,0.36,0.60||16.18,4.29,3.82,9.53,2.74||0.00,0.01,0.50,0.60,0.00||16.97,1.63,4.17,37.44,1.07||7.70,2.64,5.92||0.20,0.63,1.53,1.45,2.38,0.25||
2.96,18.82,12.34,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||4.09,8.23,1.26,24.84,19.02,12.77||9.82,1.23,2.20,0.37,0.60||16.21,4.29,3.83,9.54,2.74||0.00,0.01,0.50,0.60,0.00||23.43,5.98,19.11,42.71,2.31||6.52,2.29,5.18||0.12,0.38,0.82,0.92,1.61,0.15||
2.96,18.82,12.34,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||4.09,8.23,1.26,24.85,19.02,12.78||9.98,1.24,2.26,0.37,0.61||16.43,4.32,3.94,9.62,2.75||0.00,0.01,0.50,0.60,0.00||28.80,13.71,50.59,46.46,3.76||7.53,2.58,5.81||0.25,0.77,1.96,1.74,2.78,0.31||
2.96,18.82,12.34,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||4.12,8.25,1.28,24.94,19.06,12.85||10.04,1.24,2.28,0.37,0.61||16.58,4.33,4.01,9.67,2.76||0.00,0.01,0.50,0.60,0.00||25.39,8.26,27.92,44.14,2.79||9.30,3.09,6.89||0.21,0.64,1.56,1.47,2.40,0.25||
2.98,19.02,12.45,4.71,6.33,5.14,3.01||0.00,0.00,0.00,0.04,0.04,0.04||4.28,8.31,1.35,25.35,19.23,13.19||10.20,1.25,2.34,0.38,0.62||16.50,4.32,3.97,9.64,2.76||0.00,0.00,0.50,0.60,0.00||18.48,2.30,6.23,38.77,1.31||8.40,2.84,6.35||0.07,0.23,0.44,0.58,1.08,0.08||
2.98,19.07,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||4.32,8.33,1.37,25.43,19.27,13.26||10.38,1.27,2.40,0.39,0.62||16.38,4.31,3.91,9.60,2.75||0.00,0.00,0.50,0.59,0.00||23.53,6.08,19.50,42.79,2.33||8.33,2.82,6.30||0.13,0.42,0.93,1.01,1.73,0.16||
2.98,19.07,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||4.32,8.33,1.37,25.44,19.27,13.27||10.45,1.27,2.43,0.39,0.62||16.57,4.33,4.01,9.67,2.76||0.00,0.00,0.50,0.60,0.00||23.54,6.09,19.51,42.79,2.33||6.47,2.27,5.15||0.07,0.23,0.44,0.59,1.09,0.09||
2.98,19.08,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||4.32,8.33,1.37,25.45,19.27,13.27||10.59,1.28,2.48,0.39,0.63||16.60,4.34,4.03,9.68,2.77||0.00,0.01,0.50,0.60,0.00||23.13,5.68,17.98,42.49,2.24||7.15,2.47,5.58||0.20,0.60,1.46,1.40,2.30,0.24||
2.98,19.08,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||4.32,8.33,1.37,25.45,19.27,13.28||10.77,1.29,2.54,0.40,0.64||16.61,4.34,4.03,9.68,2.77||0.00,0.00,0.50,0.60,0.00||33.65,25.64,105.41,49.51,5.43||9.83,3.24,7.20||1.09,3.02,10.81,5.98,8.15,1.37||
2.98,19.08,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||4.48,8.39,1.45,25.84,19.43,13.60||10.84,1.30,2.57,0.40,0.64||16.40,4.31,3.92,9.61,2.75||0.00,0.00,0.50,0.60,0.00||57.52,221.51,1322.88,61.60,19.30||11.65,3.75,8.26||1.01,2.81,9.91,5.61,7.71,1.27||
2.99,19.16,12.52,4.74,6.37,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.04||4.56,8.42,1.48,26.02,19.51,13.75||10.98,1.31,2.62,0.41,0.64||16.68,4.34,4.07,9.71,2.77||0.00,0.01,0.50,0.60,0.00||25.81,8.82,30.16,44.43,2.90||7.18,2.48,5.59||0.09,0.29,0.58,0.71,1.28,0.11||
2.99,19.14,12.50,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||4.57,8.43,1.49,26.05,19.52,13.79||11.17,1.32,2.69,0.41,0.65||16.63,4.34,4.04,9.69,2.77||0.00,0.01,0.50,0.60,0.00||30.51,17.28,66.34,47.56,4.30||5.59,2.01,4.58||0.42,1.22,3.52,2.65,4.01,0.52||
3.00,19.17,12.52,4.74,6.37,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.04||4.57,8.43,1.49,26.06,19.53,13.79||11.35,1.33,2.76,0.42,0.65||16.83,4.36,4.15,9.76,2.78||0.00,0.00,0.50,0.60,0.00||24.53,7.18,23.70,43.52,2.57||4.55,1.69,3.88||0.10,0.31,0.63,0.76,1.36,0.12||
3.00,19.22,12.55,4.75,6.38,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||4.57,8.43,1.49,26.06,19.53,13.79||11.41,1.33,2.78,0.42,0.66||16.66,4.34,4.06,9.70,2.77||0.00,0.00,0.50,0.60,0.00||37.91,41.41,185.02,51.97,7.20||8.05,2.74,6.13||1.88,5.01,20.32,9.45,12.13,2.37||
3.01,19.27,12.57,4.76,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||4.74,8.49,1.57,26.46,19.69,14.13||11.53,1.34,2.83,0.42,0.66||16.94,4.37,4.21,9.80,2.79||0.00,0.01,0.50,0.60,0.00||35.56,32.01,136.75,50.63,6.19||8.98,3.00,6.70||0.30,0.90,2.40,2.01,3.15,0.37||
3.01,19.33,12.60,4.77,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||4.82,8.52,1.61,26.64,19.76,14.29||11.62,1.35,2.86,0.43,0.66||17.11,4.39,4.29,9.86,2.80||0.00,0.00,0.50,0.60,0.00||50.61,132.41,723.35,58.47,14.26||11.76,3.78,8.33||0.44,1.29,3.76,2.78,4.19,0.55||
3.01,19.34,12.61,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||4.83,8.53,1.62,26.68,19.78,14.32||11.74,1.36,2.91,0.43,0.67||17.15,4.39,4.31,9.87,2.80||0.00,0.01,0.50,0.60,0.00||29.40,14.90,55.77,46.86,3.94||5.88,2.09,4.76||0.10,0.32,0.66,0.79,1.40,0.12||
3.01,19.34,12.61,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||4.84,8.53,1.62,26.69,19.78,14.33||11.83,1.36,2.94,0.43,0.67||17.26,4.41,4.37,9.92,2.81||0.00,0.00,0.50,0.60,0.00||28.97,14.04,52.02,46.57,3.81||7.06,2.45,5.52||0.38,1.13,3.20,2.47,3.78,0.48||
3.01,19.34,12.61,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||4.84,8.53,1.62,26.69,19.78,14.33||11.96,1.37,2.99,0.44,0.67||17.29,4.41,4.39,9.92,2.81||0.00,0.01,0.50,0.60,0.00||41.22,57.96,274.44,53.77,8.77||8.81,2.95,6.60||0.22,0.66,1.65,1.53,2.48,0.27||
3.01,19.34,12.61,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||4.84,8.53,1.62,26.69,19.78,14.33||12.05,1.38,3.03,0.44,0.68||17.29,4.41,4.39,9.93,2.81||0.00,0.01,0.50,0.60,0.00||27.59,11.52,41.26,45.65,3.39||6.25,2.21,5.00||0.18,0.55,1.29,1.28,2.13,0.22||
3.01,19.34,12.61,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||4.84,8.53,1.62,26.69,19.78,14.33||12.11,1.38,3.05,0.44,0.68||17.40,4.42,4.45,9.97,2.82||0.00,0.00,0.50,0.60,0.00||39.35,48.12,220.62,52.77,7.86||5.09,1.85,4.24||0.09,0.30,0.62,0.75,1.35,0.11||
