2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.98,7.70,0.79,21.73,17.68,10.30||4.51,0.80,0.66,0.18,0.40||13.78,4.01,2.72,8.63,2.57||0.00,0.01,0.50,0.60,0.00||44.41,78.21,390.09,55.43,10.46||6.64,2.32,5.26||0.48,1.40,4.15,2.98,4.45,0.60||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.95,7.68,0.78,21.64,17.64,10.23||4.51,0.80,0.66,0.18,0.40||13.69,4.00,2.68,8.59,2.56||0.00,0.01,0.51,0.61,0.00||22.28,4.88,15.05,41.84,2.05||4.03,1.52,3.51||0.23,0.70,1.77,1.61,2.60,0.28||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.92,7.67,0.76,21.54,17.60,10.16||4.51,0.80,0.66,0.18,0.40||13.76,4.01,2.71,8.62,2.57||0.00,0.01,0.51,0.61,0.00||16.59,1.49,3.75,37.10,1.02||3.12,1.22,2.86||0.03,0.10,0.15,0.27,0.56,0.03||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.60,17.62,10.21||4.51,0.80,0.66,0.18,0.40||13.69,4.00,2.68,8.59,2.56||0.00,0.01,0.51,0.61,0.00||18.95,2.54,7.01,39.17,1.39||3.88,1.47,3.41||0.07,0.24,0.47,0.61,1.13,0.09||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.61,17.63,10.22||4.51,0.80,0.66,0.18,0.40||13.67,4.00,2.67,8.59,2.56||0.00,0.01,0.51,0.61,0.00||23.47,6.01,19.24,42.74,2.31||5.73,2.05,4.66||0.37,1.10,3.09,2.41,3.69,0.46||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.92,7.67,0.76,21.53,17.59,10.15||4.45,0.79,0.65,0.18,0.39||13.67,4.00,2.67,8.59,2.56||0.00,0.01,0.51,0.61,0.00||33.76,25.98,107.06,49.57,5.47||5.86,2.09,4.75||0.95,2.64,9.15,5.30,7.33,1.19||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.52,17.59,10.14||4.43,0.79,0.64,0.18,0.39||13.76,4.01,2.71,8.62,2.57||0.00,0.01,0.51,0.61,0.00||26.76,10.20,35.75,45.09,3.16||4.96,1.81,4.16||0.09,0.30,0.60,0.74,1.32,0.11||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.14||4.42,0.79,0.64,0.18,0.39||13.69,4.00,2.68,8.59,2.56||0.00,0.01,0.51,0.61,0.00||16.05,1.30,3.20,36.61,0.94||3.16,1.24,2.89||0.18,0.55,1.31,1.29,2.15,0.22||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.14||4.42,0.79,0.64,0.18,0.39||13.76,4.01,2.71,8.62,2.57||0.00,0.01,0.51,0.60,0.00||23.70,6.26,20.17,42.91,2.37||3.81,1.45,3.36||0.07,0.23,0.43,0.58,1.07,0.08||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.14||4.42,0.79,0.64,0.18,0.39||13.69,4.00,2.68,8.59,2.56||0.00,0.01,0.51,0.61,0.00||19.38,2.78,7.79,39.53,1.47||2.93,1.16,2.72||0.80,2.26,7.53,4.60,6.48,1.00||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.14||4.42,0.79,0.64,0.18,0.39||13.76,4.01,2.71,8.62,2.57||0.00,0.01,0.51,0.61,0.00||15.89,1.25,3.05,36.45,0.92||2.81,1.12,2.63||0.17,0.54,1.28,1.27,2.12,0.21||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.14||4.42,0.79,0.64,0.18,0.39||13.69,4.00,2.68,8.59,2.56||0.00,0.01,0.51,0.61,0.00||18.19,2.16,5.78,38.52,1.27||2.94,1.16,2.73||0.05,0.17,0.31,0.45,0.86,0.06||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.14||4.42,0.79,0.64,0.18,0.39||13.67,4.00,2.67,8.59,2.56||0.00,0.01,0.52,0.62,0.00||15.77,1.22,2.95,36.35,0.90||3.33,1.29,3.02||0.03,0.10,0.16,0.28,0.58,0.04||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.14||4.42,0.79,0.64,0.18,0.39||13.58,3.99,2.63,8.55,2.56||0.00,0.01,0.52,0.62,0.00||26.64,10.02,35.02,45.01,3.12||3.78,1.44,3.34||0.10,0.32,0.67,0.79,1.41,0.12||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.14||4.42,0.79,0.64,0.18,0.39||13.65,4.00,2.66,8.58,2.56||0.00,0.01,0.52,0.62,0.00||39.53,48.98,225.27,52.86,7.94||3.51,1.35,3.14||0.10,0.32,0.66,0.79,1.40,0.12||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.14||4.49,0.79,0.65,0.18,0.40||13.76,4.01,2.71,8.62,2.57||0.00,0.01,0.50,0.60,0.00||41.25,58.17,275.64,53.79,8.79||6.02,2.14,4.86||0.05,0.17,0.31,0.45,0.86,0.06||
