081020;11:17:33;4.45;33.27;19.30;7.79;10.40;7.66;4.53;0.00;0.00;0.00;0.07;0.06;0.07;63.74;14.69;74.32;79.64;35.94;82.81;9.98;1.24;2.26;0.37;0.61;60.39;7.40;61.83;21.48;4.60;0.02;0.06;0.70;0.81;0.01;71.41;528.69;3670.45;67.28;32.19;21.11;6.21;13.33;1.60;4.30;16.78;8.23;10.75;2.01;
081020;11:17:33;3.02;19.40;12.64;4.79;6.44;5.21;3.06;0.00;0.00;0.00;0.04;0.04;0.04;5.68;8.82;2.05;28.56;20.53;15.97;4.33;0.78;0.62;0.18;0.39;20.64;4.75;6.38;11.07;3.01;0.00;0.01;0.53;0.63;0.00;73.60;597.02;4232.90;68.12;34.58;17.95;5.41;11.70;12.56;29.58;184.70;46.89;48.84;16.17;
081020;11:17:35;2.80;17.49;11.65;4.36;5.87;4.84;2.83;0.00;0.00;0.00;0.03;0.04;0.04;3.64;8.03;1.06;23.65;18.52;11.80;3.67;0.71;0.48;0.15;0.35;16.89;4.37;4.18;9.78;2.78;0.00;0.01;0.51;0.60;0.00;59.27;249.78;1523.03;62.36;20.71;14.51;4.52;9.86;2.27;5.99;25.34;11.09;13.94;2.87;
081020;11:17:38;2.78;17.25;11.52;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.03;0.04;3.49;7.96;1.00;23.24;18.34;11.47;3.61;0.70;0.46;0.15;0.35;17.04;4.38;4.25;9.84;2.79;0.00;0.01;0.50;0.60;0.00;77.63;739.99;5445.21;69.62;39.23;17.86;5.39;11.66;1.17;3.21;11.66;6.32;8.54;1.46;
081020;11:17:40;2.77;17.20;11.50;4.30;5.78;4.78;2.80;0.00;0.00;0.00;0.03;0.03;0.04;3.46;7.95;0.98;23.16;18.31;11.41;3.59;0.70;0.46;0.15;0.35;17.06;4.39;4.27;9.85;2.80;0.00;0.01;0.50;0.60;0.00;61.58;291.49;1825.48;63.34;22.68;15.03;4.65;10.14;3.68;9.39;44.37;16.66;19.86;4.68;
081020;11:17:42;2.77;17.19;11.50;4.30;5.78;4.78;2.80;0.00;0.00;0.00;0.03;0.03;0.04;3.39;7.91;0.96;22.96;18.22;11.26;3.56;0.70;0.46;0.15;0.35;16.95;4.37;4.21;9.81;2.79;0.00;0.01;0.50;0.60;0.00;65.43;371.86;2429.06;64.92;26.17;15.44;4.76;10.36;1.29;3.52;13.11;6.88;9.20;1.62;
081020;11:17:44;2.79;17.38;11.59;4.34;5.84;4.82;2.82;0.00;0.00;0.00;0.03;0.04;0.04;3.60;8.01;1.04;23.55;18.47;11.72;3.63;0.70;0.47;0.15;0.35;17.64;4.45;4.58;10.05;2.83;0.00;0.01;0.51;0.60;0.00;74.99;643.70;4623.74;68.64;36.14;18.09;5.45;11.77;4.50;11.33;56.04;19.74;23.01;5.73;
081020;11:17:47;2.79;17.38;11.59;4.34;5.84;4.82;2.82;0.00;0.00;0.00;0.03;0.04;0.04;3.64;8.04;1.06;23.67;18.53;11.82;3.63;0.70;0.47;0.15;0.35;18.14;4.50;4.86;10.23;2.86;0.00;0.01;0.51;0.60;0.00;77.80;746.19;5498.71;69.67;39.42;15.07;4.66;10.16;1.19;3.27;11.96;6.43;8.68;1.50;
081020;11:17:49;2.80;17.42;11.61;4.35;5.85;4.83;2.83;0.00;0.00;0.00;0.03;0.04;0.04;3.59;8.01;1.04;23.51;18.46;11.69;3.62;0.70;0.47;0.15;0.35;18.12;4.50;4.85;10.22;2.86;0.00;0.01;0.51;0.61;0.00;64.19;344.44;2220.35;64.42;25.02;15.60;4.80;10.45;3.38;8.67;40.15;15.49;18.64;4.29;
081020;11:17:51;2.77;17.20;11.50;4.30;5.78;4.78;2.80;0.00;0.00;0.00;0.03;0.03;0.04;3.23;7.84;0.89;22.50;18.02;10.90;3.48;0.69;0.44;0.14;0.34;16.24;4.30;3.84;9.55;2.74;0.00;0.01;0.50;0.60;0.00;81.17;885.15;6718.46;70.89;43.59;19.41;5.78;12.46;6.51;16.00;86.05;26.94;30.16;8.32;
