081020;17:14:37;2.94;18.66;12.26;4.63;6.22;5.07;2.97;0.00;0.00;0.00;0.04;0.05;0.05;3.02;7.72;0.80;21.86;17.74;10.40;6.12;0.94;1.06;0.24;0.47;14.88;4.14;3.20;9.05;2.65;0.00;0.00;0.49;0.59;0.00;69.10;463.22;3143.14;66.39;29.78;6.62;2.32;5.24;5.88;14.54;76.39;24.71;27.98;7.50;
081020;17:14:40;2.96;18.84;12.35;4.67;6.27;5.10;2.99;0.00;0.00;0.00;0.05;0.05;0.05;3.10;7.76;0.84;22.09;17.84;10.58;6.32;0.96;1.11;0.25;0.48;14.89;4.14;3.20;9.05;2.65;0.00;0.00;0.49;0.59;0.00;67.20;413.97;2754.83;65.63;27.88;8.00;2.72;6.10;0.76;2.14;7.05;4.39;6.22;0.94;
081020;17:14:42;2.97;18.96;12.41;4.69;6.31;5.13;3.01;0.00;0.00;0.00;0.05;0.05;0.05;3.08;7.76;0.83;22.05;17.82;10.55;6.49;0.97;1.16;0.25;0.48;14.89;4.14;3.20;9.05;2.65;0.00;0.00;0.49;0.59;0.00;42.98;68.57;334.29;54.70;9.68;8.61;2.90;6.48;4.16;10.53;51.13;18.46;21.72;5.29;
081020;17:14:44;2.98;19.07;12.47;4.72;6.34;5.15;3.02;0.00;0.00;0.00;0.05;0.05;0.05;3.17;7.80;0.86;22.30;17.93;10.74;6.64;0.99;1.20;0.26;0.49;15.00;4.16;3.25;9.09;2.66;0.00;0.00;0.49;0.59;0.00;37.39;39.15;173.20;51.68;6.96;8.63;2.90;6.49;18.37;42.19;287.31;64.60;64.55;23.75;
081020;17:14:46;3.00;19.18;12.53;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.05;0.05;0.05;3.19;7.81;0.87;22.35;17.96;10.78;6.87;1.01;1.27;0.27;0.50;15.12;4.17;3.31;9.14;2.67;0.00;0.00;0.49;0.59;0.00;45.25;84.36;426.26;55.86;10.94;5.62;2.02;4.60;6.38;15.70;84.01;26.47;29.71;8.15;
081020;17:14:49;3.00;19.24;12.56;4.76;6.39;5.18;3.04;0.00;0.00;0.00;0.05;0.05;0.05;3.22;7.83;0.88;22.45;18.00;10.86;7.02;1.02;1.31;0.27;0.50;15.04;4.16;3.27;9.11;2.66;0.00;0.00;0.49;0.59;0.00;44.81;81.11;407.06;55.64;10.69;5.80;2.07;4.71;2.75;7.15;31.59;13.02;16.03;3.48;
081020;17:14:51;3.01;19.34;12.61;4.78;6.42;5.20;3.05;0.00;0.00;0.00;0.05;0.05;0.05;3.22;7.83;0.89;22.47;18.01;10.87;7.16;1.03;1.35;0.28;0.51;15.13;4.17;3.31;9.14;2.67;0.00;0.00;0.49;0.59;0.00;58.79;241.87;1466.58;62.15;20.32;9.88;3.26;7.24;1.39;3.77;14.25;7.31;9.70;1.74;
081020;17:14:53;3.02;19.36;12.62;4.78;6.43;5.20;3.05;0.00;0.00;0.00;0.05;0.05;0.05;3.26;7.85;0.90;22.56;18.05;10.94;7.30;1.04;1.39;0.28;0.51;15.05;4.16;3.27;9.11;2.66;0.00;0.00;0.49;0.59;0.00;32.74;22.97;92.65;48.96;5.09;6.47;2.27;5.14;11.04;26.22;159.03;42.06;44.44;14.20;
081020;17:14:56;3.04;19.54;12.71;4.82;6.48;5.24;3.07;0.00;0.00;0.00;0.05;0.05;0.06;3.23;7.83;0.89;22.49;18.02;10.89;7.43;1.05;1.43;0.29;0.52;15.13;4.17;3.31;9.14;2.67;0.00;0.00;0.49;0.59;0.00;67.50;421.50;2813.74;65.76;28.18;8.57;2.89;6.45;2.71;7.04;31.00;12.84;15.84;3.43;
081020;17:14:58;3.06;19.75;12.82;4.87;6.54;5.28;3.10;0.00;0.00;0.00;0.05;0.05;0.06;3.38;7.91;0.95;22.92;18.20;11.22;7.62;1.07;1.49;0.29;0.53;15.15;4.17;3.32;9.15;2.67;0.00;0.00;0.49;0.59;0.00;42.90;68.10;331.60;54.66;9.64;8.48;2.86;6.40;3.87;9.85;47.04;17.38;20.61;4.92;
081020;17:15:00;3.07;19.84;12.86;4.89;6.57;5.30;3.11;0.00;0.00;0.00;0.05;0.05;0.06;3.41;7.92;0.96;23.01;18.24;11.29;7.72;1.07;1.52;0.30;0.53;15.26;4.19;3.37;9.19;2.68;0.00;0.00;0.49;0.59;0.00;28.12;12.45;45.16;46.01;3.55;8.28;2.80;6.27;4.35;10.98;53.86;19.17;22.44;5.54;
081020;17:15:03;3.08;19.95;12.92;4.91;6.60;5.32;3.12;0.00;0.00;0.00;0.05;0.05;0.06;3.45;7.94;0.98;23.11;18.29;11.37;7.86;1.08;1.56;0.30;0.54;15.18;4.18;3.33;9.16;2.67;0.00;0.00;0.49;0.59;0.00;42.88;67.93;330.64;54.65;9.63;7.34;2.53;5.70;2.42;6.35;27.24;11.69;14.60;3.06;
081020;17:15:05;3.08;19.97;12.93;4.92;6.60;5.32;3.12;0.00;0.00;0.00;0.05;0.05;0.06;3.52;7.97;1.01;23.31;18.37;11.53;8.00;1.10;1.60;0.30;0.54;15.26;4.19;3.37;9.19;2.68;0.00;0.00;0.49;0.59;0.00;48.76;113.91;606.32;57.59;13.05;13.32;4.20;9.20;3.40;8.73;40.49;15.59;18.75;4.32;
081020;17:15:07;3.10;20.15;13.02;4.96;6.66;5.36;3.14;0.00;0.00;0.00;0.06;0.05;0.06;3.56;8.00;1.03;23.44;18.43;11.64;8.15;1.11;1.65;0.31;0.55;15.39;4.20;3.43;9.24;2.68;0.00;0.00;0.49;0.59;0.00;25.55;8.46;28.72;44.24;2.83;7.51;2.58;5.80;1.66;4.46;17.58;8.51;11.07;2.09;
081020;17:15:10;3.11;20.19;13.04;4.97;6.67;5.36;3.15;0.00;0.00;0.00;0.06;0.05;0.06;3.61;8.02;1.05;23.56;18.48;11.73;8.31;1.12;1.70;0.32;0.55;15.42;4.20;3.44;9.25;2.69;0.00;0.00;0.49;0.59;0.00;25.10;7.88;26.43;43.93;2.71;7.26;2.51;5.65;1.34;3.65;13.71;7.11;9.47;1.68;
081020;17:15:12;3.11;20.20;13.04;4.97;6.67;5.36;3.15;0.00;0.00;0.00;0.06;0.05;0.06;3.61;8.02;1.05;23.59;18.49;11.75;8.41;1.13;1.73;0.32;0.56;15.64;4.23;3.55;9.33;2.70;0.00;0.00;0.49;0.59;0.00;26.97;10.52;37.07;45.23;3.21;8.39;2.83;6.34;1.14;3.13;11.31;6.18;8.38;1.42;
081020;17:15:14;3.12;20.29;13.09;4.99;6.70;5.38;3.16;0.00;0.00;0.00;0.06;0.05;0.06;3.72;8.07;1.09;23.86;18.61;11.98;8.48;1.13;1.75;0.32;0.56;15.47;4.21;3.47;9.27;2.69;0.00;0.00;0.49;0.59;0.00;23.29;5.83;18.57;42.61;2.27;8.88;2.97;6.64;1.01;2.79;9.81;5.57;7.66;1.26;
081020;17:15:17;3.14;20.45;13.17;5.02;6.74;5.41;3.18;0.00;0.00;0.00;0.06;0.05;0.06;3.81;8.11;1.13;24.11;18.71;12.17;8.62;1.14;1.80;0.33;0.56;15.54;4.22;3.50;9.29;2.69;0.00;0.00;0.49;0.59;0.00;29.80;15.71;59.35;47.11;4.07;6.83;2.38;5.38;0.86;2.41;8.18;4.89;6.83;1.08;
081020;17:15:19;3.15;20.52;13.21;5.04;6.77;5.43;3.19;0.00;0.00;0.00;0.06;0.05;0.06;3.82;8.12;1.14;24.16;18.73;12.21;8.78;1.15;1.85;0.33;0.57;15.55;4.22;3.51;9.30;2.70;0.00;0.00;0.49;0.59;0.00;19.56;2.89;8.14;39.68;1.50;7.06;2.45;5.52;0.55;1.58;4.84;3.34;4.91;0.68;
081020;17:15:21;3.15;20.59;13.24;5.05;6.79;5.44;3.19;0.00;0.00;0.00;0.06;0.06;0.06;3.83;8.12;1.14;24.17;18.74;12.22;8.84;1.16;1.87;0.33;0.57;15.67;4.23;3.56;9.34;2.70;0.00;0.00;0.49;0.59;0.00;15.26;1.06;2.52;35.86;0.84;5.52;1.99;4.53;1.45;3.93;15.01;7.59;10.02;1.82;
081020;17:15:24;3.17;20.74;13.32;5.09;6.83;5.47;3.21;0.00;0.00;0.00;0.06;0.06;0.06;3.83;8.12;1.14;24.17;18.74;12.22;8.95;1.17;1.91;0.34;0.57;15.80;4.25;3.63;9.39;2.71;0.00;0.00;0.50;0.59;0.00;20.81;3.71;10.90;40.69;1.74;7.70;2.63;5.92;2.00;5.30;21.78;9.94;12.67;2.52;
081020;17:15:26;3.17;20.77;13.33;5.09;6.84;5.47;3.21;0.00;0.00;0.00;0.06;0.06;0.06;3.93;8.17;1.19;24.45;18.86;12.45;9.06;1.17;1.94;0.34;0.58;15.72;4.24;3.59;9.36;2.71;0.00;0.00;0.50;0.59;0.00;25.09;7.87;26.38;43.92;2.71;7.68;2.63;5.91;1.19;3.28;11.97;6.44;8.69;1.50;
081020;17:15:28;3.17;20.77;13.34;5.09;6.84;5.47;3.21;0.00;0.00;0.00;0.06;0.06;0.06;3.96;8.18;1.20;24.51;18.88;12.50;9.13;1.18;1.97;0.34;0.58;15.48;4.21;3.47;9.27;2.69;0.00;0.00;0.50;0.59;0.00;25.12;7.91;26.54;43.94;2.72;7.46;2.56;5.77;1.06;2.93;10.44;5.83;7.97;1.33;
081020;17:15:30;3.18;20.82;13.36;5.11;6.86;5.48;3.22;0.00;0.00;0.00;0.06;0.06;0.06;4.00;8.19;1.22;24.61;18.93;12.58;9.17;1.18;1.98;0.34;0.58;15.65;4.23;3.56;9.33;2.70;0.00;0.00;0.50;0.59;0.00;36.58;35.86;156.28;51.22;6.61;6.76;2.36;5.33;1.17;3.22;11.70;6.33;8.56;1.47;
081020;17:15:33;3.17;20.79;13.34;5.10;6.84;5.47;3.21;0.00;0.00;0.00;0.06;0.06;0.06;4.00;8.20;1.22;24.63;18.93;12.60;9.29;1.19;2.02;0.35;0.59;15.69;4.23;3.57;9.35;2.70;0.00;0.00;0.50;0.59;0.00;37.80;40.92;182.43;51.91;7.15;9.62;3.19;7.08;3.80;9.67;45.99;17.10;20.31;4.83;
081020;17:15:35;3.17;20.78;13.34;5.10;6.84;5.47;3.21;0.00;0.00;0.00;0.06;0.06;0.06;4.04;8.21;1.24;24.73;18.98;12.68;9.31;1.19;2.03;0.35;0.59;15.58;4.22;3.52;9.31;2.70;0.00;0.00;0.50;0.59;0.00;49.82;124.22;671.15;58.09;13.73;7.33;2.53;5.69;2.36;6.19;26.42;11.43;14.32;2.98;
081020;17:15:37;3.17;20.78;13.34;5.09;6.84;5.47;3.21;0.00;0.00;0.00;0.06;0.06;0.06;4.05;8.22;1.24;24.75;18.98;12.70;9.43;1.20;2.07;0.35;0.59;15.78;4.25;3.62;9.38;2.71;0.00;0.00;0.50;0.59;0.00;30.69;17.69;68.19;47.68;4.36;7.71;2.64;5.92;2.28;6.00;25.43;11.12;13.98;2.88;
081020;17:15:40;3.20;21.01;13.46;5.15;6.91;5.52;3.24;0.00;0.00;0.00;0.06;0.06;0.06;4.09;8.23;1.26;24.85;19.03;12.78;9.51;1.21;2.10;0.36;0.59;15.82;4.25;3.64;9.40;2.71;0.00;0.00;0.50;0.59;0.00;43.95;75.02;371.44;55.20;10.21;9.85;3.25;7.22;3.90;9.90;47.37;17.47;20.69;4.95;
081020;17:15:42;3.20;21.06;13.48;5.16;6.92;5.53;3.25;0.00;0.00;0.00;0.06;0.06;0.06;4.17;8.27;1.30;25.07;19.12;12.96;9.61;1.21;2.13;0.36;0.60;15.94;4.26;3.70;9.44;2.72;0.00;0.00;0.50;0.59;0.00;29.05;14.18;52.64;46.62;3.83;7.21;2.49;5.61;15.97;37.01;244.07;57.39;58.23;20.61;
081020;17:15:44;3.21;21.12;13.51;5.17;6.94;5.54;3.25;0.00;0.00;0.00;0.06;0.06;0.07;4.23;8.29;1.33;25.21;19.17;13.07;9.66;1.22;2.15;0.36;0.60;15.85;4.25;3.65;9.41;2.72;0.00;0.00;0.50;0.59;0.00;27.66;11.64;41.76;45.70;3.41;7.84;2.68;6.01;10.02;23.94;142.02;38.75;41.38;12.87;
081020;17:15:47;3.21;21.08;13.49;5.16;6.93;5.53;3.25;0.00;0.00;0.00;0.06;0.06;0.07;4.24;8.30;1.33;25.23;19.18;13.10;9.69;1.22;2.16;0.36;0.60;15.61;4.23;3.54;9.32;2.70;0.00;0.00;0.50;0.59;0.00;47.89;105.96;556.99;57.17;12.51;10.06;3.31;7.34;3.22;8.29;37.98;14.88;18.00;4.09;
081020;17:15:49;3.21;21.12;13.51;5.17;6.94;5.54;3.25;0.00;0.00;0.00;0.06;0.06;0.07;4.24;8.30;1.33;25.24;19.19;13.10;9.82;1.23;2.20;0.37;0.60;15.90;4.26;3.68;9.42;2.72;0.00;0.00;0.50;0.59;0.00;46.99;98.22;509.56;56.73;11.96;7.90;2.69;6.04;1.64;4.42;17.37;8.44;10.99;2.07;
081020;17:15:51;3.22;21.18;13.54;5.18;6.96;5.55;3.26;0.00;0.00;0.00;0.06;0.06;0.07;4.28;8.31;1.35;25.34;19.23;13.18;9.87;1.23;2.22;0.37;0.61;15.74;4.24;3.60;9.37;2.71;0.00;0.00;0.50;0.59;0.00;60.82;277.23;1721.18;63.02;22.02;7.78;2.66;5.97;1.13;3.11;11.24;6.15;8.35;1.42;
081020;17:15:54;3.22;21.24;13.57;5.20;6.98;5.56;3.27;0.00;0.00;0.00;0.07;0.06;0.07;4.29;8.32;1.35;25.36;19.24;13.20;9.94;1.24;2.25;0.37;0.61;15.70;4.24;3.58;9.35;2.71;0.00;0.00;0.50;0.59;0.00;62.24;304.14;1918.80;63.62;23.25;8.10;2.75;6.17;6.03;14.88;78.64;25.23;28.50;7.70;
