258,334,305,202,247,836,266,165,26.50,60.80
258,333,304,201,247,837,265,165,26.50,60.80
258,334,304,201,247,837,265,165,26.50,60.60
257,343,303,192,246,838,264,163,26.50,60.60
257,340,305,192,247,837,265,164,26.50,60.50
257,339,305,193,247,837,265,164,26.50,60.50
258,339,305,193,247,837,266,164,26.50,60.70
258,338,305,193,247,837,266,164,26.50,60.70
258,339,304,192,247,837,266,164,26.50,61.30
258,338,304,193,247,837,267,164,26.50,61.30
258,338,305,193,248,836,268,164,26.50,61.80
259,339,305,195,248,836,268,164,26.50,61.80
259,339,305,196,248,836,268,165,26.50,62.20
259,339,305,197,248,836,269,164,26.50,62.20
259,339,305,198,249,836,269,164,26.50,62.30
259,339,305,198,249,836,269,164,26.50,62.30
259,339,305,199,249,836,270,165,26.50,62.70
259,339,305,199,249,835,270,164,26.50,62.70
259,339,305,200,249,835,271,164,26.40,63.00
260,340,305,200,249,835,271,165,26.40,63.00
260,340,306,201,249,835,272,165,26.50,63.40
260,340,306,202,250,835,272,164,26.50,63.40
260,340,306,202,250,835,272,165,26.40,63.70
260,340,306,203,250,835,273,164,26.40,63.70
260,340,306,204,250,835,274,165,26.40,64.10
260,340,306,204,251,835,274,165,26.40,64.10
260,340,306,204,251,834,276,165,26.50,64.60
260,340,306,205,251,834,276,164,26.50,64.60
260,341,307,206,252,834,278,165,26.40,64.80
260,341,307,206,252,834,278,165,26.40,64.80
261,341,307,207,253,834,280,165,26.50,65.20
261,341,307,208,254,834,281,165,26.50,65.20
261,341,307,208,254,834,282,165,26.50,65.60
261,342,307,209,255,833,283,165,26.50,65.60
261,342,307,209,255,833,285,165,26.50,66.00
261,342,307,210,256,833,285,165,26.50,66.00
261,342,308,211,257,833,287,165,26.50,66.30
261,342,308,211,257,833,288,165,26.50,66.30
261,343,308,211,258,833,290,165,26.50,66.70
261,343,308,212,259,833,291,165,26.50,66.70
262,343,308,213,260,832,292,165,26.40,66.90
262,343,308,214,260,832,294,165,26.40,66.90
262,343,308,214,261,832,295,165,26.50,67.40
262,343,308,215,262,832,296,165,26.50,67.40
262,344,308,216,262,832,298,165,26.50,67.70
262,344,308,215,263,832,299,165,26.50,67.70
262,344,309,216,264,831,301,165,26.50,68.10
262,344,309,217,265,831,302,165,26.50,68.10
263,344,309,218,265,831,304,165,26.50,68.40
262,345,309,218,266,831,306,165,26.50,68.40
263,345,309,219,267,831,307,165,26.50,68.70
263,345,309,219,267,830,309,165,26.50,68.70
263,345,310,220,269,830,311,165,26.40,68.90
263,346,310,220,269,830,312,165,26.40,68.90
263,346,310,221,270,830,314,165,26.40,69.30
263,346,310,222,271,830,315,165,26.40,69.30
264,346,310,223,272,830,317,165,26.50,69.60
264,346,310,224,272,829,319,165,26.50,69.60
264,347,311,224,273,829,321,165,26.50,70.00
264,347,311,224,274,829,322,165,26.50,70.00
