238,367,292,301,371,688,302,146,26.10,62.90
238,369,292,301,370,688,302,145,26.10,63.20
238,379,292,309,371,688,302,146,26.10,63.40
238,378,292,302,370,689,302,146,26.10,63.60
238,392,290,303,370,689,302,145,26.10,64.10
239,385,290,306,371,689,303,146,26.10,66.00
238,389,291,304,371,689,302,145,26.10,66.80
238,389,290,305,370,689,302,145,26.10,67.20
238,382,290,305,370,688,302,145,26.10,67.70
238,382,290,307,370,688,302,145,26.10,68.20
238,381,290,307,371,688,302,146,26.20,68.80
238,381,290,307,371,688,302,146,26.20,69.40
238,380,291,307,371,688,303,146,26.20,69.90
238,381,291,307,371,688,303,146,26.20,70.50
238,380,291,306,370,688,302,145,26.20,71.10
238,380,290,305,370,687,302,145,26.20,71.70
238,379,291,306,371,687,303,145,26.20,72.40
238,378,290,306,371,687,303,145,26.20,73.30
238,376,291,306,371,687,304,145,26.20,74.10
238,377,291,306,371,687,304,145,26.20,74.90
238,378,291,305,372,687,305,145,26.20,75.50
238,379,291,305,372,686,305,145,26.20,75.90
238,379,291,306,373,686,306,145,26.20,76.30
238,379,292,305,373,686,307,145,26.20,76.50
238,379,292,308,373,686,307,145,26.20,76.70
239,379,293,307,374,686,308,146,26.30,77.00
239,379,293,310,374,685,309,146,26.30,77.10
239,380,293,310,375,686,309,146,26.30,77.20
239,379,293,310,375,685,310,146,26.30,77.40
239,377,293,312,375,685,311,146,26.30,77.50
239,377,294,312,376,685,312,146,26.30,77.70
238,377,293,312,375,685,312,145,26.30,77.90
239,378,294,314,376,684,313,146,26.30,78.20
239,378,294,314,376,684,314,146,26.30,78.70
239,378,293,315,377,684,314,145,26.30,79.00
239,378,294,313,377,684,315,146,26.30,79.30
239,379,294,313,377,684,316,146,26.30,79.50
239,378,294,312,378,684,317,146,26.30,79.80
239,378,295,313,378,683,318,146,26.30,80.00
240,378,295,314,378,683,319,146,26.30,80.20
240,378,296,315,379,683,320,146,26.30,80.50
240,378,296,315,379,683,321,146,26.30,80.70
240,378,296,316,380,683,321,146,26.30,81.00
240,378,296,317,380,683,322,147,26.40,81.30
240,378,296,318,380,682,323,146,26.40,81.50
240,378,296,318,380,682,324,146,26.40,81.80
240,378,296,318,381,682,325,146,26.40,82.00
240,378,296,319,381,681,326,146,26.40,82.30
241,379,296,317,382,682,327,146,26.40,82.50
241,379,297,315,382,681,329,146,26.40,82.70
242,380,299,315,384,680,336,147,26.40,84.20
242,380,299,322,384,679,337,147,26.40,84.40
242,380,299,311,385,679,338,146,26.50,84.80
242,379,300,311,385,679,339,146,26.50,85.00
242,379,300,312,386,679,340,146,26.50,85.30
243,380,300,311,386,679,341,146,26.50,85.50
243,380,300,310,386,679,342,146,26.50,85.70
243,380,301,321,386,678,343,147,26.50,86.00
243,383,301,319,387,678,344,147,26.50,86.30
243,383,301,325,386,678,344,147,26.50,82.00
