254,320,285,303,463,710,248,173,23.90,62.50
254,320,285,303,457,708,251,159,24.00,60.90
251,412,283,300,430,708,247,155,23.90,60.50
253,318,286,301,436,706,249,157,24.00,59.80
253,318,286,301,438,705,249,156,24.00,59.90
253,319,286,297,441,705,249,156,24.00,59.70
254,320,287,302,461,706,251,157,24.00,59.30
254,320,287,300,465,705,251,157,23.90,59.20
254,321,287,303,467,705,252,157,24.00,59.10
254,320,287,303,460,705,252,157,24.00,59.50
255,321,288,304,445,705,252,157,23.90,59.40
254,321,287,303,477,705,252,157,24.00,59.90
255,321,288,304,457,704,252,157,23.90,60.40
255,321,288,304,442,704,253,157,24.00,60.50
255,321,288,304,459,704,253,157,24.00,61.20
255,321,288,304,462,704,253,157,24.00,63.20
254,321,288,304,463,704,253,157,24.00,62.90
254,321,288,304,454,704,253,156,24.00,63.50
254,321,288,304,453,703,254,156,23.90,63.90
255,320,288,304,453,703,254,156,24.00,64.70
255,321,288,305,456,703,255,157,24.00,65.20
255,321,288,306,456,703,255,157,24.00,65.80
255,321,289,306,458,703,256,157,24.00,66.30
255,322,289,306,457,703,257,157,24.00,66.60
255,322,289,306,458,703,257,157,24.00,67.10
255,322,289,307,461,703,258,156,24.00,67.50
255,322,289,308,462,703,258,157,24.00,67.70
256,322,289,309,457,702,259,157,24.00,68.20
255,322,289,309,456,702,260,157,24.00,68.70
255,322,289,310,457,702,261,157,24.00,69.10
255,323,290,311,460,702,262,157,24.10,69.60
256,323,290,311,461,702,262,157,24.00,69.50
256,323,290,308,463,702,264,157,24.00,70.10
256,323,290,311,459,702,264,157,24.00,70.20
256,323,291,312,461,702,265,157,24.10,70.70
256,323,290,312,464,701,265,157,24.10,71.10
256,323,290,312,465,701,266,156,24.10,71.10
256,323,291,313,458,701,267,156,24.10,71.40
256,323,291,314,459,701,268,157,24.10,72.10
256,323,291,314,459,700,268,156,24.10,72.40
256,324,291,315,460,700,269,157,24.00,72.50
256,324,291,315,462,700,270,156,24.10,72.80
255,323,291,314,471,700,270,155,24.10,72.80
256,324,292,315,460,700,272,156,24.10,72.70
256,324,292,316,457,699,273,156,24.10,73.30
257,324,292,317,459,699,274,157,24.10,73.80
256,324,292,316,462,699,275,156,24.10,74.00
257,325,292,317,457,699,276,156,24.10,73.90
257,325,293,318,461,699,277,157,24.10,74.40
258,325,294,318,461,699,279,157,24.10,74.60
257,325,293,318,462,698,279,156,24.10,74.90
256,325,293,318,462,698,279,155,24.10,74.90
257,325,293,318,462,697,280,155,24.10,74.80
258,326,294,320,463,697,282,157,24.10,75.20
259,326,295,321,463,697,283,157,24.10,75.80
259,327,295,321,463,697,285,157,24.10,76.10
259,327,295,321,463,697,286,157,24.10,76.30
259,327,296,322,464,697,287,158,24.10,76.50
259,327,295,322,463,697,287,157,24.10,76.60
259,327,295,322,463,697,288,156,24.10,76.60
