247,517,368,331,258,756,269,221,25.00,72.60
246,517,368,331,258,756,268,281,25.00,72.60
246,517,368,331,258,757,270,227,25.00,72.70
246,517,368,331,258,756,266,287,25.00,72.70
246,518,368,330,259,757,267,242,25.00,72.70
246,518,368,330,259,755,266,258,25.00,72.70
246,518,368,330,259,755,264,286,25.00,72.80
246,518,368,330,259,756,263,236,25.00,72.80
246,518,369,330,259,755,263,278,25.00,72.90
246,518,368,330,259,755,266,225,25.00,72.90
246,518,368,330,259,755,269,260,25.00,73.00
246,518,369,330,259,755,267,218,25.00,73.00
246,518,368,330,259,755,268,230,25.00,73.00
246,518,368,330,259,755,268,214,25.00,73.00
246,518,368,330,259,755,268,222,25.00,73.20
246,518,368,331,259,755,265,175,25.00,73.20
246,518,368,331,259,755,267,216,25.00,73.50
246,518,368,331,259,755,268,173,25.00,73.50
246,518,368,331,259,755,270,173,25.10,73.80
246,518,368,330,259,755,267,194,25.10,73.80
246,518,368,330,259,755,268,176,25.10,74.10
247,518,369,330,260,755,267,217,25.10,74.10
246,518,368,331,260,755,264,195,25.10,74.40
246,518,368,330,259,755,265,223,25.10,74.40
247,518,368,330,260,755,265,218,25.00,74.60
247,518,368,331,260,755,266,227,25.00,74.60
247,518,369,331,260,755,266,222,25.00,74.80
246,519,369,331,260,755,266,276,25.00,74.80
247,519,369,330,260,755,267,227,25.00,75.10
247,518,369,330,260,755,267,292,25.00,75.10
247,518,370,331,260,755,267,230,25.10,75.50
247,518,369,330,260,755,267,271,25.10,75.50
247,517,369,331,260,755,267,278,25.10,75.70
247,517,369,331,260,755,267,275,25.10,75.70
247,518,369,331,260,755,268,290,25.10,76.00
247,518,369,330,260,755,267,261,25.10,76.00
247,518,369,331,260,755,268,286,25.10,76.30
247,518,369,331,260,755,267,235,25.10,76.30
247,519,369,331,260,754,268,271,25.10,76.60
247,518,369,331,260,754,268,223,25.10,76.60
247,518,370,331,260,754,268,233,25.10,76.90
247,518,370,331,260,755,267,217,25.10,76.90
247,519,370,331,260,754,268,222,25.10,77.10
246,519,370,331,260,755,277,176,25.10,77.10
247,518,370,331,260,754,271,215,25.10,77.40
247,518,370,331,260,755,272,190,25.10,77.40
247,518,370,331,261,754,274,179,25.10,77.70
247,518,370,331,261,754,277,223,25.10,77.70
247,519,370,331,261,754,274,212,25.10,77.90
247,518,369,331,261,754,277,233,25.10,77.90
247,519,370,331,261,754,275,229,25.10,78.20
247,518,369,331,261,754,270,288,25.10,78.20
247,519,369,331,261,754,271,302,25.10,78.40
247,518,369,331,261,754,271,248,25.10,78.40
247,518,371,331,261,754,272,273,25.10,78.70
247,518,370,331,261,754,272,220,25.10,78.70
247,518,370,331,261,754,274,225,25.10,78.90
247,518,370,331,261,754,274,178,25.10,78.90
247,518,369,331,261,754,272,171,25.10,79.10
247,518,369,332,261,754,270,217,25.10,79.10
