258,308,281,362,314,776,385,132,26.90,52.50
257,308,282,362,322,777,395,133,26.80,52.60
259,309,283,361,318,776,392,133,26.80,52.60
259,309,283,360,325,776,388,133,26.80,52.90
259,309,283,360,324,776,387,133,26.80,53.30
259,309,283,360,323,776,386,133,26.80,53.60
259,309,283,360,327,777,385,133,26.80,53.90
260,309,284,359,340,776,384,133,26.70,54.20
260,309,284,359,343,777,384,132,26.70,54.40
260,309,284,359,343,777,384,132,26.70,54.60
260,309,284,359,345,777,384,132,26.70,54.90
260,309,284,359,353,778,384,132,26.70,55.10
260,309,284,358,346,778,384,133,26.70,55.40
260,309,284,358,345,778,384,132,26.70,55.60
260,309,284,358,349,777,383,132,26.70,55.90
260,309,285,358,348,778,383,133,26.70,56.20
260,309,285,357,350,778,383,132,26.70,56.50
261,309,284,357,349,778,383,132,26.70,56.80
261,309,284,356,348,778,382,133,26.70,57.10
261,309,284,356,352,778,381,132,26.70,57.40
261,309,284,356,349,778,382,133,26.70,57.60
261,309,284,356,346,778,382,133,26.70,57.90
261,309,284,355,351,779,382,133,26.60,58.10
261,309,284,355,345,779,381,133,26.60,58.40
261,309,284,355,343,779,381,133,26.60,58.70
261,309,284,355,351,780,381,133,26.60,58.90
261,309,284,355,343,779,381,133,26.60,59.20
261,309,284,354,349,780,381,132,26.60,59.50
261,309,284,354,346,780,381,133,26.60,59.70
261,309,284,354,351,780,381,133,26.60,60.00
261,308,284,354,352,780,380,133,26.60,60.30
261,309,284,354,354,780,380,133,26.60,60.50
261,308,284,353,355,780,380,133,26.60,60.80
261,308,284,353,357,780,380,133,26.60,61.10
261,308,283,353,349,780,380,133,26.60,61.40
261,308,284,353,349,780,379,133,26.60,61.70
261,308,283,353,339,780,379,134,26.60,62.00
261,308,283,353,347,780,379,133,26.60,62.30
261,308,283,352,348,781,379,133,26.60,62.50
261,308,283,352,340,781,379,133,26.60,62.80
261,308,283,352,341,781,379,133,26.60,63.10
261,308,283,352,344,781,379,132,26.60,63.30
261,308,283,352,349,781,379,133,26.60,63.60
261,308,283,351,347,781,379,133,26.60,63.90
261,308,283,351,351,781,379,132,26.60,64.10
261,308,283,351,360,781,379,133,26.60,64.40
261,308,283,351,364,781,379,132,26.60,64.60
261,308,283,351,361,781,379,132,26.60,64.80
261,308,283,351,358,781,378,132,26.60,65.10
261,308,283,351,350,781,378,132,26.50,65.20
260,307,282,350,371,782,378,132,26.60,65.50
261,308,283,351,328,781,379,132,26.50,65.60
261,308,283,350,334,781,378,133,26.60,66.00
261,308,283,350,325,781,378,133,26.50,66.10
261,307,283,350,336,781,378,132,26.50,66.30
261,308,282,350,330,781,378,133,26.50,66.50
261,307,282,349,367,782,378,132,26.60,66.80
261,308,283,349,335,782,378,133,26.50,66.90
261,308,283,348,326,781,378,133,26.60,67.20
261,307,282,348,333,781,378,132,26.50,67.40
