219,318,260,254,424,706,292,147,25.80,63.20
219,318,258,254,426,706,292,148,25.80,63.30
219,316,260,254,424,705,292,149,25.80,63.40
219,323,264,252,435,706,293,148,25.80,63.60
219,323,264,252,428,705,293,148,25.80,63.60
219,323,264,251,425,705,292,148,25.80,63.70
219,322,265,252,429,705,293,148,25.80,63.90
219,321,265,252,428,705,293,147,25.80,64.00
219,320,265,251,422,705,293,148,25.80,64.40
219,319,265,251,421,704,292,148,25.80,65.30
219,319,265,251,421,703,292,147,25.80,66.50
219,318,266,251,423,705,293,148,25.80,67.50
218,317,266,250,422,704,292,147,25.80,68.20
219,318,266,250,423,705,293,148,25.80,69.10
219,318,266,250,422,705,293,148,25.80,69.70
219,318,266,250,422,704,293,148,25.80,70.40
219,318,267,250,422,705,293,148,25.80,71.00
219,319,267,249,423,705,294,148,25.80,71.80
220,319,267,250,425,705,294,148,25.80,72.70
219,319,267,250,424,705,294,148,25.90,73.60
220,319,267,250,424,705,295,149,25.90,74.10
220,319,267,250,422,704,295,149,25.90,74.50
220,319,268,251,424,704,295,149,25.90,75.30
220,320,268,252,433,705,296,149,25.90,75.90
220,320,268,251,427,704,296,150,25.90,76.30
220,320,268,251,426,704,296,149,25.90,76.70
220,320,268,252,427,704,296,149,25.90,77.20
220,320,268,252,425,704,296,148,25.90,77.90
220,320,268,253,426,704,296,149,25.90,78.30
220,320,268,252,428,704,297,149,25.90,78.60
220,320,268,253,429,704,298,150,25.90,78.90
220,320,268,252,428,704,298,150,25.90,79.40
221,320,268,253,437,704,298,150,25.90,79.80
221,320,269,254,427,703,299,149,25.90,80.00
221,321,269,254,427,704,299,150,25.90,80.30
221,321,269,255,430,703,300,150,26.00,80.90
221,321,269,256,427,703,300,151,26.00,81.30
221,321,269,256,427,703,300,150,26.00,81.60
222,321,269,256,427,703,301,151,26.00,81.80
221,321,269,257,428,703,301,151,26.00,82.40
222,321,269,256,427,703,301,151,26.00,82.90
221,321,269,255,427,703,302,151,26.00,83.20
222,321,269,255,428,703,302,151,26.00,83.50
221,321,269,255,427,703,302,150,26.00,83.90
222,321,270,255,425,703,303,150,26.00,84.30
222,322,270,255,423,702,303,151,26.00,84.50
222,321,270,255,426,702,304,151,26.00,84.70
222,321,269,255,427,702,304,150,26.00,85.00
222,321,269,256,426,702,304,151,26.00,85.30
222,321,269,256,424,701,304,150,26.10,85.60
222,321,269,256,425,701,305,150,26.10,85.80
222,321,269,256,427,701,305,151,26.10,86.10
222,321,269,256,430,701,306,151,26.10,86.40
222,322,270,257,436,701,306,151,26.10,86.70
222,322,270,257,434,701,306,151,26.10,87.00
222,322,270,257,439,701,307,151,26.10,87.20
223,322,270,258,433,700,307,150,26.10,87.50
223,322,271,258,436,700,308,151,26.10,87.70
223,322,271,258,432,700,308,151,26.10,87.90
223,322,271,258,438,700,309,151,26.10,88.10
