242,346,257,286,389,666,367,137,26.10,59.60
244,347,259,289,391,668,369,139,26.10,59.60
244,348,258,288,392,665,365,139,26.10,59.70
243,334,260,288,396,665,372,140,26.10,59.70
243,335,261,288,395,665,372,140,26.10,59.80
243,337,261,289,395,665,371,140,26.10,60.00
243,338,262,289,394,665,370,140,26.10,60.10
243,339,262,289,394,665,370,140,26.10,60.30
244,341,263,289,395,665,370,140,26.10,60.50
244,342,263,290,395,665,371,141,26.10,60.90
244,344,263,290,396,665,371,141,26.10,61.40
244,349,264,290,396,665,371,140,26.10,62.40
244,331,264,290,396,665,372,141,26.10,63.30
244,331,264,290,397,665,372,141,26.10,64.00
244,332,264,290,397,665,373,141,26.10,65.00
244,332,264,290,398,664,373,140,26.10,66.20
244,332,264,291,398,664,373,140,26.10,67.40
244,333,264,291,398,664,374,140,26.10,68.60
244,333,264,291,399,664,374,140,26.10,69.00
244,333,264,291,399,663,375,140,26.10,69.30
244,334,264,292,400,663,375,140,26.20,70.00
244,334,264,292,400,663,376,140,26.20,70.80
244,334,264,292,400,663,377,140,26.20,71.40
244,334,264,292,401,663,378,140,26.20,72.30
244,335,264,293,401,663,378,140,26.20,73.10
244,335,264,293,402,662,379,140,26.20,73.60
244,335,264,293,402,662,379,140,26.20,74.20
244,335,264,293,407,662,380,140,26.20,74.80
244,335,264,293,423,662,381,139,26.20,75.40
244,335,264,294,423,662,382,139,26.20,75.90
244,335,264,294,423,662,383,139,26.20,76.60
245,335,264,294,423,661,384,139,26.20,77.30
245,335,264,295,423,661,384,139,26.20,77.90
245,335,264,295,428,661,385,139,26.20,78.50
245,335,265,295,400,660,386,140,26.20,78.90
245,336,265,296,402,661,386,139,26.30,79.40
245,336,265,296,404,660,387,140,26.20,80.00
245,336,265,296,437,661,388,139,26.30,80.50
245,336,265,296,429,661,388,139,26.20,80.70
245,336,265,297,430,660,389,139,26.30,81.20
245,336,265,297,439,661,390,139,26.30,81.70
245,336,265,298,434,660,391,139,26.30,82.20
246,336,265,298,434,660,392,139,26.30,82.70
246,337,266,298,430,660,391,139,26.30,83.20
246,336,265,299,430,659,392,139,26.30,83.50
246,336,266,299,432,659,395,139,26.30,83.80
246,337,266,299,432,659,396,139,26.30,84.30
246,337,266,300,433,659,396,139,26.30,84.80
246,337,266,300,434,659,397,139,26.30,85.10
247,337,266,301,434,659,398,139,26.30,85.40
247,338,267,301,431,659,398,139,26.30,85.60
247,338,267,301,436,659,399,140,26.30,85.80
247,338,267,302,434,659,400,139,26.30,86.20
247,338,267,302,427,658,400,140,26.30,86.50
247,338,267,302,427,658,401,140,26.40,87.00
247,338,267,303,428,658,401,140,26.40,87.40
247,338,265,303,429,658,402,140,26.40,87.60
247,338,264,303,429,658,403,139,26.30,87.70
248,338,265,304,430,658,403,139,26.30,88.10
248,338,265,304,432,658,403,140,26.40,88.40
