224,333,267,261,432,691,311,131,25.70,56.20
224,333,267,261,433,691,311,131,25.70,56.20
225,333,267,261,432,691,311,131,25.70,56.30
225,340,267,261,425,687,275,131,25.70,56.40
224,335,266,261,426,687,280,131,25.70,56.50
224,326,266,262,428,687,285,131,25.70,56.60
224,329,265,262,428,687,288,131,25.70,56.70
224,341,265,261,427,688,290,130,25.70,57.10
223,346,265,261,427,687,292,130,25.70,57.90
223,346,265,261,424,687,293,130,25.70,58.50
223,347,265,261,425,687,294,130,25.70,58.90
223,348,265,262,426,687,295,130,25.70,59.30
223,348,265,262,427,687,295,130,25.70,59.70
223,349,265,262,427,687,295,130,25.70,60.20
223,356,264,262,428,687,295,129,25.70,60.70
223,345,264,262,428,686,295,129,25.70,61.20
223,363,265,262,429,686,296,130,25.70,61.70
223,319,265,263,428,685,295,130,25.70,62.20
223,320,264,263,431,684,295,130,25.70,62.70
223,321,265,263,428,684,295,131,25.70,63.20
224,322,265,263,429,684,294,131,25.70,63.70
223,323,265,263,413,684,294,131,25.70,64.20
223,323,264,263,423,683,292,130,25.70,64.80
222,323,263,263,424,682,292,130,25.70,65.30
222,323,263,262,424,682,291,130,25.80,66.00
222,324,263,263,426,683,291,130,25.70,66.40
222,324,263,263,427,682,291,130,25.70,66.90
222,325,263,264,428,683,291,130,25.70,67.40
222,325,263,264,429,683,291,130,25.70,67.90
222,326,264,265,428,683,292,130,25.70,68.30
223,327,264,265,426,684,293,131,25.70,68.70
223,327,264,266,427,684,293,131,25.70,69.10
223,328,264,266,427,683,293,131,25.70,69.40
223,328,264,266,427,683,293,131,25.80,69.90
224,330,265,267,429,684,294,131,25.80,70.20
224,331,265,268,430,684,295,131,25.80,70.50
224,332,265,268,432,684,295,131,25.80,70.80
224,333,265,268,433,684,295,131,25.80,71.20
224,335,266,269,435,684,296,131,25.80,71.50
224,344,266,270,436,684,296,131,25.80,71.80
225,345,266,270,435,683,297,131,25.80,72.20
225,354,266,271,431,683,297,131,25.80,72.50
225,316,267,271,436,683,297,132,25.80,72.80
225,317,267,271,436,683,297,132,25.80,73.10
225,318,267,272,436,682,298,132,25.80,73.30
225,319,267,272,437,682,298,132,25.80,73.50
225,319,267,273,437,682,298,132,25.80,73.70
226,320,267,273,437,682,298,132,25.80,73.90
226,320,267,273,438,682,298,133,25.80,74.10
226,320,268,274,438,682,299,133,25.80,74.40
226,321,268,274,438,682,299,133,25.80,74.60
226,321,268,274,438,682,299,133,25.80,74.90
226,321,268,274,439,681,299,132,25.80,75.10
226,321,268,274,438,681,299,132,25.80,75.40
226,321,268,275,440,681,300,132,25.80,75.60
226,321,268,275,438,681,300,133,25.80,75.90
226,321,268,275,439,681,300,133,25.80,76.10
226,321,268,276,441,680,301,133,25.80,76.30
226,321,269,276,440,680,301,132,25.90,76.50
226,321,268,276,440,680,301,133,25.90,76.70
