214,297,263,252,402,719,266,128,25.80,61.80
214,297,262,252,402,719,266,129,25.90,58.90
213,297,263,247,400,716,264,128,25.90,58.40
208,291,259,244,393,704,259,126,25.90,59.30
213,296,264,249,401,718,264,128,25.90,64.20
213,296,263,249,402,718,264,128,25.90,60.00
213,297,264,249,403,718,264,128,25.90,59.30
213,298,263,249,431,719,264,128,25.90,59.60
213,298,263,250,401,718,265,128,25.90,59.70
212,297,262,248,401,714,264,127,25.90,59.80
211,296,262,248,415,714,264,127,25.90,60.10
214,299,264,250,401,718,267,128,25.90,60.20
214,299,264,251,421,718,267,128,25.90,60.50
213,299,264,251,445,718,267,128,25.90,60.80
214,299,265,251,411,717,269,128,25.90,61.20
215,299,265,251,410,717,269,129,25.90,61.50
214,300,265,251,426,717,270,128,25.90,61.90
215,300,265,252,401,716,270,129,25.90,62.20
215,300,265,252,402,716,270,129,25.90,62.50
215,300,266,253,411,717,271,129,25.90,62.80
215,300,266,252,402,715,272,129,25.90,63.10
214,299,264,251,398,712,270,129,25.90,63.40
215,301,266,252,402,716,273,130,25.90,63.90
214,299,264,250,400,711,271,129,25.90,64.00
214,300,265,251,402,712,272,129,25.90,65.00
216,302,267,254,405,717,274,130,25.90,65.00
216,302,267,255,406,717,275,130,25.90,65.10
216,302,267,255,407,716,276,130,25.90,65.40
216,303,267,256,407,716,277,130,25.90,65.70
216,303,267,256,408,715,277,130,25.90,66.00
217,303,268,256,407,715,278,131,25.90,66.30
217,303,268,257,407,715,279,131,25.90,66.60
217,303,268,257,409,715,280,131,25.90,66.80
217,304,268,258,406,715,280,131,26.00,67.20
217,304,269,258,428,716,281,131,25.90,67.40
218,304,270,259,427,715,282,131,25.90,67.70
218,304,269,259,432,716,283,131,25.90,68.00
218,304,269,259,406,715,284,131,25.90,68.30
218,305,269,259,409,715,285,131,25.90,68.60
217,304,269,260,438,715,285,130,25.90,68.90
218,304,269,260,411,714,286,131,26.00,69.30
218,305,270,260,434,714,287,130,25.90,69.50
218,304,269,261,406,712,287,130,25.90,69.80
217,304,268,261,405,711,287,130,26.00,70.10
217,304,269,261,408,710,287,130,26.00,70.40
217,304,268,261,414,710,288,130,26.00,70.60
217,304,268,261,429,711,289,130,26.00,70.80
218,304,269,261,404,710,290,131,26.00,71.00
218,304,269,262,406,710,290,131,26.00,71.20
218,304,270,263,407,710,291,131,26.00,71.50
218,305,270,263,408,711,292,131,26.00,71.70
218,305,269,264,409,711,292,131,26.00,72.00
217,304,268,263,416,710,292,129,26.00,72.20
217,304,268,263,436,710,293,129,26.00,72.50
217,304,269,264,442,710,294,129,26.00,72.80
217,303,268,264,407,707,294,129,26.00,73.10
217,303,269,264,416,707,295,129,26.00,73.40
217,304,272,265,430,707,295,129,26.00,73.60
218,304,274,266,407,708,297,130,26.00,73.90
217,304,273,265,407,705,296,129,26.00,74.10
