293,360,371,318,273,752,298,260,24.40,58.10
293,360,371,317,273,752,297,256,24.40,58.10
293,360,371,318,273,752,297,265,24.30,57.90
293,360,370,318,273,752,298,257,24.30,57.90
293,360,371,318,273,752,297,256,24.30,58.00
293,360,371,320,273,751,297,258,24.30,58.00
293,360,371,321,273,751,298,257,24.40,58.30
293,360,371,321,273,752,298,261,24.40,58.30
293,360,370,321,272,751,297,270,24.40,58.40
292,360,370,321,272,751,297,272,24.40,58.40
293,360,371,321,273,751,298,255,24.40,58.60
293,360,371,321,273,751,298,257,24.40,58.60
293,360,370,321,273,751,298,258,24.40,58.80
292,360,370,321,272,751,298,266,24.40,58.80
293,360,370,322,273,751,298,266,24.40,59.10
293,360,370,321,273,751,298,271,24.40,59.10
293,359,370,318,272,751,298,279,24.40,59.60
293,360,370,319,273,751,299,247,24.40,59.60
293,360,370,318,273,751,299,262,24.40,60.10
293,360,370,319,273,751,299,263,24.40,60.10
293,360,370,312,273,751,299,269,24.40,60.80
293,360,370,316,273,751,299,266,24.40,60.80
293,360,370,313,273,751,300,249,24.40,61.60
293,360,370,310,273,750,300,251,24.40,61.60
293,360,370,311,273,751,301,254,24.40,62.30
293,360,370,309,273,750,301,262,24.40,62.30
293,360,370,307,273,750,302,268,24.40,62.90
293,360,370,314,273,750,302,267,24.40,62.90
294,360,371,314,274,750,303,265,24.40,63.50
293,360,371,314,274,750,303,264,24.40,63.50
294,360,371,315,275,750,304,264,24.40,64.10
294,360,371,316,275,750,305,254,24.40,64.10
294,361,371,317,276,749,306,242,24.40,64.80
294,360,371,318,276,749,306,242,24.40,64.80
294,360,371,318,277,749,307,241,24.40,65.40
294,360,371,319,278,749,308,241,24.40,65.40
294,360,371,319,278,749,309,241,24.40,66.00
294,360,371,320,279,749,310,240,24.40,66.00
294,360,371,321,279,749,311,240,24.40,66.60
294,360,371,321,279,748,312,240,24.40,66.60
294,360,371,320,280,748,313,240,24.40,67.10
294,360,371,321,281,748,314,241,24.40,67.10
294,360,371,321,282,748,315,241,24.40,67.70
294,360,371,321,282,748,316,241,24.40,67.70
294,360,371,322,283,748,317,241,24.50,68.40
294,360,371,321,283,748,318,241,24.50,68.40
294,360,371,321,284,747,320,241,24.50,68.80
294,360,371,322,284,747,321,241,24.50,68.80
294,360,372,322,286,747,322,242,24.50,69.30
294,360,371,322,286,747,323,242,24.50,69.30
294,360,372,323,287,747,325,243,24.50,69.90
294,360,372,324,287,747,326,244,24.50,69.90
294,360,372,324,288,747,327,268,24.50,70.40
294,360,372,324,288,747,328,264,24.50,70.40
294,360,372,322,289,746,331,250,24.50,70.90
294,361,373,325,290,746,332,246,24.50,70.90
295,361,373,325,291,746,334,242,24.50,71.30
295,361,373,326,291,746,335,241,24.50,71.30
295,361,373,325,292,746,336,240,24.50,71.80
295,361,373,323,292,745,338,239,24.50,71.80
