292,426,343,263,249,705,275,211,24.50,71.00
292,426,343,263,248,705,276,211,24.50,71.00
292,426,343,263,249,705,275,211,24.60,71.30
292,426,343,263,249,705,275,211,24.60,71.30
292,426,343,263,249,705,275,211,24.60,71.40
291,426,343,263,249,705,276,211,24.60,71.40
292,429,342,263,249,705,276,211,24.50,71.30
291,422,342,262,258,713,275,211,24.50,71.30
291,432,343,258,257,722,274,210,24.60,71.60
291,429,343,258,249,721,272,210,24.60,71.60
291,429,344,257,251,726,273,211,24.60,71.70
291,429,343,257,251,725,272,211,24.60,71.70
291,428,343,256,251,727,272,210,24.60,71.90
291,429,343,256,252,728,272,210,24.60,71.90
291,428,343,256,252,727,272,211,24.60,72.10
291,428,343,256,252,726,272,211,24.60,72.10
291,428,343,256,252,726,272,210,24.60,72.40
290,428,343,256,252,726,272,211,24.60,72.40
290,427,342,255,251,724,271,210,24.60,72.90
290,427,341,255,251,724,271,209,24.60,72.90
290,428,341,256,252,724,271,209,24.60,73.70
290,428,341,256,252,724,272,209,24.60,73.70
290,428,341,256,252,724,272,210,24.60,74.30
290,428,341,256,252,724,272,210,24.60,74.30
290,428,341,257,253,724,273,210,24.60,74.80
290,428,341,257,253,724,273,210,24.60,74.80
290,428,341,258,253,723,274,210,24.60,75.10
290,428,341,258,254,723,274,210,24.60,75.10
290,428,341,258,255,723,275,210,24.70,75.50
290,428,341,259,255,723,276,210,24.70,75.50
291,428,341,259,256,723,277,210,24.70,75.70
290,428,341,259,256,723,277,210,24.70,75.70
291,428,341,260,257,723,278,210,24.60,75.80
291,428,341,260,257,723,279,210,24.60,75.80
291,428,341,260,258,723,280,210,24.60,76.00
291,428,341,260,259,723,281,210,24.60,76.00
291,428,341,260,260,723,282,210,24.60,76.30
291,428,341,261,260,723,283,210,24.60,76.30
291,428,341,261,261,723,284,210,24.70,76.60
291,428,341,261,262,723,285,210,24.70,76.60
291,428,342,262,263,723,287,210,24.70,77.00
291,428,341,262,263,723,288,210,24.70,77.00
292,428,342,263,265,723,289,210,24.70,77.40
292,428,342,263,265,723,290,210,24.70,77.40
292,428,342,263,266,723,292,210,24.70,77.70
292,428,341,263,266,723,293,210,24.70,77.70
292,428,342,264,268,723,295,210,24.70,78.10
292,428,342,264,269,723,296,210,24.70,78.10
292,428,342,265,270,723,298,210,24.70,78.40
292,428,342,265,270,723,299,210,24.70,78.40
293,428,342,266,271,722,301,211,24.70,78.70
293,428,342,266,272,722,303,210,24.70,78.70
293,428,342,267,273,722,304,211,24.70,79.00
293,428,342,267,274,722,306,210,24.70,79.00
293,428,343,267,275,722,307,211,24.70,79.20
293,428,343,268,276,722,309,210,24.70,79.20
293,428,343,269,276,722,311,211,24.70,79.40
294,428,343,269,277,722,312,211,24.70,79.40
294,428,344,270,278,722,314,211,24.70,79.60
294,428,343,270,279,722,315,210,24.70,79.60
