272,451,294,306,472,647,326,154,25.50,57.40
272,452,294,309,478,647,326,155,25.50,57.40
272,452,294,310,480,648,325,155,25.50,57.50
272,457,295,309,478,648,325,154,25.50,57.50
272,452,295,309,469,648,324,155,25.50,57.50
271,455,294,307,475,648,324,154,25.50,57.70
271,455,294,309,477,648,324,154,25.50,58.50
272,455,294,308,464,648,324,154,25.50,59.10
272,456,294,307,464,648,324,154,25.50,59.30
271,450,294,308,466,647,323,154,25.50,59.30
271,460,294,308,491,648,323,154,25.50,59.50
272,460,294,306,464,647,324,154,25.50,59.70
272,457,294,306,464,647,324,154,25.50,60.00
271,457,294,306,465,647,324,154,25.50,60.30
271,458,294,304,466,647,324,154,25.50,60.60
272,451,294,305,466,647,324,154,25.50,61.00
272,450,294,307,466,647,324,155,25.50,61.30
271,450,294,308,466,647,325,155,25.50,61.70
272,451,294,310,466,647,325,155,25.50,62.10
271,487,293,309,466,647,324,154,25.50,62.50
271,487,293,309,467,647,325,154,25.50,62.90
271,483,294,312,467,647,326,154,25.50,63.30
271,482,294,311,467,647,327,154,25.50,63.70
271,482,294,311,467,646,327,154,25.50,64.10
272,479,294,309,467,646,328,154,25.50,64.50
272,479,294,310,467,646,328,154,25.60,64.90
272,458,295,309,467,646,329,155,25.50,65.20
272,459,294,315,466,645,329,155,25.50,65.50
272,464,294,311,466,646,329,154,25.50,65.90
272,465,294,310,466,646,330,154,25.50,66.20
272,466,295,309,466,646,330,155,25.50,66.60
272,463,295,310,466,645,331,155,25.50,67.00
272,457,295,310,466,645,331,155,25.50,67.30
272,432,295,312,466,645,332,155,25.60,67.80
272,433,295,310,466,645,332,155,25.60,68.20
272,434,295,314,465,645,331,155,25.60,68.60
272,435,295,311,466,645,332,155,25.60,68.90
272,436,295,312,466,645,333,155,25.60,69.20
272,437,295,313,466,645,333,155,25.60,69.60
272,437,295,314,466,644,334,155,25.60,69.90
272,438,295,315,466,644,335,155,25.60,70.10
272,438,295,309,466,644,335,155,25.60,70.40
272,438,296,312,466,644,336,155,25.60,70.70
272,439,296,310,466,644,336,155,25.60,70.90
272,438,296,318,466,644,337,156,25.60,71.20
273,438,296,315,466,644,338,155,25.60,71.40
272,438,296,315,466,644,338,155,25.60,71.70
272,438,296,315,466,644,338,156,25.60,71.90
272,438,296,315,466,644,339,156,25.60,72.10
272,438,296,319,466,643,339,156,25.60,72.40
273,438,296,321,466,643,340,155,25.60,72.60
272,439,296,314,466,643,340,155,25.60,72.90
273,439,296,321,466,643,341,156,25.60,73.10
273,439,297,316,467,643,342,155,25.60,73.40
273,439,297,320,467,643,343,156,25.60,73.60
273,439,297,321,467,643,344,156,25.60,73.80
273,439,297,317,467,643,344,156,25.60,74.00
273,439,298,321,467,642,345,156,25.60,74.20
273,439,298,318,468,642,346,156,25.60,74.40
274,439,298,325,468,642,346,157,25.60,74.60
