234,369,285,298,401,679,316,140,27.20,62.40
234,369,287,298,399,679,316,140,27.20,62.70
234,369,288,299,399,678,317,140,27.20,64.00
234,369,289,300,398,678,317,140,27.20,64.30
235,370,289,301,399,680,319,140,27.10,64.50
235,370,287,305,399,679,319,140,27.20,64.90
235,370,288,304,400,680,319,140,27.10,65.20
235,370,288,303,400,680,320,140,27.10,65.60
235,370,288,302,399,679,320,140,27.10,65.90
235,370,287,302,400,679,321,140,27.20,66.30
235,370,288,302,399,679,321,140,27.10,66.70
235,370,288,303,400,680,321,140,27.10,67.20
235,370,291,303,400,680,322,140,27.10,67.50
235,369,291,303,400,679,322,140,27.10,67.90
235,369,291,302,400,678,321,140,27.10,68.20
235,369,291,303,400,678,322,140,27.10,68.50
235,369,291,302,399,678,322,140,27.10,68.80
235,369,292,303,400,678,322,140,27.10,69.20
235,368,291,302,398,677,322,139,27.10,69.50
235,368,291,304,403,677,322,140,27.10,69.80
235,368,291,304,398,677,322,140,27.10,70.10
235,369,291,304,401,677,323,140,27.10,70.40
235,368,288,303,400,677,323,140,27.10,70.80
235,368,289,303,400,677,323,140,27.10,71.10
235,368,291,304,400,677,324,140,27.10,71.50
235,369,291,307,401,678,325,140,27.10,71.90
235,369,289,306,407,678,325,140,27.10,72.20
235,368,288,305,401,677,326,139,27.10,72.60
235,368,290,305,402,677,327,140,27.10,73.00
235,369,291,304,402,677,327,140,27.10,73.30
235,369,292,304,402,677,327,140,27.10,73.60
236,369,292,304,402,677,328,140,27.10,73.90
236,369,292,304,401,677,328,140,27.10,74.30
236,369,293,305,402,677,328,140,27.10,74.50
236,369,293,305,402,677,329,140,27.10,74.90
236,369,293,305,402,677,329,140,27.10,75.20
236,369,293,305,402,677,330,140,27.10,75.40
236,369,294,305,402,677,331,140,27.10,75.70
236,369,294,308,402,677,331,140,27.10,76.00
237,369,294,308,386,676,332,140,27.10,76.20
237,369,294,306,388,676,332,140,27.10,76.50
236,369,294,306,424,677,333,140,27.10,76.80
237,369,294,308,389,676,333,140,27.10,77.10
237,369,294,305,390,676,333,140,27.10,77.40
237,369,294,305,391,676,334,140,27.10,77.60
237,369,294,306,391,676,334,140,27.10,77.80
237,369,294,305,392,676,334,140,27.10,78.10
237,369,292,306,391,676,335,140,27.10,78.30
238,370,291,307,392,678,337,141,27.10,78.50
238,369,293,307,392,676,336,141,27.10,78.70
238,369,291,307,392,676,337,141,27.10,78.90
238,369,293,307,392,676,338,141,27.10,79.10
238,370,294,308,392,676,338,141,27.10,79.30
238,370,291,309,392,676,339,141,27.10,79.50
238,370,292,308,392,676,339,141,27.10,79.70
238,370,292,309,392,676,340,141,27.10,80.00
239,370,291,310,393,676,341,141,27.10,80.20
239,370,294,308,393,676,341,141,27.10,80.40
239,370,291,309,393,676,341,141,27.10,80.60
239,370,291,311,393,676,342,141,27.10,80.70
