245,419,271,289,446,663,280,156,25.00,56.90
245,420,270,289,446,663,280,157,25.00,56.90
245,424,271,289,447,663,280,156,25.00,56.80
245,424,271,289,447,663,280,156,25.00,56.90
245,444,271,289,449,663,285,154,25.00,57.10
245,444,271,290,449,663,284,155,25.00,57.40
245,440,271,290,449,663,283,154,25.00,57.60
246,441,271,291,449,663,283,154,25.00,58.00
246,434,271,291,449,662,283,155,25.00,58.30
246,434,271,291,449,662,283,156,25.00,58.90
246,424,271,291,449,662,283,155,25.00,59.50
246,429,271,292,449,662,282,154,25.00,59.90
246,430,271,292,449,662,283,155,25.00,60.30
246,433,271,292,449,662,283,155,25.00,61.00
246,435,272,292,449,662,283,155,25.00,61.70
246,437,271,292,449,662,283,154,25.00,62.40
246,422,272,293,449,662,284,155,25.00,63.00
246,422,272,293,449,662,284,155,25.00,63.50
246,423,272,294,449,661,284,155,25.10,64.10
246,424,272,294,449,662,285,155,25.00,64.60
246,433,272,295,449,662,286,156,25.00,65.30
246,450,272,295,449,662,286,155,25.00,65.80
247,425,272,296,449,661,287,155,25.00,66.30
246,425,272,296,449,661,288,155,25.10,67.00
247,425,272,297,449,661,288,156,25.00,67.40
247,421,273,297,449,660,289,156,25.10,67.90
247,421,273,298,449,660,289,155,25.10,68.40
247,422,272,299,450,660,290,156,25.10,68.90
247,420,273,299,449,660,291,156,25.10,69.40
247,420,273,299,450,660,291,155,25.10,69.90
247,420,273,300,450,660,292,155,25.10,70.30
247,420,273,301,450,660,293,156,25.10,70.80
247,420,273,301,450,660,293,156,25.10,71.30
247,421,273,302,450,660,294,155,25.10,71.80
247,421,273,302,450,659,295,156,25.10,72.20
247,422,274,303,451,659,296,156,25.10,72.70
247,423,274,303,451,659,297,155,25.10,73.10
247,424,274,304,451,659,297,156,25.10,73.40
247,424,274,305,451,659,299,157,25.10,73.80
248,425,275,305,451,659,299,156,25.10,74.10
248,429,275,306,451,658,300,156,25.10,74.40
248,431,275,306,451,658,301,157,25.10,74.80
248,433,276,307,452,658,302,157,25.10,75.10
248,433,276,307,452,658,303,157,25.20,75.40
248,486,275,307,452,659,304,156,25.10,75.60
249,423,276,308,452,657,305,157,25.10,75.90
249,427,276,309,452,657,306,158,25.10,76.20
249,417,277,310,452,657,306,157,25.10,76.50
249,416,277,310,453,657,307,157,25.10,76.80
249,415,277,311,453,657,308,158,25.10,77.20
249,415,277,311,453,657,309,158,25.10,77.40
250,416,278,311,453,657,310,158,25.10,77.70
250,416,278,312,453,656,311,158,25.10,77.90
250,416,278,313,453,656,312,158,25.20,78.20
250,416,279,313,453,656,312,157,25.20,78.50
250,416,279,314,454,656,313,159,25.20,78.70
250,416,279,314,454,656,314,158,25.20,78.90
251,416,279,315,454,655,315,158,25.20,79.20
251,416,280,315,454,655,316,160,25.20,79.40
251,416,280,316,454,655,317,158,25.20,79.60
