241,291,282,193,218,838,278,156,26.30,67.50
241,291,283,193,218,838,278,156,26.30,67.50
241,291,283,193,218,838,278,156,26.30,67.60
241,291,283,192,218,838,278,156,26.30,67.60
241,292,283,193,218,838,278,156,26.30,67.70
241,291,283,193,218,838,279,156,26.30,67.70
241,291,283,193,218,838,278,157,26.30,67.90
241,291,283,192,218,838,279,156,26.30,67.90
241,292,283,192,218,838,279,157,26.30,68.20
241,291,283,193,218,838,278,156,26.30,68.20
241,291,283,193,218,838,279,157,26.30,68.40
241,291,283,193,218,838,279,156,26.30,68.40
241,291,284,193,218,838,279,156,26.30,69.10
241,292,283,192,218,838,279,156,26.30,69.10
241,292,283,193,218,838,279,156,26.30,69.60
241,292,283,193,218,838,280,156,26.30,69.60
241,292,284,193,218,838,279,156,26.30,69.80
241,292,284,192,218,838,279,156,26.30,69.80
242,292,284,193,218,838,280,157,26.30,70.00
241,292,284,193,218,838,280,156,26.30,70.00
241,292,284,193,218,838,280,156,26.30,70.30
241,292,284,193,218,838,280,157,26.30,70.30
241,292,284,193,218,838,280,156,26.30,70.60
241,292,284,193,218,838,280,156,26.30,70.60
241,292,284,193,219,838,280,156,26.30,70.90
241,292,284,192,219,838,280,156,26.30,70.90
242,292,284,193,219,838,281,157,26.30,71.10
241,292,284,193,219,838,281,156,26.30,71.10
241,292,284,193,219,838,281,156,26.30,71.30
241,292,284,193,219,838,281,156,26.30,71.30
241,292,284,193,219,838,281,156,26.40,71.60
241,292,284,192,219,838,281,156,26.40,71.60
242,292,284,192,219,838,281,157,26.40,71.80
241,292,279,193,219,838,281,156,26.40,71.80
242,292,282,193,219,838,282,157,26.30,72.00
242,292,283,193,219,838,282,157,26.30,72.00
242,292,283,193,219,838,282,157,26.40,72.30
242,292,283,194,219,838,282,156,26.40,72.30
242,292,284,194,219,838,282,157,26.30,72.40
242,292,284,194,219,838,282,156,26.30,72.40
242,292,284,193,219,838,282,156,26.30,72.70
242,292,284,193,219,838,282,156,26.30,72.70
242,292,284,193,219,838,283,156,26.40,73.00
242,292,284,193,219,837,283,156,26.40,73.00
242,292,284,194,219,838,283,156,26.30,73.10
242,292,283,194,219,838,283,156,26.30,73.10
242,292,284,194,220,837,283,156,26.30,73.30
242,292,284,193,220,837,283,156,26.30,73.30
242,292,283,194,220,837,284,156,26.30,73.50
242,292,283,194,220,837,283,156,26.30,73.50
242,292,282,194,220,837,284,157,26.30,73.70
242,292,283,194,220,837,284,156,26.30,73.70
242,292,282,194,220,837,284,157,26.30,74.00
242,292,282,194,220,838,284,156,26.30,74.00
242,292,282,194,220,837,284,157,26.30,74.20
242,292,280,194,220,838,284,157,26.30,74.20
242,292,282,195,220,837,285,157,26.30,74.40
242,292,282,194,220,838,285,156,26.30,74.40
242,292,282,194,221,837,285,157,26.40,74.70
242,292,283,194,220,838,285,157,26.40,74.70
